raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
392.0000,-0.2566,-0.3779,1.0862,20.8015,39.6565,8.2137
417.0000,-0.2410,-0.3396,1.0308,22.1908,36.2824,8.2519
456.0000,-0.2456,-0.3062,0.9912,20.0840,34.0382,7.4198
398.0000,-0.2412,-0.2900,0.9324,16.0763,32.7099,6.9160
424.0000,-0.2546,-0.2979,0.9187,12.1450,31.8779,6.5573
432.0000,-0.2732,-0.2969,0.9043,5.7099,30.9160,6.6947
402.0000,-0.2939,-0.2883,0.8579,-1.0687,30.9924,6.9847
331.0000,-0.2937,-0.2664,0.8015,-5.2977,30.3664,8.2595
513.0000,-0.3071,-0.2488,0.7402,-3.7176,28.0534,10.0458
369.0000,-0.3342,-0.2434,0.7339,-1.0840,22.5038,10.3969
435.0000,-0.3579,-0.2373,0.7480,-1.3359,16.0305,8.4427
398.0000,-0.3679,-0.2478,0.7783,-4.4122,10.8168,6.0229
422.0000,-0.3740,-0.2881,0.8130,-8.3588,7.0534,4.9313
363.0000,-0.3767,-0.3245,0.8406,-11.2748,4.2977,5.6489
480.0000,-0.4019,-0.3560,0.8923,-13.8855,1.6947,6.6718
394.0000,-0.4128,-0.3879,0.9343,-15.6336,-1.1221,6.6641
353.0000,-0.4158,-0.3865,0.9299,-13.6412,-3.7405,6.2824
450.0000,-0.4128,-0.3726,0.9060,-8.7786,-7.8168,6.0687
386.0000,-0.4001,-0.3425,0.9077,-5.7710,-12.7023,5.0305
426.0000,-0.3892,-0.3347,0.9353,-6.3206,-17.9542,2.7252
356.0000,-0.3801,-0.3374,0.9653,-10.8550,-22.0153,0.0229
466.0000,-0.3823,-0.3298,0.9714,-16.4733,-25.7481,-1.2443
410.0000,-0.3853,-0.3325,0.9702,-19.6031,-29.6412,-1.7710
442.0000,-0.3884,-0.3250,1.0037,-22.7405,-35.6183,-3.4275
335.0000,-0.4041,-0.3394,1.0400,-26.7710,-42.1603,-6.5878
491.0000,-0.4033,-0.3616,1.0767,-30.7634,-48.2061,-8.7939
411.0000,-0.4170,-0.4021,1.1323,-34.4580,-54.0382,-10.7481
404.0000,-0.4304,-0.4143,1.1660,-35.9084,-61.2290,-11.5954
374.0000,-0.4573,-0.4153,1.2046,-36.6183,-70.8550,-13.0840
485.0000,-0.4861,-0.3875,1.2468,-39.6412,-82.0611,-15.2901
426.0000,-0.4951,-0.3857,1.2886,-47.3511,-91.3817,-17.2061
316.0000,-0.5051,-0.4048,1.2761,-57.7405,-100.1374,-20.4962
487.0000,-0.4958,-0.4492,1.2954,-65.0763,-109.8092,-23.8855
470.0000,-0.4998,-0.4656,1.3005,-71.5344,-119.6565,-28.2290
400.0000,-0.4590,-0.4868,1.2939,-75.6260,-129.6641,-33.0153
438.0000,-0.4355,-0.5376,1.2932,-76.5267,-139.1527,-37.9466
474.0000,-0.4392,-0.5801,1.3093,-74.9695,-147.4198,-41.6183
373.0000,-0.4265,-0.6123,1.2834,-70.4962,-155.7863,-43.8626
471.0000,-0.4241,-0.6482,1.2917,-63.9008,-164.1069,-46.4198
396.0000,-0.4331,-0.6479,1.3010,-55.7863,-172.6260,-49.8397
332.0000,-0.4397,-0.6265,1.3235,-48.9695,-181.4962,-52.9160
564.0000,-0.4248,-0.5894,1.3250,-43.4504,-190.3817,-56.5573
376.0000,-0.4253,-0.5994,1.3301,-37.3969,-199.7863,-61.5496
356.0000,-0.4221,-0.6389,1.3066,-33.6565,-208.6183,-67.4275
398.0000,-0.4033,-0.6382,1.2563,-31.4733,-217.6107,-71.8321
513.0000,-0.3730,-0.6223,1.1941,-32.3206,-224.5420,-75.3970
403.0000,-0.3555,-0.6616,1.1431,-35.5420,-230.8473,-80.0382
433.0000,-0.3330,-0.6809,1.0784,-36.3740,-236.9313,-83.7634
391.0000,-0.3103,-0.6433,1.0305,-31.6641,-244.5572,-85.6641
500.0000,-0.2859,-0.6465,1.0498,-26.3511,-250.1374,-89.1832
365.0000,-0.2649,-0.6077,1.0779,-22.9542,-250.1374,-94.3435
421.0000,-0.2097,-0.5881,1.0452,-16.7863,-250.1374,-97.8702
466.0000,-0.1824,-0.6174,1.0537,-12.6794,-250.1374,-100.9618
412.0000,-0.1685,-0.6321,1.0596,-12.7099,-250.1374,-104.0840
395.0000,-0.1492,-0.6064,0.9702,-8.3740,-250.1374,-105.0000
512.0000,-0.1338,-0.6213,0.9580,-2.2061,-250.1374,-105.8626
442.0000,-0.1509,-0.6333,0.9546,4.3740,-250.1374,-106.5038
416.0000,-0.1470,-0.6233,0.8950,14.5191,-250.1374,-106.6336
429.0000,-0.0999,-0.5742,0.8008,31.5496,-250.1374,-105.2901
457.0000,-0.0867,-0.5691,0.7224,46.4122,-250.1374,-107.0611
419.0000,-0.0596,-0.4878,0.6472,60.1908,-250.1374,-106.9618
406.0000,0.0071,-0.3945,0.5310,68.0916,-250.1374,-105.9008
448.0000,0.0708,-0.3345,0.4673,66.0687,-250.1374,-106.2443
401.0000,0.1335,-0.2566,0.4092,60.5878,-250.1374,-108.0611
504.0000,0.1750,-0.2009,0.3921,51.4962,-250.1374,-108.1756
427.0000,0.2524,-0.1843,0.3828,37.9084,-250.1374,-108.2214
397.0000,0.2649,-0.2324,0.3623,27.1908,-250.1374,-108.7939
414.0000,0.3025,-0.2473,0.2932,27.6412,-250.1374,-105.3970
450.0000,0.3154,-0.2439,0.2231,35.6260,-250.1374,-100.1374
382.0000,0.3210,-0.1970,0.1458,46.4275,-250.1374,-94.8321
509.0000,0.3516,-0.2070,0.0864,54.8779,-250.1374,-91.1374
461.0000,0.4094,-0.1777,0.0525,59.9542,-250.1374,-87.5115
456.0000,0.4189,-0.1270,0.0027,61.5344,-245.5725,-84.1298
453.0000,0.4512,-0.0808,-0.0774,62.6260,-238.3817,-80.4733
438.0000,0.4854,-0.0513,-0.1389,61.5191,-231.7252,-76.8092
438.0000,0.5156,-0.0300,-0.1431,55.4046,-224.1908,-74.4886
423.0000,0.5649,-0.0125,-0.1880,51.2519,-215.5878,-72.9542
568.0000,0.6086,-0.0300,-0.2278,52.2977,-207.4886,-70.3740
407.0000,0.6602,-0.0298,-0.2681,49.7252,-194.8015,-66.5573
395.0000,0.6892,-0.0027,-0.3262,48.9466,-183.2290,-63.3206
417.0000,0.7405,0.0107,-0.4011,52.8092,-173.9389,-57.9084
355.0000,0.7729,0.0217,-0.4392,50.2061,-163.2595,-53.8931
501.0000,0.8354,0.0798,-0.5068,49.4198,-149.4275,-50.0992
406.0000,0.8872,0.0815,-0.5559,52.4504,-136.2901,-45.5496
468.0000,0.8877,0.0803,-0.5540,50.6794,-123.5954,-40.9847
444.0000,0.9368,0.1150,-0.5640,48.6336,-107.6947,-36.6107
456.0000,0.9736,0.1479,-0.6331,50.3282,-92.6489,-32.6031
477.0000,0.9973,0.1553,-0.6692,49.3282,-77.3740,-28.4809
446.0000,1.0190,0.1548,-0.6753,46.1756,-61.5420,-22.6641
449.0000,1.0305,0.1628,-0.6521,41.5573,-45.0229,-16.9160
446.0000,1.0535,0.1848,-0.6526,35.4809,-27.3282,-11.8168
476.0000,1.0667,0.1792,-0.6365,28.6260,-8.9313,-6.6412
454.0000,1.0674,0.1702,-0.5938,21.0229,10.5267,-1.1603
421.0000,1.0630,0.1704,-0.5657,13.8168,29.4656,4.2214
492.0000,1.0786,0.1611,-0.5403,6.8779,47.6031,9.3511
451.0000,1.0598,0.1216,-0.4639,0.8092,64.4580,14.2214
436.0000,1.0339,0.1033,-0.4058,-6.7939,80.3664,17.7557
439.0000,1.0273,0.0903,-0.3479,-11.0382,92.7328,21.5114
466.0000,1.0071,0.0586,-0.2866,-15.9084,107.2061,24.8931
480.0000,0.9893,0.0366,-0.2212,-17.6794,118.3053,28.3817
458.0000,0.9712,0.0371,-0.1704,-17.9924,126.6489,31.7252
466.0000,0.9382,0.0295,-0.1721,-16.7405,129.9771,34.1985
436.0000,0.9480,0.0376,-0.1399,-20.7252,141.2137,37.2595
454.0000,0.9270,0.0200,-0.1077,-22.4580,149.0305,38.8550
468.0000,0.8884,0.0129,-0.0947,-23.1679,152.5343,40.3359
463.0000,0.8616,0.0120,-0.0969,-24.0992,154.7405,41.8092
456.0000,0.8396,-0.0081,-0.0691,-25.2214,157.7633,43.5878
466.0000,0.7944,-0.0586,0.0518,-28.7863,161.1908,44.3282
440.0000,0.7588,-0.0737,0.1262,-35.4275,165.1756,44.0458
457.0000,0.7551,-0.0740,0.1538,-38.0840,170.3359,44.9695
498.0000,0.7444,-0.0916,0.1582,-39.9389,176.0305,47.0916
438.0000,0.7144,-0.0896,0.1572,-43.4809,180.6107,48.8626
476.0000,0.6885,-0.0972,0.1428,-44.7863,184.0763,49.9237
441.0000,0.6697,-0.1235,0.1768,-50.0534,190.0611,50.8168
503.0000,0.6328,-0.1304,0.1440,-51.9237,194.4656,52.0000
460.0000,0.5955,-0.1450,0.1533,-45.8321,195.7939,54.9084
466.0000,0.5715,-0.1602,0.2253,-45.5725,199.9924,57.0687
451.0000,0.5386,-0.1914,0.2800,-36.6031,200.8550,58.9771
457.0000,0.5029,-0.2378,0.3396,-25.7328,201.0458,61.7863
483.0000,0.4885,-0.2507,0.4187,-11.7328,204.0153,65.7710
444.0000,0.4387,-0.2549,0.5186,-0.8626,205.0076,67.9695
458.0000,0.4167,-0.2458,0.6055,-0.7176,211.1527,68.2061
470.0000,0.3950,-0.2405,0.5798,-0.1221,215.5114,68.1069
442.0000,0.3643,-0.2468,0.5342,0.2824,215.7099,68.1603
452.0000,0.3064,-0.2559,0.5713,-5.2977,211.1527,66.8244
468.0000,0.2678,-0.2715,0.6494,-15.9771,206.8550,63.0611
396.0000,0.2722,-0.2817,0.6726,-20.9313,202.1374,60.0916
543.0000,0.2390,-0.3267,0.6350,-26.9008,190.6717,54.7863
485.0000,0.2612,-0.3542,0.7083,-18.4046,193.9542,62.1832
438.0000,0.2729,-0.3447,0.8279,-14.8702,194.3435,62.7176
454.0000,0.2634,-0.2866,0.9153,-21.8702,190.6107,58.3359
476.0000,0.2244,-0.3455,0.9043,-19.6183,188.7633,60.8168
438.0000,0.2468,-0.3760,0.9585,-5.4733,193.5420,61.4809
466.0000,0.1719,-0.4080,1.0293,1.1145,192.4962,60.2519
470.0000,0.1304,-0.3889,1.0598,2.0916,187.0305,58.4809
454.0000,0.1477,-0.3853,1.0151,8.0000,182.8855,57.3893
461.0000,0.1533,-0.4041,0.9487,13.2137,178.3740,56.6031
482.0000,0.1423,-0.4167,0.9470,12.8855,173.6031,54.7863
453.0000,0.1072,-0.4399,1.0205,6.6183,169.2748,50.0153
472.0000,0.1086,-0.4443,1.0227,4.8626,166.6031,46.6260
469.0000,0.1248,-0.4548,0.9868,3.3435,164.7786,46.1985
458.0000,0.1477,-0.3647,0.8616,0.6947,165.4962,46.4885
462.0000,0.1370,-0.3105,0.7908,1.6794,156.8855,43.7405
467.0000,0.1362,-0.2534,0.7959,-17.5878,149.3969,37.2748
443.0000,0.1318,-0.2434,0.8638,-45.1298,145.2748,27.9847
474.0000,0.1155,-0.2952,0.8943,-66.1985,141.6565,23.0305
476.0000,0.1216,-0.3777,0.9065,-75.6107,141.1145,23.2137
459.0000,0.0737,-0.4568,0.9827,-75.8931,141.7633,26.1374
456.0000,0.0569,-0.4988,1.0469,-68.9847,141.0458,28.9542
470.0000,0.0530,-0.5349,1.0642,-51.6336,141.1145,33.4198
467.0000,0.0332,-0.5417,1.0452,-30.7786,139.9618,36.6565
465.0000,0.0200,-0.5256,1.0601,-11.2519,140.3740,39.0000
477.0000,0.0164,-0.5256,1.0601,0.7481,143.2748,39.3588
447.0000,0.0071,-0.5181,1.0076,5.9466,145.3893,39.3969
466.0000,-0.0178,-0.5088,0.9639,7.0153,148.0153,39.7481
479.0000,-0.0386,-0.4402,0.8450,9.5191,144.8550,38.1832
