raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
238.0000,-0.0896,-0.3323,0.8333,-1.5573,3.2214,5.2977
285.0000,-0.0828,-0.3413,0.8479,0.1832,2.8473,6.1985
275.0000,-0.0798,-0.3481,0.8647,1.4733,2.3359,6.4427
248.0000,-0.0676,-0.3542,0.8833,2.5115,2.6031,6.7481
274.0000,-0.0681,-0.3633,0.8706,2.8092,2.4656,6.4733
322.0000,-0.0698,-0.3455,0.8694,3.2290,1.5954,5.9618
265.0000,-0.0520,-0.3501,0.8699,2.8855,1.3817,5.5496
255.0000,-0.0435,-0.3728,0.8789,4.9695,0.0611,5.2443
150.0000,-0.0410,-0.3806,0.8999,8.7557,-1.5573,5.8168
382.0000,-0.0273,-0.3721,0.9185,13.0687,-2.9695,6.4351
252.0000,-0.0056,-0.3638,0.9397,17.2748,-4.6947,7.0076
286.0000,0.0071,-0.3608,0.9717,19.9924,-6.6565,7.2748
204.0000,0.0349,-0.3518,0.9861,21.6718,-8.5725,7.0763
337.0000,0.0327,-0.3433,1.0112,22.1069,-11.2519,6.5344
270.0000,0.0234,-0.3452,1.0403,20.0992,-15.2519,6.0458
286.0000,0.0093,-0.3440,1.0879,16.4656,-19.0382,4.4351
229.0000,-0.0059,-0.3484,1.1360,13.7557,-22.8168,2.9084
410.0000,-0.0181,-0.3386,1.1489,10.2977,-25.5649,1.2977
236.0000,-0.0527,-0.3628,1.1641,7.2595,-28.6794,0.2443
351.0000,-0.0815,-0.3921,1.2036,6.5038,-33.2595,-1.1450
339.0000,-0.1294,-0.3967,1.2341,8.7252,-38.8397,-2.8015
234.0000,-0.1680,-0.4016,1.2534,9.8855,-45.2443,-4.3435
403.0000,-0.2014,-0.4028,1.2766,10.2977,-52.1985,-5.8702
283.0000,-0.2302,-0.3752,1.3022,5.3206,-58.7710,-6.7710
277.0000,-0.2400,-0.3630,1.3188,0.4885,-65.6794,-8.8244
266.0000,-0.2600,-0.3586,1.3347,-4.4275,-74.0687,-11.6641
296.0000,-0.2703,-0.3596,1.3604,-10.3359,-82.5191,-14.5725
321.0000,-0.2852,-0.3660,1.3708,-14.5878,-90.9924,-17.7099
296.0000,-0.3093,-0.4082,1.3972,-17.7252,-99.9237,-20.5725
262.0000,-0.3225,-0.4216,1.4272,-19.3435,-108.8397,-23.2290
287.0000,-0.3518,-0.4463,1.4321,-17.6565,-116.6031,-25.9084
371.0000,-0.3884,-0.4636,1.4529,-13.9389,-125.7405,-28.4733
107.0000,-0.4189,-0.4819,1.4609,-8.4580,-136.3969,-31.7252
425.0000,-0.4436,-0.4832,1.4568,-2.0382,-147.5496,-35.0229
273.0000,-0.4561,-0.5112,1.4458,3.2366,-159.0611,-38.4809
287.0000,-0.4636,-0.4775,1.4734,2.4656,-171.4275,-41.3359
308.0000,-0.4426,-0.4028,1.4692,-2.1374,-182.2214,-44.2901
348.0000,-0.4202,-0.3845,1.4045,-12.3817,-192.8092,-49.8779
359.0000,-0.3989,-0.3765,1.3516,-26.5878,-204.0687,-54.8244
257.0000,-0.3765,-0.3811,1.2903,-40.6336,-214.4122,-58.3588
354.0000,-0.3406,-0.3679,1.2744,-50.7557,-223.4198,-62.6107
366.0000,-0.3232,-0.4087,1.2764,-54.8244,-232.7557,-68.4198
203.0000,-0.3088,-0.4634,1.2295,-49.8397,-240.8321,-71.2519
376.0000,-0.2671,-0.4634,1.1648,-40.5115,-246.7252,-71.8626
323.0000,-0.2451,-0.4670,1.1675,-32.6565,-250.1374,-74.1221
286.0000,-0.2251,-0.4512,1.1377,-25.4122,-250.1374,-75.1832
273.0000,-0.1758,-0.3987,1.0120,-15.8626,-250.1374,-75.6870
384.0000,-0.1489,-0.3835,0.9263,-13.1679,-250.1374,-77.5725
303.0000,-0.1414,-0.3701,0.8750,-13.0076,-250.1374,-79.7786
183.0000,-0.1147,-0.3459,0.7654,-11.0305,-250.1374,-81.8931
550.0000,-0.0828,-0.2993,0.7219,-12.0229,-250.1374,-86.1374
291.0000,-0.1084,-0.3987,0.7661,-10.3206,-250.1374,-91.3130
235.0000,-0.0657,-0.3867,0.7395,-9.4885,-250.1374,-90.5115
382.0000,-0.0308,-0.3374,0.6594,-2.7939,-250.1374,-90.2672
262.0000,-0.0088,-0.3982,0.7202,-0.6947,-250.1374,-93.5954
322.0000,0.0188,-0.3838,0.7283,5.7939,-250.1374,-95.8015
215.0000,0.0620,-0.3308,0.5383,19.1679,-250.1374,-95.5115
531.0000,0.0654,-0.2498,0.4053,20.6870,-250.1374,-95.5725
312.0000,0.1213,-0.2139,0.3555,16.6870,-250.1374,-98.5267
295.0000,0.1980,-0.1880,0.2463,17.9008,-250.1374,-100.2137
370.0000,0.2356,-0.1206,0.1638,4.6947,-250.1374,-97.7405
328.0000,0.3372,-0.1162,0.1848,-2.9160,-250.1374,-100.4428
294.0000,0.3647,-0.1575,0.0940,-10.7099,-250.1374,-96.4962
277.0000,0.3933,-0.0996,0.0493,-11.7328,-250.1374,-92.3511
467.0000,0.4604,-0.0601,-0.0435,-2.9771,-250.1374,-88.7557
334.0000,0.4937,-0.1277,-0.0950,7.1679,-250.1374,-85.5725
310.0000,0.5437,-0.1423,-0.1184,20.7176,-240.0763,-80.6565
317.0000,0.5872,-0.1287,-0.1890,41.6031,-228.5572,-74.5802
342.0000,0.6172,-0.0271,-0.3477,60.3130,-216.4351,-66.6489
316.0000,0.6848,0.0134,-0.4578,74.8015,-204.0229,-60.5267
355.0000,0.7180,-0.0242,-0.5732,85.9695,-195.1527,-53.8779
351.0000,0.8208,0.0352,-0.6106,92.2672,-178.9618,-46.2290
357.0000,0.8611,0.0896,-0.7261,85.4198,-162.0534,-36.5191
349.0000,0.8687,0.1155,-0.8159,84.1603,-146.7481,-30.8779
349.0000,0.9302,0.1494,-0.8994,71.1832,-127.7786,-23.7176
352.0000,0.9849,0.1929,-0.9551,58.6489,-106.4809,-17.5878
345.0000,1.0017,0.1953,-1.0256,43.7863,-85.3970,-11.0076
343.0000,1.0427,0.2156,-1.0823,23.8550,-60.6794,-5.9542
348.0000,1.0750,0.1973,-1.1338,1.4198,-34.5496,0.7023
341.0000,1.1118,0.1978,-1.1409,-15.1374,-7.8931,6.7557
371.0000,1.1104,0.2002,-1.1108,-28.3664,16.7634,13.0992
312.0000,1.1157,0.2004,-1.0667,-42.3206,43.9008,19.0153
355.0000,1.0835,0.1753,-0.9795,-55.9924,70.0305,23.2137
350.0000,1.0347,0.1721,-0.9368,-64.4886,92.1145,27.9924
351.0000,0.9880,0.1619,-0.8618,-71.5725,112.8015,32.5115
336.0000,0.9346,0.1194,-0.7473,-80.5649,130.7786,36.9084
352.0000,0.8848,0.0845,-0.6340,-87.1450,146.8779,42.0840
339.0000,0.8376,0.0706,-0.5505,-90.5649,162.2290,48.4351
366.0000,0.8008,0.0808,-0.4944,-91.2824,175.1679,53.9924
349.0000,0.7498,0.0745,-0.4443,-96.7099,186.4427,59.3435
338.0000,0.7227,0.0444,-0.3792,-102.9771,195.5343,65.0916
398.0000,0.6865,0.0422,-0.3210,-107.4198,204.1145,70.2748
362.0000,0.6318,0.0034,-0.1536,-112.6412,211.3740,73.4504
359.0000,0.5925,-0.0476,-0.0671,-112.5420,216.4886,78.0229
370.0000,0.5515,-0.0957,0.0134,-106.2366,220.8931,83.0153
376.0000,0.5374,-0.1287,0.0977,-99.2214,227.7023,87.4657
376.0000,0.5051,-0.1917,0.1833,-93.5420,233.2214,90.4962
375.0000,0.4343,-0.2644,0.1990,-80.2901,235.2366,93.9160
369.0000,0.4055,-0.2622,0.2190,-73.0229,238.3206,98.2061
379.0000,0.3879,-0.2231,0.2407,-66.4504,240.4275,99.3664
379.0000,0.3643,-0.2349,0.2708,-65.1374,240.8779,99.7481
371.0000,0.3123,-0.2493,0.3367,-68.2214,241.2901,99.6947
382.0000,0.2874,-0.2844,0.4202,-69.4122,241.3817,100.5802
366.0000,0.2625,-0.3198,0.4697,-69.8015,243.0229,101.3588
376.0000,0.2192,-0.4146,0.5540,-69.2214,243.2137,100.9847
395.0000,0.1748,-0.4844,0.6118,-63.1221,241.9847,101.4580
360.0000,0.1421,-0.5029,0.6890,-56.3740,241.6412,101.6489
379.0000,0.1326,-0.5168,0.7090,-47.0153,240.2366,100.2137
389.0000,0.1628,-0.5369,0.6682,-38.5496,244.2748,99.5420
381.0000,0.1294,-0.5371,0.6270,-26.3206,244.6947,97.5115
375.0000,0.1104,-0.4958,0.5767,-19.9618,240.5114,95.5344
382.0000,0.1257,-0.4392,0.5688,-20.9695,237.6107,93.7634
369.0000,0.1426,-0.4033,0.6062,-27.7786,235.6565,93.2137
374.0000,0.1350,-0.3867,0.6150,-34.2443,233.8473,93.5420
397.0000,0.1243,-0.2957,0.7510,-42.0992,230.6565,94.7328
371.0000,0.0901,-0.4141,0.9363,-50.7252,226.8015,92.2137
357.0000,0.0259,-0.5964,1.0176,-46.7252,223.3740,92.2672
422.0000,-0.0369,-0.7271,1.0042,-23.7023,223.6488,97.6107
365.0000,-0.1145,-0.7334,0.8997,-3.0153,225.9618,101.5878
374.0000,-0.2417,-0.8337,1.0073,23.3053,211.6717,96.0916
386.0000,-0.2334,-0.8062,1.0981,43.0992,204.3359,91.5878
382.0000,-0.2290,-0.6643,1.0664,48.7786,198.1603,86.3588
395.0000,-0.2412,-0.6201,1.0378,48.0992,186.8473,81.9771
383.0000,-0.2207,-0.5776,1.1289,18.0229,179.0076,74.9847
391.0000,-0.1821,-0.5967,1.2224,0.0458,169.0992,69.1832
386.0000,-0.1848,-0.6074,1.2197,-15.7176,160.5191,68.8779
388.0000,-0.1868,-0.6655,1.3704,-15.4275,152.9313,63.7863
385.0000,-0.2673,-0.7651,1.4282,-10.6641,136.0076,60.4580
389.0000,-0.2505,-0.8691,1.4373,6.2519,126.3206,59.7099
388.0000,-0.2559,-0.8318,1.3994,29.6107,122.6565,58.6260
392.0000,-0.2239,-0.7458,1.3396,42.4962,115.9618,56.1374
390.0000,-0.2258,-0.7209,1.2825,44.9008,106.4580,51.9160
383.0000,-0.1833,-0.6189,1.1772,47.4351,99.7481,48.4733
391.0000,-0.1765,-0.5291,1.1252,39.9084,91.8931,42.7710
393.0000,-0.1653,-0.4705,1.1255,24.6107,84.0840,37.6565
379.0000,-0.1548,-0.5212,1.1536,6.7023,78.0305,34.2290
407.0000,-0.1250,-0.5493,1.1428,0.0611,73.8015,34.2519
374.0000,-0.1206,-0.5579,1.0952,2.4046,70.5420,36.2595
425.0000,-0.1028,-0.5339,1.1057,5.0611,65.7176,37.1069
387.0000,-0.0979,-0.5173,1.1138,8.9542,61.0687,36.1603
393.0000,-0.1018,-0.5747,1.0979,14.9389,58.6565,34.8779
396.0000,-0.0854,-0.5908,1.0337,26.5114,55.6565,34.2519
394.0000,-0.0862,-0.5674,1.0005,37.2366,51.9466,33.7634
406.0000,-0.0969,-0.5603,1.0190,44.1450,49.6947,32.0153
390.0000,-0.0940,-0.5562,0.9839,43.0458,47.9313,32.4656
384.0000,-0.0913,-0.4985,0.9434,43.6489,42.9160,30.6107
426.0000,-0.0806,-0.4436,0.9468,35.9771,38.4275,25.5573
402.0000,-0.0671,-0.4597,0.9998,23.8092,34.1450,19.5496
349.0000,-0.0579,-0.5186,1.0547,14.4809,30.5420,15.6260
456.0000,-0.0432,-0.5471,1.0667,10.9695,28.2519,13.6947
370.0000,-0.0364,-0.5762,1.0752,13.7099,23.8626,13.0916
412.0000,-0.0449,-0.5813,1.1287,20.1221,18.8702,11.8931
410.0000,-0.0618,-0.5803,1.1606,28.9237,15.3359,7.7939
420.0000,-0.0996,-0.5991,1.2053,28.2290,10.5344,3.3511
332.0000,-0.0957,-0.6213,1.2178,19.6183,4.2672,0.0840
475.0000,-0.0789,-0.6311,1.2029,18.0305,-3.2137,-2.6107
372.0000,-0.0415,-0.6001,1.1265,22.6260,-5.9084,-2.4275
388.0000,-0.0447,-0.5581,1.0298,31.1756,-8.4733,-0.6641
411.0000,-0.0447,-0.4661,0.9880,37.0992,-12.2748,0.0916
430.0000,-0.0417,-0.3940,0.9880,38.8473,-15.5420,-1.3282
440.0000,-0.0540,-0.3967,0.9858,37.4198,-17.5038,-2.7176
369.0000,-0.0662,-0.3762,1.0076,32.9466,-20.4427,-4.7481
403.0000,-0.0850,-0.3848,1.0151,28.2748,-23.6336,-5.4122
429.0000,-0.0894,-0.3923,1.0283,25.8244,-26.8855,-6.3130
412.0000,-0.1028,-0.4094,1.0281,23.3053,-29.5496,-5.9008
372.0000,-0.1199,-0.4216,1.0266,22.8244,-32.5954,-6.1527
439.0000,-0.1140,-0.4146,1.0452,24.0840,-35.0687,-6.9160
418.0000,-0.1267,-0.4280,1.0781,28.5038,-41.6183,-8.8931
403.0000,-0.1094,-0.4373,1.1111,23.5573,-44.9695,-9.2672
391.0000,-0.1392,-0.4426,1.1560,27.2214,-47.9695,-12.1756
439.0000,-0.1963,-0.4456,1.1729,30.9542,-54.6947,-12.1527
446.0000,-0.2122,-0.4128,1.1719,25.6718,-62.2748,-11.3206
416.0000,-0.1936,-0.3923,1.1699,20.1985,-67.1450,-13.8015
383.0000,-0.1985,-0.3970,1.1807,15.9618,-73.0305,-16.7176
421.0000,-0.2222,-0.4097,1.1816,9.7634,-79.9847,-18.3664
411.0000,-0.2373,-0.4265,1.2185,3.5420,-87.1145,-20.1832
355.0000,-0.2646,-0.4575,1.2693,2.2824,-94.3893,-22.3130
446.0000,-0.2842,-0.4895,1.2659,4.4809,-102.0458,-23.1832
474.0000,-0.3379,-0.5051,1.3044,7.9771,-110.5496,-23.8779
310.0000,-0.3860,-0.5408,1.3862,11.0000,-120.0534,-25.4046
439.0000,-0.4197,-0.5598,1.4233,16.4427,-129.7633,-26.4656
462.0000,-0.4548,-0.5535,1.4175,24.4046,-140.5267,-26.7710
355.0000,-0.4827,-0.5278,1.4282,24.6031,-151.7481,-28.7634
455.0000,-0.4670,-0.4988,1.4126,30.0611,-165.9924,-32.9695
393.0000,-0.4670,-0.4453,1.4294,23.1832,-180.8321,-36.1145
335.0000,-0.4104,-0.3872,1.4431,6.0458,-190.7939,-41.2137
524.0000,-0.3818,-0.3938,1.4268,-2.9542,-203.5191,-46.5267
347.0000,-0.3840,-0.4392,1.4277,-21.0229,-215.0687,-49.2366
380.0000,-0.3623,-0.4546,1.4363,-35.5420,-225.5496,-52.5496
559.0000,-0.3359,-0.4807,1.4248,-34.6336,-235.4504,-56.1069
399.0000,-0.3452,-0.5264,1.4187,-32.5725,-249.1145,-59.1450
420.0000,-0.3105,-0.4990,1.3564,-24.6565,-250.1374,-60.8702
463.0000,-0.2688,-0.4756,1.2795,-18.2672,-250.1374,-62.7863
442.0000,-0.2673,-0.4531,1.2241,-17.8702,-250.1374,-64.7634
428.0000,-0.2363,-0.4197,1.1709,-22.4733,-250.1374,-66.4046
431.0000,-0.1655,-0.3340,1.0503,-26.4198,-250.1374,-67.0534
435.0000,-0.0974,-0.2854,0.9360,-29.0076,-250.1374,-70.4886
397.0000,-0.0583,-0.3040,0.9285,-38.0840,-250.1374,-75.3511
418.0000,0.0056,-0.3254,0.8992,-50.2214,-250.1374,-79.6870
370.0000,0.0520,-0.2834,0.7314,-50.0229,-250.1374,-80.4886
533.0000,0.0862,-0.2468,0.5291,-53.6947,-250.1374,-80.6183
404.0000,0.0991,-0.3027,0.5127,-61.1985,-250.1374,-82.9237
400.0000,0.1453,-0.2754,0.4363,-57.6107,-250.1374,-83.5954
422.0000,0.1699,-0.2344,0.3357,-43.3817,-250.1374,-82.9237
453.0000,0.1831,-0.1565,0.2480,-38.7252,-250.1374,-83.9466
410.0000,0.2087,-0.1963,0.2107,-29.7710,-250.1374,-88.7557
417.0000,0.2432,-0.2007,0.1494,-18.9618,-250.1374,-88.8321
390.0000,0.2976,-0.1458,0.0442,-21.2901,-250.1374,-86.4504
403.0000,0.3672,-0.1028,-0.0513,-27.1221,-250.1374,-88.1069
448.0000,0.3538,-0.1719,-0.0803,-24.6794,-250.1374,-91.4733
434.0000,0.3821,-0.2224,-0.1411,-23.8550,-250.1374,-89.6718
427.0000,0.4324,-0.1785,-0.2498,-13.4275,-250.1374,-87.1832
427.0000,0.4543,-0.1750,-0.3569,5.9542,-247.5420,-87.2443
415.0000,0.4744,-0.1743,-0.4434,22.4962,-237.8244,-84.7405
415.0000,0.5293,-0.1343,-0.5403,37.7710,-226.8092,-80.1221
392.0000,0.6038,-0.0940,-0.6001,54.1756,-210.6794,-77.7786
413.0000,0.6646,-0.0554,-0.6482,65.1298,-195.8931,-74.2443
427.0000,0.7383,-0.0276,-0.7180,65.1374,-177.7710,-70.6947
406.0000,0.7998,0.0139,-0.8140,68.3970,-156.2977,-65.7939
391.0000,0.8538,0.0618,-0.9307,62.5420,-132.2672,-58.0840
433.0000,0.8770,0.1025,-0.9983,61.1527,-113.7634,-55.1069
432.0000,0.9543,0.1650,-1.0430,46.6947,-90.4657,-49.5802
430.0000,1.0039,0.2056,-1.0996,29.3206,-64.3359,-43.3053
431.0000,1.0259,0.2349,-1.1467,14.2672,-37.9466,-38.6794
403.0000,1.0173,0.2454,-1.1565,-5.6412,-14.5267,-33.3359
459.0000,1.0259,0.2468,-1.1077,-30.0611,10.0763,-24.9008
421.0000,1.0388,0.2498,-0.9958,-46.8702,35.4962,-18.1603
449.0000,1.0347,0.2539,-0.9219,-59.1298,59.1145,-10.7328
425.0000,1.0078,0.2378,-0.8352,-71.2366,80.4580,-2.1450
434.0000,0.9839,0.2202,-0.7720,-77.2366,101.3359,6.3206
435.0000,0.9687,0.2019,-0.7285,-80.8473,122.6336,14.1832
427.0000,0.9243,0.1665,-0.6790,-83.4886,141.0840,23.1221
432.0000,0.8735,0.1299,-0.6062,-85.4809,158.4275,32.1908
438.0000,0.8374,0.1067,-0.5571,-84.0611,173.3893,40.7099
431.0000,0.7891,0.0803,-0.5115,-82.3893,185.7863,49.3359
450.0000,0.7322,0.0627,-0.4836,-82.1756,195.4656,56.9695
410.0000,0.7261,0.0759,-0.4131,-88.2748,207.4351,63.3893
415.0000,0.6763,0.0437,-0.3081,-93.6336,214.7405,69.4198
444.0000,0.6484,0.0215,-0.2358,-99.4657,220.8855,76.2443
423.0000,0.6204,0.0024,-0.1487,-104.2977,228.2443,81.7328
431.0000,0.5808,-0.0408,-0.0962,-107.4657,233.8779,87.5344
431.0000,0.5630,-0.0664,-0.0144,-105.2290,239.6107,93.4122
437.0000,0.5139,-0.1475,0.0332,-98.1527,243.0611,99.3206
444.0000,0.4778,-0.2146,0.0981,-94.4733,247.5725,105.1908
437.0000,0.4529,-0.2678,0.1643,-76.8550,249.4580,109.6336
452.0000,0.4028,-0.2722,0.2034,-61.9618,248.3053,114.4962
456.0000,0.3809,-0.2327,0.2737,-54.7863,247.7252,116.7023
436.0000,0.3394,-0.2764,0.4189,-55.5267,246.5267,113.8168
432.0000,0.3093,-0.3428,0.4763,-56.2595,247.3893,112.3435
448.0000,0.3020,-0.3606,0.4902,-54.3740,249.4351,113.3817
480.0000,0.2856,-0.3687,0.4915,-51.8779,248.5572,112.0840
439.0000,0.2393,-0.4072,0.4756,-54.6794,247.1908,111.7099
439.0000,0.2012,-0.5022,0.5964,-56.4275,244.4580,110.7481
438.0000,0.1736,-0.5288,0.6731,-47.1908,240.3282,109.6489
435.0000,0.1611,-0.5491,0.6887,-34.0840,237.2901,110.2519
440.0000,0.1384,-0.5232,0.7563,-24.1069,232.8397,109.6336
445.0000,0.1638,-0.4873,0.8210,-17.6107,229.3740,108.7252
447.0000,0.1772,-0.4863,0.7900,-13.4122,227.1450,105.7481
442.0000,0.1753,-0.4990,0.7561,-13.9237,222.4962,101.8321
452.0000,0.1511,-0.4963,0.8228,-23.0229,215.8855,100.4886
448.0000,0.1514,-0.5181,0.8877,-26.1527,210.0305,99.0076
452.0000,0.1311,-0.5981,0.9749,-27.3588,205.2366,96.0611
432.0000,0.0671,-0.7036,0.9727,-18.3206,200.4809,96.4351
441.0000,0.0317,-0.7961,1.0298,-8.2977,200.7939,98.2061
450.0000,-0.0076,-0.8101,1.0166,5.0992,199.3588,100.5725
463.0000,-0.0593,-0.7573,0.9082,31.2443,196.2214,99.8092
433.0000,-0.1333,-0.6829,0.8716,47.8244,186.3435,96.2061
451.0000,-0.1401,-0.5874,0.9009,42.4733,176.8931,89.0992
445.0000,-0.1714,-0.5754,1.0142,24.3588,166.0534,82.6183
431.0000,-0.1365,-0.5537,1.2007,3.7023,164.5191,75.9160
459.0000,-0.1448,-0.6228,1.2498,-11.5191,161.6336,70.7786
439.0000,-0.2332,-0.7361,1.2644,-19.9924,150.6031,69.0458
435.0000,-0.2407,-0.8437,1.2783,-6.9313,142.3740,67.1069
445.0000,-0.2712,-0.8967,1.2632,2.7252,138.9008,65.4886
441.0000,-0.3335,-0.8560,1.2817,14.2061,128.3969,64.5191
458.0000,-0.3010,-0.8252,1.2439,30.2519,122.2672,62.1527
450.0000,-0.2922,-0.7781,1.1765,38.8626,118.4198,57.3435
447.0000,-0.3308,-0.6904,1.0952,45.6947,107.2061,52.4351
447.0000,-0.3267,-0.5925,1.0325,34.7786,95.3130,46.4198
459.0000,-0.2852,-0.5911,1.1067,17.7023,85.7328,40.4733
440.0000,-0.2434,-0.6008,1.1672,4.1756,81.1527,36.2519
466.0000,-0.2390,-0.6035,1.1624,-11.1145,75.4733,33.5115
437.0000,-0.2200,-0.6287,1.1985,-16.0000,67.2901,33.5802
449.0000,-0.2036,-0.6353,1.2202,-13.3817,61.7939,31.5878
448.0000,-0.1917,-0.6716,1.2041,-4.6565,57.2748,29.2977
449.0000,-0.2344,-0.7036,1.1653,5.4809,52.4656,28.1527
451.0000,-0.2219,-0.7012,1.1248,18.9847,47.2824,27.6794
447.0000,-0.2166,-0.6748,1.0818,32.2366,42.3053,26.4046
448.0000,-0.1763,-0.6218,1.0520,42.6794,38.1221,24.0153
449.0000,-0.1401,-0.5835,0.9861,49.2901,33.0992,21.9466
448.0000,-0.1125,-0.5449,0.9519,51.2748,29.9389,20.0763
443.0000,-0.1047,-0.5159,0.9221,46.0763,27.6183,18.1298
450.0000,-0.0813,-0.5039,0.9058,37.8092,24.8931,15.8779
456.0000,-0.0417,-0.4937,0.8894,34.2137,21.8321,13.9237
457.0000,-0.0244,-0.4814,0.8633,30.0611,21.5649,12.9313
457.0000,-0.0183,-0.4875,0.8591,29.0840,21.5114,12.0076
439.0000,-0.0273,-0.4951,0.8652,27.0992,22.1756,11.7252
464.0000,-0.0303,-0.5049,0.8606,28.3282,22.8473,10.9771
422.0000,-0.0276,-0.5042,0.8208,31.4580,24.9924,11.9313
488.0000,-0.0376,-0.4873,0.7646,34.0382,27.2824,13.4198
454.0000,-0.0720,-0.4812,0.7644,35.6565,26.5573,13.1069
430.0000,-0.0745,-0.4590,0.7551,28.1832,27.7405,12.7786
483.0000,-0.1047,-0.4399,0.7678,23.2595,27.1069,11.6260
421.0000,-0.1147,-0.4373,0.7810,17.6870,26.8550,9.8092
510.0000,-0.1460,-0.4570,0.8142,11.5878,24.4046,7.5115
384.0000,-0.1687,-0.4888,0.8708,10.0611,20.4580,5.4198
525.0000,-0.1677,-0.5229,0.9180,8.4962,18.0992,5.0153
406.0000,-0.1814,-0.5356,0.9512,7.0305,16.6336,5.3588
466.0000,-0.1975,-0.5427,0.9814,6.6412,14.9313,5.1145
421.0000,-0.2175,-0.5459,1.0002,7.8626,11.2519,4.4656
