raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
252.0000,-0.3567,-0.3877,1.0107,-18.9924,-42.1069,-4.4427
188.0000,-0.3577,-0.4043,1.0581,-17.8168,-46.6870,-6.3511
270.0000,-0.3643,-0.4197,1.0640,-15.1756,-50.9237,-8.4275
352.0000,-0.3665,-0.4407,1.0588,-11.9924,-55.1679,-9.1450
231.0000,-0.3662,-0.4473,1.1121,-8.7557,-59.0305,-9.9695
212.0000,-0.3782,-0.4646,1.1636,-7.6107,-62.9389,-12.1298
283.0000,-0.3943,-0.4724,1.1599,-6.0458,-67.1985,-13.6870
270.0000,-0.4080,-0.4839,1.1709,-3.9618,-72.0992,-14.5649
215.0000,-0.4160,-0.4707,1.1614,-2.9160,-78.5954,-16.0000
154.0000,-0.4043,-0.4543,1.1843,-1.9924,-86.5573,-18.4885
345.0000,-0.4080,-0.4346,1.1335,-7.5802,-93.2901,-21.3206
194.0000,-0.3928,-0.4407,1.1277,-10.4885,-101.9084,-23.8779
230.0000,-0.3806,-0.4438,1.1614,-16.3359,-111.4962,-27.4504
161.0000,-0.3789,-0.4629,1.1882,-20.9542,-120.1985,-30.5878
473.0000,-0.3708,-0.4883,1.2249,-25.5878,-127.6947,-32.8626
173.0000,-0.3943,-0.5313,1.2983,-26.2748,-136.1679,-36.0687
181.0000,-0.4175,-0.5569,1.3457,-25.1679,-144.5114,-39.0763
285.0000,-0.4124,-0.5464,1.3328,-22.2290,-151.7863,-40.2977
324.0000,-0.4133,-0.5625,1.3557,-20.0992,-159.8473,-42.7099
243.0000,-0.4265,-0.5435,1.3342,-20.1374,-167.2977,-46.7099
425.0000,-0.4192,-0.5195,1.2449,-19.5191,-177.4809,-49.4809
234.0000,-0.3989,-0.5090,1.1821,-24.7328,-188.5572,-52.7786
219.0000,-0.3611,-0.4893,1.1758,-34.1298,-198.9313,-57.3282
316.0000,-0.3225,-0.4873,1.1406,-41.1374,-209.1832,-61.3588
231.0000,-0.2761,-0.4800,1.0942,-48.2061,-218.9466,-64.5344
332.0000,-0.2256,-0.4822,1.1023,-54.9008,-227.1832,-67.9466
242.0000,-0.1694,-0.4724,1.1294,-62.8092,-228.1756,-71.6031
273.0000,-0.1963,-0.5381,1.1440,-59.5038,-239.5191,-73.9389
362.0000,-0.1787,-0.5508,1.1140,-57.4427,-246.3130,-75.4962
232.0000,-0.1409,-0.5881,1.1184,-53.5878,-243.4427,-77.1603
297.0000,-0.1443,-0.5989,1.0745,-43.8397,-243.8702,-78.3588
296.0000,-0.1423,-0.5676,0.9919,-34.8473,-249.2977,-78.0076
274.0000,-0.1079,-0.5005,0.9148,-28.3817,-250.1374,-78.4275
275.0000,-0.0549,-0.4490,0.8540,-26.6641,-250.1374,-79.6183
294.0000,0.0000,-0.3931,0.7852,-32.8015,-250.1374,-82.2290
277.0000,0.0627,-0.3474,0.6987,-41.5344,-250.1374,-83.6718
278.0000,0.1233,-0.3330,0.6824,-52.8702,-250.1374,-86.6718
285.0000,0.1655,-0.3425,0.6633,-64.0229,-250.1374,-90.6260
254.0000,0.2017,-0.3540,0.6440,-71.3283,-250.1374,-94.5878
382.0000,0.2156,-0.4182,0.6694,-75.0687,-250.1374,-97.6489
262.0000,0.2073,-0.4824,0.6750,-76.3511,-250.1374,-99.8626
336.0000,0.2302,-0.4412,0.5857,-70.0992,-250.1374,-98.1832
367.0000,0.2532,-0.4211,0.4983,-61.5954,-250.1374,-97.1756
270.0000,0.2712,-0.4226,0.4927,-55.5725,-250.1374,-98.8855
277.0000,0.3030,-0.3840,0.4063,-48.2519,-250.1374,-100.9771
341.0000,0.3396,-0.3403,0.3003,-38.4809,-250.1374,-100.9237
235.0000,0.3689,-0.3054,0.2571,-33.4275,-250.1374,-101.5344
369.0000,0.3989,-0.2590,0.2112,-32.7634,-250.1374,-102.3511
240.0000,0.4165,-0.2583,0.2095,-29.9924,-249.2290,-102.4733
304.0000,0.4221,-0.3311,0.3269,-29.3740,-247.7710,-104.6565
300.0000,0.4165,-0.3076,0.2966,-28.1679,-242.4580,-104.4504
304.0000,0.4456,-0.2852,0.2715,-25.1679,-235.7939,-101.8473
338.0000,0.4512,-0.3040,0.2786,-24.8092,-230.2748,-100.6260
308.0000,0.4666,-0.2761,0.2532,-21.6183,-227.1908,-99.3283
358.0000,0.5068,-0.2300,0.1421,-15.8626,-223.8321,-96.6107
327.0000,0.5107,-0.2629,0.1479,-21.4962,-219.5572,-96.6260
319.0000,0.5374,-0.2183,0.1279,-27.1069,-214.6488,-98.3435
283.0000,0.5737,-0.1611,0.0103,-26.2901,-211.4275,-97.8168
393.0000,0.5906,-0.1584,-0.0139,-31.2290,-209.5649,-95.8626
334.0000,0.6001,-0.1687,-0.0100,-41.1221,-204.4351,-95.8855
251.0000,0.6475,-0.1489,-0.1174,-42.6412,-198.6947,-96.0382
396.0000,0.6453,-0.0918,-0.1094,-45.1603,-195.1985,-92.5420
336.0000,0.6750,-0.1016,-0.1189,-53.3969,-194.7557,-91.7481
240.0000,0.7456,-0.1392,-0.1345,-56.4122,-183.3282,-91.2519
304.0000,0.7908,-0.1187,-0.2002,-48.8550,-170.8244,-87.6870
293.0000,0.7937,-0.1257,-0.2239,-42.5267,-164.9313,-83.1221
296.0000,0.8110,-0.1104,-0.2141,-37.1145,-155.9389,-79.1908
323.0000,0.8745,-0.0776,-0.3152,-24.1756,-147.8931,-77.0534
347.0000,0.8728,-0.0515,-0.3486,-11.1145,-138.7786,-72.3053
351.0000,0.8860,-0.0220,-0.3689,-6.8321,-130.7710,-69.3359
340.0000,0.8997,0.0476,-0.4219,-0.0153,-124.8244,-66.0000
330.0000,0.9221,0.0615,-0.4807,4.1908,-117.8855,-61.3817
343.0000,0.9246,0.0459,-0.5261,6.6794,-114.0076,-55.8931
333.0000,0.9482,0.0627,-0.6238,8.9237,-105.1450,-49.6870
331.0000,0.9426,0.0635,-0.6675,14.2443,-97.7557,-43.4962
331.0000,0.9534,0.0654,-0.7053,12.1298,-84.8244,-38.0076
345.0000,0.9644,0.0947,-0.7102,9.7634,-72.9847,-30.2214
343.0000,0.9751,0.1228,-0.7100,4.1069,-58.1298,-21.7328
350.0000,0.9722,0.1213,-0.6658,-3.7405,-40.4885,-14.1908
320.0000,0.9792,0.1118,-0.6267,-9.8473,-20.3130,-6.7939
347.0000,0.9829,0.0911,-0.5752,-14.9389,1.4351,0.4427
331.0000,0.9771,0.0803,-0.5305,-15.5573,20.2901,8.2137
363.0000,0.9648,0.0552,-0.4714,-13.2824,36.1985,16.3206
314.0000,0.9639,0.0229,-0.4263,-9.6107,51.2977,23.8779
366.0000,0.9463,-0.0098,-0.3782,-5.8931,67.0916,30.8550
331.0000,0.9351,-0.0388,-0.3074,-5.2748,83.2672,36.8015
335.0000,0.9297,-0.0540,-0.2905,-1.4733,97.2137,41.9084
348.0000,0.9050,-0.0928,-0.2493,3.9160,107.2901,47.2061
336.0000,0.9033,-0.0986,-0.2375,3.1527,116.8931,51.5725
334.0000,0.8767,-0.1143,-0.2178,5.8931,123.1450,55.8397
392.0000,0.8467,-0.1204,-0.2175,7.2748,127.4504,60.3130
334.0000,0.8374,-0.0911,-0.2275,6.8626,130.7939,63.9160
347.0000,0.8198,-0.0850,-0.2534,8.8550,132.4656,66.9389
359.0000,0.7988,-0.0774,-0.2366,8.9466,134.3282,70.2595
347.0000,0.7837,-0.0876,-0.2065,8.2824,134.7710,73.0000
347.0000,0.7805,-0.0859,-0.1738,8.6947,136.1374,74.9542
364.0000,0.7664,-0.1025,-0.1401,10.9924,140.9924,78.4275
357.0000,0.7546,-0.1736,-0.0408,11.7634,147.9466,81.0840
329.0000,0.7327,-0.1750,0.0198,13.3282,155.2901,84.1069
394.0000,0.7334,-0.1777,0.0239,17.5344,162.8244,87.6031
351.0000,0.7271,-0.1863,0.0425,19.2290,169.3817,91.2290
348.0000,0.7236,-0.2063,0.0994,15.5191,179.8550,93.6336
370.0000,0.7102,-0.1978,0.0999,13.0687,190.6260,95.2977
349.0000,0.6987,-0.1826,0.0603,16.3969,196.7710,97.6870
343.0000,0.6721,-0.1907,0.0420,18.9924,199.1450,99.5267
377.0000,0.6487,-0.2144,0.0449,20.9313,200.1450,100.8779
362.0000,0.6450,-0.2297,0.0793,25.3130,202.3893,100.4809
347.0000,0.6257,-0.2314,0.1060,27.6412,205.1298,100.9237
371.0000,0.6128,-0.2324,0.1282,30.0382,206.4886,103.8550
365.0000,0.6047,-0.2651,0.1790,29.4885,210.0458,103.3893
347.0000,0.5718,-0.2927,0.2522,23.3969,215.6488,100.8168
373.0000,0.5713,-0.2925,0.2717,19.7328,221.3511,100.9160
361.0000,0.5547,-0.3059,0.3025,16.6107,227.3511,103.1756
376.0000,0.5310,-0.3342,0.3894,10.0992,232.4656,101.0000
376.0000,0.5195,-0.3730,0.4468,10.9313,236.2519,100.3664
365.0000,0.4878,-0.4075,0.4656,13.5649,237.2672,99.0687
370.0000,0.4619,-0.4099,0.4316,23.1527,234.1450,98.3283
375.0000,0.4441,-0.4280,0.4570,29.1756,229.2595,96.5267
372.0000,0.4114,-0.4326,0.4641,31.4809,219.9389,93.5496
358.0000,0.4087,-0.4109,0.4639,32.0000,210.5038,90.4733
386.0000,0.4224,-0.3831,0.4812,26.6336,206.5420,88.9008
360.0000,0.4155,-0.3850,0.5496,14.2443,207.4427,86.4657
359.0000,0.4014,-0.3918,0.6265,-1.4809,210.3740,83.6260
386.0000,0.3938,-0.4153,0.6570,-9.4122,212.7939,82.1908
368.0000,0.3408,-0.5117,0.7473,-12.8092,214.0382,81.6412
368.0000,0.2734,-0.5818,0.8391,-13.0763,210.9618,80.0382
391.0000,0.2493,-0.6226,0.8604,2.6565,204.8626,79.0382
369.0000,0.2371,-0.6223,0.8328,23.5725,197.6183,79.6260
378.0000,0.2322,-0.5813,0.8376,40.4504,187.5725,78.9466
384.0000,0.2405,-0.5557,0.8408,54.1221,181.1756,76.6107
375.0000,0.2285,-0.5039,0.8437,58.9389,174.9695,73.7023
371.0000,0.2468,-0.4766,0.7810,58.5420,173.1679,71.4428
382.0000,0.2466,-0.4602,0.7537,54.8092,175.1985,70.0000
383.0000,0.2183,-0.4556,0.8755,40.2366,182.1527,67.4580
357.0000,0.1802,-0.4568,0.9131,28.4885,184.5649,63.9084
410.0000,0.1279,-0.4937,0.9712,27.1832,185.4198,62.0305
382.0000,0.0366,-0.5361,1.0955,18.3893,183.5954,59.7710
370.0000,0.0010,-0.5635,1.1228,15.6794,182.9542,57.3435
391.0000,-0.0483,-0.6577,1.1526,22.0153,182.1374,55.6336
389.0000,-0.1006,-0.6431,1.1135,32.2214,172.8168,54.0916
367.0000,-0.0898,-0.6028,1.0359,41.1374,161.6107,53.0916
398.0000,-0.0625,-0.5679,0.9312,45.8168,150.2672,50.6336
393.0000,-0.0200,-0.4927,0.8325,47.0992,141.1145,47.7176
365.0000,-0.0078,-0.4270,0.7927,40.4504,130.5191,44.8550
397.0000,0.0227,-0.3740,0.8645,24.0534,127.7863,41.9237
392.0000,0.0251,-0.3591,0.9363,5.4351,129.6412,38.6107
370.0000,0.0015,-0.3948,0.9534,-7.1832,131.9389,38.6412
406.0000,-0.0286,-0.4502,1.0249,-12.5802,134.8321,40.0687
387.0000,-0.0640,-0.4568,1.0635,-14.3664,134.2824,41.8168
387.0000,-0.0784,-0.5007,1.0913,-10.4275,134.2290,43.2901
404.0000,-0.1167,-0.5522,1.1086,-0.7099,133.9237,44.1985
403.0000,-0.1411,-0.5723,1.1055,12.8550,133.3053,45.7634
371.0000,-0.1497,-0.5752,1.0767,24.5267,133.0153,47.5954
404.0000,-0.1699,-0.5945,1.0542,35.1527,134.5802,48.3435
409.0000,-0.2095,-0.5781,1.0457,47.9008,132.1985,48.1145
377.0000,-0.2236,-0.5413,1.0420,53.2901,129.8702,47.2595
385.0000,-0.2461,-0.4963,0.9585,46.3969,131.1221,46.3053
414.0000,-0.2891,-0.4385,0.8584,47.0916,130.2595,43.7405
396.0000,-0.3687,-0.4241,0.8572,36.6183,120.2519,39.7328
403.0000,-0.4189,-0.3928,0.9150,13.3969,104.7863,35.6794
412.0000,-0.4302,-0.4014,1.0046,-5.4198,92.3283,30.9695
395.0000,-0.4402,-0.4272,1.0725,-19.3130,85.6412,27.2214
415.0000,-0.4236,-0.4998,1.1675,-28.4656,77.6794,23.6336
403.0000,-0.4116,-0.5703,1.2559,-31.6260,70.0000,21.1679
396.0000,-0.3792,-0.6030,1.3030,-24.4427,62.7328,18.0153
413.0000,-0.3757,-0.6396,1.3206,-12.1908,58.5115,16.5344
407.0000,-0.3704,-0.6628,1.2756,1.4427,53.7786,17.0992
406.0000,-0.3416,-0.6265,1.2112,15.0458,46.5649,16.8168
414.0000,-0.2808,-0.5618,1.1399,24.4046,38.8321,15.6107
408.0000,-0.2319,-0.5193,1.0713,29.0992,34.9008,14.4962
410.0000,-0.1936,-0.4834,0.9858,31.8321,33.4885,14.5649
408.0000,-0.1768,-0.4543,0.9480,30.7481,31.7481,14.9466
409.0000,-0.1516,-0.4307,0.9006,25.2137,31.5878,14.7176
404.0000,-0.1370,-0.4094,0.8369,22.3740,30.4962,15.0840
433.0000,-0.1370,-0.3928,0.7969,21.2214,26.9771,15.6870
398.0000,-0.1438,-0.3853,0.7969,18.0000,22.1603,15.0534
417.0000,-0.1484,-0.3638,0.8035,13.4580,18.4504,12.6336
414.0000,-0.1514,-0.3723,0.8303,8.2672,17.3893,10.2214
407.0000,-0.1709,-0.3962,0.8569,3.5038,17.1069,9.3740
429.0000,-0.1914,-0.4253,0.8745,0.0458,16.5573,9.8168
405.0000,-0.2017,-0.4504,0.8953,-1.0000,16.9237,9.9771
422.0000,-0.2163,-0.4453,0.8967,0.5038,17.7710,9.9160
409.0000,-0.2441,-0.4402,0.8828,3.0305,17.9695,9.4046
409.0000,-0.2532,-0.4348,0.8643,5.2748,17.4580,9.2901
436.0000,-0.2517,-0.4114,0.8391,7.4275,16.9008,9.1756
415.0000,-0.2542,-0.3979,0.8137,9.9389,16.3282,8.5649
436.0000,-0.2646,-0.3875,0.8076,9.6489,16.1832,7.5344
417.0000,-0.2637,-0.3704,0.7866,6.2672,17.1374,6.9847
417.0000,-0.2537,-0.3452,0.7441,7.0458,16.5725,7.1679
426.0000,-0.2671,-0.3369,0.7395,8.6412,12.9542,6.2672
432.0000,-0.2817,-0.3362,0.7637,6.5954,8.8092,4.2824
407.0000,-0.2864,-0.3440,0.8079,4.2061,5.9160,1.7405
448.0000,-0.2813,-0.3652,0.8394,3.1145,4.1756,0.7634
433.0000,-0.2893,-0.3738,0.8582,1.0382,3.0382,1.0382
374.0000,-0.2822,-0.4038,0.8962,-0.4885,1.8397,1.1450
477.0000,-0.2927,-0.4207,0.9248,-0.8931,1.6260,1.1450
438.0000,-0.2991,-0.4341,0.9404,-0.6183,1.5344,1.2595
442.0000,-0.3115,-0.4363,0.9460,0.2977,0.9008,1.2443
409.0000,-0.3091,-0.4360,0.9631,2.2595,-1.3664,0.9008
424.0000,-0.3218,-0.4282,0.9714,4.1527,-4.1069,0.0458
453.0000,-0.3196,-0.4189,0.9707,5.0763,-7.0916,-0.1450
433.0000,-0.3286,-0.4163,0.9666,5.2977,-10.9695,-0.5420
415.0000,-0.3335,-0.4014,0.9895,4.8702,-16.1374,-1.3435
364.0000,-0.3479,-0.3987,1.0361,2.6641,-22.3206,-2.7557
421.0000,-0.3438,-0.3955,1.0662,0.3206,-28.8244,-4.9084
466.0000,-0.3560,-0.3997,1.1152,-4.3282,-35.0229,-6.7557
425.0000,-0.3625,-0.4084,1.1707,-11.3282,-40.8092,-8.9389
431.0000,-0.3892,-0.4302,1.2080,-16.9618,-47.5420,-10.8550
438.0000,-0.4280,-0.4578,1.2529,-21.3282,-55.2748,-13.1985
438.0000,-0.4470,-0.4590,1.2798,-25.3969,-64.9847,-16.2824
439.0000,-0.4573,-0.4670,1.3101,-28.8702,-75.8244,-20.1298
408.0000,-0.4714,-0.4692,1.3396,-32.5496,-85.9924,-23.3588
410.0000,-0.4822,-0.4739,1.3540,-37.0153,-96.5115,-25.2366
417.0000,-0.4939,-0.4980,1.3657,-41.8550,-106.8321,-27.2214
449.0000,-0.4880,-0.5200,1.3550,-45.8244,-116.2443,-29.9008
476.0000,-0.4741,-0.5151,1.3594,-47.2748,-126.4275,-33.3893
372.0000,-0.4468,-0.5276,1.3586,-48.8015,-136.4427,-37.0076
369.0000,-0.4341,-0.5481,1.3511,-49.4122,-147.2061,-41.1679
481.0000,-0.3979,-0.5444,1.3325,-47.6870,-156.7252,-43.5573
441.0000,-0.3718,-0.5605,1.3198,-47.5573,-165.1985,-46.2443
387.0000,-0.3806,-0.5671,1.3496,-47.7557,-174.5649,-50.0000
438.0000,-0.3704,-0.5442,1.3506,-48.6107,-183.3206,-53.5725
500.0000,-0.3521,-0.5420,1.3159,-48.0916,-191.4733,-56.4122
466.0000,-0.3657,-0.5959,1.3298,-46.0687,-198.8321,-61.1374
368.0000,-0.3757,-0.6431,1.2949,-41.5878,-207.2824,-65.4809
422.0000,-0.3633,-0.6396,1.2185,-35.3740,-216.1985,-67.4962
428.0000,-0.3284,-0.5977,1.1619,-32.2595,-225.2901,-68.5725
427.0000,-0.3113,-0.6042,1.1355,-34.0534,-234.2977,-71.8626
367.0000,-0.3110,-0.6038,1.1047,-35.5191,-243.9542,-75.3893
532.0000,-0.2849,-0.5833,1.0537,-36.5115,-250.1374,-77.3893
455.0000,-0.2710,-0.5625,1.0381,-41.4885,-250.1374,-80.9084
337.0000,-0.2415,-0.5347,0.9829,-45.3511,-250.1374,-84.9466
465.0000,-0.2002,-0.4958,0.9170,-45.3053,-250.1374,-86.8931
393.0000,-0.1848,-0.5002,0.8960,-47.8855,-250.1374,-90.2748
402.0000,-0.1597,-0.4717,0.8706,-53.7099,-250.1374,-93.6641
435.0000,-0.0935,-0.4226,0.7849,-54.1145,-250.1374,-93.8931
510.0000,-0.0454,-0.3987,0.7542,-58.3053,-250.1374,-95.3206
417.0000,-0.0349,-0.4363,0.7795,-66.9160,-250.1374,-99.2519
423.0000,0.0100,-0.4072,0.6941,-68.5725,-250.1374,-100.6107
402.0000,0.0686,-0.3523,0.5864,-67.4275,-250.1374,-100.1145
466.0000,0.1072,-0.2781,0.4670,-69.3588,-250.1374,-101.3053
411.0000,0.1697,-0.2488,0.3572,-73.1756,-250.1374,-103.3740
432.0000,0.2180,-0.2402,0.2932,-78.8779,-250.1374,-104.9771
397.0000,0.2690,-0.2771,0.2322,-84.0840,-250.1374,-106.3588
406.0000,0.3157,-0.2998,0.3103,-89.3359,-250.1374,-106.5038
425.0000,0.3315,-0.3159,0.3674,-92.1298,-250.1374,-107.2672
403.0000,0.3474,-0.3455,0.3540,-87.6947,-250.1374,-107.2061
606.0000,0.3567,-0.3655,0.3376,-76.7099,-250.1374,-106.8168
428.0000,0.3406,-0.3982,0.3391,-66.3817,-250.1374,-107.5496
427.0000,0.3635,-0.3247,0.2314,-54.4122,-250.1374,-105.0458
424.0000,0.4038,-0.2988,0.1179,-43.2290,-250.1374,-103.0153
496.0000,0.4363,-0.2764,0.0930,-41.1985,-244.3130,-101.9084
413.0000,0.4482,-0.2976,0.0786,-47.9237,-237.8397,-104.2672
483.0000,0.4980,-0.2454,0.0037,-48.8550,-234.2519,-104.7252
442.0000,0.5181,-0.2310,-0.0479,-52.8015,-229.1145,-104.4580
478.0000,0.5361,-0.2058,-0.0466,-60.1756,-226.0687,-104.4733
408.0000,0.5796,-0.1956,-0.0820,-63.5954,-219.1145,-104.4275
477.0000,0.6167,-0.1675,-0.1580,-64.5954,-215.5191,-102.3588
386.0000,0.6787,-0.1414,-0.2258,-62.8855,-206.1145,-98.3970
436.0000,0.7092,-0.1758,-0.2383,-61.6336,-198.7863,-95.8779
458.0000,0.7668,-0.1802,-0.2488,-53.9924,-190.3435,-93.8092
482.0000,0.8123,-0.1665,-0.2708,-42.6031,-180.2748,-91.8244
488.0000,0.8474,-0.1360,-0.2712,-32.4198,-164.6947,-88.3359
449.0000,0.8691,-0.0510,-0.3911,-18.4962,-151.3435,-83.0840
508.0000,0.8616,-0.0310,-0.4541,-6.0076,-141.2901,-76.5954
450.0000,0.8669,-0.0186,-0.5183,0.7710,-131.7863,-70.2595
425.0000,0.8953,0.0015,-0.5815,5.8092,-118.9237,-64.5649
478.0000,0.9077,0.0339,-0.6201,10.5878,-105.5267,-58.6412
470.0000,0.9294,0.0591,-0.6284,13.6565,-92.2595,-52.5344
459.0000,0.9351,0.0535,-0.6287,12.4504,-77.7786,-45.5954
455.0000,0.9429,0.0579,-0.6567,9.0687,-61.7939,-37.7939
484.0000,0.9456,0.0569,-0.6702,5.7786,-45.9084,-28.9084
444.0000,0.9370,0.0613,-0.6704,1.1450,-30.9313,-20.6947
441.0000,0.9480,0.0461,-0.6177,-1.6794,-15.6183,-13.2977
432.0000,0.9382,0.0127,-0.5623,-1.4351,-0.2748,-5.9771
466.0000,0.9319,-0.0146,-0.5151,0.3664,12.0153,1.3588
441.0000,0.9268,-0.0432,-0.4397,0.5191,25.5420,8.1298
439.0000,0.9312,-0.0642,-0.3967,1.6641,38.9847,14.5954
442.0000,0.9268,-0.0994,-0.3276,2.4427,52.6031,20.9084
459.0000,0.9248,-0.1301,-0.2820,2.9389,64.4428,26.8626
499.0000,0.9082,-0.1772,-0.2183,4.2290,74.2824,31.7939
439.0000,0.8848,-0.2288,-0.1626,6.4351,81.1756,35.3817
449.0000,0.9082,-0.2708,-0.1057,4.3893,93.6641,38.6336
447.0000,0.8977,-0.2732,-0.1082,8.3664,103.0382,42.4198
455.0000,0.8689,-0.2715,-0.1155,14.5496,105.9237,46.0534
437.0000,0.8599,-0.2463,-0.1658,19.9542,105.6183,48.7786
484.0000,0.8491,-0.2295,-0.1680,23.1069,104.1374,50.1679
445.0000,0.8618,-0.2212,-0.1636,24.6336,105.4275,51.1069
449.0000,0.8511,-0.2441,-0.1230,23.4733,106.7252,50.9771
462.0000,0.8376,-0.2571,-0.0601,19.9542,109.1832,50.7939
464.0000,0.8403,-0.2551,-0.0427,16.3053,112.6565,51.5649
447.0000,0.8413,-0.2581,-0.0249,15.1145,116.6870,53.5267
459.0000,0.8367,-0.2876,0.0654,11.1374,122.1908,55.0763
437.0000,0.8420,-0.3057,0.1045,6.7023,125.7557,54.9389
465.0000,0.8298,-0.3127,0.1104,8.8244,132.0458,57.7481
453.0000,0.8250,-0.3381,0.1394,9.6794,139.8473,59.6031
450.0000,0.8101,-0.3264,0.1672,7.2366,146.5267,60.4351
442.0000,0.8101,-0.3140,0.1299,10.9847,153.2214,61.1069
482.0000,0.7771,-0.3022,0.1038,17.5191,152.6031,61.4351
447.0000,0.7568,-0.2964,0.0857,20.5114,151.9924,62.3969
451.0000,0.7480,-0.3079,0.1245,17.9542,156.1756,61.7023
464.0000,0.7329,-0.2717,0.0981,18.9084,159.4122,61.5344
463.0000,0.7104,-0.2578,0.0396,21.4275,159.9389,63.7481
464.0000,0.6843,-0.2754,0.0640,18.4504,159.3359,65.7863
466.0000,0.6663,-0.3035,0.1504,12.6718,161.5496,66.1221
442.0000,0.6521,-0.3169,0.2148,12.2824,163.9237,66.0076
445.0000,0.6501,-0.3357,0.2678,12.2137,169.0229,67.9771
480.0000,0.6252,-0.3569,0.3499,10.1908,174.0992,70.3206
442.0000,0.6069,-0.3738,0.4028,12.0992,177.7023,72.1374
456.0000,0.6023,-0.3850,0.4333,15.2366,183.3511,73.3283
469.0000,0.5881,-0.3755,0.4363,17.7634,188.2061,74.0611
453.0000,0.5532,-0.3833,0.4136,19.4427,188.6336,73.7710
448.0000,0.5408,-0.3828,0.3669,22.2443,188.6947,73.2214
467.0000,0.5227,-0.4028,0.3237,26.4504,185.3282,73.1527
437.0000,0.4907,-0.4048,0.3132,30.2214,179.0687,74.2748
459.0000,0.4800,-0.3845,0.3418,29.6260,173.6336,73.8168
467.0000,0.4739,-0.4277,0.4282,28.7328,173.9008,72.5725
452.0000,0.4465,-0.4629,0.5361,29.6565,176.0000,71.2672
448.0000,0.4321,-0.4504,0.6138,33.7557,180.1221,71.3893
475.0000,0.4011,-0.4441,0.6887,37.8855,181.8473,72.2214
455.0000,0.3801,-0.4448,0.7375,41.3359,183.0916,71.5573
454.0000,0.3799,-0.4666,0.7197,45.7023,183.8168,70.3130
472.0000,0.3508,-0.4880,0.6926,53.0840,184.1450,69.5725
462.0000,0.3254,-0.4670,0.6748,55.6336,180.6870,68.0687
452.0000,0.3193,-0.4534,0.6301,56.1374,177.0229,65.6718
469.0000,0.3193,-0.4517,0.6150,54.6947,174.9237,63.1908
462.0000,0.3354,-0.4211,0.5891,51.7939,173.7023,61.4885
443.0000,0.3201,-0.4124,0.6350,44.4733,174.8626,59.6718
480.0000,0.2903,-0.3928,0.7178,30.2290,178.5802,56.8244
481.0000,0.2605,-0.3923,0.7813,17.9084,179.6488,54.8321
