raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
348.0000,-0.0444,-0.6414,0.9841,-36.2595,-250.1374,-96.8321
298.0000,-0.0117,-0.6423,0.9241,-32.0611,-250.1374,-98.8550
313.0000,0.0020,-0.6018,0.8694,-30.1450,-250.1374,-100.4504
292.0000,0.0542,-0.5486,0.7432,-24.7863,-250.1374,-101.6107
379.0000,0.0955,-0.5222,0.6743,-18.9237,-250.1374,-101.3664
292.0000,0.1174,-0.5427,0.6494,-16.0611,-250.1374,-102.5344
285.0000,0.1411,-0.4990,0.6189,-9.6641,-250.1374,-102.5802
366.0000,0.1855,-0.4509,0.5759,-0.9466,-250.1374,-100.3588
301.0000,0.2136,-0.4246,0.5337,7.3206,-250.1374,-98.0611
298.0000,0.2351,-0.3728,0.5110,12.4962,-250.1374,-95.8321
281.0000,0.2644,-0.3743,0.4722,20.3206,-250.1374,-92.3130
347.0000,0.2695,-0.3931,0.4382,22.3664,-244.4122,-90.2672
323.0000,0.2207,-0.3486,0.4150,25.2595,-244.4733,-87.9008
302.0000,0.2747,-0.3340,0.3511,24.0534,-238.3435,-83.9084
303.0000,0.2913,-0.3323,0.3008,23.2519,-230.2977,-80.5420
334.0000,0.2859,-0.3184,0.2607,23.4046,-229.1374,-78.1603
361.0000,0.3179,-0.3091,0.2144,24.8931,-227.4275,-76.1069
318.0000,0.3386,-0.2974,0.2131,27.6794,-225.4427,-74.1145
320.0000,0.3735,-0.3025,0.1799,29.9008,-220.3130,-71.7863
350.0000,0.3926,-0.3049,0.1785,32.8855,-214.0000,-69.1374
360.0000,0.4138,-0.2690,0.1436,34.5802,-208.5572,-66.8550
313.0000,0.4619,-0.2454,0.0789,37.5420,-202.0534,-62.9542
308.0000,0.4741,-0.2720,0.0920,36.5038,-194.4733,-59.7786
351.0000,0.4875,-0.2678,0.1514,34.5496,-187.2672,-57.5267
295.0000,0.5181,-0.2505,0.1455,36.4275,-177.9160,-55.1908
408.0000,0.5396,-0.2659,0.1145,38.3740,-170.6260,-53.4427
337.0000,0.5581,-0.2954,0.1211,35.9618,-161.9160,-51.0534
289.0000,0.5793,-0.2910,0.0911,28.6641,-152.6260,-49.6107
456.0000,0.6172,-0.2559,0.0071,25.2672,-144.7633,-48.1832
371.0000,0.6367,-0.2876,-0.0212,14.2672,-138.5267,-47.0229
297.0000,0.6448,-0.2925,0.0154,-1.2290,-133.2519,-47.0229
391.0000,0.6912,-0.2654,0.0132,-7.6565,-127.1145,-47.3740
321.0000,0.7173,-0.2715,0.0120,-14.6336,-121.8168,-46.7557
214.0000,0.7305,-0.2893,0.0625,-22.5038,-116.3053,-46.0611
621.0000,0.7700,-0.2917,0.0764,-23.2061,-109.7176,-45.3206
326.0000,0.7979,-0.2920,0.0745,-20.1756,-102.8397,-44.6565
408.0000,0.8181,-0.2852,0.0837,-15.6260,-96.7863,-43.2824
357.0000,0.8428,-0.2959,0.1096,-12.2061,-90.8626,-42.0534
383.0000,0.8677,-0.2830,0.0840,-6.0763,-85.8702,-41.0992
320.0000,0.8860,-0.2625,0.0823,0.1374,-81.0763,-39.2901
333.0000,0.9016,-0.2361,0.0491,2.3588,-78.9313,-37.8015
244.0000,0.9204,-0.2078,0.0049,1.7405,-76.0382,-36.5649
474.0000,0.9258,-0.1890,-0.0325,-4.7176,-74.7252,-36.2824
436.0000,0.9434,-0.1836,-0.0288,-14.5267,-73.7023,-36.1603
263.0000,0.9790,-0.2029,-0.0420,-26.2824,-72.0916,-35.6183
298.0000,0.9919,-0.1936,-0.0425,-37.0305,-68.5420,-34.2443
511.0000,1.0132,-0.1792,-0.0527,-46.5267,-63.4962,-32.5038
283.0000,1.0156,-0.1714,-0.0720,-52.4198,-60.4733,-29.9695
362.0000,1.0168,-0.1763,-0.1082,-52.0305,-58.7863,-27.4275
315.0000,1.0259,-0.1743,-0.1604,-46.0840,-55.8321,-24.7176
392.0000,1.0320,-0.1418,-0.2046,-35.2366,-51.7786,-21.9771
383.0000,1.0334,-0.1235,-0.2300,-23.0382,-47.0687,-19.2214
353.0000,1.0288,-0.1091,-0.2593,-12.9542,-41.7099,-16.3435
365.0000,1.0330,-0.1023,-0.2849,-2.9313,-35.4198,-12.8702
340.0000,1.0337,-0.1006,-0.3027,6.1603,-26.1679,-8.3664
384.0000,1.0298,-0.0808,-0.3130,13.1603,-16.7176,-3.8626
379.0000,1.0364,-0.0911,-0.3213,18.8321,-5.8092,0.7481
343.0000,1.0122,-0.1145,-0.2859,22.1450,6.8550,4.6183
358.0000,1.0193,-0.1140,-0.2520,21.4046,22.4275,7.6489
355.0000,1.0029,-0.1108,-0.2766,21.0916,37.7939,10.8092
380.0000,0.9851,-0.1194,-0.2896,16.9008,50.4198,14.0229
371.0000,0.9644,-0.1284,-0.2944,7.8779,61.7863,16.6336
370.0000,0.9551,-0.1428,-0.2603,-1.5725,72.5649,18.2137
357.0000,0.9426,-0.1499,-0.2288,-9.0763,80.6718,19.5649
375.0000,0.9336,-0.1716,-0.1978,-15.2901,89.1374,21.3817
361.0000,0.9258,-0.1897,-0.1733,-15.7099,96.4733,23.9313
361.0000,0.9092,-0.1860,-0.1587,-11.7557,103.5420,26.5573
358.0000,0.9097,-0.1562,-0.1748,-7.6565,109.4198,28.6870
387.0000,0.8726,-0.1516,-0.2034,-1.9695,112.1450,31.1221
366.0000,0.8838,-0.1338,-0.1731,3.8397,120.5191,33.6031
366.0000,0.8484,-0.1479,-0.1455,2.0153,126.9618,35.4275
373.0000,0.8621,-0.1187,-0.1138,-8.1374,140.1374,37.2214
377.0000,0.8398,-0.1067,-0.1106,-13.5649,153.3130,39.9771
360.0000,0.7942,-0.1562,-0.0679,-12.2137,161.9084,44.0840
378.0000,0.7678,-0.1680,-0.0168,-11.4962,168.5267,47.6718
371.0000,0.7585,-0.1621,0.0132,-9.9618,175.5114,50.0305
380.0000,0.7517,-0.1738,0.0046,-6.4580,183.2901,52.9542
393.0000,0.7231,-0.1838,-0.0005,-0.3893,186.5802,56.3435
368.0000,0.6885,-0.2068,0.0298,5.8855,188.8321,58.9084
381.0000,0.6641,-0.2307,0.1021,3.8397,195.5572,60.9237
374.0000,0.6426,-0.2136,0.1238,1.1221,203.0458,62.9924
374.0000,0.5925,-0.2312,0.1602,-2.9237,209.7633,64.8779
441.0000,0.5581,-0.2554,0.2170,-13.2443,217.0076,66.1298
378.0000,0.5352,-0.2705,0.2590,-18.7023,220.9389,67.3359
375.0000,0.5574,-0.2986,0.3132,-20.4809,229.8168,68.8779
374.0000,0.4883,-0.3494,0.3269,-12.3969,221.9237,70.6565
421.0000,0.4871,-0.3447,0.4028,-3.2824,225.0840,72.8244
388.0000,0.4438,-0.3711,0.4475,6.9389,224.3282,72.9542
390.0000,0.4236,-0.3643,0.4644,21.9313,227.8626,73.8931
387.0000,0.3782,-0.3950,0.5474,25.3740,230.3130,73.7328
380.0000,0.3459,-0.3572,0.5928,24.9313,234.8092,73.3435
391.0000,0.3257,-0.3354,0.5398,24.1221,235.0458,72.5115
395.0000,0.2759,-0.3594,0.5652,18.8626,231.6717,71.6336
383.0000,0.2061,-0.4377,0.6953,4.9389,228.2137,69.1679
387.0000,0.2056,-0.4434,0.7217,-0.6794,224.5954,66.1450
381.0000,0.1890,-0.4502,0.6594,1.2290,218.1832,65.8855
423.0000,0.1780,-0.4082,0.6467,1.0763,209.3740,67.0000
390.0000,0.2061,-0.3887,0.7390,-5.0534,207.2366,67.1603
392.0000,0.2007,-0.4155,0.8262,-11.8321,210.3588,65.9695
365.0000,0.1672,-0.4448,0.8098,-11.8931,214.8779,65.5802
409.0000,0.1296,-0.4529,0.7773,-3.5267,215.0840,68.2366
388.0000,0.1079,-0.4355,0.8562,3.8321,212.9924,70.9008
387.0000,0.0938,-0.4075,0.9233,10.2977,208.1832,70.6031
395.0000,0.0947,-0.4060,0.8828,24.8092,202.3359,69.2366
398.0000,0.0691,-0.4099,0.8494,39.0229,193.5878,68.1145
394.0000,0.0728,-0.3838,0.8596,42.6107,186.3511,67.3970
389.0000,0.0762,-0.3867,0.9070,35.1908,185.6717,66.1069
400.0000,0.0796,-0.3857,0.8860,26.2366,189.5572,66.4580
400.0000,0.0613,-0.3865,0.8416,23.2748,191.6870,69.2672
383.0000,0.0110,-0.4055,0.9185,16.3435,192.3969,71.3130
398.0000,-0.0078,-0.4155,1.0037,2.4046,197.6565,72.0076
364.0000,-0.0366,-0.4143,0.9763,4.8473,200.3206,70.4657
413.0000,-0.1172,-0.4302,0.9082,12.0382,193.3817,68.8092
403.0000,-0.1567,-0.4243,0.8862,11.2290,182.9771,67.8855
396.0000,-0.1926,-0.4253,0.9666,6.9389,170.6641,65.8092
396.0000,-0.1943,-0.4214,1.0217,3.2977,163.2824,62.7710
396.0000,-0.2090,-0.4395,1.0449,4.3893,157.8626,62.3130
404.0000,-0.2317,-0.4685,1.1328,3.7786,154.4656,62.9237
404.0000,-0.2419,-0.5261,1.2334,4.1603,153.9160,62.8702
413.0000,-0.2766,-0.5750,1.2712,7.7023,155.6336,62.0534
401.0000,-0.3333,-0.6069,1.2559,21.6336,153.5114,61.3969
402.0000,-0.3540,-0.5964,1.2598,30.2290,149.8015,61.2290
414.0000,-0.3740,-0.5852,1.2102,28.0992,146.6641,58.8015
401.0000,-0.3628,-0.5317,1.0803,33.8702,142.4962,55.1603
399.0000,-0.3899,-0.4944,0.9990,36.0840,130.9847,50.6107
408.0000,-0.4089,-0.4363,1.0063,22.1603,117.1679,44.9466
404.0000,-0.3782,-0.3774,1.0339,6.4351,105.9466,38.1298
399.0000,-0.3684,-0.4141,1.0449,-3.5115,98.4275,32.4046
415.0000,-0.3708,-0.4668,1.0596,-7.2290,92.7405,29.7023
399.0000,-0.3787,-0.5054,1.1096,-4.8092,85.7405,29.0611
399.0000,-0.3840,-0.5532,1.1560,4.5496,82.3435,28.1069
417.0000,-0.3965,-0.6099,1.2500,17.8168,78.3817,24.5573
407.0000,-0.3733,-0.6250,1.2869,40.0229,72.0763,20.3130
401.0000,-0.3560,-0.6062,1.2751,62.4809,68.3817,20.3664
417.0000,-0.3350,-0.5745,1.1951,72.7557,69.7099,23.2595
411.0000,-0.3123,-0.5142,1.0669,79.1985,69.0611,24.8550
404.0000,-0.2800,-0.4314,0.9756,80.1679,63.8626,21.9924
413.0000,-0.2483,-0.3508,0.9268,71.8168,58.9008,18.2519
411.0000,-0.2244,-0.3328,0.9075,58.6107,57.2443,15.3664
403.0000,-0.2026,-0.3101,0.8235,46.0916,56.0534,14.1756
421.0000,-0.2310,-0.2905,0.7644,34.5954,51.2290,13.3664
408.0000,-0.2205,-0.2776,0.7695,19.4198,45.7939,12.6412
419.0000,-0.2285,-0.2729,0.8030,5.2748,42.0992,12.1221
412.0000,-0.2288,-0.3062,0.8381,-4.0687,39.7786,11.2061
423.0000,-0.2446,-0.3696,0.8809,-9.7481,38.1069,11.2061
390.0000,-0.2859,-0.4587,0.9846,-12.2824,33.9542,11.3130
423.0000,-0.3081,-0.5076,1.0823,-12.3740,24.6183,9.7252
430.0000,-0.3142,-0.5308,1.1865,-9.2748,14.3435,6.9618
402.0000,-0.3179,-0.5537,1.2002,-4.8550,4.1450,5.6489
425.0000,-0.3279,-0.5466,1.1958,-3.0534,-4.6489,5.4580
419.0000,-0.3208,-0.5198,1.1301,-5.6794,-6.9695,5.9847
429.0000,-0.2769,-0.4648,1.0383,-8.0687,-2.1527,7.2443
393.0000,-0.2722,-0.4419,0.9421,-6.9542,0.5115,9.0611
442.0000,-0.2791,-0.3936,0.8455,-3.6260,2.6336,11.0382
415.0000,-0.2666,-0.3438,0.7590,-3.4580,5.6947,12.0763
441.0000,-0.2542,-0.3096,0.6848,-1.6870,7.8092,12.1527
419.0000,-0.2571,-0.2739,0.6150,-0.0458,7.4275,12.1679
339.0000,-0.2493,-0.2192,0.5925,0.1298,6.4656,11.0992
507.0000,-0.2642,-0.2100,0.6050,-4.3817,4.4656,9.2366
303.0000,-0.2725,-0.2058,0.6479,-12.3435,4.9237,6.7176
502.0000,-0.2996,-0.2319,0.6929,-20.0916,6.1450,4.7252
399.0000,-0.3237,-0.2561,0.7534,-24.8855,5.4580,3.7557
428.0000,-0.3521,-0.2981,0.8242,-27.4504,3.4580,3.1756
420.0000,-0.3706,-0.3167,0.8806,-27.4885,0.7481,2.6031
422.0000,-0.3726,-0.3486,0.9368,-26.6947,-1.3588,2.3053
432.0000,-0.3728,-0.3660,0.9639,-25.9313,-2.2519,2.8244
465.0000,-0.3813,-0.3735,0.9866,-29.0611,-3.4809,3.3282
382.0000,-0.3728,-0.3613,0.9570,-31.1298,-4.5191,4.1069
463.0000,-0.3650,-0.3586,0.9221,-32.4962,-7.2214,3.4885
485.0000,-0.3848,-0.3416,0.9187,-32.6870,-10.6870,1.9008
395.0000,-0.3965,-0.3335,0.9368,-30.9542,-14.9313,-0.0458
513.0000,-0.4241,-0.3411,1.0029,-30.8702,-20.3053,-2.0534
449.0000,-0.4297,-0.3621,1.0310,-28.0229,-25.8779,-3.2137
417.0000,-0.4207,-0.3982,1.0901,-20.8855,-31.5114,-3.2519
435.0000,-0.4080,-0.4263,1.1194,-14.4427,-37.1756,-4.0382
427.0000,-0.4080,-0.4539,1.1313,-9.8244,-44.2137,-4.1908
399.0000,-0.4050,-0.4609,1.1294,-9.4580,-51.1145,-5.4122
437.0000,-0.3972,-0.4314,1.1050,-15.5191,-57.8855,-6.9313
388.0000,-0.3977,-0.4016,1.0732,-23.5038,-64.8015,-10.1374
530.0000,-0.3811,-0.3809,1.0549,-36.3053,-72.3511,-15.5878
463.0000,-0.3523,-0.3728,1.0566,-51.7481,-79.3893,-22.4198
429.0000,-0.3237,-0.4133,1.0679,-69.1756,-85.5267,-29.0076
346.0000,-0.3171,-0.4683,1.0840,-80.5115,-90.1374,-33.0992
521.0000,-0.3171,-0.5305,1.1089,-83.6107,-95.2519,-34.3664
415.0000,-0.3164,-0.5413,1.1340,-82.0916,-100.9542,-34.8473
465.0000,-0.3059,-0.5493,1.1599,-78.3435,-107.0382,-36.2901
341.0000,-0.2935,-0.5679,1.1475,-72.7176,-112.0458,-38.8397
437.0000,-0.2966,-0.5820,1.1472,-67.2290,-117.1985,-41.4733
489.0000,-0.3069,-0.5686,1.1230,-61.3893,-122.0763,-43.5191
422.0000,-0.3171,-0.5430,1.0974,-58.3511,-128.0916,-45.7176
394.0000,-0.3333,-0.5364,1.0833,-59.4046,-133.7863,-47.4809
469.0000,-0.3442,-0.5315,1.0623,-60.1221,-138.9160,-48.9389
488.0000,-0.3525,-0.5469,1.0278,-61.0763,-146.8550,-49.2443
342.0000,-0.3564,-0.5505,1.0146,-64.3970,-154.2595,-50.0916
397.0000,-0.3552,-0.5400,1.0015,-66.3359,-163.1832,-52.4427
550.0000,-0.3521,-0.5303,1.0103,-67.9160,-172.9160,-54.8397
332.0000,-0.3462,-0.5439,1.0393,-69.3130,-182.0916,-58.1908
537.0000,-0.3445,-0.5825,1.0605,-70.6412,-188.3130,-60.4504
489.0000,-0.3313,-0.5886,1.0667,-68.9771,-190.2443,-62.0305
470.0000,-0.3154,-0.5864,1.0410,-68.8015,-193.5954,-63.7176
438.0000,-0.3022,-0.5408,1.0095,-70.0534,-196.5649,-64.8779
462.0000,-0.2859,-0.5110,1.0007,-72.9008,-199.9084,-67.9008
420.0000,-0.2610,-0.5603,1.0227,-78.9542,-201.6565,-71.0916
465.0000,-0.2249,-0.5505,0.9866,-77.1908,-201.9695,-74.9389
485.0000,-0.2014,-0.5544,0.9187,-67.7939,-203.8855,-77.6336
334.0000,-0.1792,-0.5662,0.9089,-61.0229,-208.6947,-80.8321
547.0000,-0.1384,-0.5476,0.8745,-52.0611,-215.6412,-83.8473
395.0000,-0.1040,-0.5955,0.8555,-45.6641,-219.2214,-87.1450
353.0000,-0.0876,-0.6228,0.8279,-40.9313,-221.9847,-90.1985
538.0000,-0.0344,-0.5793,0.7458,-35.2214,-223.7481,-90.0076
446.0000,-0.0063,-0.5862,0.7136,-31.1374,-226.9160,-90.0076
309.0000,0.0225,-0.5664,0.7053,-25.9313,-231.2901,-91.0916
590.0000,0.0874,-0.5391,0.6628,-15.7786,-235.4962,-91.1908
411.0000,0.1204,-0.5332,0.6914,-10.2672,-237.9618,-92.0992
440.0000,0.1687,-0.4836,0.6965,-6.5038,-238.4351,-93.7023
408.0000,0.2383,-0.4570,0.6128,-6.1908,-234.6488,-94.0076
518.0000,0.2664,-0.4883,0.5366,-6.2443,-230.7176,-94.4198
383.0000,0.2832,-0.5164,0.5491,-8.7252,-226.7863,-93.5115
437.0000,0.3193,-0.4800,0.4775,-8.9542,-225.8855,-92.7634
390.0000,0.3704,-0.4651,0.4233,-7.7328,-219.5954,-92.6489
536.0000,0.3877,-0.4146,0.3933,-7.2901,-216.7557,-93.2824
459.0000,0.4185,-0.4407,0.3533,-4.8092,-216.2061,-93.0916
423.0000,0.4250,-0.4900,0.3923,-6.1603,-214.7023,-93.7252
428.0000,0.4512,-0.4377,0.3403,-2.2137,-210.4886,-93.7328
479.0000,0.4622,-0.4126,0.3044,1.3130,-205.3511,-92.1298
437.0000,0.4683,-0.4390,0.3206,-0.2214,-202.3511,-91.4351
411.0000,0.4958,-0.3796,0.2908,3.9008,-202.0153,-90.3664
524.0000,0.4998,-0.3794,0.2615,7.0153,-201.1679,-89.5115
472.0000,0.5186,-0.3684,0.2505,3.8092,-201.0992,-90.0916
399.0000,0.5503,-0.3567,0.2222,1.1527,-200.1756,-90.3359
515.0000,0.6106,-0.3184,0.1331,1.2290,-195.7939,-88.6870
454.0000,0.6184,-0.3552,0.1387,-4.9313,-189.2366,-86.6947
473.0000,0.6262,-0.3171,0.1367,-11.1985,-183.9237,-85.9466
402.0000,0.6638,-0.2520,0.0366,-8.5267,-179.5649,-84.2519
478.0000,0.6934,-0.2637,0.0068,-12.8168,-175.1679,-81.9008
376.0000,0.7097,-0.2605,0.0254,-18.7481,-168.1221,-79.8931
472.0000,0.7324,-0.2534,-0.0168,-17.8015,-159.6870,-78.6489
396.0000,0.7263,-0.2532,-0.0603,-14.9924,-154.5802,-75.5878
496.0000,0.7549,-0.2668,-0.0547,-10.7786,-150.9160,-70.6412
495.0000,0.7871,-0.2629,-0.0444,-0.5191,-144.2137,-65.4428
424.0000,0.8169,-0.2556,-0.0608,14.3282,-136.7481,-60.2977
481.0000,0.8315,-0.2781,-0.0964,27.5038,-130.4580,-55.0611
444.0000,0.8574,-0.2729,-0.0967,37.4962,-122.1145,-50.9771
452.0000,0.8794,-0.2947,-0.1008,42.5725,-111.0840,-47.3282
408.0000,0.8794,-0.2510,-0.1650,43.7786,-103.1603,-44.1221
464.0000,0.8882,-0.2236,-0.2112,38.6183,-97.0916,-41.1221
479.0000,0.8967,-0.2290,-0.1885,23.5878,-89.1908,-39.2290
402.0000,0.9236,-0.2297,-0.1729,5.9695,-79.7023,-38.5267
425.0000,0.9319,-0.2268,-0.2026,-10.3206,-71.9237,-38.6183
594.0000,0.9414,-0.2290,-0.2261,-26.3969,-65.9160,-37.1298
415.0000,0.9519,-0.2368,-0.2119,-39.3053,-60.6031,-34.9924
485.0000,0.9639,-0.2383,-0.2114,-43.5496,-54.8626,-32.3740
451.0000,0.9568,-0.2507,-0.2361,-38.5802,-50.9542,-30.3130
459.0000,0.9697,-0.2708,-0.2036,-33.4351,-44.3664,-28.5191
512.0000,0.9858,-0.2319,-0.2007,-24.4885,-37.6489,-26.6565
435.0000,0.9956,-0.2324,-0.2080,-16.5649,-30.3969,-24.1221
442.0000,0.9871,-0.2134,-0.2100,-9.4504,-26.6183,-21.3359
457.0000,0.9844,-0.1750,-0.2239,-0.7099,-22.9466,-18.7786
460.0000,0.9963,-0.1453,-0.2473,5.9542,-18.1145,-16.1603
427.0000,0.9976,-0.0972,-0.2739,10.3664,-14.1679,-13.4275
475.0000,0.9995,-0.0625,-0.3125,11.2366,-9.4122,-10.2061
421.0000,0.9968,-0.0530,-0.3311,9.5725,-3.0687,-6.4427
504.0000,1.0115,-0.0393,-0.3452,6.0763,6.6412,-2.1069
461.0000,1.0229,-0.0452,-0.2961,1.1145,18.4962,2.9084
438.0000,0.9692,-0.0715,-0.2612,-6.8244,29.1527,7.2137
451.0000,0.9885,-0.0747,-0.2363,-3.4656,41.4122,12.9389
455.0000,1.0039,-0.0784,-0.2563,-6.1985,51.7863,18.2672
473.0000,1.0432,-0.0879,-0.2373,-21.9695,69.8550,21.6947
452.0000,1.0137,-0.1030,-0.2173,-31.0458,84.9695,24.5267
459.0000,0.9934,-0.1472,-0.2009,-33.1069,93.7863,27.1298
469.0000,0.9609,-0.1790,-0.1938,-32.7710,96.4886,28.5878
455.0000,0.9709,-0.1833,-0.1758,-32.0763,101.8168,30.4809
441.0000,0.9546,-0.2114,-0.1628,-24.2061,103.6641,32.7634
464.0000,0.9446,-0.2036,-0.1614,-16.7710,105.7176,34.6718
437.0000,0.9421,-0.2139,-0.1399,-13.2366,109.4809,36.1679
450.0000,0.9053,-0.1963,-0.1252,-13.0305,114.2901,36.7634
