raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
243.0000,-0.2676,-0.2007,0.8176,2.1450,0.8702,3.2977
264.0000,-0.2734,-0.1836,0.8235,-0.3206,0.4962,3.5344
256.0000,-0.2815,-0.1926,0.8325,-2.2901,-0.0382,3.4962
261.0000,-0.2883,-0.2024,0.8557,-2.7710,-1.0534,3.8092
245.0000,-0.2834,-0.2046,0.8604,-1.7786,-2.4504,3.6794
246.0000,-0.2930,-0.2065,0.8875,-1.8779,-2.7023,4.2214
256.0000,-0.2954,-0.2144,0.8953,-0.8626,-3.8397,4.2366
248.0000,-0.2971,-0.2053,0.9004,-1.0687,-4.6641,4.1908
257.0000,-0.2961,-0.2019,0.8899,-1.5191,-4.7710,5.0840
259.0000,-0.3091,-0.1924,0.8755,-3.9160,-5.9618,5.0382
267.0000,-0.3083,-0.1855,0.8884,-7.7710,-7.9618,4.5725
254.0000,-0.3179,-0.1770,0.9128,-11.6718,-10.0229,3.7634
257.0000,-0.3301,-0.1692,0.9265,-14.5725,-12.1069,2.5115
293.0000,-0.3398,-0.1792,0.9521,-17.0687,-14.5038,1.4122
281.0000,-0.3560,-0.1982,0.9819,-18.9389,-17.4809,0.4885
266.0000,-0.3813,-0.2146,1.0342,-19.4580,-21.2519,-0.4504
304.0000,-0.3875,-0.2385,1.0671,-19.1298,-24.5114,-1.4733
265.0000,-0.4011,-0.2549,1.0745,-18.0763,-27.2977,-1.3969
278.0000,-0.4167,-0.2783,1.0901,-13.2595,-31.1679,-1.2366
279.0000,-0.4390,-0.2932,1.1177,-9.5115,-36.0153,-0.6489
265.0000,-0.4448,-0.2834,1.1272,-6.6947,-41.4962,-0.9695
219.0000,-0.4490,-0.2556,1.1245,-7.1985,-46.9237,-0.9695
299.0000,-0.4497,-0.2424,1.1262,-11.7328,-52.5802,-1.8244
306.0000,-0.4417,-0.2209,1.1580,-19.5496,-59.0916,-3.1832
200.0000,-0.4368,-0.2197,1.1865,-28.8015,-65.7939,-4.9237
363.0000,-0.4324,-0.2354,1.2251,-34.7328,-72.1145,-6.6718
285.0000,-0.4358,-0.2703,1.2622,-38.2824,-78.5496,-8.0153
272.0000,-0.4485,-0.3132,1.2876,-38.1985,-85.2595,-9.2595
229.0000,-0.4546,-0.3491,1.2805,-35.2672,-92.7634,-9.0076
387.0000,-0.4600,-0.3484,1.2839,-29.3740,-102.2061,-9.0763
285.0000,-0.4619,-0.3362,1.3083,-24.8168,-112.5954,-9.4351
297.0000,-0.4417,-0.2896,1.3069,-22.6336,-123.4886,-11.0382
263.0000,-0.4036,-0.2717,1.2444,-21.8626,-133.0153,-12.6183
401.0000,-0.3901,-0.2729,1.2043,-25.9237,-142.2366,-14.8473
300.0000,-0.3940,-0.2971,1.2507,-36.2443,-152.4886,-18.2137
234.0000,-0.3713,-0.3162,1.3308,-48.2137,-161.8397,-21.4198
353.0000,-0.3423,-0.3083,1.3535,-55.5878,-167.7710,-22.0305
309.0000,-0.3499,-0.3525,1.4014,-58.5420,-173.3282,-23.2672
268.0000,-0.3616,-0.3867,1.3911,-56.6870,-181.9008,-24.2672
346.0000,-0.3357,-0.3730,1.3086,-48.6947,-191.9160,-22.6183
358.0000,-0.3328,-0.3677,1.2903,-47.4275,-201.0611,-23.3206
304.0000,-0.3142,-0.3682,1.2903,-49.3817,-210.1450,-26.3969
281.0000,-0.2698,-0.3333,1.2449,-51.0763,-219.4122,-27.7634
299.0000,-0.2458,-0.3000,1.1880,-54.9847,-228.4886,-28.6260
340.0000,-0.2056,-0.2798,1.1602,-65.8931,-234.9847,-34.0305
317.0000,-0.1689,-0.3267,1.0916,-73.1069,-241.4580,-40.2595
356.0000,-0.1658,-0.3972,1.0278,-85.7557,-247.2748,-44.6107
301.0000,-0.1472,-0.4268,1.0503,-93.2443,-250.1374,-48.6183
330.0000,-0.1206,-0.4612,1.0435,-96.0000,-250.1374,-51.2824
342.0000,-0.0857,-0.4500,0.9990,-86.6641,-250.1374,-53.5115
347.0000,-0.0710,-0.4448,0.9543,-70.1527,-250.1374,-54.5496
293.0000,-0.0640,-0.4626,0.9526,-55.2137,-250.1374,-57.8931
361.0000,-0.0176,-0.4363,0.8430,-43.7099,-250.1374,-59.7863
350.0000,0.0229,-0.4019,0.8135,-36.3435,-250.1374,-61.4351
348.0000,0.0105,-0.4133,0.8030,-36.6031,-250.1374,-65.7939
268.0000,0.0483,-0.3694,0.6819,-37.3740,-250.1374,-68.6183
441.0000,0.0872,-0.3281,0.6316,-40.7557,-250.1374,-70.5038
292.0000,0.0571,-0.3997,0.6941,-56.1679,-250.1374,-75.1908
329.0000,0.0720,-0.3804,0.6563,-60.6336,-250.1374,-80.3130
313.0000,0.1060,-0.3364,0.5288,-55.3893,-250.1374,-80.4428
366.0000,0.1128,-0.3010,0.4336,-51.4351,-250.1374,-83.0305
349.0000,0.1394,-0.3098,0.3984,-49.1298,-250.1374,-88.9237
379.0000,0.2144,-0.3000,0.3313,-48.1832,-250.1374,-94.3283
311.0000,0.2661,-0.2534,0.2839,-49.7786,-250.1374,-96.4580
323.0000,0.2993,-0.2607,0.3228,-66.8397,-250.1374,-100.4198
352.0000,0.3469,-0.2085,0.2756,-75.8015,-250.1374,-103.7710
354.0000,0.4058,-0.1868,0.1650,-79.8550,-250.1374,-104.0992
308.0000,0.4180,-0.1887,0.0994,-83.1756,-250.1374,-104.8015
345.0000,0.4434,-0.2024,0.0610,-88.1221,-250.1374,-106.9084
344.0000,0.4856,-0.2009,-0.0103,-77.4351,-250.1374,-106.2824
358.0000,0.5273,-0.1626,-0.1013,-63.4198,-250.1374,-102.9542
360.0000,0.5886,-0.1016,-0.1753,-49.7557,-248.4122,-99.5573
360.0000,0.6379,-0.1128,-0.2432,-34.7557,-237.1374,-96.0916
353.0000,0.6770,-0.0796,-0.3765,-15.2595,-228.4504,-90.0382
303.0000,0.7305,-0.0825,-0.5222,7.6870,-217.8855,-81.7176
342.0000,0.7668,-0.0281,-0.5999,26.2366,-206.3130,-73.8702
438.0000,0.8164,0.0264,-0.6497,43.6565,-192.4962,-65.5954
379.0000,0.8684,0.0801,-0.7209,53.6641,-173.7176,-57.2061
345.0000,0.8757,0.1167,-0.7437,58.6947,-152.8626,-49.1145
371.0000,0.9189,0.1235,-0.8069,54.9160,-127.1756,-40.5802
337.0000,0.9434,0.0930,-0.8206,42.7328,-98.1527,-31.7786
387.0000,0.9526,0.0947,-0.8279,30.3053,-69.9924,-24.0611
364.0000,0.9556,0.0811,-0.8298,15.0076,-42.7939,-16.4962
376.0000,0.9490,0.0659,-0.7913,-1.5191,-13.9237,-9.9847
353.0000,0.9246,0.0449,-0.6875,-10.6260,10.8626,-4.6489
373.0000,0.9167,0.0012,-0.6372,-18.7099,33.4427,0.6718
361.0000,0.9041,-0.0078,-0.5386,-23.6718,53.6947,6.2748
400.0000,0.8967,-0.0779,-0.4985,-29.1603,76.6031,10.4809
364.0000,0.8740,-0.1306,-0.4187,-22.3359,90.4733,16.0153
366.0000,0.8391,-0.1392,-0.3176,-17.3282,101.3893,21.5267
356.0000,0.8420,-0.1418,-0.2329,-15.1603,115.5191,24.0534
410.0000,0.8347,-0.1858,-0.1826,-10.1450,129.2672,27.7023
375.0000,0.8076,-0.2061,-0.1538,-5.8473,139.1145,31.6794
371.0000,0.7927,-0.2151,-0.1052,-2.0992,146.5878,34.5420
387.0000,0.7883,-0.1882,-0.0559,-2.6336,151.9466,36.2137
378.0000,0.7859,-0.1892,-0.0383,2.4122,157.0992,36.9084
368.0000,0.7759,-0.2158,-0.0161,3.3969,161.4809,38.7405
379.0000,0.7661,-0.2122,0.0488,3.7023,166.0000,40.4885
403.0000,0.7615,-0.2009,0.0706,7.2595,170.1527,42.2977
393.0000,0.7498,-0.1956,0.1116,8.5649,175.0000,43.6031
399.0000,0.7107,-0.2183,0.2153,5.1145,181.6488,43.8702
349.0000,0.6997,-0.2285,0.2700,11.6718,185.0153,44.8779
385.0000,0.7173,-0.2280,0.2229,16.6641,188.6641,47.4046
367.0000,0.7112,-0.2244,0.2400,19.1069,191.7710,49.5725
362.0000,0.6545,-0.2534,0.3257,16.4046,193.8550,49.1908
380.0000,0.6523,-0.2273,0.3564,16.4122,195.4580,49.1832
399.0000,0.6418,-0.2219,0.3359,23.7176,193.4656,50.7786
376.0000,0.6338,-0.2068,0.2908,24.4656,193.5802,52.7099
386.0000,0.6216,-0.2043,0.3325,23.0763,195.7252,52.5802
382.0000,0.6223,-0.1899,0.3801,22.1985,198.2137,52.3511
373.0000,0.5627,-0.1946,0.3494,16.3130,195.6565,53.0076
386.0000,0.5337,-0.2021,0.3867,11.7786,194.6107,54.2824
383.0000,0.5242,-0.2175,0.4373,12.5344,198.3664,53.8931
384.0000,0.4973,-0.1975,0.4521,6.9847,198.3511,54.7328
400.0000,0.4819,-0.2148,0.5063,5.5802,197.1679,55.7099
391.0000,0.4436,-0.2722,0.5776,6.4656,197.4198,55.6260
394.0000,0.4419,-0.2629,0.5908,4.9084,200.5267,55.9160
392.0000,0.4187,-0.3005,0.5774,10.8092,202.9695,59.0076
405.0000,0.4119,-0.3032,0.5588,3.0992,208.0687,58.2824
393.0000,0.3721,-0.2871,0.5479,2.7481,210.3588,58.9542
405.0000,0.3428,-0.3218,0.5422,5.6870,211.2672,59.2748
410.0000,0.2996,-0.2832,0.5811,8.4122,206.4504,59.0382
400.0000,0.2729,-0.2690,0.5581,1.7863,202.7099,58.6260
394.0000,0.2627,-0.2595,0.6533,1.9313,205.0305,57.6489
405.0000,0.2158,-0.2625,0.7246,-4.0687,196.3206,53.0305
402.0000,0.1697,-0.2761,0.7302,-13.5038,196.7099,54.8397
395.0000,0.1763,-0.3015,0.8437,-18.2519,198.7176,52.8244
419.0000,0.1108,-0.3323,0.9141,-17.1603,199.0611,53.4656
403.0000,0.0801,-0.3904,0.9604,-15.5115,199.0305,54.7252
404.0000,0.0510,-0.3972,0.9744,-7.3969,196.0611,57.1069
417.0000,0.0701,-0.4319,0.9333,2.5115,198.3588,60.1832
411.0000,0.0747,-0.4014,0.8313,16.3588,194.7557,60.9618
410.0000,0.0205,-0.3716,0.7913,22.9389,187.9008,60.9618
405.0000,0.0007,-0.3374,0.7871,17.3740,181.1679,57.8550
432.0000,0.0200,-0.3047,0.7871,9.8092,177.6641,54.3740
418.0000,-0.0088,-0.3083,0.8589,-1.8092,175.6031,52.3130
420.0000,-0.0374,-0.3188,1.0264,-12.6107,172.2901,51.0229
424.0000,-0.0415,-0.3416,1.1414,-14.0076,169.8473,50.4504
411.0000,-0.0654,-0.4153,1.1323,-4.2214,166.8702,51.6031
428.0000,-0.1499,-0.4695,1.1802,2.1527,163.5267,53.6641
421.0000,-0.1897,-0.4917,1.3018,14.7023,157.1832,54.1145
414.0000,-0.1887,-0.4937,1.2698,29.7863,152.7252,55.0153
431.0000,-0.1990,-0.4956,1.1682,44.5496,149.2748,55.7252
427.0000,-0.2192,-0.4900,1.0864,54.1985,142.2061,55.6107
409.0000,-0.1968,-0.4539,1.0376,55.3435,137.0382,53.4962
433.0000,-0.1672,-0.4087,0.9875,47.9237,133.8015,49.8931
425.0000,-0.1707,-0.3774,0.9407,42.1679,128.9542,45.7252
414.0000,-0.2085,-0.3545,0.9890,27.2672,123.2061,40.9618
431.0000,-0.2295,-0.3584,1.0796,11.7099,116.0458,35.4351
433.0000,-0.2288,-0.3848,1.1511,1.0763,112.2366,31.4656
417.0000,-0.2468,-0.4031,1.1716,-3.0458,109.7557,29.8397
431.0000,-0.2859,-0.4468,1.1941,-3.5344,106.1985,29.5496
433.0000,-0.3198,-0.4973,1.2642,-2.9389,102.0076,27.2443
424.0000,-0.3179,-0.5227,1.3047,3.4198,98.9924,25.8931
432.0000,-0.3208,-0.5378,1.3135,22.4580,94.0000,25.9771
437.0000,-0.2979,-0.5310,1.2578,35.3588,91.8931,25.8015
422.0000,-0.2649,-0.5154,1.1907,55.3893,92.8321,24.4962
434.0000,-0.2310,-0.4890,1.0747,65.7939,91.9313,25.6489
436.0000,-0.2048,-0.4058,0.8872,71.8702,88.6412,29.6870
420.0000,-0.2058,-0.3503,0.8323,73.7023,87.1069,30.2290
435.0000,-0.2192,-0.3054,0.7866,58.4198,86.0458,26.3664
438.0000,-0.2317,-0.2737,0.6897,51.5649,79.9466,22.7710
419.0000,-0.2549,-0.2429,0.6882,42.9084,73.3511,19.1908
434.0000,-0.2786,-0.2268,0.7620,26.7939,64.1527,13.1527
443.0000,-0.2690,-0.2288,0.8352,9.7252,56.5573,6.6031
421.0000,-0.2437,-0.2664,0.9175,-7.1374,55.5496,3.4504
434.0000,-0.2815,-0.3447,1.0002,-22.3893,53.9542,2.3130
445.0000,-0.3074,-0.4104,1.0737,-31.2824,51.4885,1.2214
422.0000,-0.3052,-0.4600,1.1467,-29.5191,48.3740,2.1527
436.0000,-0.3037,-0.4761,1.1572,-18.7939,45.9771,4.3511
427.0000,-0.3105,-0.4746,1.1362,-0.3282,41.8779,6.3664
426.0000,-0.3047,-0.4438,1.1274,18.5878,35.9542,7.5802
437.0000,-0.2983,-0.4231,1.1074,29.4427,32.2595,7.8702
430.0000,-0.3079,-0.4038,1.0894,33.1145,27.2366,8.2672
428.0000,-0.2920,-0.3887,1.0977,29.3664,21.8855,8.1069
428.0000,-0.2786,-0.3711,1.1294,23.5496,17.8855,6.2672
434.0000,-0.2800,-0.3928,1.1438,21.3359,12.5573,3.8168
426.0000,-0.2754,-0.3782,1.1418,21.8473,5.6412,2.4427
437.0000,-0.2546,-0.3572,1.1267,24.6107,-0.1450,1.9924
434.0000,-0.2292,-0.3076,1.0803,24.3435,-1.6489,1.3206
418.0000,-0.2168,-0.2632,1.0081,23.5725,-1.7863,0.7710
436.0000,-0.2012,-0.2483,0.9622,20.2595,-1.3740,0.6107
425.0000,-0.1926,-0.2239,0.9038,16.9008,-0.5878,0.6336
429.0000,-0.1895,-0.1941,0.8511,14.9771,1.0534,0.8779
435.0000,-0.2012,-0.1763,0.7998,14.2519,2.8626,0.5649
424.0000,-0.1997,-0.1738,0.7610,15.6641,2.9542,0.3817
437.0000,-0.2007,-0.1702,0.7300,16.3206,3.8779,0.9847
416.0000,-0.2063,-0.1702,0.7146,16.8626,5.3588,1.0840
424.0000,-0.2219,-0.1594,0.7097,15.6336,6.7099,1.9313
434.0000,-0.2317,-0.1680,0.6917,15.0992,7.6565,2.8473
426.0000,-0.2461,-0.1611,0.7019,15.2061,8.5344,4.1221
434.0000,-0.2534,-0.1570,0.7178,16.1374,8.6641,4.8473
435.0000,-0.2566,-0.1587,0.7444,14.9084,8.2061,5.8168
409.0000,-0.2717,-0.1499,0.7520,13.4122,7.5038,6.2443
456.0000,-0.2852,-0.1611,0.7708,9.7557,6.0076,5.8092
423.0000,-0.2791,-0.1821,0.8105,3.1374,4.2977,5.0305
415.0000,-0.2761,-0.1941,0.8413,-4.3588,3.4504,4.1756
452.0000,-0.2632,-0.2241,0.8760,-9.1756,2.2595,3.6183
440.0000,-0.2727,-0.2620,0.9114,-12.0687,-0.1985,3.6336
419.0000,-0.2749,-0.2949,0.9775,-11.0534,-3.2290,3.9008
490.0000,-0.2920,-0.3013,0.9966,-7.1603,-6.3206,4.4351
433.0000,-0.2942,-0.3098,1.0439,-1.1985,-9.0687,4.9542
443.0000,-0.2859,-0.3135,1.0654,3.2137,-11.6336,4.9313
417.0000,-0.2776,-0.3208,1.0488,5.7557,-13.6336,5.8168
469.0000,-0.2632,-0.3105,1.0386,7.7099,-15.3282,7.4122
392.0000,-0.2485,-0.2744,0.9888,8.0458,-16.5954,8.1756
524.0000,-0.2456,-0.2349,0.9653,6.0458,-19.3206,7.6565
461.0000,-0.2566,-0.2305,0.9705,2.0687,-22.9618,6.2214
434.0000,-0.2678,-0.2239,0.9805,-4.4351,-27.8244,4.7481
481.0000,-0.2854,-0.2185,0.9941,-7.9771,-32.2290,4.7557
468.0000,-0.3269,-0.2112,1.0408,-11.2290,-36.9618,4.3969
454.0000,-0.3623,-0.2034,1.1111,-17.0153,-41.9389,3.3435
416.0000,-0.4028,-0.2148,1.1738,-22.7939,-48.3893,0.7099
475.0000,-0.4275,-0.2268,1.2249,-27.0076,-55.2595,-1.6336
463.0000,-0.4399,-0.2339,1.2617,-30.7176,-62.1527,-3.8321
439.0000,-0.4502,-0.2522,1.2791,-35.2519,-69.4275,-6.3053
448.0000,-0.4670,-0.2629,1.2742,-39.7634,-76.6641,-7.8779
498.0000,-0.4893,-0.2529,1.2598,-43.2824,-85.0611,-8.8855
506.0000,-0.5142,-0.2705,1.2910,-49.7099,-94.2824,-10.7863
422.0000,-0.5190,-0.2959,1.3601,-54.5420,-103.9008,-13.2595
468.0000,-0.5229,-0.3027,1.3860,-55.3130,-112.9542,-14.7405
427.0000,-0.5208,-0.2966,1.3738,-52.6183,-120.8931,-15.0992
487.0000,-0.5325,-0.3308,1.4167,-50.6565,-130.9084,-17.3359
419.0000,-0.5115,-0.3274,1.4207,-50.4427,-141.0534,-19.8473
448.0000,-0.4814,-0.3191,1.3655,-50.0992,-148.2061,-21.0458
469.0000,-0.4548,-0.2856,1.3049,-52.8550,-154.4351,-23.2443
443.0000,-0.4263,-0.2800,1.2761,-57.0840,-161.1374,-26.9771
464.0000,-0.3931,-0.2720,1.2444,-62.3359,-170.4198,-30.6183
472.0000,-0.3789,-0.2788,1.2361,-64.9008,-178.4427,-32.8855
453.0000,-0.3618,-0.3223,1.2522,-69.8015,-184.1756,-34.8397
422.0000,-0.3379,-0.3628,1.2512,-68.4733,-188.8855,-37.2748
494.0000,-0.3154,-0.3542,1.1917,-58.7099,-196.6641,-37.6107
479.0000,-0.3008,-0.3364,1.1396,-50.6489,-204.1985,-36.3359
434.0000,-0.2803,-0.3579,1.1711,-49.8092,-209.4046,-38.4656
447.0000,-0.2385,-0.3743,1.1057,-45.7252,-214.0229,-40.9542
504.0000,-0.2063,-0.3813,1.0022,-43.3206,-216.3435,-40.5649
425.0000,-0.1836,-0.3757,1.0176,-45.2061,-219.3435,-42.9389
443.0000,-0.1333,-0.3413,0.9651,-45.3969,-222.6488,-45.1527
504.0000,-0.0769,-0.3132,0.9045,-49.3664,-224.6565,-46.0763
372.0000,-0.0527,-0.3291,0.9104,-53.5115,-223.6412,-50.4962
613.0000,-0.0571,-0.3901,0.8792,-57.3435,-226.1145,-55.8473
421.0000,-0.0688,-0.4651,0.9275,-59.6870,-229.3206,-61.3130
421.0000,-0.0415,-0.4546,0.8882,-55.1221,-231.6336,-63.3130
533.0000,-0.0093,-0.4292,0.8086,-41.6183,-234.5725,-64.0153
444.0000,-0.0220,-0.4656,0.8179,-35.7786,-240.0000,-66.5496
416.0000,0.0222,-0.4548,0.7227,-39.5038,-241.2824,-69.0687
495.0000,0.0417,-0.4504,0.7461,-37.0611,-242.6717,-72.9160
458.0000,0.0413,-0.4595,0.7507,-41.5878,-246.7863,-75.6718
516.0000,0.0945,-0.4204,0.6777,-43.1832,-249.3130,-78.0992
471.0000,0.1199,-0.4426,0.6270,-40.1679,-250.1298,-80.3664
434.0000,0.1345,-0.4080,0.6045,-44.3588,-250.1374,-82.4351
489.0000,0.1550,-0.4146,0.5781,-46.4656,-250.1374,-85.1832
473.0000,0.2036,-0.3645,0.5454,-52.1298,-250.1374,-87.8702
406.0000,0.2517,-0.3347,0.4795,-55.5038,-250.1374,-89.3511
446.0000,0.2917,-0.2964,0.4614,-65.8321,-250.1374,-92.0000
525.0000,0.3418,-0.2517,0.3640,-73.9618,-250.1374,-95.1145
415.0000,0.3740,-0.2942,0.3325,-85.6260,-250.1374,-98.2748
414.0000,0.3840,-0.3691,0.3940,-101.9313,-250.1374,-102.4504
468.0000,0.4170,-0.4075,0.4226,-107.6260,-250.1374,-104.6412
459.0000,0.4521,-0.3564,0.3386,-96.8321,-250.1374,-103.5420
467.0000,0.4641,-0.2805,0.1887,-74.9008,-250.1374,-101.6412
444.0000,0.4602,-0.2776,0.1450,-59.2214,-250.1374,-102.4198
459.0000,0.5176,-0.2993,0.0703,-54.9389,-250.1374,-105.3206
462.0000,0.5820,-0.2412,-0.0342,-40.4351,-250.1374,-105.4657
420.0000,0.5947,-0.2307,-0.1606,-38.8244,-250.1374,-103.4275
506.0000,0.6448,-0.2427,-0.1882,-41.7481,-250.1374,-103.4657
441.0000,0.6958,-0.2302,-0.2402,-30.0000,-239.9847,-101.4428
432.0000,0.7217,-0.2124,-0.3103,-15.5267,-230.0229,-97.9695
441.0000,0.7625,-0.1064,-0.4224,6.0687,-223.2137,-91.5496
493.0000,0.8196,-0.0027,-0.5593,34.2290,-214.8779,-86.0611
433.0000,0.8914,0.0496,-0.7219,51.1756,-204.4580,-79.2443
458.0000,0.9148,0.1082,-0.8018,68.9084,-190.9618,-74.2595
463.0000,0.9287,0.1646,-0.9099,73.8855,-176.1298,-67.3817
463.0000,0.9504,0.1462,-1.0083,60.5038,-152.4122,-61.2137
430.0000,1.1924,0.2424,-1.0837,-38.3206,-90.3359,-52.7176
463.0000,1.0684,0.3303,-0.8274,-12.7176,-44.2519,-43.6641
449.0000,0.9248,0.2317,-0.9473,-28.5573,-32.5649,-32.8321
496.0000,0.9966,0.3315,-0.8040,-27.3511,-10.9771,-26.1756
492.0000,0.9915,0.1338,-0.7498,24.7252,14.3282,-14.0229
492.0000,0.9314,0.0737,-0.7273,44.4733,30.9237,-4.3664
460.0000,0.9321,0.1057,-0.6565,76.4886,37.4198,4.1603
467.0000,0.9395,0.1238,-0.5852,80.1908,60.0000,12.1069
539.0000,0.9565,0.0684,-0.5557,58.2290,96.0076,16.3969
522.0000,0.9761,0.0405,-0.4951,10.1832,136.5267,22.4427
487.0000,0.9260,0.0203,-0.4568,-39.7710,173.5496,28.6641
502.0000,0.8538,-0.0234,-0.3613,-73.9313,198.1298,32.9008
473.0000,0.7849,-0.1248,-0.2405,-67.2595,205.2061,36.7023
550.0000,0.7429,-0.1797,-0.1260,-32.7863,197.3206,42.1221
493.0000,0.7366,-0.2288,-0.0784,8.2519,192.8015,46.2977
482.0000,0.7417,-0.2300,0.0042,35.4046,194.9924,48.6565
520.0000,0.7437,-0.2278,0.0254,38.6641,204.5954,50.9771
466.0000,0.7258,-0.2053,0.0410,29.4962,214.3282,52.2748
433.0000,0.7227,-0.2012,0.1047,14.0763,227.4046,53.6565
445.0000,0.6873,-0.1821,0.1191,10.9237,229.6717,53.5954
462.0000,0.6538,-0.1790,0.1497,10.1756,227.5038,53.1069
452.0000,0.6360,-0.2073,0.1785,19.7863,219.0992,52.1374
451.0000,0.6233,-0.2434,0.1824,27.3817,214.3206,53.0687
490.0000,0.5913,-0.2351,0.2913,32.9389,205.7786,51.6260
450.0000,0.6030,-0.2649,0.3560,33.4198,205.8626,51.4351
464.0000,0.5911,-0.2444,0.3938,28.4580,208.1756,51.7634
464.0000,0.5823,-0.2539,0.4263,28.3740,209.2214,52.2137
469.0000,0.5493,-0.2488,0.4875,20.4962,210.2595,53.4427
454.0000,0.5791,-0.2268,0.5466,26.1527,214.0076,52.8244
502.0000,0.5818,-0.2712,0.5249,37.6412,220.5725,53.5344
