raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
277.0000,0.4487,-0.0410,0.0085,21.9771,-229.1908,-89.6947
338.0000,0.5017,-0.0024,0.0144,18.4122,-227.4809,-88.3435
345.0000,0.5745,0.0444,-0.0076,21.4122,-224.5954,-84.1145
247.0000,0.6028,0.0469,0.0510,19.7099,-220.8092,-81.2061
362.0000,0.6160,0.0496,0.0718,17.5038,-216.1603,-79.0229
270.0000,0.6636,0.0427,0.0371,17.1603,-205.6031,-76.4886
384.0000,0.7085,0.0471,-0.0581,16.7023,-193.2672,-73.5802
383.0000,0.7610,0.0161,-0.1567,20.2824,-178.6947,-68.7786
273.0000,0.7786,-0.0415,-0.2305,25.5649,-163.8931,-63.7863
375.0000,0.8228,0.0139,-0.3452,37.3282,-151.4809,-58.0153
333.0000,0.8718,0.0769,-0.4521,52.1145,-141.1679,-52.8397
345.0000,0.9177,0.1074,-0.5759,65.9771,-132.8015,-48.3359
319.0000,0.9375,0.1284,-0.6772,77.4809,-124.7786,-43.2061
305.0000,0.9922,0.1526,-0.7454,87.0916,-112.7863,-36.9924
330.0000,1.0347,0.1697,-0.7839,90.9542,-98.5267,-32.2748
291.0000,1.0703,0.1809,-0.7603,87.3359,-79.6336,-28.4809
352.0000,1.1023,0.1833,-0.7139,79.3130,-60.5191,-23.8244
378.0000,1.1479,0.1719,-0.7039,68.2443,-38.8550,-18.4809
326.0000,1.1648,0.1594,-0.6799,56.7023,-18.0382,-12.5344
331.0000,1.1626,0.1536,-0.6475,43.8779,2.8626,-6.8397
343.0000,1.1692,0.1426,-0.6177,27.8244,23.5649,-3.0687
335.0000,1.1665,0.1465,-0.6040,11.7176,44.6031,0.2443
269.0000,1.1426,0.1306,-0.5850,-1.3359,61.2824,3.5344
357.0000,1.1086,0.1003,-0.5349,-9.7481,71.8931,7.6947
314.0000,1.0754,0.0518,-0.4385,-15.3511,81.0611,11.8244
363.0000,1.0657,0.0200,-0.3494,-15.5420,89.2519,15.7176
342.0000,1.0593,-0.0415,-0.2273,-9.3282,97.8779,19.1985
369.0000,1.0291,-0.0769,-0.1304,0.6947,101.5878,22.8321
331.0000,1.0146,-0.1047,-0.0251,11.1374,106.7557,25.2977
334.0000,1.0188,-0.1116,0.0618,20.3817,116.7863,26.8168
327.0000,1.0249,-0.1414,0.0894,30.7176,126.2901,27.7939
362.0000,0.9976,-0.1431,0.0852,42.9237,128.9771,28.8244
334.0000,0.9714,-0.1287,0.0916,51.2443,132.5572,29.0458
333.0000,0.9229,-0.0925,0.0571,54.5344,134.4046,27.6718
339.0000,0.8958,-0.0706,0.0168,56.8931,133.3359,25.2519
345.0000,0.8726,-0.0583,0.0005,52.5649,129.4046,22.7710
342.0000,0.8542,-0.0574,0.0330,39.8931,129.5267,19.9008
357.0000,0.8413,-0.0430,0.0762,23.1832,131.8626,16.9084
381.0000,0.8293,-0.0327,0.1035,5.9084,133.0382,14.3969
344.0000,0.8179,-0.0481,0.2197,-11.4580,135.0916,12.8702
349.0000,0.7903,-0.0894,0.3777,-28.4122,140.9924,11.5038
349.0000,0.7861,-0.1123,0.4219,-31.0000,147.7328,11.4580
349.0000,0.7991,-0.1340,0.3882,-23.6260,153.8779,13.5344
372.0000,0.7827,-0.1470,0.4116,-12.1221,160.0382,15.3435
345.0000,0.7595,-0.1409,0.3311,-1.1985,162.8702,16.2748
355.0000,0.8010,-0.1675,0.2710,19.6336,166.0687,16.3588
349.0000,0.6992,-0.1228,0.2021,31.1145,163.0076,20.0687
339.0000,0.7004,-0.0505,0.1541,32.4275,161.1374,18.9389
415.0000,0.6902,-0.0205,0.1499,25.5114,160.2137,15.8550
341.0000,0.6863,-0.0320,0.2295,14.5573,161.5267,14.2214
361.0000,0.6101,-0.0100,0.3154,-1.5954,159.9466,16.0305
394.0000,0.6235,-0.0344,0.4160,-4.9542,158.4351,16.5267
352.0000,0.6211,-0.0994,0.5439,-7.0382,161.3435,17.0840
367.0000,0.6135,-0.1226,0.6511,-6.9847,167.2977,18.8626
362.0000,0.5952,-0.1494,0.6812,-6.5573,172.0840,21.3588
355.0000,0.5859,-0.1548,0.6252,0.1069,174.0076,25.1908
376.0000,0.5767,-0.1394,0.5566,8.2748,175.5572,27.7176
360.0000,0.5732,-0.1213,0.4829,9.2901,176.1374,28.7405
353.0000,0.5261,-0.0933,0.4204,10.9008,171.2977,28.8931
399.0000,0.5295,-0.0825,0.3750,11.0916,164.7557,28.6947
387.0000,0.5449,-0.0637,0.3818,9.8550,160.8244,28.6107
358.0000,0.5117,-0.0723,0.5205,4.7328,159.9924,28.1374
355.0000,0.5103,-0.0757,0.5759,-1.0305,160.2137,28.5878
375.0000,0.5132,-0.0898,0.6272,2.5115,162.3817,32.9924
362.0000,0.4885,-0.0933,0.7048,6.8244,166.0458,36.9084
372.0000,0.4417,-0.0730,0.8745,4.9618,170.8702,38.8168
376.0000,0.4165,-0.0759,0.9053,4.8626,172.1221,38.9389
369.0000,0.4163,-0.1099,0.8311,10.0840,174.1450,39.9237
379.0000,0.3921,-0.1504,0.7549,15.9084,174.7023,40.8550
395.0000,0.3650,-0.1487,0.7036,12.9924,174.3435,41.4351
368.0000,0.3535,-0.1287,0.6411,5.0992,176.2977,39.9771
375.0000,0.3765,-0.1064,0.4995,-3.0153,175.3435,39.5115
396.0000,0.3513,-0.0754,0.4902,-13.0229,170.3664,38.6565
370.0000,0.2837,-0.1289,0.6702,-29.5725,166.8931,34.8244
354.0000,0.2510,-0.1582,0.7952,-40.8779,162.6870,31.9771
403.0000,0.2656,-0.1758,0.8140,-39.2137,161.4046,35.6794
389.0000,0.2224,-0.1738,0.8613,-32.9771,160.7633,40.2214
371.0000,0.1577,-0.1467,1.0210,-29.7328,158.4046,40.6412
382.0000,0.1465,-0.1848,1.0725,-27.4122,156.0229,39.5802
375.0000,0.1536,-0.2625,1.0237,-19.0153,155.0305,39.8092
392.0000,0.1462,-0.3105,0.9771,-7.8855,158.5114,41.9847
380.0000,0.1562,-0.2903,0.9709,-5.6489,164.2748,42.2901
380.0000,0.1482,-0.2607,0.9067,-9.0992,167.5802,40.1832
395.0000,0.1763,-0.2244,0.7783,-8.7405,167.6565,38.6336
384.0000,0.1541,-0.2251,0.7627,-6.4427,163.7405,39.3893
356.0000,0.0835,-0.2104,0.8174,-15.9389,156.7633,31.5038
423.0000,0.1101,-0.1848,0.8213,-22.8473,157.5420,29.0382
388.0000,0.0845,-0.2002,0.8577,-24.6412,155.6717,30.3359
394.0000,0.0049,-0.2285,1.0054,-29.4809,150.9389,29.2748
383.0000,-0.0029,-0.2407,1.0789,-31.6947,148.4962,28.2443
389.0000,-0.0063,-0.3015,1.0762,-25.8626,148.4886,29.9084
400.0000,-0.0288,-0.3445,1.0872,-15.6794,147.2214,32.1145
383.0000,-0.0496,-0.3599,1.1396,-8.9389,148.3893,32.1756
374.0000,-0.0601,-0.3499,1.1284,-3.7557,148.2519,31.6641
402.0000,-0.0676,-0.3169,1.0417,5.1832,143.3893,31.3435
401.0000,-0.0806,-0.2971,1.0408,11.3511,137.0305,30.1298
379.0000,-0.1196,-0.2847,1.1106,7.7863,131.7252,25.8168
366.0000,-0.1399,-0.3071,1.1782,4.0076,128.2672,22.0458
450.0000,-0.1721,-0.3176,1.1721,8.1221,123.7710,21.2290
388.0000,-0.1943,-0.3401,1.2031,14.9237,120.9084,21.8702
392.0000,-0.2251,-0.3127,1.2571,16.4198,111.3130,20.0000
393.0000,-0.2190,-0.3008,1.2131,20.4351,105.2137,19.1298
398.0000,-0.2061,-0.2976,1.1748,26.1221,100.6947,18.7557
392.0000,-0.2029,-0.2700,1.1545,32.1374,95.8702,18.1298
399.0000,-0.1924,-0.2559,1.1392,24.3511,91.7099,14.1069
353.0000,-0.1768,-0.2107,1.0735,12.7328,89.9313,13.0611
440.0000,-0.1633,-0.1548,1.0083,10.1221,86.3206,14.3359
382.0000,-0.1704,-0.1211,0.9966,1.9389,81.1450,12.9618
403.0000,-0.1912,-0.1025,1.0359,-8.3588,75.8779,10.9084
384.0000,-0.1902,-0.1086,1.0474,-17.4733,72.0229,7.7557
411.0000,-0.1819,-0.1416,1.0625,-21.2824,66.6183,6.1679
398.0000,-0.1909,-0.1797,1.0886,-19.5191,60.8855,8.6947
402.0000,-0.1995,-0.1958,1.1228,-19.8092,56.8092,8.7481
404.0000,-0.2014,-0.2378,1.1538,-19.1450,54.8015,6.5115
401.0000,-0.2009,-0.2612,1.1797,-14.2290,52.3130,6.4733
400.0000,-0.2134,-0.2769,1.1545,-7.7786,47.5954,7.5420
392.0000,-0.1978,-0.2817,1.1582,-5.0000,45.4427,8.9160
427.0000,-0.1843,-0.2683,1.1145,-3.1069,44.3053,9.1908
348.0000,-0.1707,-0.2549,1.0698,-2.2672,45.8626,7.9542
405.0000,-0.1821,-0.2378,1.0562,-5.1298,40.0000,7.8702
449.0000,-0.1484,-0.2361,0.9917,-6.8244,36.5573,7.5878
398.0000,-0.1763,-0.2356,0.9993,-8.4656,29.7710,5.8015
405.0000,-0.2495,-0.2461,1.0715,-15.3206,15.6107,2.1603
408.0000,-0.2405,-0.2813,1.1260,-23.6718,3.3130,-2.1527
400.0000,-0.2029,-0.3142,1.1675,-25.2137,-3.4351,-3.9008
420.0000,-0.1870,-0.3191,1.1726,-20.7099,-6.9924,-3.6718
420.0000,-0.1877,-0.3159,1.1428,-16.5802,-11.2977,-2.3282
358.0000,-0.1631,-0.2910,1.0972,-13.0153,-14.2061,-0.1985
449.0000,-0.1333,-0.2686,1.0479,-10.6107,-13.2290,0.9008
441.0000,-0.1116,-0.2571,0.9609,-10.2214,-10.9618,1.2672
425.0000,-0.0996,-0.2295,0.8992,-11.1908,-9.1221,2.7023
401.0000,-0.1089,-0.2048,0.8433,-13.6031,-7.5802,3.9313
365.0000,-0.1213,-0.1992,0.8074,-15.5802,-8.4809,3.3588
431.0000,-0.1265,-0.1821,0.7957,-15.7252,-10.2672,2.7481
406.0000,-0.1370,-0.1968,0.8140,-15.3511,-12.2137,2.1145
415.0000,-0.1543,-0.2007,0.8677,-16.7634,-14.3206,1.3206
422.0000,-0.1819,-0.2092,0.9075,-19.7328,-15.7252,0.1679
425.0000,-0.1814,-0.2241,0.9436,-21.3511,-17.4885,0.6489
387.0000,-0.1765,-0.2295,0.9966,-21.0229,-19.0153,0.2977
448.0000,-0.1968,-0.2522,1.0625,-21.3817,-21.0611,-0.7023
421.0000,-0.2161,-0.2529,1.1094,-23.2137,-23.4809,-1.4198
384.0000,-0.2380,-0.2527,1.1182,-26.9160,-27.8779,-2.1832
497.0000,-0.2371,-0.2773,1.1248,-28.0458,-32.7176,-2.9389
413.0000,-0.2690,-0.2883,1.1528,-27.9771,-40.0916,-3.9389
392.0000,-0.2283,-0.2935,1.1802,-34.0000,-41.1832,-6.0534
405.0000,-0.3181,-0.2227,1.1787,-35.9466,-57.3359,-9.0229
442.0000,-0.2808,-0.2761,1.1931,-43.4275,-67.0840,-12.2595
437.0000,-0.2446,-0.2808,1.2136,-47.8626,-69.0076,-12.9313
492.0000,-0.3071,-0.2971,1.2644,-50.4580,-76.9618,-13.6031
386.0000,-0.3459,-0.3345,1.3418,-56.0229,-87.3435,-16.2824
456.0000,-0.3320,-0.3879,1.4126,-52.4809,-95.0000,-19.5191
461.0000,-0.3484,-0.4292,1.4441,-43.3740,-101.3588,-21.6794
410.0000,-0.3604,-0.4490,1.4480,-32.7099,-110.1756,-22.1985
461.0000,-0.3914,-0.4480,1.4473,-22.2443,-122.6718,-24.2366
379.0000,-0.3833,-0.4663,1.4351,-16.0458,-133.5649,-27.9008
479.0000,-0.3672,-0.4521,1.4180,-13.3893,-143.6870,-31.3817
454.0000,-0.3472,-0.4192,1.3835,-14.1679,-155.6031,-34.5038
299.0000,-0.3352,-0.3914,1.3582,-20.2595,-168.5191,-37.9771
384.0000,-0.3079,-0.3640,1.3435,-30.0305,-180.5420,-42.9695
684.0000,-0.2688,-0.3843,1.3506,-38.4046,-190.4962,-46.9924
265.0000,-0.2822,-0.4670,1.4563,-48.7863,-201.6565,-53.1221
447.0000,-0.2976,-0.4834,1.4714,-55.2290,-211.7023,-57.5496
440.0000,-0.2878,-0.4641,1.4292,-54.5573,-221.6183,-58.9389
407.0000,-0.3003,-0.4692,1.4214,-52.3664,-232.2595,-62.6336
44.0000,-0.3132,-0.4775,1.3613,-49.5496,-246.4886,-68.6947
769.0000,-0.2668,-0.4539,1.2903,-48.9008,-250.1374,-73.1450
345.0000,-0.2502,-0.5071,1.2690,-53.6260,-250.1374,-78.1908
283.0000,-0.2537,-0.5574,1.2551,-61.9618,-250.1374,-85.0992
481.0000,-0.2295,-0.5352,1.1858,-65.4733,-250.1374,-88.1221
425.0000,-0.1995,-0.5295,1.1375,-71.2137,-250.1374,-91.6641
420.0000,-0.2317,-0.5176,1.1101,-76.6412,-250.1374,-98.7557
409.0000,-0.1926,-0.4138,0.9910,-78.9924,-250.1374,-105.8397
469.0000,-0.1318,-0.3740,0.9221,-88.5115,-250.1374,-113.9771
404.0000,-0.0686,-0.3481,0.7981,-97.9695,-250.1374,-123.8626
483.0000,0.0139,-0.3821,0.7158,-100.9924,-250.1374,-130.7939
388.0000,0.0808,-0.4766,0.7429,-102.5802,-250.1374,-135.0458
467.0000,0.0986,-0.4250,0.6624,-100.0534,-250.1374,-136.4733
442.0000,0.1777,-0.3621,0.5376,-83.2061,-250.1374,-134.6412
424.0000,0.1692,-0.3347,0.4363,-69.7023,-250.1374,-132.8779
418.0000,0.1699,-0.2236,0.2678,-50.2824,-250.1374,-130.9695
464.0000,0.2136,-0.1907,0.1953,-37.2901,-250.1374,-129.4809
407.0000,0.2339,-0.1548,0.1475,-34.9160,-250.1374,-130.8015
398.0000,0.2856,-0.0842,0.0322,-27.2824,-250.1374,-129.8702
530.0000,0.3308,-0.0754,0.0007,-26.2519,-250.1374,-128.0305
452.0000,0.3555,-0.0676,-0.0317,-32.2977,-250.1374,-125.8092
426.0000,0.3840,-0.0823,-0.0710,-34.6107,-250.1374,-125.1832
391.0000,0.4202,-0.0769,-0.0813,-27.3053,-250.1374,-120.9237
553.0000,0.4458,-0.0583,-0.1094,-23.4656,-247.1450,-117.5115
456.0000,0.5012,-0.0322,-0.1738,-17.5420,-236.2443,-113.2901
367.0000,0.5330,-0.0210,-0.2195,-6.5649,-227.6107,-111.2672
453.0000,0.5698,-0.0076,-0.2576,3.0382,-220.2366,-108.0305
426.0000,0.6243,0.0110,-0.3130,8.1069,-210.1832,-103.2061
411.0000,0.6782,0.0125,-0.3591,16.7939,-197.0000,-98.3435
461.0000,0.7344,0.0513,-0.4519,30.2748,-182.7099,-92.1145
458.0000,0.8020,0.0874,-0.5603,45.4504,-170.8702,-83.6794
501.0000,0.8623,0.1245,-0.6353,57.3893,-158.5038,-76.7634
409.0000,0.9006,0.1533,-0.7017,67.7710,-144.0382,-70.4046
432.0000,0.9307,0.1987,-0.7659,76.6565,-129.1374,-63.8931
457.0000,0.9880,0.2346,-0.8643,81.2519,-113.4809,-56.5802
418.0000,1.0405,0.2656,-0.9004,78.9008,-95.5649,-48.9313
439.0000,1.0874,0.3091,-0.9395,74.8015,-74.1908,-40.5878
435.0000,1.0642,0.3250,-0.9951,64.0305,-59.4580,-32.1832
405.0000,1.1033,0.4019,-0.9578,41.4351,-34.0840,-23.9466
409.0000,1.1157,0.3696,-0.8777,29.0076,-10.9237,-15.9847
422.0000,1.1609,0.3638,-0.8640,27.5496,18.7710,-6.6718
420.0000,1.1279,0.3027,-0.7939,27.9008,43.5496,1.9160
423.0000,1.0757,0.2732,-0.7039,16.0687,60.9084,8.4122
410.0000,1.0305,0.2073,-0.6768,30.9389,59.7481,15.2748
470.0000,1.1123,0.2039,-0.5625,19.6412,73.6031,19.5954
434.0000,1.1040,0.1404,-0.4595,14.1527,95.4809,25.2137
426.0000,1.0513,0.0627,-0.3306,2.5725,112.4275,31.1298
412.0000,0.9834,0.0444,-0.2063,-20.1985,119.3053,35.0611
506.0000,0.9490,0.0332,-0.0994,-29.6336,120.8702,37.8015
428.0000,0.9883,-0.0791,0.0205,-21.0916,126.0076,40.8015
405.0000,0.9355,-0.1550,0.1448,-5.8397,130.6565,42.9160
491.0000,0.9197,-0.1772,0.1411,16.4656,128.9542,44.2901
404.0000,0.9148,-0.1650,0.1670,31.8473,125.8855,45.0000
422.0000,0.8601,-0.1804,0.1484,43.6031,114.7328,46.1756
425.0000,0.9060,-0.1787,0.1943,49.4275,118.7099,47.4580
463.0000,0.9075,-0.1233,0.1946,50.2901,126.0153,46.2137
430.0000,0.8911,-0.1450,0.2021,51.5878,128.2672,44.1069
469.0000,0.8672,-0.1843,0.2390,57.6183,127.4809,43.0916
443.0000,0.8853,-0.1619,0.2878,60.6794,132.2061,41.4046
444.0000,0.8398,-0.1875,0.2559,72.0076,130.9160,40.2366
468.0000,0.8057,-0.1060,0.2375,63.7634,124.2901,38.0076
462.0000,0.8347,-0.1001,0.2886,57.2977,122.9695,35.9466
426.0000,0.8403,-0.1182,0.3374,46.4427,131.2214,32.8855
457.0000,0.8516,-0.0850,0.3586,25.5267,141.9313,29.1908
441.0000,0.7793,-0.0876,0.2908,8.4198,136.7633,26.0611
434.0000,0.7646,-0.0950,0.3352,-4.6183,135.1450,25.8702
455.0000,0.7971,-0.1782,0.3301,-5.1069,138.6641,24.6641
446.0000,0.7703,-0.1772,0.3892,-12.2824,143.7176,22.3053
454.0000,0.7073,-0.1628,0.4353,-16.4580,140.4886,22.9695
450.0000,0.7566,-0.1985,0.4128,-4.5649,141.6947,26.8931
439.0000,0.7373,-0.2224,0.4246,8.2748,141.8473,29.1603
451.0000,0.6743,-0.2451,0.4771,24.2824,139.2519,29.3817
447.0000,0.6997,-0.2078,0.5430,39.5573,143.4580,29.5038
437.0000,0.6802,-0.1851,0.5024,50.4198,143.4122,29.1298
452.0000,0.6726,-0.1665,0.4402,56.9008,141.7328,29.0611
444.0000,0.6340,-0.1812,0.4692,53.5115,139.7633,28.0153
458.0000,0.6250,-0.1531,0.4927,40.9771,138.5725,25.6107
431.0000,0.6560,-0.1294,0.4895,29.3206,141.7023,24.0763
460.0000,0.6372,-0.1309,0.4849,21.8321,142.9084,24.0763
445.0000,0.6340,-0.1133,0.4888,17.4885,145.3740,24.2443
435.0000,0.6084,-0.1487,0.5598,10.2443,149.0000,24.0229
472.0000,0.6160,-0.1455,0.5667,2.1603,155.1679,24.4046
437.0000,0.5986,-0.1396,0.5000,2.5649,159.8550,26.5802
439.0000,0.5522,-0.1411,0.4500,5.9160,161.0687,28.1145
437.0000,0.5183,-0.1558,0.4600,8.2366,158.6794,28.6489
445.0000,0.5176,-0.1555,0.4727,11.4962,155.5114,29.2977
449.0000,0.5125,-0.1575,0.5032,15.1679,153.6717,30.2443
436.0000,0.5046,-0.1528,0.5515,18.9847,153.2901,31.6565
480.0000,0.5029,-0.1169,0.5581,21.2748,153.9313,32.8931
443.0000,0.4736,-0.1208,0.5972,21.6489,153.7557,34.4962
457.0000,0.4358,-0.1116,0.6462,16.1374,154.7023,34.7481
447.0000,0.4402,-0.1169,0.6812,12.2214,158.1756,35.3511
451.0000,0.4104,-0.1140,0.7285,7.5038,160.7633,36.5496
448.0000,0.3621,-0.1304,0.8162,0.4275,164.9313,37.0916
451.0000,0.3494,-0.1487,0.8064,-3.5878,167.4886,37.2748
461.0000,0.3159,-0.1797,0.7471,-0.2443,168.1908,38.3588
452.0000,0.2815,-0.2056,0.7278,4.7328,164.7557,39.3817
451.0000,0.2751,-0.1892,0.7004,2.0916,162.4275,38.9695
