raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
239.0000,-0.1309,-0.2776,0.8635,11.7863,-0.6260,1.6565
222.0000,-0.1235,-0.2617,0.8528,9.2366,-0.3130,0.8321
236.0000,-0.1357,-0.2654,0.8511,8.1298,0.0611,0.3969
225.0000,-0.1323,-0.2566,0.8547,7.5115,0.0458,0.6183
226.0000,-0.1213,-0.2583,0.8545,6.2443,-0.1603,1.2137
226.0000,-0.1211,-0.2419,0.8604,5.1450,-0.6947,1.6718
239.0000,-0.1204,-0.2505,0.8518,4.6107,-0.5038,1.8092
238.0000,-0.1184,-0.2512,0.8662,1.9084,-0.1679,1.7863
246.0000,-0.1343,-0.2537,0.8574,-0.4580,0.7710,1.4580
226.0000,-0.1375,-0.2432,0.8584,-1.7481,0.6489,1.5420
242.0000,-0.1255,-0.2488,0.8494,-2.2290,0.2061,1.7023
228.0000,-0.1292,-0.2593,0.8542,-2.7328,-0.4198,2.0992
251.0000,-0.1252,-0.2539,0.8464,-1.9008,-0.5725,1.8779
246.0000,-0.1299,-0.2715,0.8721,-2.5267,-0.4275,1.8321
242.0000,-0.1323,-0.2524,0.8762,-2.9237,-0.7481,2.8931
219.0000,-0.1316,-0.2715,0.8857,-3.3588,-0.0687,3.4733
280.0000,-0.1189,-0.2585,0.8777,-3.6260,0.8244,4.0992
218.0000,-0.1199,-0.2661,0.8748,-3.5115,2.4046,4.4046
251.0000,-0.1282,-0.2593,0.8586,-1.9924,2.1756,5.4504
245.0000,-0.1213,-0.2590,0.8391,-3.1374,2.1069,6.5267
296.0000,-0.1174,-0.2498,0.8450,-3.7328,0.8702,6.6947
244.0000,-0.1213,-0.2698,0.8630,-4.8015,-0.1908,6.7939
274.0000,-0.1272,-0.2705,0.8730,-4.1145,-1.8092,7.8015
237.0000,-0.1094,-0.2537,0.9031,-4.1908,-1.9695,7.9160
311.0000,-0.0999,-0.2546,0.9368,-7.1221,-3.3893,7.0153
224.0000,-0.1084,-0.2671,0.9578,-13.2595,-4.8321,5.9008
265.0000,-0.0974,-0.2839,0.9756,-19.0305,-5.2595,5.7328
226.0000,-0.1052,-0.3064,0.9739,-23.2519,-5.4809,5.6870
347.0000,-0.0928,-0.3040,0.9788,-26.5802,-7.2824,4.1374
267.0000,-0.0950,-0.3064,0.9722,-29.1145,-10.9008,1.6870
182.0000,-0.1248,-0.3149,0.9885,-31.4885,-14.1145,0.0305
353.0000,-0.1577,-0.3289,1.0088,-29.9237,-18.3435,-1.2443
241.0000,-0.1960,-0.3223,1.0615,-27.0916,-25.6947,-2.7634
327.0000,-0.2063,-0.3572,1.1360,-26.7176,-33.0840,-5.3740
254.0000,-0.2722,-0.3713,1.1882,-22.6107,-40.0229,-6.3206
224.0000,-0.2932,-0.3491,1.2568,-16.8702,-46.3282,-6.9466
307.0000,-0.3293,-0.3335,1.2876,-14.1603,-53.8702,-8.2595
235.0000,-0.3572,-0.3518,1.3022,-12.4351,-60.3588,-11.2748
288.0000,-0.3967,-0.3599,1.3137,-12.9695,-68.2137,-14.3969
309.0000,-0.4153,-0.3645,1.3274,-18.6260,-78.4657,-17.6718
290.0000,-0.4231,-0.3625,1.3882,-24.2443,-89.3817,-20.7710
255.0000,-0.4197,-0.3716,1.4556,-30.7863,-99.4046,-24.3664
226.0000,-0.4583,-0.4224,1.5325,-35.4275,-108.9084,-27.5954
315.0000,-0.4668,-0.4495,1.5503,-37.6718,-119.1832,-29.6947
366.0000,-0.4773,-0.4680,1.5676,-37.3740,-131.5725,-33.0534
15.0000,-0.5034,-0.4673,1.5806,-34.4580,-146.4504,-36.4656
560.0000,-0.4976,-0.4272,1.5193,-28.8244,-159.7176,-39.4351
192.0000,-0.4746,-0.4141,1.5767,-28.4122,-175.3588,-41.9542
260.0000,-0.4468,-0.4053,1.6169,-29.8015,-189.1985,-45.5954
230.0000,-0.4089,-0.3928,1.5779,-27.3359,-200.8702,-47.4504
386.0000,-0.3667,-0.4241,1.5137,-23.6412,-211.6031,-49.6260
254.0000,-0.3352,-0.4658,1.4941,-20.5344,-225.0763,-52.3893
248.0000,-0.2825,-0.4424,1.4106,-17.8931,-236.8168,-52.4351
350.0000,-0.2092,-0.3777,1.3059,-18.3817,-246.6947,-51.1145
291.0000,-0.1531,-0.3354,1.3123,-25.4046,-250.1374,-52.3511
274.0000,-0.1475,-0.3362,1.2971,-30.3206,-250.1374,-55.0534
309.0000,-0.1028,-0.3406,1.2209,-36.3359,-250.1374,-54.9084
352.0000,-0.0503,-0.3325,1.1592,-40.7252,-250.1374,-54.4656
298.0000,-0.0313,-0.3391,1.1438,-45.6870,-250.1374,-54.2977
291.0000,-0.0190,-0.3406,0.9758,-42.7099,-250.1374,-53.2672
300.0000,-0.0339,-0.3420,0.8892,-44.4275,-250.1374,-51.3817
391.0000,0.0095,-0.3267,0.8540,-43.9695,-250.1374,-54.1374
267.0000,0.0164,-0.3230,0.7756,-49.0916,-250.1374,-53.8779
344.0000,0.0366,-0.1987,0.6611,-55.6412,-250.1374,-52.7099
335.0000,0.0774,-0.1890,0.6013,-61.5649,-250.1374,-54.5191
292.0000,0.0935,-0.2212,0.6292,-71.1145,-250.1374,-59.3817
271.0000,0.1326,-0.2280,0.5728,-70.7023,-250.1374,-59.9618
307.0000,0.1519,-0.2505,0.4963,-72.8855,-250.1374,-60.1221
445.0000,0.1584,-0.2871,0.4814,-75.8473,-250.1374,-62.2977
312.0000,0.1724,-0.2683,0.3706,-69.7176,-250.1374,-61.7176
220.0000,0.2068,-0.1853,0.2134,-59.9313,-250.1374,-60.6260
433.0000,0.2441,-0.1475,0.1028,-55.5496,-250.1374,-62.5725
301.0000,0.2390,-0.1792,0.0327,-47.6947,-250.1374,-67.6336
323.0000,0.2834,-0.1873,0.0105,-39.8473,-250.1374,-70.6336
348.0000,0.3391,-0.1936,-0.0957,-28.2366,-250.1374,-71.3435
270.0000,0.3521,-0.2378,-0.1311,-20.7023,-250.1374,-73.4198
311.0000,0.3979,-0.2642,-0.1567,-16.1985,-250.1374,-72.6641
313.0000,0.4536,-0.2405,-0.2966,-7.1298,-239.8855,-69.0916
386.0000,0.4897,-0.2356,-0.4639,4.4427,-226.9008,-65.8321
311.0000,0.5391,-0.2422,-0.5444,7.6794,-217.4122,-62.2366
371.0000,0.6489,-0.1829,-0.6565,17.6107,-201.6107,-58.9008
354.0000,0.6963,-0.1458,-0.7144,26.3893,-185.8473,-56.8550
312.0000,0.7607,-0.0774,-0.7988,28.1756,-169.2443,-53.7405
339.0000,0.8071,-0.0591,-0.8584,33.8473,-153.3206,-51.3969
334.0000,0.8801,-0.0088,-0.9448,29.9466,-130.2977,-46.9847
338.0000,0.9231,0.0007,-1.0349,24.2824,-108.5038,-41.4504
345.0000,0.9697,-0.0059,-1.0825,12.2595,-83.0382,-35.7328
339.0000,0.9976,0.0044,-1.0635,1.2137,-57.7710,-30.9160
343.0000,1.0071,-0.0029,-1.0510,-14.8092,-30.1908,-24.1527
310.0000,1.0200,0.0225,-1.0039,-30.3359,-0.5954,-15.9847
366.0000,1.0278,0.0498,-0.9553,-40.6183,24.8015,-8.3282
336.0000,1.0334,0.0415,-0.8950,-46.3053,49.4962,-1.6641
346.0000,1.0149,0.0425,-0.8159,-49.8321,71.9924,5.0611
333.0000,1.0010,0.0349,-0.7629,-54.2214,93.8626,13.0763
354.0000,0.9775,0.0203,-0.6946,-58.2672,113.4962,21.5649
356.0000,0.9434,-0.0029,-0.6372,-62.7634,132.6565,29.2214
324.0000,0.9119,0.0073,-0.6123,-64.8321,150.4886,37.0763
379.0000,0.8687,-0.0085,-0.5808,-64.1221,163.0000,44.2748
346.0000,0.8203,-0.0254,-0.5061,-63.2214,174.0000,51.8550
334.0000,0.8054,-0.0112,-0.4377,-64.6336,185.3664,59.3588
375.0000,0.7673,-0.0403,-0.3821,-63.5954,194.7863,65.5191
344.0000,0.7087,-0.0952,-0.3127,-63.8626,202.1985,71.2137
347.0000,0.6563,-0.1328,-0.1985,-65.7786,207.7252,75.5878
342.0000,0.6187,-0.1309,-0.1208,-65.9618,215.2519,80.5649
338.0000,0.5969,-0.1235,-0.0940,-67.8626,223.7939,85.7939
392.0000,0.5649,-0.1272,-0.0596,-71.2214,229.5802,90.7786
338.0000,0.5200,-0.1733,0.0090,-71.2137,234.0611,94.2977
369.0000,0.4453,-0.2556,0.1206,-65.5802,235.8168,97.7252
384.0000,0.4202,-0.3069,0.1897,-53.4656,239.2519,102.2595
341.0000,0.3748,-0.3545,0.2871,-31.6794,237.2901,105.4809
356.0000,0.3589,-0.3477,0.4224,-11.0458,237.8092,108.3435
361.0000,0.3445,-0.3826,0.4888,11.1221,239.5878,108.9618
363.0000,0.3198,-0.4026,0.4595,31.7328,239.9466,109.7786
360.0000,0.2849,-0.3779,0.4395,41.1298,240.7405,109.5496
373.0000,0.2402,-0.3142,0.4246,37.3359,240.1374,108.3588
360.0000,0.2039,-0.2935,0.5056,22.5420,238.8931,103.9847
364.0000,0.1877,-0.3491,0.7083,0.1298,242.8626,97.8931
348.0000,0.0891,-0.4121,0.8042,-16.8550,235.2214,94.8015
365.0000,0.0764,-0.4810,0.7871,-24.5267,240.4580,94.8015
365.0000,0.0137,-0.5251,0.7366,-25.1908,239.4198,95.5954
357.0000,-0.0605,-0.6672,0.8489,-14.9313,229.4733,93.5573
374.0000,-0.0625,-0.7266,0.9014,7.9160,217.4886,92.1908
377.0000,-0.0127,-0.7402,0.9351,41.6489,208.8397,91.0763
373.0000,0.0242,-0.6672,0.8770,75.0840,203.9924,91.1756
373.0000,0.0408,-0.5645,0.8489,97.9618,193.9160,88.6489
380.0000,0.0740,-0.4985,0.9849,92.4122,189.5038,83.8092
368.0000,0.0732,-0.4526,1.0144,80.7786,187.2443,78.1221
377.0000,0.0510,-0.4639,0.9968,72.7634,189.6412,75.0916
411.0000,-0.0054,-0.3696,0.9663,45.1832,188.6107,75.4733
377.0000,-0.0637,-0.3723,1.0049,18.9313,182.2214,70.9771
381.0000,-0.0588,-0.4314,1.0977,-1.3511,174.4351,64.6947
368.0000,-0.1086,-0.5408,1.1682,-8.2214,166.6717,62.7710
366.0000,-0.0977,-0.5566,1.1365,-8.6336,159.5649,66.8092
417.0000,-0.0928,-0.5740,1.1680,-1.9084,151.1145,68.0916
371.0000,-0.0781,-0.6560,1.1956,7.6031,144.3893,67.3817
382.0000,-0.1018,-0.6567,1.2622,24.2443,136.4504,67.5115
365.0000,-0.0718,-0.6338,1.1946,45.8244,130.6260,68.5038
393.0000,-0.0903,-0.6157,1.1792,56.0611,127.9542,66.2595
377.0000,-0.1387,-0.5938,1.2505,56.6260,115.2595,61.9542
385.0000,-0.1038,-0.5359,1.2549,43.2137,111.1298,60.2519
382.0000,-0.1116,-0.5339,1.1628,43.4351,107.8092,56.5496
394.0000,-0.1350,-0.4836,1.0957,34.1756,100.7099,53.9237
383.0000,-0.1394,-0.4480,1.0706,16.3435,91.9084,48.5802
384.0000,-0.1052,-0.4683,1.0781,1.1145,86.5038,42.6870
377.0000,-0.0566,-0.4980,1.0625,-6.7481,87.1832,39.9771
419.0000,-0.0586,-0.5222,1.0442,-12.3969,84.1603,38.9924
372.0000,-0.0750,-0.5513,1.0344,-14.7863,81.4275,37.8779
377.0000,-0.0706,-0.5657,0.9990,-7.5725,79.1756,37.6412
419.0000,-0.0610,-0.5767,0.9705,4.5878,75.7099,36.9924
385.0000,-0.0686,-0.6008,1.0293,18.1527,70.0840,33.7863
384.0000,-0.0366,-0.6243,1.0647,35.7328,63.2366,28.6412
379.0000,-0.0488,-0.6250,1.1147,52.9847,60.6412,27.3359
410.0000,-0.0557,-0.6233,1.1121,64.9924,60.7099,29.1603
399.0000,-0.0559,-0.6062,1.0940,73.4351,60.5878,28.5191
385.0000,-0.0483,-0.5803,1.0459,77.1450,59.9618,27.1832
391.0000,-0.0508,-0.5403,0.9880,82.2137,59.5267,25.1450
389.0000,-0.0574,-0.4932,0.9390,76.6947,59.3435,22.6565
371.0000,-0.0818,-0.4531,0.9097,61.0534,55.5038,19.4809
381.0000,-0.1021,-0.4001,0.9055,45.5954,50.2137,13.5725
482.0000,-0.1287,-0.4380,1.0049,27.3206,43.2748,7.4427
376.0000,-0.1560,-0.5132,1.1553,13.5115,37.4427,2.6107
323.0000,-0.2314,-0.6279,1.3335,11.3817,34.7099,1.1908
363.0000,-0.2705,-0.6680,1.3789,17.2366,34.5649,3.9695
511.0000,-0.2842,-0.6499,1.3684,28.8397,27.8931,6.1603
364.0000,-0.2886,-0.6279,1.3262,39.4046,14.9924,5.0076
347.0000,-0.2815,-0.6140,1.3638,46.9466,-1.2748,1.2901
519.0000,-0.2974,-0.5894,1.4207,52.8473,-15.3359,-3.5496
503.0000,-0.3516,-0.5596,1.5100,53.0916,-27.4427,-7.2977
373.0000,-0.3770,-0.5486,1.5867,53.8092,-40.9466,-8.7328
401.0000,-0.3621,-0.5339,1.6248,56.7328,-56.5725,-8.6489
402.0000,-0.3567,-0.5049,1.6709,62.1069,-73.7557,-8.2595
367.0000,-0.3286,-0.4446,1.6699,69.5115,-92.2137,-7.2901
373.0000,-0.2949,-0.3787,1.6533,73.9771,-110.0687,-7.0382
384.0000,-0.2761,-0.2571,1.6646,67.2061,-127.6336,-8.3588
545.0000,-0.2161,-0.2168,1.6965,49.1221,-144.9771,-11.8397
351.0000,-0.2231,-0.2273,1.7234,27.0916,-158.0840,-15.2443
409.0000,-0.2593,-0.2461,1.7295,0.2595,-166.5114,-14.2977
414.0000,-0.2659,-0.2622,1.7307,-24.6641,-174.5572,-13.5038
296.0000,-0.2788,-0.2964,1.7158,-43.6947,-187.3893,-16.6183
431.0000,-0.2593,-0.2876,1.6458,-57.8626,-200.1527,-20.5267
423.0000,-0.2664,-0.3164,1.6052,-66.8168,-213.2901,-25.7099
362.0000,-0.2825,-0.3318,1.5774,-77.1298,-227.9695,-30.5420
353.0000,-0.2671,-0.3167,1.5144,-88.5267,-239.9618,-34.0229
488.0000,-0.2158,-0.2754,1.4260,-100.3970,-248.4580,-37.1679
417.0000,-0.2021,-0.2969,1.3645,-112.8779,-250.1374,-42.2366
388.0000,-0.1895,-0.3401,1.2927,-118.4809,-250.1374,-46.6107
408.0000,-0.1846,-0.3743,1.2551,-118.3206,-250.1374,-49.6718
457.0000,-0.1675,-0.4146,1.1841,-111.8473,-250.1374,-52.5267
315.0000,-0.1699,-0.4304,1.0825,-101.6031,-250.1374,-54.4504
448.0000,-0.1482,-0.3994,1.0010,-89.8321,-250.1374,-54.9084
420.0000,-0.1414,-0.4087,0.9832,-81.3664,-250.1374,-58.3893
368.0000,-0.1479,-0.4041,0.9414,-80.4351,-250.1374,-62.0840
449.0000,-0.1355,-0.3379,0.7720,-73.8244,-250.1374,-63.0611
402.0000,-0.1377,-0.3333,0.6768,-76.9466,-250.1374,-64.8550
374.0000,-0.1086,-0.3250,0.6062,-84.8473,-250.1374,-68.8779
533.0000,-0.0894,-0.3110,0.5276,-86.8397,-250.1374,-72.6718
358.0000,-0.0679,-0.3367,0.5017,-96.0687,-250.1374,-76.0229
517.0000,-0.0608,-0.3459,0.4814,-101.1450,-250.1374,-80.1679
407.0000,-0.0308,-0.3354,0.4397,-101.1908,-250.1374,-83.8550
393.0000,-0.0190,-0.3752,0.4229,-102.3664,-250.1374,-88.4733
446.0000,-0.0078,-0.3718,0.3833,-100.5344,-250.1374,-92.3740
352.0000,-0.0198,-0.4321,0.3469,-91.6107,-250.1374,-97.5038
388.0000,-0.0171,-0.4912,0.3345,-87.7023,-250.1374,-100.8321
464.0000,0.0317,-0.4153,0.1658,-72.8397,-250.1374,-99.9771
485.0000,0.0854,-0.3938,0.0149,-56.9695,-250.1374,-99.6947
410.0000,0.1248,-0.3682,-0.0718,-45.9847,-250.1374,-101.6412
436.0000,0.1760,-0.3904,-0.0818,-43.6336,-250.1374,-105.6794
391.0000,0.2534,-0.3374,-0.1218,-37.9389,-250.1374,-106.1832
432.0000,0.3154,-0.2617,-0.1948,-40.6641,-250.1374,-104.9618
393.0000,0.3706,-0.1902,-0.2251,-48.0305,-249.9160,-105.3970
401.0000,0.4211,-0.2249,-0.2322,-52.1985,-239.3511,-108.4198
373.0000,0.4377,-0.2390,-0.2605,-54.6641,-225.9542,-109.3817
374.0000,0.5005,-0.2083,-0.3679,-53.7557,-210.0076,-108.2672
474.0000,0.5381,-0.2166,-0.4871,-45.4504,-197.3740,-105.3359
437.0000,0.5759,-0.2275,-0.5903,-30.6870,-189.5649,-99.5878
430.0000,0.6514,-0.2312,-0.6455,-9.6794,-179.2901,-92.1985
428.0000,0.7246,-0.1570,-0.7625,20.5420,-169.1221,-84.0763
445.0000,0.7981,-0.0955,-0.8865,45.5191,-158.2672,-75.7481
456.0000,0.8472,-0.0195,-0.9885,66.2519,-150.0611,-68.9771
425.0000,0.9275,0.0659,-1.0923,74.2672,-134.9084,-61.5267
436.0000,0.9687,0.1541,-1.1116,64.5573,-113.5725,-53.2901
431.0000,1.0334,0.2405,-1.1660,41.3740,-84.4580,-43.3969
417.0000,1.0659,0.2517,-1.1846,14.6794,-49.6412,-33.5649
397.0000,1.1025,0.2354,-1.1357,-20.7863,-10.4885,-22.0229
413.0000,1.1064,0.2527,-1.1187,-50.5267,24.8702,-9.4122
397.0000,1.0942,0.2139,-1.0513,-71.4504,58.8550,1.2519
475.0000,1.0522,0.1545,-0.9316,-81.6183,85.4580,10.0763
404.0000,1.0400,0.1423,-0.8914,-86.2366,107.8168,21.5038
421.0000,1.0071,0.1006,-0.8193,-82.9160,129.3359,31.9847
426.0000,0.9668,0.0686,-0.7444,-77.5878,146.8244,41.2901
422.0000,0.9246,0.0354,-0.6670,-74.0916,159.1756,49.5496
430.0000,0.9097,-0.0015,-0.5808,-69.9008,171.7633,58.4656
424.0000,0.8965,-0.0061,-0.5466,-64.8626,185.4809,66.5344
424.0000,0.8440,-0.0093,-0.5034,-57.5878,193.9160,72.4809
435.0000,0.8032,-0.0081,-0.4377,-54.0534,198.5496,77.7099
426.0000,0.7634,-0.0586,-0.3425,-57.0382,204.2519,82.0458
400.0000,0.7329,-0.0947,-0.2644,-56.7710,210.2672,85.1832
477.0000,0.7085,-0.1311,-0.1863,-57.1832,217.1603,89.7939
410.0000,0.6614,-0.1553,-0.1287,-58.7328,223.1069,93.9008
420.0000,0.6162,-0.2190,-0.0410,-59.9008,227.2519,96.7176
439.0000,0.5869,-0.2305,-0.0308,-54.3740,232.5267,100.9771
424.0000,0.5381,-0.2817,-0.0007,-41.2748,232.5802,105.2214
449.0000,0.5210,-0.3049,0.0098,-32.2214,233.4198,109.1756
434.0000,0.5066,-0.3086,0.0671,-16.3511,230.9466,110.9542
438.0000,0.4675,-0.3335,0.1067,0.4962,229.8321,112.5191
433.0000,0.4524,-0.3394,0.1560,12.0840,230.2443,113.6565
436.0000,0.4363,-0.3320,0.1992,18.7176,230.5191,113.5878
429.0000,0.4119,-0.3135,0.2542,22.9466,230.1450,113.2214
450.0000,0.4001,-0.2920,0.3267,18.5649,233.7405,113.2443
434.0000,0.3635,-0.3069,0.4172,8.5191,234.8321,109.8855
435.0000,0.3103,-0.4326,0.5313,0.6641,238.5725,105.6260
421.0000,0.2964,-0.5107,0.5151,1.3053,243.7023,106.2595
453.0000,0.2805,-0.5237,0.4436,9.0611,250.1298,110.0076
426.0000,0.2019,-0.5288,0.4338,19.5496,249.3969,109.1756
443.0000,0.1345,-0.5596,0.5278,31.0992,240.6412,104.9618
449.0000,0.1194,-0.5894,0.5510,44.2366,231.1145,99.9618
433.0000,0.1255,-0.5881,0.6074,53.8244,227.4122,98.6031
444.0000,0.1414,-0.5120,0.6282,60.6794,226.9924,98.0458
426.0000,0.1274,-0.4131,0.7261,55.1756,224.6183,95.8931
441.0000,0.1589,-0.3608,0.7744,40.3359,223.5725,91.1756
445.0000,0.1562,-0.4302,0.7546,32.3588,222.9847,86.8550
473.0000,0.1614,-0.5271,0.7405,24.0687,228.0840,86.8244
440.0000,0.0635,-0.6460,0.8774,17.5878,229.8626,86.5038
446.0000,-0.0378,-0.6873,0.9775,28.5344,221.8550,85.9618
444.0000,-0.0913,-0.6733,0.9709,40.9466,216.3282,86.2137
450.0000,-0.1609,-0.6992,0.9687,59.4733,203.3130,84.8244
454.0000,-0.1868,-0.7124,1.0718,74.9084,193.7099,80.5420
446.0000,-0.1838,-0.6487,1.1548,80.4733,181.3817,75.7863
452.0000,-0.1624,-0.5903,1.1504,78.4733,167.5114,71.8931
452.0000,-0.1160,-0.5298,1.1418,58.3130,155.6031,69.3588
450.0000,0.0251,-0.5415,1.1951,47.7939,159.2901,64.6107
453.0000,0.0332,-0.4983,1.1426,28.6870,155.1221,62.7099
438.0000,-0.0156,-0.5356,1.0981,9.9084,143.6717,62.2137
455.0000,0.0078,-0.5862,1.1453,-0.8626,140.2977,62.4885
444.0000,0.0217,-0.6641,1.1904,0.0382,142.8015,60.3893
488.0000,-0.0659,-0.6765,1.2058,4.4885,136.4504,61.7557
445.0000,-0.1294,-0.6602,1.2200,10.5878,126.3435,64.0992
452.0000,-0.1580,-0.6448,1.1448,20.3664,121.3206,63.4580
452.0000,-0.1931,-0.6433,1.1296,29.3206,115.5649,60.5649
451.0000,-0.2048,-0.6294,1.1274,40.5878,105.4504,56.3893
450.0000,-0.1804,-0.5920,1.1013,48.6718,95.2977,53.9237
460.0000,-0.1287,-0.5393,1.0669,48.0153,89.4733,52.1221
457.0000,-0.1040,-0.5137,1.1052,37.1374,86.4198,48.5420
453.0000,-0.0999,-0.5366,1.0996,29.4885,85.4733,44.7634
447.0000,-0.1213,-0.5554,1.0676,26.9313,85.7786,43.6870
466.0000,-0.1213,-0.5354,1.0247,24.5496,82.6412,43.2901
462.0000,-0.1443,-0.5784,1.0630,27.0382,78.9389,38.9618
452.0000,-0.1331,-0.6172,1.1130,33.1603,73.2519,33.4122
455.0000,-0.1531,-0.6331,1.0732,49.7176,67.8626,30.0534
456.0000,-0.1726,-0.6152,1.0664,60.6412,67.3893,31.1450
447.0000,-0.1848,-0.5667,1.0212,60.9160,64.9466,31.4962
476.0000,-0.1626,-0.5022,0.9775,60.0687,59.9618,28.0153
429.0000,-0.1533,-0.4834,0.9976,57.2214,53.4275,22.5649
485.0000,-0.1526,-0.4834,1.0854,49.8779,47.4275,17.1985
455.0000,-0.1545,-0.5103,1.1606,40.5725,43.0611,12.9771
482.0000,-0.1619,-0.5730,1.2207,35.3817,39.7481,8.5191
462.0000,-0.1914,-0.6052,1.2529,31.9695,35.2519,7.6336
454.0000,-0.1995,-0.6213,1.2534,31.8626,32.6718,8.7634
455.0000,-0.2000,-0.6125,1.2129,36.7863,29.5878,7.5802
465.0000,-0.1980,-0.6064,1.1604,38.3740,23.0000,5.8092
497.0000,-0.2161,-0.5784,1.1384,40.0458,12.1908,3.0229
397.0000,-0.2024,-0.5398,1.1545,37.4427,3.1374,-0.7863
472.0000,-0.1921,-0.5164,1.1714,29.2290,-3.7863,-4.2901
431.0000,-0.1704,-0.5422,1.2217,18.5344,-13.1145,-6.7176
502.0000,-0.1223,-0.5540,1.2622,12.0763,-22.0153,-7.8244
461.0000,-0.0757,-0.5613,1.2942,6.5420,-31.3893,-9.7557
457.0000,-0.1292,-0.5684,1.3386,3.5573,-38.7863,-11.1450
468.0000,-0.1270,-0.5740,1.3784,5.5267,-47.0763,-11.9695
459.0000,-0.1165,-0.5654,1.4158,3.9389,-55.2824,-12.8092
478.0000,-0.1045,-0.5869,1.4531,5.7939,-66.0916,-15.6489
507.0000,-0.1152,-0.6147,1.5166,8.1069,-77.4809,-20.1298
494.0000,-0.1262,-0.6052,1.5469,9.8015,-92.9924,-28.4122
453.0000,-0.1738,-0.6062,1.5840,11.4046,-108.3283,-36.5878
487.0000,-0.2671,-0.5708,1.5889,8.1756,-121.2519,-39.0153
425.0000,-0.2952,-0.5298,1.5955,-4.3740,-130.3130,-39.1756
580.0000,-0.2898,-0.5286,1.6001,-18.8321,-140.7405,-42.4809
440.0000,-0.2834,-0.5010,1.6357,-35.4046,-153.5038,-47.7710
473.0000,-0.2551,-0.4878,1.6250,-48.4885,-163.2595,-54.0534
407.0000,-0.2634,-0.4678,1.6023,-57.9466,-174.9771,-58.8702
536.0000,-0.2720,-0.4719,1.5583,-65.1985,-187.7099,-61.1832
467.0000,-0.2832,-0.5029,1.5828,-67.7252,-199.2519,-63.9008
455.0000,-0.3037,-0.5364,1.5811,-63.7328,-208.2748,-66.4351
344.0000,-0.3040,-0.5466,1.4785,-49.3740,-218.0763,-65.4351
639.0000,-0.2952,-0.4941,1.3569,-36.0687,-229.6031,-63.6565
450.0000,-0.3064,-0.4395,1.3926,-30.8702,-243.3206,-65.5725
410.0000,-0.2861,-0.3994,1.3918,-34.1603,-250.1374,-67.3206
481.0000,-0.2627,-0.3679,1.2683,-35.4962,-250.1374,-67.9160
471.0000,-0.2913,-0.3745,1.2119,-38.7863,-250.1374,-69.0000
365.0000,-0.2942,-0.3677,1.1926,-53.1679,-250.1374,-69.8779
502.0000,-0.2705,-0.3223,1.0559,-58.1679,-250.1374,-71.0000
431.0000,-0.2866,-0.3281,1.0342,-66.6565,-250.1374,-74.4428
429.0000,-0.3130,-0.3188,1.0828,-79.8550,-250.1374,-78.2290
444.0000,-0.2754,-0.2996,0.9580,-79.3664,-250.1374,-79.7557
