raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
342.0000,0.1821,-0.4348,-1.1267,178.2061,-8.6107,14.3053
289.0000,0.1958,-0.4673,-1.1536,191.6717,-10.9924,14.1069
319.0000,0.1885,-0.5422,-1.1504,206.5343,-9.7710,15.0840
302.0000,0.1641,-0.5981,-1.1528,224.3740,-10.3511,17.0611
315.0000,0.2012,-0.5898,-1.1509,241.6717,-11.8015,17.8244
320.0000,0.1875,-0.5911,-1.1409,250.1298,-11.3435,17.1374
302.0000,0.1709,-0.5957,-1.1357,250.1298,-10.7252,17.5725
303.0000,0.1663,-0.6111,-1.1299,250.1298,-10.7023,19.0763
354.0000,0.1833,-0.6487,-1.1138,250.1298,-9.0992,20.0763
328.0000,0.1707,-0.6875,-1.0908,250.1298,-7.7557,21.5038
311.0000,0.1699,-0.7058,-1.0754,250.1298,-4.8473,24.1374
321.0000,0.1614,-0.7087,-1.0342,250.1298,-2.6794,26.4580
330.0000,0.1719,-0.7063,-1.0044,250.1298,-0.4275,27.9389
337.0000,0.1572,-0.6582,-0.9792,250.1298,0.3282,29.8550
324.0000,0.1758,-0.6150,-0.9556,250.1298,0.5725,29.5114
338.0000,0.1709,-0.6248,-0.9370,250.1298,3.7023,28.0763
320.0000,0.1477,-0.6890,-0.8965,250.1298,7.5191,28.0458
327.0000,0.1433,-0.7090,-0.8618,250.1298,9.0458,28.2137
330.0000,0.1445,-0.7219,-0.8293,250.1298,11.0382,28.1374
318.0000,0.1484,-0.7800,-0.7791,250.1298,13.2595,26.8397
349.0000,0.1316,-0.7976,-0.7507,250.1298,15.7557,26.9924
277.0000,0.1235,-0.8528,-0.7227,250.1298,16.7863,27.0000
349.0000,0.1204,-0.8452,-0.6870,250.1298,16.8855,27.0611
342.0000,0.1201,-0.8760,-0.6372,250.1298,17.2137,26.7557
336.0000,0.1091,-0.8936,-0.6165,250.1298,17.4275,27.0763
316.0000,0.0955,-0.9380,-0.5767,250.1298,18.0534,27.4427
350.0000,0.1074,-0.9653,-0.5444,250.1298,19.2748,27.8550
316.0000,0.1152,-0.9565,-0.5044,250.1298,19.5954,27.2519
366.0000,0.1079,-0.9336,-0.4734,250.1298,21.2366,27.1756
331.0000,0.1108,-0.9546,-0.4431,250.1298,21.6183,26.2748
308.0000,0.1001,-0.9329,-0.4099,250.1298,21.4580,25.9542
380.0000,0.1079,-0.9343,-0.3896,250.1298,22.6718,24.3053
339.0000,0.0898,-0.9514,-0.3579,250.1298,23.7710,23.5344
350.0000,0.0854,-0.9702,-0.3123,250.1298,25.3130,23.9618
350.0000,0.0945,-0.9709,-0.2419,250.1298,28.9084,24.7176
351.0000,0.0784,-0.8828,-0.2000,250.1298,26.5649,24.7863
380.0000,0.0820,-0.9141,-0.1624,250.1298,29.2977,22.8702
344.0000,0.0632,-0.9465,-0.1216,250.1298,29.8473,23.3664
338.0000,0.0635,-0.9436,-0.0747,250.1298,28.8168,22.7252
357.0000,0.0701,-0.9385,-0.0210,250.1298,30.5420,22.5267
355.0000,0.0640,-0.9409,0.0059,250.1298,32.4504,23.4351
323.0000,0.0574,-0.9375,0.0508,250.1298,32.1527,23.9695
391.0000,0.0603,-0.9084,0.0950,250.1298,32.7023,24.1069
357.0000,0.0522,-0.9363,0.1262,250.1298,33.1679,23.3740
367.0000,0.0459,-0.8938,0.1750,250.1298,32.6031,23.5878
390.0000,0.0466,-0.8582,0.2256,250.1298,32.8550,23.2137
343.0000,0.0532,-0.7839,0.2727,250.1298,32.9847,22.6107
369.0000,0.0562,-0.7578,0.3120,250.1298,34.0076,21.4427
359.0000,0.0405,-0.7864,0.3250,250.1298,34.4656,19.9008
333.0000,0.0486,-0.7009,0.3669,250.1298,34.0916,19.8855
393.0000,0.0396,-0.6902,0.3992,250.1298,33.9618,18.7176
326.0000,0.0247,-0.6628,0.4236,250.1298,34.9160,18.7328
462.0000,0.0222,-0.7002,0.4399,250.1298,35.8397,17.5267
360.0000,0.0269,-0.7249,0.4788,250.1298,36.2595,18.0229
364.0000,0.0183,-0.7241,0.5125,250.1298,39.7405,18.8244
344.0000,0.0068,-0.6829,0.5452,250.1298,41.2214,21.6489
386.0000,0.0142,-0.6609,0.5603,250.1298,40.5725,20.7786
322.0000,-0.0073,-0.6152,0.5718,250.1298,37.4962,21.0763
379.0000,-0.0161,-0.4702,0.5967,250.1298,33.4046,20.8626
352.0000,-0.0103,-0.4453,0.6355,250.1298,36.1069,20.1298
411.0000,-0.0486,-0.3589,0.6604,250.1298,31.8931,20.2214
333.0000,-0.0386,-0.2866,0.7087,250.1298,28.9084,17.2672
368.0000,-0.0388,-0.2141,0.7373,245.2290,26.8702,13.9847
265.0000,-0.0315,-0.1597,0.7607,210.8397,30.3740,11.7710
456.0000,-0.0596,-0.1370,0.7520,172.4504,29.9542,8.7023
300.0000,-0.0532,-0.1201,0.7744,139.1908,28.6412,4.7023
486.0000,-0.0610,-0.1760,0.7869,112.1527,28.4809,1.0305
407.0000,-0.0947,-0.2112,0.8022,90.5649,26.3969,-1.5344
345.0000,-0.0994,-0.2261,0.8396,75.6412,21.9924,-3.7710
332.0000,-0.0979,-0.2454,0.8547,64.6107,18.6794,-5.3282
456.0000,-0.0962,-0.2832,0.8689,56.1603,16.5573,-6.6031
364.0000,-0.1079,-0.3025,0.8899,49.1832,14.3588,-7.0611
272.0000,-0.0828,-0.3232,0.8875,46.3511,12.3206,-6.7328
396.0000,-0.0693,-0.3042,0.8887,42.2901,11.0534,-5.9313
374.0000,-0.0588,-0.2876,0.8853,38.0611,10.5420,-5.6565
414.0000,-0.0425,-0.2830,0.8726,35.1069,9.1985,-5.4198
347.0000,-0.0322,-0.2749,0.8640,32.6718,7.4046,-5.0382
265.0000,-0.0322,-0.2527,0.8662,28.2595,7.5267,-5.0687
463.0000,-0.0254,-0.2861,0.8521,24.6641,8.6412,-5.2824
374.0000,-0.0310,-0.2910,0.8518,23.0763,7.6489,-4.9084
376.0000,-0.0095,-0.2671,0.8562,20.8015,7.0534,-4.5725
398.0000,-0.0164,-0.2827,0.8584,19.4427,6.0458,-4.6107
391.0000,-0.0183,-0.2649,0.8669,18.8702,4.9084,-5.0076
371.0000,-0.0139,-0.3008,0.8679,17.8092,4.8931,-5.1756
365.0000,-0.0146,-0.2744,0.8735,15.5954,4.6183,-4.9466
379.0000,-0.0132,-0.3059,0.8494,12.8779,5.4656,-5.4962
334.0000,-0.0220,-0.3115,0.8450,11.4504,5.3053,-5.3282
484.0000,-0.0242,-0.3108,0.8296,10.1069,5.2595,-5.0763
383.0000,-0.0173,-0.2952,0.8396,8.6947,4.8931,-5.0840
401.0000,-0.0208,-0.3071,0.8560,8.8244,3.8779,-5.6107
387.0000,-0.0237,-0.3044,0.8542,8.4198,3.1374,-5.6412
