raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
329.0000,0.1045,-0.9287,-0.1792,250.1298,32.8092,32.0611
351.0000,0.0999,-0.9202,-0.1589,250.1298,33.6718,31.7557
337.0000,0.0918,-0.8950,-0.1323,250.1298,34.1985,31.3969
339.0000,0.1023,-0.8792,-0.1133,250.1298,35.0076,30.4275
334.0000,0.1091,-0.8867,-0.0828,250.1298,36.0992,28.7939
355.0000,0.0935,-0.8628,-0.0432,250.1298,36.7863,27.8473
356.0000,0.0916,-0.8740,0.0125,250.1298,38.3511,26.6107
351.0000,0.0833,-0.9238,0.0410,250.1298,40.9695,25.9160
323.0000,0.0820,-0.9636,0.1023,250.1298,42.6183,25.8015
354.0000,0.0767,-0.9309,0.1355,250.1298,42.5954,26.5878
341.0000,0.0845,-0.9514,0.1802,250.1298,43.9389,26.3969
340.0000,0.0720,-0.9380,0.2041,250.1298,42.6107,26.7634
358.0000,0.0718,-0.9370,0.2373,250.1298,43.3740,27.2748
348.0000,0.0684,-0.9329,0.2598,250.1298,45.2366,27.6565
414.0000,0.0669,-0.9065,0.2917,250.1298,47.0687,28.9313
338.0000,0.0654,-0.8828,0.3083,250.1298,48.2366,29.1527
339.0000,0.0679,-0.9324,0.3289,250.1298,50.8779,30.2137
356.0000,0.0608,-0.8437,0.3289,250.1298,51.9618,32.1145
318.0000,0.0735,-0.8557,0.3586,250.1298,54.7176,32.6489
369.0000,0.0544,-0.8401,0.3645,250.1298,55.1145,33.8702
375.0000,0.0562,-0.9043,0.3794,250.1298,59.5038,32.8626
356.0000,0.0471,-0.9160,0.3914,250.1298,62.0153,34.0687
313.0000,0.0613,-0.8997,0.4333,250.1298,67.1145,36.2977
451.0000,0.0645,-0.8958,0.4668,250.1298,71.5649,40.0076
328.0000,0.0510,-0.8479,0.4949,250.1298,73.0840,43.1756
348.0000,0.0430,-0.7322,0.5034,250.1298,73.6336,46.3282
377.0000,0.0369,-0.5823,0.5029,250.1298,74.5420,48.9313
353.0000,0.0178,-0.3286,0.5195,250.1298,71.6412,48.1832
383.0000,-0.0012,-0.1619,0.5532,250.1298,66.5878,43.3588
405.0000,-0.0356,-0.0562,0.5701,250.1298,63.2061,36.0305
406.0000,-0.0898,-0.0364,0.5991,208.1298,54.3206,27.3206
345.0000,-0.1370,-0.0310,0.6372,152.7939,46.5115,18.6107
401.0000,-0.1550,-0.0935,0.6809,107.4046,36.8779,10.4656
359.0000,-0.1558,-0.1846,0.7383,70.7481,33.5954,4.8473
446.0000,-0.1863,-0.2739,0.7786,39.2366,34.0534,0.0382
264.0000,-0.1731,-0.4031,0.8240,30.8550,26.8702,-1.9618
367.0000,-0.1814,-0.4333,0.8701,25.8931,25.7939,-1.9542
