raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
336.0000,0.1833,-1.0291,-0.9495,250.1298,13.0305,13.5267
322.0000,0.1885,-1.0383,-0.9116,250.1298,11.3206,17.5573
305.0000,0.2214,-0.9812,-0.8721,250.1298,15.6947,19.5878
301.0000,0.2278,-0.9724,-0.8372,250.1298,18.7710,19.5267
298.0000,0.2361,-0.9473,-0.8018,250.1298,20.6412,19.5420
265.0000,0.2502,-0.9199,-0.7390,250.1298,24.7939,19.7328
301.0000,0.2693,-0.9099,-0.6851,250.1298,34.0611,19.0153
375.0000,0.2681,-0.9211,-0.6675,250.1298,41.1374,18.8092
232.0000,0.2256,-1.0706,-0.6479,250.1298,41.6718,16.5802
322.0000,0.2595,-1.1277,-0.6123,250.1298,54.9160,20.0000
324.0000,0.2100,-1.1377,-0.5610,250.1298,56.2290,19.7710
344.0000,0.2029,-1.1453,-0.5129,250.1298,57.4275,21.7023
354.0000,0.2190,-1.1411,-0.4177,250.1298,57.8702,21.7328
365.0000,0.2236,-1.1189,-0.3611,250.1298,59.7481,22.6489
262.0000,0.1958,-1.0310,-0.2839,250.1298,57.2595,23.2824
389.0000,0.2136,-0.9592,-0.2134,250.1298,66.3970,22.9237
279.0000,0.1982,-0.9429,-0.1487,250.1298,70.2443,21.2443
307.0000,0.1890,-0.8440,-0.0984,250.1298,75.4275,20.5114
369.0000,0.1946,-0.8491,-0.0605,250.1298,83.4504,20.0916
299.0000,0.1533,-0.7695,0.0317,250.1298,86.7328,21.4351
604.0000,0.1602,-0.6926,0.1143,250.1298,88.9237,21.0153
298.0000,0.1423,-0.6445,0.1660,250.1298,86.6489,21.5573
248.0000,0.1255,-0.5840,0.1880,250.1298,86.3740,20.2748
388.0000,0.1040,-0.4956,0.2407,250.1298,79.9466,19.8473
333.0000,0.0950,-0.3306,0.3423,250.1298,75.9008,15.5573
303.0000,0.0779,-0.2742,0.4216,250.1298,77.6107,13.5725
327.0000,0.0403,0.0847,0.4790,250.1298,74.2137,8.0992
409.0000,-0.0049,0.1641,0.6062,250.1298,60.4656,-4.0458
259.0000,-0.0044,0.3533,0.6929,250.1298,55.3435,-12.1374
388.0000,-0.0569,0.4756,0.7769,250.1298,55.3130,-21.6947
317.0000,-0.1255,0.4543,0.8372,192.3817,51.1527,-27.4275
202.0000,-0.1775,0.4375,0.8699,118.2290,38.9389,-31.6947
533.0000,-0.1963,0.3713,0.8911,62.6412,29.6489,-33.1756
309.0000,-0.2275,0.1985,0.9553,25.8550,17.6870,-33.4275
325.0000,-0.2266,0.0461,0.9458,5.4122,8.9008,-30.1679
289.0000,-0.2017,-0.1331,0.9580,-0.9466,5.5267,-25.3053
383.0000,-0.1990,-0.2351,0.9595,3.3206,4.9847,-18.1832
350.0000,-0.1738,-0.3000,0.9248,12.3359,2.6260,-11.5267
332.0000,-0.1458,-0.2952,0.9045,24.9542,-1.0382,-4.9313
453.0000,-0.0811,-0.2078,0.8767,36.1908,-3.5878,-1.1679
341.0000,-0.0464,-0.1418,0.8403,43.0611,-7.2748,1.4275
276.0000,-0.0032,-0.0413,0.8433,41.9924,-11.4351,2.5573
403.0000,0.0447,0.0225,0.8508,31.3511,-12.4580,2.5802
326.0000,0.0837,-0.0142,0.8518,12.9008,-9.4351,4.8168
382.0000,0.1084,-0.0183,0.8833,-2.9695,-6.1450,5.0458
304.0000,0.1067,-0.0610,0.8875,-12.2748,-5.8779,5.0000
374.0000,0.1331,-0.0923,0.8967,-17.3588,-5.7176,4.9160
303.0000,0.1484,-0.1211,0.8928,-17.6947,-4.6641,4.1450
328.0000,0.1572,-0.1636,0.8711,-15.6794,-3.6183,3.7023
389.0000,0.1636,-0.1802,0.8437,-12.8702,-2.8473,3.4427
236.0000,0.1558,-0.2104,0.8213,-10.0687,0.5191,3.3130
254.0000,0.1548,-0.2043,0.8091,-7.0992,3.1450,3.4275
482.0000,0.1433,-0.1860,0.8054,-5.6565,4.4275,2.9313
323.0000,0.1318,-0.1938,0.8147,-4.1985,5.1985,2.0153
389.0000,0.1216,-0.1765,0.8062,-3.5725,7.1603,1.8626
243.0000,0.1052,-0.1907,0.8208,-2.3817,7.0840,1.3588
475.0000,0.0977,-0.1548,0.8228,-3.0840,7.6107,0.9008
310.0000,0.0925,-0.1619,0.8396,-4.7863,8.5267,0.5344
335.0000,0.0715,-0.1738,0.8350,-5.8550,8.0382,-0.1832
454.0000,0.0627,-0.1763,0.8462,-5.8168,7.3664,-0.6260
385.0000,0.0530,-0.2061,0.8669,-4.7557,7.2061,-0.9771
344.0000,0.0417,-0.1841,0.8706,-3.6794,6.6260,-0.6260
