raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
303.0000,0.1660,-0.9270,-0.7998,250.1298,28.1298,36.7634
323.0000,0.1533,-0.9707,-0.7693,250.1298,30.0000,38.9466
323.0000,0.1443,-0.9619,-0.7412,250.1298,30.2214,42.3664
317.0000,0.1467,-0.9824,-0.7153,250.1298,30.5573,43.5573
318.0000,0.1409,-0.9932,-0.6807,250.1298,30.5802,45.4580
318.0000,0.1321,-0.9641,-0.6379,250.1298,31.5420,46.6641
343.0000,0.1299,-0.9282,-0.5886,250.1298,34.3130,47.8550
333.0000,0.1270,-0.9077,-0.5420,250.1298,37.6718,47.5573
355.0000,0.1130,-0.8853,-0.5051,250.1298,39.4275,45.7557
320.0000,0.1174,-0.8816,-0.4265,250.1298,42.4885,43.4275
312.0000,0.1257,-0.8445,-0.3477,250.1298,48.3053,43.1298
313.0000,0.1160,-0.9062,-0.2935,250.1298,57.1832,40.4122
336.0000,0.0823,-0.9028,-0.2200,250.1298,57.5725,39.2977
321.0000,0.0933,-0.9055,-0.1489,250.1298,60.3053,36.6718
331.0000,0.0925,-0.9243,-0.1040,250.1298,63.2061,33.8168
306.0000,0.0745,-0.8767,-0.0498,250.1298,62.6336,32.6947
325.0000,0.0720,-0.8938,0.0012,250.1298,68.0916,30.9237
347.0000,0.0457,-0.9072,0.0520,250.1298,67.1985,31.0076
296.0000,0.0488,-0.8606,0.1318,250.1298,67.0458,29.9008
328.0000,0.0503,-0.8445,0.1829,250.1298,68.2214,28.8931
265.0000,0.0332,-0.8274,0.2183,250.1298,69.1374,27.5420
402.0000,0.0210,-0.8320,0.2629,250.1298,68.4428,28.1298
174.0000,0.0151,-0.7185,0.3506,250.1298,67.8092,29.2290
375.0000,0.0085,-0.6416,0.3943,250.1298,67.5878,31.5725
351.0000,0.0073,-0.6777,0.4358,250.1298,66.6031,28.3359
374.0000,0.0012,-0.6091,0.4707,250.1298,66.5344,27.4198
358.0000,-0.0083,-0.4541,0.4966,250.1298,66.2290,27.0916
390.0000,-0.0293,-0.4219,0.5154,250.1298,66.3664,26.6641
351.0000,-0.0520,-0.3303,0.5613,250.1298,66.3817,24.4733
392.0000,-0.0952,-0.2563,0.5889,250.1298,62.7252,20.4580
276.0000,-0.1118,-0.1558,0.6328,250.1298,57.0763,18.1298
334.0000,-0.1335,-0.0662,0.6992,250.1298,53.8244,15.8015
420.0000,-0.1633,0.0112,0.7454,204.4198,46.3282,11.7481
222.0000,-0.2061,-0.0046,0.8188,157.7099,38.0763,7.1374
398.0000,-0.2246,-0.0046,0.8818,113.5954,32.9847,4.1221
338.0000,-0.2346,-0.0869,0.9209,75.6336,28.2901,1.8931
344.0000,-0.2515,-0.1665,0.9614,49.7634,21.2824,0.6870
331.0000,-0.2485,-0.2222,0.9739,31.5496,16.0305,0.6031
433.0000,-0.2412,-0.3076,0.9758,24.9466,9.6336,1.3053
362.0000,-0.2153,-0.3250,0.9751,23.5267,2.8626,2.2672
316.0000,-0.1824,-0.3650,0.9685,25.4580,-2.0611,3.3053
307.0000,-0.1543,-0.3569,0.9231,28.0229,-6.8626,4.8702
512.0000,-0.1045,-0.3132,0.8755,25.0458,-8.7405,5.3588
251.0000,-0.0659,-0.2991,0.8298,20.0382,-9.7786,5.4427
254.0000,-0.0220,-0.2930,0.8005,11.9389,-9.5420,4.7786
440.0000,0.0046,-0.3062,0.8118,4.8397,-8.1908,3.2290
372.0000,0.0110,-0.3281,0.8057,-0.0153,-7.5496,2.7939
362.0000,0.0337,-0.3430,0.8235,-3.5420,-5.8855,1.0534
342.0000,0.0476,-0.3994,0.8188,-3.4656,-3.4504,1.1374
331.0000,0.0452,-0.3870,0.8091,-1.3969,-2.2824,1.0000
426.0000,0.0464,-0.4016,0.8037,1.3053,-1.1832,0.9542
11.0000,0.0461,-0.3918,0.7886,4.0000,-0.8321,0.6489
474.0000,0.0315,-0.3879,0.7961,4.9924,-0.1221,0.7939
376.0000,0.0291,-0.3784,0.8008,5.0382,0.4351,0.7176
371.0000,0.0107,-0.3560,0.8015,3.7023,1.1221,0.6794
436.0000,-0.0066,-0.3574,0.8030,1.2595,1.5649,0.5878
