raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
235.0000,0.1174,-0.2500,-1.1335,0.5496,-0.8473,0.9847
235.0000,0.1201,-0.2617,-1.1211,2.4656,-1.1450,1.2519
241.0000,0.1243,-0.2568,-1.1306,4.5344,-1.2672,1.4427
241.0000,0.1252,-0.2588,-1.1335,6.4046,-1.7481,1.6260
242.0000,0.1182,-0.2542,-1.1255,8.3664,-1.9237,1.6336
248.0000,0.1226,-0.2583,-1.1279,10.9924,-2.4809,1.8092
244.0000,0.1196,-0.2639,-1.1292,14.3435,-2.8702,2.3511
250.0000,0.1191,-0.2837,-1.1362,18.9542,-3.3511,2.7023
242.0000,0.1165,-0.2964,-1.1292,25.2977,-4.0305,3.4885
247.0000,0.1145,-0.3059,-1.1370,32.6412,-5.0076,4.6565
252.0000,0.1169,-0.3201,-1.1326,42.3969,-5.9466,5.8931
263.0000,0.0911,-0.3640,-1.1182,53.1527,-8.0153,6.2901
249.0000,0.1394,-0.4092,-1.1375,73.1298,-8.8855,9.4656
262.0000,0.1121,-0.4260,-1.1172,94.2443,-10.8244,12.3969
260.0000,0.1179,-0.4177,-1.1187,114.2901,-11.3435,14.9389
238.0000,0.1274,-0.4243,-1.1338,135.6488,-13.1679,17.5496
265.0000,0.1189,-0.4294,-1.1335,153.9771,-13.1985,20.3511
243.0000,0.1218,-0.4348,-1.1401,171.6031,-13.4351,22.7557
291.0000,0.1228,-0.4734,-1.1250,188.9542,-15.2519,25.1985
262.0000,0.1204,-0.4985,-1.1423,205.1679,-14.1374,27.2366
253.0000,0.1267,-0.4976,-1.1465,219.4962,-12.2824,29.8015
269.0000,0.1160,-0.5210,-1.1487,231.0153,-11.0916,31.5573
284.0000,0.1125,-0.5344,-1.1243,242.1069,-10.9695,33.3359
263.0000,0.1226,-0.5366,-1.1099,250.1298,-9.1985,34.8702
275.0000,0.1252,-0.5437,-1.1179,250.1298,-6.5191,35.9924
255.0000,0.1362,-0.5510,-1.1155,250.1298,-3.7557,36.5573
281.0000,0.1187,-0.6106,-1.1206,250.1298,-1.2519,36.6412
268.0000,0.1174,-0.6711,-1.1274,250.1298,0.4504,37.8244
307.0000,0.1157,-0.6992,-1.1094,250.1298,2.9618,39.0687
282.0000,0.0996,-0.7734,-1.0862,250.1298,4.3969,40.2137
282.0000,0.1096,-0.8247,-1.0732,250.1298,4.0153,41.6412
288.0000,0.1123,-0.8701,-1.0540,250.1298,4.3130,43.6412
284.0000,0.1135,-0.9065,-1.0173,250.1298,6.2290,45.8397
287.0000,0.1038,-0.8943,-1.0125,250.1298,8.8244,47.6489
279.0000,0.1111,-0.8796,-0.9827,250.1298,11.2901,49.6336
280.0000,0.1033,-0.8582,-0.9546,250.1298,12.7557,51.1298
288.0000,0.1057,-0.8289,-0.9260,250.1298,14.5878,52.2824
339.0000,0.1050,-0.8013,-0.8877,250.1298,16.7252,52.8397
274.0000,0.1008,-0.8464,-0.8486,250.1298,19.5496,52.5802
308.0000,0.0803,-0.8577,-0.8147,250.1298,22.8015,53.7252
275.0000,0.0916,-0.8970,-0.7593,250.1298,26.7481,53.8473
304.0000,0.0730,-0.8887,-0.7068,250.1298,29.8855,53.4733
308.0000,0.0679,-0.9270,-0.6523,250.1298,31.3969,52.9847
294.0000,0.0740,-0.9419,-0.5918,250.1298,30.3740,52.1450
299.0000,0.0596,-0.9302,-0.5366,250.1298,29.7099,50.6718
314.0000,0.0637,-0.9062,-0.5032,250.1298,30.9924,49.0153
306.0000,0.0334,-0.9321,-0.4563,250.1298,30.2061,46.9466
344.0000,0.0269,-0.9492,-0.4092,250.1298,31.4198,45.0382
302.0000,0.0149,-0.9565,-0.3647,250.1298,33.5115,43.9618
302.0000,0.0012,-0.9636,-0.3032,250.1298,35.9771,42.3282
374.0000,-0.0105,-1.0337,-0.2322,250.1298,39.0687,42.2595
299.0000,-0.0359,-0.9392,-0.1799,250.1298,37.5420,43.3893
299.0000,-0.0078,-0.8655,-0.1343,250.1298,37.5802,42.8321
312.0000,-0.0190,-0.8545,-0.0867,250.1298,39.2595,40.5191
310.0000,-0.0386,-0.8757,-0.0249,250.1298,36.5038,38.6794
326.0000,-0.0432,-0.8755,0.0449,250.1298,37.6336,36.4656
258.0000,-0.0552,-0.8276,0.1003,250.1298,41.4962,35.0840
281.0000,-0.0583,-0.8103,0.1675,250.1298,46.7634,34.4962
324.0000,-0.0737,-0.7937,0.2148,250.1298,50.0382,34.2748
319.0000,-0.0713,-0.7737,0.2661,250.1298,51.5420,34.5802
296.0000,-0.0708,-0.7556,0.3118,250.1298,51.7634,33.7863
342.0000,-0.0779,-0.7351,0.3284,250.1298,51.4504,34.8015
326.0000,-0.0935,-0.6882,0.3599,250.1298,51.0840,35.4504
315.0000,-0.1011,-0.5901,0.3999,250.1298,50.6870,34.8702
335.0000,-0.1123,-0.5708,0.4131,250.1298,51.7252,34.3282
336.0000,-0.1321,-0.4045,0.4646,250.1298,45.7863,32.2824
328.0000,-0.1470,-0.3489,0.5127,250.1298,43.3588,29.2901
379.0000,-0.1785,-0.2166,0.5586,250.1298,41.4351,26.4198
323.0000,-0.1924,-0.1719,0.6162,250.1298,40.4198,21.4580
332.0000,-0.2266,-0.1414,0.6514,250.1298,38.7328,19.8855
326.0000,-0.2397,-0.0425,0.7063,220.0916,38.0840,17.5267
