raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
300.0000,0.1204,-0.6362,-1.0527,250.1298,-4.8092,38.0687
311.0000,0.1357,-0.7266,-1.0315,250.1298,-4.5344,38.7557
302.0000,0.1321,-0.7637,-1.0093,250.1298,-4.4046,41.4046
302.0000,0.1335,-0.7732,-0.9758,250.1298,-2.5420,43.4046
296.0000,0.1289,-0.7861,-0.9578,250.1298,-1.4046,45.0076
332.0000,0.1169,-0.7878,-0.9287,250.1298,-1.5649,46.6183
303.0000,0.1167,-0.7849,-0.9185,250.1298,-0.6412,47.5267
311.0000,0.1135,-0.8113,-0.8989,250.1298,1.3817,48.2366
305.0000,0.1123,-0.8179,-0.8645,250.1298,3.7863,48.7405
307.0000,0.1042,-0.8516,-0.8386,250.1298,5.4198,49.4504
324.0000,0.0945,-0.8413,-0.7957,250.1298,7.9084,51.3588
319.0000,0.0955,-0.8523,-0.7485,250.1298,10.2061,51.9924
313.0000,0.0955,-0.8545,-0.7234,250.1298,11.5420,51.4504
324.0000,0.0835,-0.8755,-0.6729,250.1298,13.3740,51.6031
323.0000,0.0840,-0.9299,-0.6326,250.1298,14.7405,50.2595
304.0000,0.0701,-0.9292,-0.5833,250.1298,16.8779,50.2061
310.0000,0.0625,-0.9417,-0.5347,250.1298,19.3130,50.0992
331.0000,0.0574,-0.9106,-0.5012,250.1298,22.0763,50.6336
330.0000,0.0544,-0.9263,-0.4519,250.1298,25.0992,50.3053
300.0000,0.0488,-0.9006,-0.3984,250.1298,27.3817,49.4809
320.0000,0.0415,-0.9167,-0.3652,250.1298,29.0076,47.6412
310.0000,0.0417,-0.9429,-0.3369,250.1298,33.5802,46.1069
352.0000,0.0254,-0.9858,-0.2717,250.1298,36.4275,45.9160
311.0000,0.0281,-0.9707,-0.2258,250.1298,42.9389,46.7710
379.0000,-0.0002,-0.9399,-0.1880,250.1298,41.5954,45.7634
361.0000,0.0115,-0.9729,-0.1333,250.1298,43.7023,44.0305
322.0000,-0.0093,-1.1704,-0.0837,250.1298,48.8168,41.9618
319.0000,-0.0244,-1.1897,-0.0547,250.1298,49.3817,46.6031
346.0000,-0.0266,-1.1763,0.0083,250.1298,50.1298,50.2519
330.0000,-0.0090,-1.2153,0.0571,250.1298,52.4580,54.4351
331.0000,-0.0037,-1.1775,0.0872,250.1298,52.2137,57.6260
358.0000,0.0220,-0.9023,0.1082,250.1298,50.2061,62.6565
318.0000,0.0452,-0.6216,0.0876,250.1298,50.1221,60.3740
378.0000,0.0398,-0.3813,0.1414,250.1298,46.7557,53.9847
340.0000,0.0361,-0.2898,0.2058,250.1298,40.5878,42.3588
360.0000,0.0242,-0.1414,0.3198,250.1298,45.3664,30.4198
375.0000,-0.0740,-0.0510,0.3992,250.1298,44.1985,19.0763
229.0000,-0.0508,-0.1230,0.4993,250.1298,56.4351,11.3359
401.0000,-0.1279,-0.1777,0.5481,209.6870,62.6260,5.6641
271.0000,-0.1653,-0.3220,0.6135,163.8779,59.7710,2.2595
383.0000,-0.1714,-0.3928,0.6409,130.9389,58.6565,2.1908
381.0000,-0.2129,-0.4912,0.6851,118.7176,46.0992,0.7939
354.0000,-0.2026,-0.5583,0.7397,117.2977,36.0153,2.3435
306.0000,-0.1860,-0.5813,0.7981,120.1527,37.2595,4.1832
416.0000,-0.2061,-0.5430,0.7959,120.7176,37.4427,7.6183
311.0000,-0.2090,-0.4912,0.7976,115.0916,36.7634,9.4885
381.0000,-0.2227,-0.4287,0.7878,110.7023,31.2366,10.4351
223.0000,-0.2068,-0.3508,0.8025,97.2214,27.3206,9.7405
384.0000,-0.2073,-0.3020,0.8179,79.7634,22.3359,7.6107
371.0000,-0.2070,-0.3083,0.8235,58.5802,19.8321,5.5344
445.0000,-0.2007,-0.3401,0.8320,37.6412,19.4809,3.6641
367.0000,-0.1985,-0.4153,0.8369,23.0382,22.3282,3.5344
