raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
308.0000,0.1614,-0.7363,-0.9875,250.1298,-6.1679,40.8931
310.0000,0.1504,-0.7896,-0.9709,250.1298,-4.5496,42.1527
329.0000,0.1484,-0.8098,-0.9512,250.1298,-3.2137,43.5878
318.0000,0.1421,-0.8108,-0.9282,250.1298,0.5191,45.4885
309.0000,0.1440,-0.8142,-0.9028,250.1298,2.6565,45.7939
325.0000,0.1318,-0.8577,-0.8599,250.1298,2.7863,46.5649
307.0000,0.1321,-0.8574,-0.8123,250.1298,4.0153,47.0076
325.0000,0.1304,-0.9153,-0.7771,250.1298,6.4733,46.1985
322.0000,0.1233,-0.9094,-0.7449,250.1298,9.0916,46.3130
324.0000,0.1064,-0.9287,-0.7002,250.1298,12.1527,46.3588
315.0000,0.0974,-0.9639,-0.6633,250.1298,14.5573,45.9008
358.0000,0.1062,-0.9675,-0.6335,250.1298,18.0763,46.7405
324.0000,0.1038,-1.0144,-0.6045,250.1298,20.9924,45.7557
331.0000,0.0916,-1.0498,-0.5569,250.1298,22.1756,44.8015
345.0000,0.0884,-1.0308,-0.4966,250.1298,27.1069,44.2595
309.0000,0.0938,-1.0078,-0.4460,250.1298,31.0153,43.2748
324.0000,0.0625,-1.0042,-0.4028,250.1298,29.3053,40.3588
312.0000,0.0891,-0.9299,-0.3445,250.1298,31.3282,39.1603
289.0000,0.0801,-0.9263,-0.2920,250.1298,37.5802,37.7481
345.0000,0.0459,-0.9490,-0.2339,250.1298,37.8092,35.3664
389.0000,0.0591,-0.9026,-0.1895,250.1298,37.0153,34.0229
276.0000,0.0544,-0.9529,-0.1067,250.1298,39.8855,30.3511
339.0000,0.0466,-0.9800,-0.0298,250.1298,44.0687,28.5344
341.0000,0.0164,-1.0015,0.0344,250.1298,46.2519,28.3664
354.0000,0.0049,-0.9399,0.1006,250.1298,45.4504,27.3817
317.0000,0.0051,-0.9041,0.1570,250.1298,44.1679,26.2290
390.0000,-0.0020,-0.8291,0.2039,250.1298,41.7557,25.0229
327.0000,0.0007,-0.8481,0.2432,250.1298,39.4580,23.6489
401.0000,0.0146,-0.8159,0.3052,250.1298,40.7252,22.6489
309.0000,-0.0103,-0.7837,0.3423,250.1298,40.6947,23.9466
360.0000,-0.0027,-0.7834,0.4011,250.1298,42.2366,23.6870
345.0000,-0.0198,-0.7632,0.4324,250.1298,44.4122,24.3206
377.0000,-0.0120,-0.7886,0.4688,250.1298,47.2137,24.5496
380.0000,-0.0469,-0.7559,0.4966,250.1298,45.7634,25.7099
334.0000,-0.0354,-0.6619,0.5210,250.1298,45.2366,25.8397
405.0000,-0.0354,-0.5662,0.5271,250.1298,41.2443,24.2748
346.0000,-0.0332,-0.4519,0.5706,250.1298,39.7252,21.4351
305.0000,-0.0632,-0.3911,0.6328,250.1298,34.8779,18.0840
419.0000,-0.0742,-0.3054,0.6514,250.1298,31.0534,13.5496
300.0000,-0.0964,-0.1663,0.6899,250.1298,27.6260,8.3817
345.0000,-0.1016,-0.0820,0.7393,250.1298,30.8092,3.7099
359.0000,-0.1218,0.0129,0.7759,206.3206,30.8321,-0.3664
594.0000,-0.1628,-0.0120,0.7971,156.4886,24.2672,-5.5802
419.0000,-0.1533,-0.0366,0.8445,116.1069,21.7405,-9.3664
272.0000,-0.1853,-0.1663,0.8601,83.5573,20.6947,-12.6031
393.0000,-0.2085,-0.1685,0.9004,61.4046,13.6107,-13.8702
397.0000,-0.1797,-0.2380,0.9226,48.6183,9.2977,-15.1679
405.0000,-0.1758,-0.2949,0.9336,45.2214,4.9008,-14.8321
355.0000,-0.1755,-0.3391,0.9290,48.0229,-1.5573,-14.1908
406.0000,-0.1443,-0.3406,0.9138,52.3053,-5.7328,-13.0382
406.0000,-0.1221,-0.3054,0.8887,57.3511,-9.7710,-11.9695
379.0000,-0.0857,-0.2891,0.8682,59.9924,-12.9084,-11.0840
372.0000,-0.0544,-0.2205,0.8638,56.9389,-13.8931,-10.1069
381.0000,-0.0352,-0.2214,0.8574,49.5954,-13.5725,-10.1374
360.0000,-0.0344,-0.2153,0.8606,41.8550,-13.2443,-9.9771
385.0000,-0.0095,-0.2170,0.8696,34.9237,-12.4275,-9.7023
405.0000,-0.0125,-0.2234,0.8826,29.3664,-12.2290,-9.6183
123.0000,0.0032,-0.2190,0.8848,24.4885,-12.1756,-9.3130
523.0000,0.0154,-0.2222,0.8845,20.2443,-11.0763,-9.4504
352.0000,0.0039,-0.2437,0.8760,18.4275,-10.3817,-9.0305
343.0000,-0.0017,-0.2329,0.8647,17.1985,-10.1679,-8.6031
297.0000,0.0022,-0.2285,0.8650,14.6870,-9.7481,-8.0153
376.0000,-0.0029,-0.2498,0.8301,13.3282,-8.9237,-7.5115
399.0000,-0.0012,-0.2617,0.8110,11.9084,-9.9847,-6.6641
331.0000,-0.0015,-0.2505,0.8088,9.3588,-9.3969,-6.0076
399.0000,-0.0005,-0.2539,0.7974,6.3359,-8.1069,-5.2595
446.0000,0.0012,-0.2642,0.7722,3.8779,-7.0611,-4.3893
422.0000,0.0034,-0.2480,0.7737,2.0687,-6.5420,-3.3740
382.0000,0.0010,-0.2822,0.7793,0.4504,-6.1908,-3.0458
346.0000,-0.0090,-0.2837,0.7947,-0.5038,-5.9542,-2.3664
416.0000,-0.0032,-0.2693,0.8013,-2.2977,-5.3282,-1.9313
345.0000,0.0022,-0.2649,0.7944,-4.5878,-4.3130,-1.7786
414.0000,0.0034,-0.2861,0.7998,-6.2519,-3.7939,-1.5344
284.0000,-0.0024,-0.2852,0.8020,-7.5420,-2.6718,-1.7481
405.0000,-0.0090,-0.2993,0.7900,-8.0153,-1.1679,-1.4122
368.0000,-0.0039,-0.3042,0.7888,-7.4962,0.0687,-1.5420
429.0000,-0.0078,-0.3054,0.8020,-5.9771,0.8855,-1.0305
390.0000,-0.0225,-0.3093,0.8083,-3.5420,0.9847,-1.2824
351.0000,-0.0176,-0.3005,0.8081,-2.0916,1.1374,-1.0916
374.0000,-0.0203,-0.3037,0.8245,-1.0076,1.4962,-0.9008
421.0000,-0.0332,-0.2979,0.8196,-0.1679,1.6260,-0.6870
