raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
245.0000,0.2573,-0.1023,-1.1345,7.8321,0.0229,1.8015
241.0000,0.2603,-0.0833,-1.1362,5.5344,0.1985,2.3588
246.0000,0.2568,-0.0725,-1.1489,2.0763,0.4656,1.7252
249.0000,0.2571,-0.0803,-1.1453,-0.7023,0.2595,1.2061
239.0000,0.2568,-0.0891,-1.1396,-2.5649,0.5496,1.1145
254.0000,0.2556,-0.1106,-1.1360,-2.3130,0.5496,1.1756
242.0000,0.2532,-0.1433,-1.1365,2.2824,0.5954,1.2366
252.0000,0.2595,-0.1541,-1.1343,9.6489,0.1221,2.4198
249.0000,0.2507,-0.1619,-1.1387,19.2443,-0.2748,3.5725
260.0000,0.2573,-0.1799,-1.1401,30.8702,-1.1450,4.8779
254.0000,0.2556,-0.1904,-1.1592,42.2901,-1.2061,6.6489
259.0000,0.2590,-0.1902,-1.1667,54.2443,-1.9542,8.2977
273.0000,0.2617,-0.1958,-1.1667,67.6336,-2.4427,9.8779
267.0000,0.2651,-0.2170,-1.1582,82.8550,-2.3817,11.8702
260.0000,0.2664,-0.2295,-1.1599,98.8550,-2.2137,13.8931
257.0000,0.2756,-0.2231,-1.1531,114.6794,-1.7634,16.4733
289.0000,0.2712,-0.2502,-1.1570,131.2366,-1.4504,18.9466
273.0000,0.2732,-0.2495,-1.1562,146.4580,-1.3664,21.3969
263.0000,0.2744,-0.2656,-1.1553,160.3206,-1.2748,23.4656
265.0000,0.2852,-0.2942,-1.1431,174.2977,-0.8397,25.8855
270.0000,0.2800,-0.3279,-1.1206,189.9466,-1.6260,29.1603
263.0000,0.2827,-0.3262,-1.1267,204.6336,-1.4809,31.6031
312.0000,0.2944,-0.3682,-1.1299,219.9389,-0.4427,34.2672
297.0000,0.2957,-0.3892,-1.1399,237.6412,0.0382,36.8855
276.0000,0.3013,-0.4512,-1.1350,250.1298,-0.1145,39.6641
278.0000,0.2847,-0.4731,-1.1311,250.1298,1.7328,42.4962
280.0000,0.2954,-0.4780,-1.1484,250.1298,3.4427,44.6794
289.0000,0.2920,-0.4800,-1.1465,250.1298,6.1756,46.6489
301.0000,0.2915,-0.4797,-1.1401,250.1298,8.7710,48.3435
295.0000,0.2698,-0.4834,-1.1414,250.1298,10.2443,49.5115
290.0000,0.2756,-0.5195,-1.0818,250.1298,11.6489,50.6870
276.0000,0.2769,-0.5393,-1.0566,250.1298,14.3053,52.3740
294.0000,0.2668,-0.5791,-1.0232,250.1298,17.8779,54.1374
296.0000,0.2668,-0.5740,-0.9929,250.1298,21.0763,55.7405
294.0000,0.2695,-0.6130,-0.9668,250.1298,23.2595,56.8931
317.0000,0.2617,-0.6191,-0.9426,250.1298,24.6336,57.8550
302.0000,0.2612,-0.6287,-0.9338,250.1298,25.4733,58.0611
328.0000,0.2642,-0.6775,-0.9165,250.1298,28.6870,59.4122
291.0000,0.2417,-0.6831,-0.9165,250.1298,29.5954,59.1221
297.0000,0.2422,-0.7258,-0.8811,250.1298,31.3053,59.7099
304.0000,0.2441,-0.7676,-0.8381,250.1298,31.0916,59.2748
324.0000,0.2239,-0.7776,-0.8132,250.1298,32.4809,59.4046
285.0000,0.2190,-0.8118,-0.7722,250.1298,33.4733,58.7557
315.0000,0.2119,-0.8123,-0.7292,250.1298,35.1450,58.2137
313.0000,0.2104,-0.8726,-0.7131,250.1298,35.7481,57.5038
325.0000,0.1980,-0.8850,-0.6694,250.1298,36.8015,56.9237
318.0000,0.1980,-0.9687,-0.6340,250.1298,39.4351,57.0305
302.0000,0.1841,-0.9695,-0.6101,250.1298,42.6489,57.7634
345.0000,0.1812,-0.9583,-0.5793,250.1298,44.0076,56.7786
303.0000,0.1643,-0.9482,-0.5571,250.1298,41.8092,56.0916
298.0000,0.1692,-0.9067,-0.5151,250.1298,40.7863,54.6565
329.0000,0.1553,-0.9192,-0.4587,250.1298,39.6565,53.0229
312.0000,0.1494,-0.9016,-0.4094,250.1298,39.5344,51.8931
310.0000,0.1477,-0.8865,-0.3516,250.1298,39.8626,50.0916
337.0000,0.1450,-0.9026,-0.3079,250.1298,40.6183,48.1603
309.0000,0.1287,-0.9185,-0.2617,250.1298,40.9924,46.5420
339.0000,0.1111,-0.9265,-0.2285,250.1298,39.4351,44.2672
326.0000,0.1206,-0.9570,-0.2122,250.1298,37.8321,42.2137
382.0000,0.1104,-0.9490,-0.1729,250.1298,37.0840,40.5267
315.0000,0.0972,-0.9700,-0.1340,250.1298,35.0687,38.5802
351.0000,0.0955,-1.0288,-0.0977,250.1298,34.0763,37.1603
328.0000,0.0955,-1.0012,-0.0266,250.1298,34.5649,36.8321
321.0000,0.0847,-0.9961,0.0137,250.1298,36.2290,36.3206
340.0000,0.0942,-0.9456,0.0347,250.1298,35.5496,35.6260
341.0000,0.0815,-0.9348,0.0542,250.1298,36.0840,35.1832
319.0000,0.0703,-0.9055,0.0964,250.1298,36.2672,34.2672
337.0000,0.0662,-0.8938,0.1326,250.1298,36.5038,32.6641
331.0000,0.0625,-0.8994,0.1670,250.1298,36.2672,31.1145
328.0000,0.0593,-0.9187,0.2034,250.1298,37.4885,30.2748
356.0000,0.0649,-0.8706,0.2339,250.1298,39.9924,29.8626
335.0000,0.0566,-0.8528,0.2727,246.7176,39.3206,28.8931
374.0000,0.0649,-0.8672,0.2947,242.8931,40.9771,28.0840
336.0000,0.0469,-0.8523,0.3274,240.7252,40.2061,27.2366
348.0000,0.0339,-0.8352,0.3472,238.4580,38.8321,26.7634
324.0000,0.0342,-0.8228,0.3711,235.9771,38.6489,25.8550
344.0000,0.0393,-0.7974,0.4058,229.8855,39.2824,26.1298
356.0000,0.0234,-0.7415,0.4277,223.5649,38.5573,25.0458
355.0000,0.0264,-0.7615,0.4497,218.0687,37.4504,24.1908
335.0000,0.0200,-0.7341,0.4609,209.7405,37.4809,23.9466
365.0000,0.0178,-0.7041,0.4976,198.4580,37.6412,23.3893
367.0000,0.0066,-0.7058,0.4995,189.8702,35.2595,22.0382
341.0000,0.0024,-0.6843,0.5313,181.3588,34.7405,20.8473
387.0000,-0.0105,-0.6697,0.5334,173.9084,32.1450,19.9008
328.0000,-0.0061,-0.6377,0.5645,165.0611,31.9389,19.2672
408.0000,-0.0071,-0.6614,0.5806,159.5649,30.6947,18.0000
350.0000,0.0017,-0.6616,0.6089,156.5191,30.0305,17.1221
331.0000,-0.0081,-0.6802,0.6328,154.5802,28.8473,16.5649
356.0000,-0.0039,-0.6838,0.6497,154.4809,28.7557,16.2366
311.0000,-0.0083,-0.6917,0.6658,157.0763,27.1756,16.0305
259.0000,0.0039,-0.6660,0.6707,159.0382,26.7099,16.1450
443.0000,-0.0063,-0.6323,0.6780,159.2214,26.5649,15.9695
419.0000,-0.0042,-0.6284,0.6875,160.3740,25.8397,15.6718
337.0000,-0.0061,-0.6389,0.6765,162.1069,25.0382,15.7557
