raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
285.0000,0.2883,-0.3789,-1.1594,228.7176,10.2061,36.9771
265.0000,0.2869,-0.4373,-1.1506,222.8550,10.9542,35.0763
352.0000,0.2966,-0.5332,-1.1431,222.0229,12.0840,33.9389
227.0000,0.2847,-0.6638,-1.1240,230.7633,12.9771,33.5878
311.0000,0.2966,-0.7710,-1.0957,247.0916,16.7099,35.6260
294.0000,0.3032,-0.8706,-1.0718,250.1298,19.0382,39.3053
297.0000,0.3223,-0.9634,-1.0505,250.1298,20.9695,42.9771
286.0000,0.3196,-1.0029,-1.0251,250.1298,22.6412,47.3588
254.0000,0.3318,-1.0391,-1.0044,250.1298,25.2748,52.3359
316.0000,0.3384,-1.0073,-1.0002,250.1298,27.7634,57.5649
304.0000,0.3545,-0.9839,-0.9883,250.1298,33.6031,62.6947
273.0000,0.3564,-0.9421,-0.9924,250.1298,39.6107,67.1527
316.0000,0.3455,-0.9136,-1.0027,250.1298,43.0840,70.9237
292.0000,0.3591,-0.8735,-0.9910,250.1298,48.4656,74.1145
317.0000,0.3601,-0.8579,-0.9827,250.1298,56.2519,77.5496
302.0000,0.3499,-0.8232,-0.9592,250.1298,60.2748,79.6031
274.0000,0.3542,-0.8149,-0.9004,250.1298,65.4046,80.5954
326.0000,0.3455,-0.7446,-0.8018,250.1298,69.9771,80.4122
271.0000,0.3311,-0.7295,-0.7393,250.1298,73.9160,77.4886
308.0000,0.2771,-0.6848,-0.7092,250.1298,72.7634,71.2290
341.0000,0.2849,-0.6897,-0.5598,250.1298,73.2824,65.8397
328.0000,0.2478,-0.7234,-0.4866,250.1298,73.7481,61.5038
312.0000,0.2256,-0.7690,-0.3716,250.1298,77.9542,57.6641
304.0000,0.1875,-0.7622,-0.2520,250.1298,77.1679,53.8931
336.0000,0.1707,-0.8000,-0.1602,250.1298,77.0000,50.5878
290.0000,0.1333,-0.7676,-0.1213,250.1298,72.5573,47.5802
303.0000,0.1387,-0.8215,-0.0022,250.1298,75.1908,43.6412
346.0000,0.0969,-0.7917,0.0352,250.1298,74.3206,41.4427
306.0000,0.0713,-0.7664,0.0928,250.1298,72.0229,39.7252
295.0000,0.0640,-0.7168,0.1230,250.1298,68.7099,36.7099
333.0000,0.0571,-0.6958,0.1587,250.1298,64.6641,34.7405
327.0000,0.0457,-0.7087,0.2373,250.1298,61.1679,31.8931
345.0000,0.0259,-0.6890,0.3040,250.1298,57.6565,30.8550
343.0000,0.0168,-0.7122,0.3774,250.1298,54.9084,29.6641
310.0000,0.0181,-0.7427,0.4277,250.1298,53.3130,28.9008
361.0000,0.0107,-0.7585,0.4832,250.1298,53.2290,30.5344
319.0000,0.0183,-0.7393,0.5156,250.1298,52.0992,32.3435
386.0000,0.0288,-0.7288,0.5439,250.1298,51.6183,32.9313
322.0000,0.0320,-0.6750,0.5713,250.1298,50.0076,34.3206
280.0000,0.0339,-0.6633,0.5752,250.1298,47.5267,34.9084
379.0000,0.0437,-0.6199,0.5881,250.1298,48.5344,35.7023
322.0000,0.0540,-0.6074,0.6069,250.1298,49.1908,35.4198
408.0000,0.0525,-0.5815,0.6025,250.1298,49.8550,34.0229
354.0000,0.0525,-0.5933,0.6245,250.1298,50.5649,32.8931
259.0000,0.0605,-0.5886,0.6138,250.1298,51.2901,31.8321
408.0000,0.0557,-0.5630,0.6563,250.1298,50.5191,29.9695
354.0000,0.0627,-0.5718,0.6577,250.1298,50.8550,28.6565
348.0000,0.0667,-0.5640,0.6824,250.1298,52.9695,27.1374
403.0000,0.0635,-0.5125,0.7083,250.1298,53.2748,26.3588
362.0000,0.0486,-0.4478,0.7278,250.1298,52.8626,26.4351
276.0000,0.0459,-0.3611,0.7549,250.1298,51.8168,25.5038
253.0000,0.0276,-0.2332,0.7715,232.2977,47.3740,22.6718
260.0000,0.0317,-0.2087,0.7910,209.3282,45.5878,18.4733
393.0000,-0.0039,-0.1201,0.7917,182.4122,39.4580,14.4427
306.0000,-0.0098,-0.1182,0.8174,158.3206,33.7786,8.6641
335.0000,-0.0354,-0.1228,0.8406,123.1221,30.4351,3.3588
498.0000,-0.0349,-0.1497,0.8767,92.9618,28.6107,0.0305
318.0000,-0.0596,-0.2126,0.9080,74.3130,23.4580,-2.4733
418.0000,-0.0549,-0.2393,0.9419,59.9237,23.6107,-3.6641
361.0000,-0.0654,-0.3203,0.9407,53.6336,21.8244,-4.4427
381.0000,-0.0774,-0.3289,0.9412,53.6489,11.0687,-5.1221
267.0000,-0.0488,-0.3347,0.9265,53.7328,8.3817,-5.2519
