raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
234.0000,-0.0686,-0.1858,0.8984,-2.8321,1.4427,0.2519
246.0000,-0.0686,-0.1892,0.8979,-2.7328,1.3740,0.2824
257.0000,-0.0740,-0.1948,0.8970,-2.6031,1.3588,0.2748
236.0000,-0.0662,-0.1880,0.8970,-2.2137,1.3206,0.3511
271.0000,-0.0706,-0.1858,0.8923,-2.0000,0.8550,0.3206
254.0000,-0.0718,-0.1868,0.9001,-1.9771,1.0076,0.3511
223.0000,-0.0740,-0.1882,0.8826,-2.2519,1.2061,0.3969
263.0000,-0.0679,-0.1934,0.8945,-2.9084,1.0458,0.5038
244.0000,-0.0659,-0.1929,0.8906,-3.0458,0.8473,0.5115
230.0000,-0.0725,-0.1899,0.8914,-3.1450,0.7634,0.6794
261.0000,-0.0686,-0.1899,0.8777,-2.8321,0.8244,0.6260
297.0000,-0.0691,-0.1912,0.8899,-2.5954,0.8550,0.5496
253.0000,-0.0647,-0.1890,0.8840,-2.4580,0.8550,0.4656
252.0000,-0.0671,-0.1914,0.8921,-2.4962,1.1527,0.5725
262.0000,-0.0708,-0.1919,0.8921,-2.5802,1.5038,0.6260
245.0000,-0.0681,-0.1870,0.8899,-2.3511,1.6107,0.5115
274.0000,-0.0657,-0.1826,0.8784,-2.6107,1.5573,0.4504
255.0000,-0.0667,-0.1858,0.8801,-2.5115,1.8550,0.2290
262.0000,-0.0720,-0.1892,0.8809,-2.9008,1.7634,0.3282
301.0000,-0.0657,-0.1907,0.8772,-3.2061,1.7939,0.2595
242.0000,-0.0742,-0.1938,0.8867,-3.6489,2.0000,0.3969
298.0000,-0.0688,-0.2021,0.8916,-3.8015,2.1756,0.4427
318.0000,-0.0608,-0.1975,0.8899,-3.3969,2.4198,0.6870
270.0000,-0.0710,-0.1951,0.9045,-2.7863,2.3511,0.6336
271.0000,-0.0718,-0.1948,0.9028,-2.3130,2.4733,0.3206
296.0000,-0.0735,-0.2012,0.9036,-2.1527,2.4351,0.2901
236.0000,-0.0786,-0.1960,0.8962,-1.7786,2.1908,0.4046
238.0000,-0.0774,-0.1902,0.8906,-1.8397,2.0916,0.4885
307.0000,-0.0742,-0.1890,0.8992,-2.2748,1.7405,0.4809
246.0000,-0.0732,-0.1870,0.9048,-2.3359,1.4580,0.1985
293.0000,-0.0698,-0.1870,0.9038,-3.0992,0.9160,0.4504
263.0000,-0.0615,-0.1914,0.9211,-3.0687,0.4122,0.3664
287.0000,-0.0583,-0.1855,0.9316,-3.4809,-0.1527,0.7328
272.0000,-0.0483,-0.1892,0.9348,-3.6794,-0.7786,1.1145
297.0000,-0.0469,-0.1897,0.9275,-3.7557,-1.7557,1.5496
328.0000,-0.0459,-0.1938,0.9360,-3.8626,-2.6947,2.2824
229.0000,-0.0454,-0.1956,0.9395,-4.8473,-4.0916,2.6641
306.0000,-0.0469,-0.1968,0.9502,-6.0916,-5.4427,3.1374
271.0000,-0.0364,-0.2134,0.9727,-7.0534,-7.3359,3.3282
286.0000,-0.0500,-0.2195,0.9910,-7.9618,-9.1756,3.4046
313.0000,-0.0596,-0.2122,1.0190,-8.2366,-10.6336,3.5573
291.0000,-0.0808,-0.2261,1.0444,-8.1145,-12.4198,3.1450
283.0000,-0.0864,-0.2263,1.0786,-7.8244,-13.6107,2.7176
313.0000,-0.0930,-0.2307,1.1177,-6.8473,-16.3435,2.1069
288.0000,-0.1140,-0.2407,1.1411,-5.5649,-19.9466,1.8473
293.0000,-0.1548,-0.2422,1.1636,-5.1069,-23.7328,1.9237
320.0000,-0.1743,-0.2500,1.1797,-4.0687,-28.5649,1.3282
279.0000,-0.1990,-0.2444,1.2114,-3.1679,-33.9924,1.6870
333.0000,-0.2258,-0.2317,1.2068,-5.1985,-41.1527,1.8092
356.0000,-0.2354,-0.2156,1.2192,-7.4733,-48.9924,2.5191
293.0000,-0.2205,-0.1978,1.2285,-10.3817,-57.5420,2.8626
308.0000,-0.2131,-0.2026,1.2275,-13.5802,-65.9160,2.9695
381.0000,-0.2002,-0.1885,1.2061,-15.7634,-75.8855,3.2595
373.0000,-0.1646,-0.1831,1.1902,-20.6183,-83.9771,3.6107
324.0000,-0.1343,-0.2053,1.1895,-22.0458,-89.4580,3.6336
310.0000,-0.1128,-0.2227,1.1960,-22.0305,-93.6260,3.7176
315.0000,-0.0886,-0.2275,1.2153,-19.4809,-98.4657,3.3511
340.0000,-0.0671,-0.2407,1.2292,-14.8550,-103.1603,2.5267
377.0000,-0.0483,-0.2476,1.2427,-8.3740,-106.3817,2.0153
323.0000,-0.0388,-0.2393,1.2422,-2.3206,-109.2366,0.9695
316.0000,-0.0474,-0.2327,1.2405,3.6107,-112.1374,0.1298
321.0000,-0.0444,-0.2134,1.2361,4.9466,-115.3435,-0.0153
291.0000,-0.0623,-0.2234,1.2375,5.9313,-118.4962,-0.2977
323.0000,-0.0754,-0.2097,1.2510,5.0458,-122.0153,-0.6336
307.0000,-0.0815,-0.1882,1.2021,2.5573,-127.0534,-0.1450
328.0000,-0.0615,-0.1738,1.1567,0.9008,-133.5572,0.0687
291.0000,-0.0508,-0.1597,1.1094,-1.0916,-140.7863,0.4351
391.0000,-0.0415,-0.1423,1.0586,-6.2366,-148.1908,1.1603
309.0000,-0.0405,-0.1382,1.0151,-13.4427,-157.3664,1.8321
327.0000,0.0308,-0.1377,1.0166,-23.3588,-164.3817,2.7863
390.0000,0.0593,-0.1611,0.9890,-30.5802,-168.7405,3.5115
393.0000,0.0996,-0.1653,1.0156,-35.2748,-173.3664,3.6718
293.0000,0.1272,-0.1941,1.0310,-35.3588,-176.2214,3.3817
387.0000,0.1624,-0.2112,1.0322,-32.3817,-177.0687,3.0611
367.0000,0.1775,-0.2202,1.0322,-25.8855,-178.2824,2.3740
261.0000,0.2065,-0.2371,1.0535,-16.8168,-181.4427,1.0458
375.0000,0.2205,-0.2268,1.0176,-7.0916,-176.7863,1.1908
383.0000,0.2268,-0.1948,0.9944,-1.6641,-177.2137,1.6260
288.0000,0.2393,-0.2039,0.9771,3.3359,-175.9389,1.2214
289.0000,0.2407,-0.1873,0.9363,6.6641,-174.3511,1.7557
351.0000,0.2437,-0.1384,0.8411,5.2214,-174.3053,2.5802
324.0000,0.2664,-0.1384,0.7786,2.2748,-175.3740,2.6183
279.0000,0.2830,-0.1638,0.7502,0.3206,-176.3511,2.8244
392.0000,0.2891,-0.1416,0.7278,-3.0229,-176.2824,3.7023
266.0000,0.3093,-0.1499,0.7205,-9.6489,-175.9084,4.2137
427.0000,0.3352,-0.1306,0.6992,-16.0153,-175.7863,5.4198
255.0000,0.3430,-0.1514,0.6973,-22.2137,-174.9924,6.2977
401.0000,0.3650,-0.1804,0.6912,-26.2901,-172.9084,6.7634
404.0000,0.3813,-0.2002,0.6829,-23.7176,-171.7710,6.7939
418.0000,0.3916,-0.2363,0.6531,-16.6718,-171.4198,7.1679
304.0000,0.4219,-0.2476,0.6682,-6.5267,-170.5954,6.7863
320.0000,0.4299,-0.2859,0.7073,4.3511,-169.4427,6.8168
334.0000,0.4429,-0.2371,0.6584,13.4504,-168.7099,7.3588
326.0000,0.4626,-0.2136,0.5977,18.2977,-168.9542,7.5802
384.0000,0.4875,-0.2034,0.5425,20.7710,-166.7252,7.8168
344.0000,0.4976,-0.1948,0.5100,20.1298,-163.9237,8.4809
458.0000,0.5063,-0.1826,0.4922,14.6947,-161.2061,8.9084
270.0000,0.5237,-0.1628,0.4990,6.3893,-157.2672,9.1069
451.0000,0.5330,-0.1553,0.4570,-2.1832,-154.1756,9.1756
357.0000,0.5396,-0.1624,0.4443,-11.4122,-151.9618,9.2290
307.0000,0.5608,-0.1973,0.4761,-18.8931,-149.6717,8.8321
287.0000,0.5757,-0.2173,0.4771,-24.9618,-146.7633,8.7557
446.0000,0.6072,-0.2646,0.4927,-24.4275,-141.2443,8.0000
380.0000,0.6121,-0.3303,0.5129,-20.3969,-137.1298,7.0458
429.0000,0.5979,-0.3145,0.5085,-8.9618,-134.9008,6.5038
314.0000,0.6213,-0.2798,0.4846,-1.8473,-134.6565,5.0992
433.0000,0.6565,-0.2664,0.4451,4.4580,-131.9924,3.8550
339.0000,0.6570,-0.2698,0.3916,10.0000,-125.4886,3.3817
433.0000,0.6357,-0.2566,0.3494,8.7863,-127.0229,2.2824
206.0000,0.6553,-0.2422,0.3020,6.3664,-127.0992,1.9160
294.0000,0.6768,-0.2546,0.3093,2.8779,-123.0000,1.0534
308.0000,0.6794,-0.2598,0.2991,-1.0305,-121.4504,1.1603
345.0000,0.6914,-0.2693,0.2786,-2.8015,-121.5191,0.9542
447.0000,0.7168,-0.2878,0.2747,-4.8397,-120.7405,0.5573
434.0000,0.7454,-0.2878,0.2827,-7.1527,-118.3435,0.1756
324.0000,0.7605,-0.2957,0.2983,-7.9542,-115.2061,-0.4809
360.0000,0.7813,-0.3015,0.2874,-5.9084,-113.7786,-1.6260
325.0000,0.7961,-0.3230,0.2717,-2.2672,-112.1527,-3.2901
427.0000,0.8145,-0.3389,0.2815,1.2519,-109.6260,-5.0153
439.0000,0.8271,-0.3142,0.2195,5.1450,-107.0916,-5.8702
481.0000,0.8430,-0.2939,0.1216,10.1832,-105.6412,-7.1374
312.0000,0.8442,-0.2505,0.0071,14.5038,-107.0382,-8.1756
545.0000,0.8577,-0.2112,-0.0806,17.7557,-107.8702,-9.1298
400.0000,0.8577,-0.1704,-0.1296,14.5191,-112.0382,-9.3969
322.0000,0.8811,-0.1309,-0.1584,12.9313,-112.3740,-9.5878
419.0000,0.8955,-0.1326,-0.1589,7.7405,-114.0305,-9.5954
347.0000,0.9185,-0.1272,-0.1692,1.9466,-110.4428,-8.8397
503.0000,0.9431,-0.1494,-0.1099,-6.7176,-102.5038,-8.1069
498.0000,0.9653,-0.1577,-0.0549,-14.6718,-91.9924,-6.7939
330.0000,0.9712,-0.1885,0.0225,-22.1908,-78.7481,-5.4046
397.0000,0.9939,-0.2302,0.0925,-26.9313,-64.0611,-3.7557
329.0000,0.9775,-0.2607,0.1001,-27.4198,-52.6641,-1.4504
458.0000,0.9697,-0.2659,0.0842,-26.4962,-41.5191,0.5344
420.0000,1.0024,-0.2400,0.0750,-24.7328,-25.1527,1.8550
331.0000,0.9590,-0.2180,0.0720,-21.9084,-19.7786,1.4351
413.0000,0.9592,-0.2029,0.0415,-22.9618,-11.3435,0.0458
404.0000,0.9414,-0.2126,0.0391,-23.8244,-3.2061,-0.8626
419.0000,0.9260,-0.2219,0.0027,-22.4885,3.7252,-1.3435
355.0000,0.9202,-0.2200,-0.0051,-23.5573,10.8473,-2.2824
369.0000,0.9138,-0.2307,0.0208,-22.1069,19.5420,-2.2595
464.0000,0.8994,-0.2434,0.0696,-18.2595,22.3282,-3.0382
360.0000,0.9124,-0.2310,0.0728,-17.1145,25.8779,-3.0076
299.0000,0.8989,-0.2312,0.0889,-16.8550,29.0916,-2.4504
444.0000,0.9126,-0.2285,0.0886,-13.1298,33.6870,-1.3740
409.0000,0.9009,-0.2332,0.1128,-7.7252,36.5496,-0.5954
354.0000,0.9050,-0.2402,0.1306,0.3130,37.4962,-0.5267
382.0000,0.9136,-0.2378,0.1445,6.2748,40.1221,-0.1985
388.0000,0.9167,-0.2305,0.1433,10.3359,44.5649,0.8473
419.0000,0.9119,-0.2400,0.1665,10.9008,49.2443,1.4885
370.0000,0.9133,-0.2361,0.1675,10.2290,53.5649,2.4656
431.0000,0.9060,-0.2246,0.1428,11.0458,57.4122,3.2901
375.0000,0.9011,-0.2275,0.1323,12.2595,60.6641,3.6565
365.0000,0.8911,-0.2388,0.1462,12.6412,61.8397,4.0916
408.0000,0.8948,-0.2471,0.1235,11.0840,62.6718,4.2901
345.0000,0.9050,-0.2397,0.1270,6.6107,66.5420,4.6412
414.0000,0.8987,-0.2327,0.1206,3.6412,69.5496,5.1679
329.0000,0.8965,-0.2490,0.1282,0.3511,74.7710,5.3664
460.0000,0.8887,-0.2305,0.1240,-4.1756,77.7557,5.5038
361.0000,0.8882,-0.2261,0.1052,-5.6641,79.1450,5.2061
398.0000,0.8811,-0.2424,0.1082,-4.0305,80.6183,5.0992
425.0000,0.8752,-0.2458,0.1370,0.3130,81.4733,4.4809
298.0000,0.8735,-0.2654,0.1924,5.7557,82.2672,4.0382
480.0000,0.8799,-0.2766,0.2358,11.1908,84.4580,3.3969
336.0000,0.8794,-0.2925,0.2698,15.0687,89.3511,2.8473
528.0000,0.8721,-0.2935,0.2993,16.8092,94.0000,2.0992
396.0000,0.8674,-0.2756,0.3035,19.4504,98.0687,1.4427
398.0000,0.8557,-0.2617,0.2925,20.5267,101.7939,0.0687
386.0000,0.8516,-0.2607,0.3145,20.9618,105.7405,-1.7252
398.0000,0.8215,-0.2520,0.3013,22.7328,106.8092,-3.3359
446.0000,0.8120,-0.2244,0.2649,24.6107,106.1374,-4.5802
388.0000,0.7949,-0.2061,0.2356,23.0840,104.5954,-5.3588
418.0000,0.7649,-0.2014,0.2351,21.1298,100.8550,-6.6412
337.0000,0.7600,-0.2117,0.2527,15.1298,101.3511,-7.2519
534.0000,0.7529,-0.2104,0.3064,9.4427,101.4809,-7.4504
380.0000,0.7441,-0.2375,0.3945,6.7481,102.4657,-7.5954
365.0000,0.7480,-0.2664,0.4846,6.0076,103.9847,-8.0076
426.0000,0.7520,-0.2593,0.5137,10.3817,105.7634,-8.0840
460.0000,0.7441,-0.2390,0.5093,14.4427,108.4733,-8.5573
385.0000,0.7432,-0.2334,0.5745,20.4351,111.5115,-9.7328
404.0000,0.7324,-0.2537,0.6206,26.1756,112.2824,-11.1908
444.0000,0.7202,-0.2078,0.6375,28.0916,112.8779,-12.0687
419.0000,0.7068,-0.1770,0.5977,27.8015,115.0534,-12.8244
377.0000,0.6907,-0.1741,0.5537,27.0000,117.4122,-14.3893
394.0000,0.6553,-0.1750,0.4902,23.0763,116.9847,-14.9084
390.0000,0.6260,-0.1753,0.4412,16.0687,114.2061,-15.1069
393.0000,0.6235,-0.1704,0.4314,5.8168,112.1985,-15.0992
437.0000,0.6104,-0.1826,0.4331,-4.1679,110.5649,-14.2595
382.0000,0.5847,-0.2024,0.4836,-11.3969,109.1069,-13.5344
415.0000,0.5916,-0.2288,0.5894,-15.2137,107.4122,-13.6565
412.0000,0.6030,-0.2239,0.6672,-14.2443,107.1679,-14.2443
445.0000,0.5959,-0.2268,0.7651,-10.2061,108.1527,-15.0840
420.0000,0.5925,-0.2183,0.8198,-4.2214,109.6107,-16.4122
388.0000,0.5793,-0.2107,0.8357,4.1069,110.1374,-18.0229
441.0000,0.5798,-0.2034,0.8196,9.1298,110.6794,-19.7710
433.0000,0.5762,-0.1909,0.7849,11.6718,111.2824,-21.0687
422.0000,0.5647,-0.1694,0.7451,11.8168,111.2061,-21.7863
411.0000,0.5481,-0.1501,0.6770,8.7328,111.3588,-22.2748
425.0000,0.5203,-0.1406,0.5901,4.1603,110.6183,-22.5573
510.0000,0.5032,-0.1250,0.5474,-3.9618,107.8321,-21.9160
423.0000,0.4849,-0.1187,0.5156,-14.7252,107.0611,-20.1221
359.0000,0.4617,-0.1333,0.5459,-26.8015,100.3206,-18.9313
429.0000,0.4851,-0.1560,0.6375,-31.6947,97.6183,-18.0000
410.0000,0.4973,-0.1975,0.7620,-28.9237,101.0305,-17.3359
406.0000,0.4878,-0.2090,0.9080,-21.1527,104.5649,-17.2595
520.0000,0.4700,-0.2148,0.9758,-9.2519,105.4657,-17.9542
384.0000,0.4739,-0.2156,0.9792,2.7328,108.4809,-18.6718
430.0000,0.4624,-0.2131,0.9749,16.1832,111.6031,-19.3282
410.0000,0.4397,-0.1731,0.9336,23.4427,110.1069,-19.9847
411.0000,0.4124,-0.1494,0.8777,24.4733,110.3206,-20.0305
396.0000,0.3899,-0.1187,0.7820,20.7328,109.6794,-19.3817
460.0000,0.3672,-0.1079,0.7119,13.6947,108.1603,-18.3588
413.0000,0.3496,-0.0891,0.6699,3.7176,104.7481,-16.8702
422.0000,0.3347,-0.0684,0.6335,-10.4122,99.7939,-14.9924
477.0000,0.3315,-0.0889,0.6167,-25.3511,94.7863,-12.5420
374.0000,0.3450,-0.1345,0.6919,-34.8931,93.0382,-10.3206
476.0000,0.3525,-0.1692,0.8149,-36.7557,93.7328,-9.3130
432.0000,0.3528,-0.1907,0.9097,-30.7176,95.0687,-8.4885
413.0000,0.3589,-0.2090,1.0337,-17.8779,97.5267,-9.5420
416.0000,0.3582,-0.2100,1.0847,-4.3359,100.9084,-10.4504
422.0000,0.3354,-0.1929,1.0664,12.2443,104.4351,-11.1145
449.0000,0.3179,-0.1775,1.0444,24.5802,108.5878,-12.1450
413.0000,0.2810,-0.1375,0.9785,23.0382,105.6336,-12.9237
434.0000,0.2830,-0.0916,0.9155,18.3053,104.0076,-12.5191
443.0000,0.2771,-0.0691,0.8203,12.6336,106.2290,-12.1069
374.0000,0.2444,-0.0608,0.7244,-0.9008,106.2137,-11.1374
442.0000,0.2122,-0.0608,0.6658,-14.9847,101.0687,-9.4275
405.0000,0.2061,-0.0820,0.6443,-31.7252,94.8244,-7.0687
413.0000,0.2148,-0.1128,0.6873,-44.0916,90.5191,-5.0534
476.0000,0.2268,-0.1675,0.8025,-47.9160,88.6336,-3.6336
435.0000,0.2063,-0.2258,0.9041,-43.6336,88.8473,-3.1985
433.0000,0.2156,-0.2573,0.9971,-31.4580,91.3130,-3.2519
466.0000,0.2048,-0.2563,1.0293,-15.3282,92.1374,-3.7557
425.0000,0.2063,-0.2317,1.0374,1.1527,93.5344,-5.0763
413.0000,0.1953,-0.2000,1.0195,13.5649,94.6870,-5.9618
449.0000,0.1799,-0.1482,0.9700,18.3893,95.4733,-6.2290
450.0000,0.1650,-0.1194,0.9272,13.4656,95.4046,-6.1374
407.0000,0.1572,-0.1104,0.8896,4.3435,95.1069,-5.8779
456.0000,0.1370,-0.1035,0.8152,-7.3511,94.7939,-5.0000
449.0000,0.1338,-0.0964,0.7681,-19.4580,93.3588,-4.4656
371.0000,0.1294,-0.1355,0.7661,-28.5802,90.1145,-3.9160
500.0000,0.1145,-0.1687,0.7998,-32.9466,87.0916,-3.4198
407.0000,0.1118,-0.2134,0.8770,-32.6565,90.0229,-3.3893
419.0000,0.0974,-0.2473,0.9722,-24.3130,89.6565,-4.1756
448.0000,0.0747,-0.2361,1.0068,-12.2366,88.3359,-4.9542
458.0000,0.0654,-0.2085,1.0168,0.1832,87.8015,-6.1756
419.0000,0.0725,-0.1870,1.0161,11.0687,87.1450,-7.0458
452.0000,0.0552,-0.1560,0.9849,15.5420,86.8702,-7.0076
480.0000,0.0576,-0.1335,0.9529,12.1450,86.8931,-6.5344
416.0000,0.0398,-0.1353,0.9712,6.1603,87.0000,-5.4656
451.0000,0.0137,-0.1394,1.0105,-0.6718,87.2366,-4.0763
486.0000,-0.0081,-0.1438,1.0203,-7.6641,87.0840,-2.9618
405.0000,-0.0308,-0.1531,1.0364,-11.8931,85.7328,-2.3969
452.0000,-0.0371,-0.1497,1.0356,-12.9542,82.2824,-1.7176
479.0000,-0.0483,-0.1541,1.0383,-12.8168,78.5649,-1.2366
386.0000,-0.0505,-0.1787,1.0759,-11.3969,74.8550,-1.2061
473.0000,-0.0769,-0.1680,1.1082,-9.0992,72.2137,-0.8626
490.0000,-0.0869,-0.1743,1.1421,-8.0153,69.8931,-0.5954
431.0000,-0.0957,-0.1790,1.1521,-5.7710,66.5420,0.0687
483.0000,-0.1123,-0.1873,1.1619,-2.6870,62.4427,0.4809
440.0000,-0.1133,-0.1931,1.1777,-0.6870,58.4427,1.0229
437.0000,-0.1174,-0.1824,1.1987,0.6947,54.8702,1.2366
458.0000,-0.1370,-0.1819,1.2246,1.2061,50.6336,1.4122
404.0000,-0.1372,-0.1733,1.1982,0.7252,46.4275,1.0916
443.0000,-0.1328,-0.1765,1.1748,-0.8168,41.5191,0.9084
451.0000,-0.1243,-0.1826,1.1384,-3.1221,36.2824,0.7481
452.0000,-0.1184,-0.1777,1.1125,-5.0153,30.4122,0.7328
429.0000,-0.1047,-0.1777,1.0935,-7.2061,24.9695,0.5878
464.0000,-0.0896,-0.1719,1.0691,-8.6947,19.8092,0.3969
469.0000,-0.0830,-0.1858,1.0693,-9.8397,14.9466,0.6107
406.0000,-0.0662,-0.1885,1.0669,-9.6794,10.9466,0.0458
417.0000,-0.0557,-0.1941,1.0649,-8.6947,8.3511,-0.1603
430.0000,-0.0508,-0.1980,1.0664,-6.4046,6.6641,-0.3817
483.0000,-0.0378,-0.1931,1.0654,-3.3969,5.9160,-0.7710
437.0000,-0.0259,-0.2029,1.0535,1.5496,4.5496,-1.3893
454.0000,-0.0146,-0.1819,1.0371,5.4656,3.6565,-2.0153
432.0000,-0.0190,-0.1567,1.0281,6.2061,2.5725,-2.5725
402.0000,-0.0190,-0.1528,0.9971,3.5878,2.3817,-2.4504
459.0000,-0.0210,-0.1455,0.9736,0.0458,3.2748,-2.1832
494.0000,-0.0403,-0.1506,0.9600,-4.4733,3.8015,-1.3359
425.0000,-0.0508,-0.1467,0.9514,-7.9847,3.3664,-0.4351
417.0000,-0.0581,-0.1567,0.9490,-9.5420,1.5115,0.3893
499.0000,-0.0574,-0.1506,0.9333,-8.3053,-0.3359,1.2137
433.0000,-0.0549,-0.1619,0.9316,-6.3740,-1.8168,2.0305
440.0000,-0.0591,-0.1660,0.9226,-5.2748,-2.7252,2.9847
435.0000,-0.0559,-0.1707,0.9263,-5.4580,-2.7328,3.9389
420.0000,-0.0549,-0.1702,0.9136,-5.5878,-2.7252,5.1145
443.0000,-0.0410,-0.1768,0.8945,-8.1221,-1.0687,5.5344
504.0000,-0.0532,-0.1716,0.8792,-6.4504,-2.1298,6.0382
427.0000,-0.0449,-0.1597,0.8926,-7.1527,-3.1756,6.2748
459.0000,-0.0515,-0.1768,0.8860,-7.2901,-2.1221,5.9084
475.0000,-0.0398,-0.1982,0.8862,-6.8244,-0.7328,5.9389
448.0000,-0.0325,-0.1926,0.9001,-5.7863,-0.1221,5.4504
432.0000,-0.0308,-0.1914,0.8962,-4.8397,-0.2519,4.6947
442.0000,-0.0234,-0.1958,0.8955,-3.4580,0.8244,3.4962
478.0000,-0.0237,-0.1941,0.8777,-1.6641,1.2061,2.6260
465.0000,-0.0305,-0.1882,0.8818,-1.4962,0.8550,1.5954
480.0000,-0.0273,-0.1880,0.8738,-2.3282,0.9618,0.6794
442.0000,-0.0164,-0.1829,0.8628,-3.5191,1.1985,0.0458
400.0000,-0.0244,-0.1750,0.8809,-5.2977,1.3511,-0.6489
438.0000,-0.0303,-0.1777,0.8975,-5.6870,1.4885,-1.2137
464.0000,-0.0295,-0.1807,0.8955,-4.4122,1.5038,-2.2061
424.0000,-0.0271,-0.1819,0.8945,-2.7328,1.5725,-2.9618
460.0000,-0.0393,-0.1770,0.9045,-1.2137,1.5344,-3.5420
434.0000,-0.0337,-0.1787,0.9070,-0.0916,1.3817,-3.6794
476.0000,-0.0352,-0.1765,0.9026,0.4351,1.2061,-3.7786
433.0000,-0.0447,-0.1641,0.9114,0.3282,1.1374,-3.8321
468.0000,-0.0474,-0.1628,0.9158,0.0611,0.8168,-3.4275
467.0000,-0.0508,-0.1582,0.9346,-0.4504,0.5878,-2.9771
501.0000,-0.0522,-0.1572,0.9453,-0.4198,0.3511,-2.7939
465.0000,-0.0498,-0.1536,0.9541,0.1221,-0.2901,-2.6031
449.0000,-0.0515,-0.1575,0.9622,0.2290,-0.7176,-2.1145
462.0000,-0.0649,-0.1577,0.9771,-0.1832,-1.4580,-1.5954
480.0000,-0.0603,-0.1575,0.9792,-0.6107,-2.5344,-1.0992
438.0000,-0.0686,-0.1628,0.9797,-1.1298,-3.9771,-0.6947
488.0000,-0.0764,-0.1609,0.9871,-1.3435,-5.5267,0.0916
458.0000,-0.0718,-0.1602,0.9814,-1.8397,-7.9313,0.4504
449.0000,-0.0647,-0.1680,0.9854,-1.5649,-10.2748,0.8855
443.0000,-0.0637,-0.1624,0.9883,-1.4809,-12.1908,1.1908
461.0000,-0.0549,-0.1572,0.9858,-2.1985,-14.0305,1.4046
