raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
241.0000,0.1453,-0.1707,0.8931,-2.9924,0.2901,0.1374
257.0000,0.1472,-0.1746,0.9009,-2.9695,0.2748,0.0916
232.0000,0.1528,-0.1699,0.8970,-2.8473,-0.0305,0.1298
260.0000,0.1555,-0.1780,0.9006,-3.0305,0.0763,0.1908
242.0000,0.1479,-0.1709,0.8955,-3.0153,-0.0534,0.1374
270.0000,0.1455,-0.1729,0.8958,-3.1374,-0.0458,0.1603
271.0000,0.1458,-0.1743,0.8967,-3.0611,-0.3969,0.1298
338.0000,0.1499,-0.1758,0.8960,-2.9695,-0.3969,0.0992
248.0000,0.1482,-0.1775,0.9055,-3.1374,-0.1450,0.0916
205.0000,0.1411,-0.1738,0.9106,-3.2901,-0.1679,0.4351
323.0000,0.1335,-0.1741,0.9180,-3.4580,-0.4046,0.1908
239.0000,0.1455,-0.1824,0.9353,-3.4656,-0.4427,0.0153
247.0000,0.1201,-0.1814,0.9473,-2.8779,-0.5267,0.0611
292.0000,0.1250,-0.1741,0.9521,-2.3053,-1.1985,-0.3511
264.0000,0.1213,-0.1628,0.9468,-1.5420,-1.8015,-0.5954
262.0000,0.1111,-0.1689,0.9534,-2.3664,-3.1527,-0.5573
266.0000,0.1187,-0.1453,0.9497,-4.0763,-3.8473,-0.4962
230.0000,0.0854,-0.1511,1.0247,-11.6489,-8.0305,0.7939
326.0000,0.0984,-0.1477,0.9365,-8.6718,-3.5954,0.0534
264.0000,0.1025,-0.1636,0.9180,-10.1985,-6.3740,1.2290
274.0000,0.0916,-0.1514,0.9114,-6.7939,-8.6794,0.7786
256.0000,0.1216,-0.1558,0.9043,-6.6031,-8.6183,1.4504
325.0000,0.1233,-0.1646,0.8892,-6.0153,-9.5191,2.1832
289.0000,0.1292,-0.1902,0.8806,-5.6183,-11.0382,2.8321
283.0000,0.1509,-0.1995,0.8853,-4.1985,-10.1221,3.4656
290.0000,0.1406,-0.2117,0.8672,-2.3359,-11.5573,4.3740
282.0000,0.1604,-0.2075,0.8660,-0.2290,-9.2824,4.0534
288.0000,0.1626,-0.1951,0.8650,1.9618,-8.9924,3.9008
297.0000,0.1768,-0.1841,0.8501,2.3130,-10.6947,3.9008
300.0000,0.1831,-0.1750,0.8606,1.1527,-10.0382,4.0763
263.0000,0.1924,-0.1672,0.8601,-0.4122,-8.6565,3.9771
279.0000,0.2026,-0.1653,0.8564,-2.5573,-9.2748,3.9160
331.0000,0.2046,-0.1694,0.8530,-3.3664,-9.3893,3.6412
295.0000,0.2173,-0.1770,0.8586,-4.0382,-8.6336,3.3740
283.0000,0.2217,-0.1858,0.8557,-3.3969,-7.9847,2.9924
295.0000,0.2231,-0.1897,0.8528,-2.9237,-8.3511,3.2214
293.0000,0.2214,-0.1851,0.8523,-2.2901,-8.3817,3.1832
321.0000,0.2295,-0.1921,0.8552,-1.4656,-8.3664,3.5038
311.0000,0.2295,-0.1882,0.8582,-0.7939,-8.4809,3.7786
315.0000,0.2185,-0.1758,0.8728,-0.6336,-8.7939,4.4504
279.0000,0.2148,-0.1804,0.8936,-0.5420,-8.6718,4.6107
277.0000,0.2085,-0.1719,0.9146,0.0992,-9.1527,4.8397
330.0000,0.1973,-0.1594,0.9436,1.1908,-9.6107,5.4733
379.0000,0.1868,-0.1475,0.9365,1.2824,-10.4809,5.6870
287.0000,0.1914,-0.1443,0.9441,0.9160,-11.1756,6.2595
295.0000,0.1943,-0.1230,0.9495,0.1679,-11.5649,6.7939
298.0000,0.1809,-0.1213,0.9341,-0.2824,-11.0458,7.3588
330.0000,0.1831,-0.1226,0.9292,-2.0076,-11.5420,8.2824
309.0000,0.1819,-0.1421,0.9246,-0.7786,-12.7328,8.6107
292.0000,0.1931,-0.1350,0.9062,-0.0153,-11.5115,8.1985
357.0000,0.1653,-0.1169,0.9004,-5.4962,-13.1527,9.2519
314.0000,0.2126,-0.1494,0.8984,-2.5038,-7.6794,7.4885
299.0000,0.1897,-0.1655,0.8738,-3.7099,-7.9618,8.3435
315.0000,0.1692,-0.1802,0.8572,-1.3130,-9.6336,8.2290
341.0000,0.2034,-0.1963,0.8796,2.0763,-9.4962,6.3206
300.0000,0.1514,-0.1846,0.8550,3.5191,-8.5496,7.4885
339.0000,0.2039,-0.1548,0.8684,2.1756,-9.3130,7.0382
336.0000,0.1982,-0.1921,0.8545,-4.6183,-4.8550,8.1374
333.0000,0.1995,-0.1787,0.8640,-5.8092,-2.0992,7.9847
352.0000,0.1899,-0.1833,0.8567,-5.8626,-3.5038,6.8779
322.0000,0.1963,-0.1978,0.8601,-1.6641,-2.5954,5.5267
322.0000,0.2026,-0.2205,0.8428,1.3206,-0.3359,4.0763
344.0000,0.1953,-0.2151,0.8333,1.4809,-0.6489,3.4656
320.0000,0.1995,-0.2290,0.8420,0.8931,-0.0382,3.0763
321.0000,0.1909,-0.2205,0.8323,0.0763,2.6489,2.5344
377.0000,0.1887,-0.2212,0.8420,0.0458,2.8702,1.8779
343.0000,0.1887,-0.2361,0.8398,2.2595,2.2443,0.9466
318.0000,0.1865,-0.2263,0.8469,2.9695,2.9160,0.2901
353.0000,0.1863,-0.2175,0.8442,2.7176,3.7710,-0.3664
355.0000,0.1809,-0.2146,0.8516,0.7557,3.8779,-0.8015
329.0000,0.1770,-0.2085,0.8586,-1.7634,4.3969,-1.1908
375.0000,0.1802,-0.2075,0.8662,-2.6947,4.3893,-1.8702
333.0000,0.1724,-0.2092,0.8726,-2.7863,4.1298,-2.4809
308.0000,0.1736,-0.2139,0.8794,-2.3435,3.4504,-2.7176
361.0000,0.1675,-0.2068,0.8909,-2.0687,3.2519,-3.2214
342.0000,0.1755,-0.1926,0.9006,-2.5115,3.0534,-3.3588
362.0000,0.1733,-0.1992,0.8997,-2.7328,2.8244,-3.3359
343.0000,0.1743,-0.1877,0.9060,-3.1756,2.6107,-3.4885
329.0000,0.1714,-0.1770,0.9150,-3.3206,2.0763,-3.6336
395.0000,0.1721,-0.1790,0.9084,-3.2137,1.7023,-4.0534
339.0000,0.1833,-0.1799,0.9124,-2.9847,1.3588,-4.1908
308.0000,0.1716,-0.1731,0.9158,-3.0611,0.8092,-4.1756
344.0000,0.1760,-0.1738,0.9175,-2.9924,0.5878,-4.2366
375.0000,0.1729,-0.1670,0.9246,-2.8931,-0.0687,-4.1908
349.0000,0.1802,-0.1672,0.9299,-2.4351,-0.6107,-4.3893
345.0000,0.1814,-0.1667,0.9495,-1.5038,-1.0076,-4.3206
357.0000,0.1816,-0.1577,0.9473,-1.1145,-1.2748,-4.4351
355.0000,0.1777,-0.1550,0.9507,-0.8397,-2.3206,-4.4046
315.0000,0.1782,-0.1565,0.9626,-0.5344,-2.6565,-4.3359
358.0000,0.1736,-0.1516,0.9514,-0.0229,-3.3969,-4.0382
361.0000,0.1770,-0.1455,0.9539,-0.2748,-4.7939,-3.8626
335.0000,0.1760,-0.1418,0.9482,-0.5725,-6.0916,-3.7099
413.0000,0.1755,-0.1479,0.9385,-1.1985,-7.4275,-3.3740
354.0000,0.1812,-0.1443,0.9333,-1.7481,-8.9695,-2.8779
344.0000,0.1824,-0.1489,0.9338,-2.1908,-10.1374,-2.6031
338.0000,0.1885,-0.1433,0.9390,-2.3664,-11.4046,-2.2061
373.0000,0.1953,-0.1536,0.9407,-2.4198,-12.4427,-1.9695
380.0000,0.1951,-0.1479,0.9409,-2.0534,-13.3511,-1.6489
357.0000,0.1978,-0.1545,0.9465,-1.7786,-14.5344,-1.4580
339.0000,0.1978,-0.1565,0.9597,-1.4504,-15.2748,-1.3588
424.0000,0.1931,-0.1565,0.9504,-1.0840,-16.2061,-1.1450
387.0000,0.2058,-0.1633,0.9504,-0.6412,-17.0992,-0.9618
359.0000,0.2043,-0.1677,0.9539,-0.4809,-18.0076,-1.1527
372.0000,0.1982,-0.1680,0.9529,-0.1221,-19.1908,-1.0840
401.0000,0.2041,-0.1689,0.9529,0.1679,-20.4122,-1.0763
405.0000,0.2148,-0.1624,0.9429,-0.1679,-21.8702,-0.8168
397.0000,0.2124,-0.1592,0.9622,-0.8550,-23.5267,-0.8168
351.0000,0.2124,-0.1694,0.9692,-1.2595,-24.7634,-0.7863
381.0000,0.2090,-0.1785,0.9885,-0.5802,-26.6718,-0.5115
511.0000,0.2031,-0.1726,0.9814,0.2672,-28.8550,-0.3817
374.0000,0.1973,-0.1797,1.0181,2.3664,-30.1450,-0.2137
320.0000,0.1846,-0.1824,1.0503,5.4046,-32.1756,0.0382
439.0000,0.1790,-0.1799,1.0884,8.1450,-34.5878,0.4198
400.0000,0.1772,-0.1697,1.0918,9.5802,-37.1756,1.2672
322.0000,0.1777,-0.1648,1.1118,11.1756,-39.9160,2.0611
311.0000,0.1753,-0.1545,1.1091,11.9466,-43.7023,3.4198
335.0000,0.1777,-0.1401,1.1196,11.8321,-47.6870,4.2977
432.0000,0.1780,-0.1353,1.1157,11.1298,-51.9237,5.2748
326.0000,0.1809,-0.1313,1.1272,10.1603,-56.7252,5.8779
357.0000,0.1953,-0.1323,1.1267,9.7557,-61.4656,6.4275
337.0000,0.2117,-0.1248,1.1265,7.3893,-65.3970,6.9924
405.0000,0.2158,-0.1189,1.1042,5.8168,-70.6870,7.3740
362.0000,0.2449,-0.1221,1.0679,3.5954,-75.4962,7.5038
369.0000,0.2625,-0.1260,1.0767,1.5420,-79.5954,7.5344
319.0000,0.2781,-0.1438,1.0693,0.4504,-82.8702,7.5420
612.0000,0.2874,-0.1482,1.0354,-0.3969,-87.2137,7.7328
363.0000,0.3135,-0.1631,1.0337,-0.8779,-90.5649,7.7328
329.0000,0.3369,-0.1790,1.0344,0.9084,-92.6260,7.1908
377.0000,0.3340,-0.1917,1.0427,3.4885,-94.3435,7.0916
467.0000,0.3376,-0.1890,1.0349,6.3206,-97.5954,6.6641
362.0000,0.3547,-0.1714,1.0193,7.8550,-99.8092,5.9771
409.0000,0.3613,-0.1821,1.0076,9.5954,-100.3740,4.9542
346.0000,0.3547,-0.1721,1.0044,9.5496,-102.0992,4.4351
427.0000,0.3645,-0.1626,0.9773,7.8397,-104.8855,3.5725
398.0000,0.3652,-0.1519,0.9336,4.9618,-107.9084,3.1221
401.0000,0.3743,-0.1453,0.9170,1.3282,-109.2672,2.2061
395.0000,0.3777,-0.1682,0.9270,-1.3206,-111.4122,1.3435
385.0000,0.3767,-0.1702,0.9233,-4.0992,-114.2443,0.9771
405.0000,0.3794,-0.1792,0.9229,-6.8779,-118.5878,0.6183
443.0000,0.3972,-0.1873,0.9246,-6.2901,-117.9237,-0.0076
379.0000,0.4004,-0.1875,0.9355,-4.0076,-119.3283,-0.8931
466.0000,0.3936,-0.1816,0.9177,-3.3588,-122.8702,-1.4046
366.0000,0.4116,-0.1653,0.8887,-3.3588,-124.6412,-1.6870
378.0000,0.4209,-0.1643,0.8867,-3.9618,-126.5649,-1.8168
400.0000,0.4246,-0.1545,0.8567,-2.9237,-128.3206,-1.8015
403.0000,0.4614,-0.1394,0.8267,-3.9237,-123.4809,-1.1069
324.0000,0.4197,-0.1213,0.7771,-6.5573,-134.0763,-2.0153
385.0000,0.4517,-0.1074,0.7805,-10.6412,-135.1527,-1.2290
476.0000,0.4619,-0.0920,0.7517,-16.6489,-136.1221,-0.5573
443.0000,0.4871,-0.1040,0.7466,-21.1756,-138.9771,-0.3664
287.0000,0.4966,-0.1157,0.7593,-23.5191,-140.1832,-0.1603
436.0000,0.5159,-0.1401,0.7729,-22.5802,-139.3130,0.1679
362.0000,0.5195,-0.1392,0.7625,-19.0458,-140.6336,-0.0916
459.0000,0.5371,-0.1370,0.7239,-16.4504,-141.8321,-0.4809
418.0000,0.5349,-0.1504,0.6797,-11.9160,-140.9084,-0.0992
432.0000,0.5505,-0.1382,0.6580,-9.2672,-139.9847,0.1298
186.0000,0.5610,-0.1265,0.6099,-9.9695,-140.1756,0.7023
610.0000,0.5759,-0.1208,0.5579,-11.5573,-141.4198,1.1221
337.0000,0.6001,-0.1375,0.5442,-13.8092,-140.5267,1.4198
427.0000,0.6150,-0.1641,0.5715,-13.6870,-139.1450,1.5649
409.0000,0.6055,-0.1594,0.5518,-12.6641,-140.2214,1.9695
458.0000,0.6501,-0.1431,0.5059,-12.4275,-139.9466,1.9542
463.0000,0.6667,-0.1848,0.5449,-7.9237,-134.7328,0.3969
399.0000,0.6670,-0.1887,0.5527,-6.1756,-134.7481,0.2214
512.0000,0.6816,-0.1697,0.5303,-4.5267,-133.7023,-0.2290
403.0000,0.6995,-0.1582,0.5117,-3.6870,-130.8779,-1.7328
463.0000,0.7029,-0.1497,0.4761,-2.9847,-129.8702,-2.3282
364.0000,0.6963,-0.1453,0.4429,-5.0840,-130.3282,-3.3511
379.0000,0.7139,-0.1416,0.4233,-8.4504,-129.7099,-3.8855
402.0000,0.7222,-0.1436,0.4028,-12.2137,-129.6031,-4.2366
397.0000,0.7412,-0.1396,0.4031,-16.9847,-128.6107,-4.4351
457.0000,0.7383,-0.1536,0.3865,-22.7252,-127.8473,-4.8473
358.0000,0.7595,-0.1340,0.3550,-26.2748,-128.5420,-4.7481
303.0000,0.7710,-0.1343,0.3545,-31.4580,-127.8092,-5.6489
459.0000,0.7966,-0.1440,0.3718,-35.5191,-126.2901,-5.9313
308.0000,0.8025,-0.1304,0.3533,-37.9313,-127.6718,-5.9389
475.0000,0.8123,-0.1353,0.3330,-41.1679,-127.7023,-6.3206
477.0000,0.8242,-0.1555,0.3745,-42.4809,-126.1527,-7.2061
493.0000,0.8389,-0.1663,0.3796,-41.2672,-126.0916,-7.9389
341.0000,0.8481,-0.1643,0.3494,-38.6718,-125.6641,-8.1221
407.0000,0.8582,-0.1462,0.3171,-36.1145,-124.7328,-8.9924
420.0000,0.8555,-0.1555,0.3083,-34.0916,-123.9466,-9.3740
448.0000,0.8657,-0.1523,0.2876,-32.2672,-123.4733,-9.3282
506.0000,0.8621,-0.1624,0.2605,-29.8397,-123.9542,-8.7099
530.0000,0.8489,-0.1567,0.2295,-27.6641,-124.2214,-8.8931
327.0000,0.8718,-0.1719,0.2498,-25.2214,-123.6565,-8.9924
704.0000,0.8701,-0.1870,0.2407,-20.8626,-123.4122,-8.6412
341.0000,0.8799,-0.1831,0.2024,-15.6260,-123.0840,-7.7863
509.0000,0.8787,-0.1726,0.2002,-10.5725,-122.1374,-7.6718
239.0000,0.8679,-0.1726,0.1462,0.0763,-126.9847,-8.7328
565.0000,0.9116,-0.1689,0.2102,-3.7176,-121.4122,-7.5420
440.0000,0.9119,-0.1733,0.2258,0.6260,-118.5115,-7.7328
517.0000,0.9153,-0.1724,0.1975,4.0153,-116.7099,-7.3359
78.0000,0.9268,-0.1599,0.1279,6.7099,-117.5267,-7.6183
788.0000,0.9243,-0.1553,0.0762,12.5420,-116.9466,-7.6794
247.0000,0.9355,-0.1304,-0.0166,14.5267,-116.3053,-7.4809
432.0000,0.9307,-0.1213,-0.0723,15.9389,-118.5802,-7.9237
505.0000,0.9290,-0.0984,-0.1426,16.2061,-119.2443,-6.9924
370.0000,0.9387,-0.0730,-0.2363,12.2901,-122.7557,-6.7634
698.0000,0.9480,-0.0361,-0.3262,7.8550,-123.8855,-5.5725
154.0000,0.9956,-0.0254,-0.3386,6.1145,-119.5038,-4.1985
435.0000,0.9839,-0.0552,-0.3577,0.6641,-116.8702,-3.7176
172.0000,0.9897,-0.0793,-0.2778,-12.4122,-117.7863,-2.7176
514.0000,1.0806,-0.1272,-0.1833,-25.2595,-103.4886,-0.5573
395.0000,1.0701,-0.1646,-0.1230,-24.2672,-86.7786,3.6641
405.0000,1.0742,-0.1641,-0.0981,-28.9466,-72.1908,6.3282
581.0000,1.0430,-0.1624,-0.0925,-22.7328,-62.1527,6.9237
392.0000,1.0579,-0.1760,-0.1162,-9.7863,-47.3435,7.5038
384.0000,1.0171,-0.1414,-0.1545,-4.7939,-37.7863,6.0534
343.0000,1.0010,-0.1523,-0.1707,2.4275,-30.9695,5.0534
614.0000,1.0032,-0.1680,-0.1929,6.6260,-22.6412,4.8779
467.0000,0.9629,-0.1602,-0.2061,9.0458,-18.5267,4.4656
536.0000,0.9614,-0.1724,-0.2209,11.3588,-13.3893,4.8473
394.0000,0.9661,-0.1882,-0.2478,13.3588,-6.8321,4.8015
393.0000,0.9612,-0.2012,-0.2432,17.9771,-2.9160,5.0458
431.0000,0.9687,-0.1882,-0.2107,20.4275,-0.7939,5.1832
439.0000,0.9873,-0.1680,-0.1978,20.5114,2.7634,5.6412
367.0000,0.9832,-0.1587,-0.1721,18.5496,7.7863,5.8321
481.0000,0.9734,-0.1685,-0.1445,16.4656,11.7710,5.7023
402.0000,0.9768,-0.1719,-0.1116,11.5267,14.2214,4.8321
503.0000,0.9802,-0.1829,-0.1067,6.8092,18.3893,4.8626
425.0000,0.9802,-0.2002,-0.0808,8.8168,20.6947,4.6718
460.0000,0.9722,-0.1912,-0.0740,9.5802,22.0534,4.0382
356.0000,0.9663,-0.2002,-0.0867,8.8550,23.0840,3.2672
410.0000,0.9822,-0.2026,-0.0562,7.9084,27.7405,3.2290
485.0000,0.9761,-0.1863,-0.0869,2.0992,32.1145,3.1298
384.0000,0.9661,-0.1746,-0.1096,-3.3969,37.5878,3.3359
431.0000,0.9724,-0.1685,-0.1140,-6.0305,40.3359,3.6565
448.0000,0.9678,-0.1785,-0.1206,-5.6947,41.1527,2.8931
391.0000,0.9521,-0.2043,-0.1633,-8.6260,40.4885,2.9466
431.0000,0.9639,-0.1968,-0.1233,-11.4198,41.0992,2.3206
442.0000,0.9575,-0.2061,-0.1204,-14.1145,42.2061,3.1756
417.0000,0.9968,-0.2034,-0.0732,-19.6336,46.3740,3.4885
508.0000,0.9988,-0.2053,-0.0635,-21.3893,47.3740,3.4962
432.0000,1.0068,-0.1921,-0.0386,-19.5954,48.8321,2.5954
432.0000,1.0190,-0.1931,-0.0146,-15.2290,52.1298,1.4351
448.0000,1.0103,-0.2051,0.0037,-9.3664,53.8473,0.1221
374.0000,1.0220,-0.1982,0.0156,-3.9389,55.7710,-1.2519
581.0000,1.0259,-0.1956,0.0056,2.0305,58.6489,-2.1069
356.0000,1.0154,-0.1843,0.0012,5.8244,63.0305,-2.9771
529.0000,1.0066,-0.1887,0.0022,6.5802,68.7863,-3.3588
382.0000,0.9951,-0.1865,-0.0339,6.9389,73.6947,-3.2214
436.0000,0.9768,-0.1924,-0.0398,3.9695,78.7939,-2.8550
428.0000,0.9673,-0.1768,-0.0767,2.6412,83.2595,-2.3053
411.0000,0.9446,-0.1873,-0.0527,3.3130,85.2290,-2.0840
392.0000,0.9543,-0.1877,0.0288,5.3435,86.9160,-2.3282
441.0000,0.9595,-0.1777,0.0520,6.2824,87.0458,-2.2595
457.0000,0.9585,-0.1785,0.0691,9.2061,87.3511,-2.1221
415.0000,0.9478,-0.1716,0.0864,10.4122,90.8779,-2.0992
464.0000,0.9539,-0.1792,0.1011,9.1298,92.5649,-2.3511
446.0000,0.9431,-0.1819,0.1521,11.1756,94.5420,-2.8397
509.0000,0.9355,-0.1809,0.1758,15.0382,95.1145,-3.6947
430.0000,0.9373,-0.1753,0.1777,18.0458,96.1985,-4.3817
395.0000,0.9326,-0.1658,0.1504,18.8779,98.0229,-4.8931
437.0000,0.9214,-0.1599,0.1174,14.8397,99.3740,-4.6183
474.0000,0.9111,-0.1531,0.1040,6.9008,102.8015,-3.9237
488.0000,0.8977,-0.1643,0.1338,-0.5038,104.2977,-4.1374
421.0000,0.8870,-0.1638,0.1577,-7.2366,105.2137,-3.2061
468.0000,0.8948,-0.1624,0.1902,-10.5038,107.5496,-2.6718
487.0000,0.8867,-0.1838,0.2681,-7.2443,109.0992,-3.3130
454.0000,0.8875,-0.1855,0.2905,-1.1298,108.9084,-3.6412
451.0000,0.8826,-0.1865,0.3059,3.9542,108.9847,-4.1527
419.0000,0.8831,-0.1829,0.3225,8.7786,109.4809,-4.9771
543.0000,0.8704,-0.1731,0.3110,11.2901,110.0687,-4.9313
432.0000,0.8604,-0.1489,0.3044,11.4809,110.3206,-5.0992
414.0000,0.8569,-0.1580,0.3298,11.7634,109.4809,-5.9389
487.0000,0.8506,-0.1499,0.3523,10.7405,108.7786,-6.2595
450.0000,0.8477,-0.1211,0.3430,9.8626,109.5115,-6.1298
532.0000,0.8369,-0.1101,0.3262,8.5267,109.5725,-6.6336
436.0000,0.8359,-0.1042,0.3228,3.8015,109.6870,-6.7939
399.0000,0.8337,-0.1123,0.3345,-1.3359,110.4657,-6.6947
438.0000,0.8223,-0.1072,0.3411,-4.6260,110.6107,-6.1908
435.0000,0.8145,-0.1223,0.4028,-9.2824,111.7710,-6.2519
401.0000,0.8105,-0.1338,0.4355,-10.1527,112.2977,-5.9542
414.0000,0.7986,-0.1348,0.4478,-8.7328,113.0763,-5.8244
436.0000,0.7864,-0.1265,0.4353,-8.5878,113.5878,-5.9160
450.0000,0.7830,-0.1313,0.4551,-8.6031,113.5344,-6.2366
478.0000,0.7813,-0.1550,0.5000,-8.5725,114.3435,-6.4580
401.0000,0.7776,-0.1768,0.5283,-7.8550,114.5802,-6.3893
502.0000,0.7676,-0.1626,0.5320,-4.5191,114.5038,-6.4351
431.0000,0.7585,-0.1638,0.5613,-0.3664,115.2595,-7.3130
484.0000,0.7488,-0.1577,0.5640,4.0000,116.3664,-8.4046
449.0000,0.7390,-0.1482,0.5391,8.0382,115.9924,-8.7252
510.0000,0.7188,-0.1250,0.5022,8.2290,114.0687,-9.0000
429.0000,0.6995,-0.0999,0.4695,4.3053,112.2824,-8.4122
480.0000,0.6963,-0.0820,0.4724,-4.9160,109.6565,-7.8321
471.0000,0.6926,-0.1013,0.5022,-12.8397,107.7863,-7.4733
477.0000,0.6851,-0.1243,0.5393,-19.2595,106.7023,-6.3893
469.0000,0.6812,-0.1440,0.5754,-23.0687,105.7710,-6.0153
416.0000,0.6782,-0.1511,0.6340,-22.5954,104.5954,-6.2214
520.0000,0.6826,-0.1665,0.6787,-18.0000,104.8397,-6.6336
444.0000,0.6819,-0.1587,0.6821,-13.4885,104.9618,-7.0000
438.0000,0.6899,-0.1750,0.7185,-7.4733,109.9695,-7.6794
479.0000,0.6638,-0.1748,0.7349,-2.9542,108.1145,-8.2519
495.0000,0.6655,-0.1792,0.7173,1.9237,111.1908,-7.5878
475.0000,0.6313,-0.1562,0.6953,1.4885,108.5267,-8.4198
383.0000,0.6289,-0.1653,0.7104,9.1756,107.9466,-8.9618
493.0000,0.6050,-0.1482,0.6838,10.1603,108.2901,-8.3969
500.0000,0.5842,-0.1111,0.6453,8.8015,105.5038,-8.6718
446.0000,0.5930,-0.1279,0.6768,4.8702,102.7405,-8.5878
329.0000,0.5859,-0.1423,0.7112,0.4504,102.5802,-7.7634
563.0000,0.5803,-0.1306,0.7166,-2.9237,101.2672,-6.6718
428.0000,0.5735,-0.1292,0.7498,-5.2977,99.3740,-6.8550
458.0000,0.5642,-0.1550,0.8147,-3.3053,99.2748,-6.9084
401.0000,0.5452,-0.1643,0.8313,1.9313,100.7481,-6.9466
528.0000,0.5339,-0.1619,0.8284,7.5649,100.4122,-7.3511
435.0000,0.5320,-0.1619,0.8372,12.1527,99.0534,-7.9466
455.0000,0.5210,-0.1721,0.8428,16.6947,98.3283,-8.3740
361.0000,0.5076,-0.1348,0.8223,16.7710,96.9771,-8.3282
534.0000,0.5010,-0.0967,0.7905,11.0076,94.0153,-8.1832
486.0000,0.4915,-0.0913,0.7915,3.7481,90.6641,-8.2061
431.0000,0.4961,-0.0969,0.7683,-2.9389,90.4122,-7.6641
469.0000,0.4910,-0.0806,0.7627,-10.6412,86.6794,-7.0305
414.0000,0.4885,-0.0820,0.7505,-17.5725,82.5954,-6.9084
499.0000,0.4873,-0.0969,0.7527,-22.4809,80.8550,-6.5496
496.0000,0.4854,-0.1184,0.7727,-24.2366,80.0534,-6.1603
470.0000,0.4880,-0.1538,0.8562,-22.8168,80.4122,-5.4504
462.0000,0.4829,-0.1768,0.9153,-17.0229,82.0687,-5.3435
