raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
236.0000,0.0159,-0.1807,0.9121,-3.1374,0.8397,-0.8931
293.0000,0.0195,-0.1733,0.9045,-3.0000,0.8779,-0.9924
232.0000,0.0188,-0.1729,0.9082,-2.6336,0.6107,-1.1679
241.0000,0.0115,-0.1736,0.9075,-2.3282,0.8015,-1.3817
274.0000,0.0195,-0.1724,0.9011,-2.0229,0.7557,-1.5573
231.0000,0.0222,-0.1682,0.8955,-2.0305,0.7023,-1.9771
256.0000,0.0198,-0.1663,0.8955,-2.0000,0.6031,-2.0458
251.0000,0.0183,-0.1685,0.8953,-2.0305,0.7405,-2.0687
289.0000,0.0208,-0.1658,0.8953,-1.9847,0.8855,-1.9237
249.0000,0.0176,-0.1584,0.8955,-2.1756,0.8092,-2.0305
275.0000,0.0134,-0.1558,0.8923,-2.0153,0.5038,-1.7328
249.0000,0.0239,-0.1621,0.8911,-2.0687,0.3817,-1.9389
282.0000,0.0234,-0.1614,0.8923,-2.2824,0.7328,-1.6489
293.0000,0.0132,-0.1648,0.8882,-2.4198,0.7481,-1.6412
276.0000,0.0156,-0.1667,0.8896,-2.2672,0.7405,-1.2061
254.0000,0.0181,-0.1592,0.8928,-2.1527,0.5344,-1.1374
248.0000,0.0181,-0.1628,0.8967,-2.4656,0.5191,-0.9924
277.0000,0.0137,-0.1616,0.8894,-2.4275,0.5038,-0.8550
265.0000,0.0188,-0.1614,0.8992,-2.4351,0.4733,-0.7099
267.0000,0.0154,-0.1609,0.8997,-2.3740,0.4733,-0.8550
259.0000,0.0220,-0.1594,0.8923,-2.7557,0.5573,-0.6718
286.0000,0.0222,-0.1633,0.9004,-2.6947,0.6412,-0.9008
261.0000,0.0227,-0.1663,0.8933,-2.5802,0.7786,-0.8473
315.0000,0.0251,-0.1619,0.9065,-2.3282,0.8397,-0.8931
275.0000,0.0186,-0.1663,0.9006,-2.0458,0.8473,-0.5802
301.0000,0.0244,-0.1609,0.9041,-2.0076,0.8321,-0.6412
243.0000,0.0354,-0.1624,0.9153,-2.2443,0.3664,-0.5496
317.0000,0.0383,-0.1572,0.9175,-2.5802,0.2595,-0.5267
270.0000,0.0361,-0.1575,0.9163,-2.9771,0.0305,-0.3511
270.0000,0.0366,-0.1616,0.9331,-2.8168,0.0153,0.0840
300.0000,0.0417,-0.1626,0.9431,-2.8015,-0.6183,0.1832
272.0000,0.0459,-0.1621,0.9497,-2.2595,-1.3664,0.7176
324.0000,0.0515,-0.1619,0.9624,-1.8397,-2.1679,1.0840
302.0000,0.0544,-0.1648,0.9849,-1.2748,-3.1145,1.6107
292.0000,0.0327,-0.1633,0.9988,-0.4198,-4.5802,2.2290
303.0000,0.0227,-0.1836,1.0305,0.9924,-6.3206,2.2901
300.0000,0.0066,-0.1958,1.0620,2.1985,-9.3893,2.7099
301.0000,-0.0015,-0.1924,1.0918,2.5115,-12.8550,3.6565
327.0000,-0.0195,-0.1899,1.1462,1.9313,-17.5267,4.1298
294.0000,-0.0393,-0.2014,1.2368,-0.9847,-23.2595,4.8321
320.0000,-0.0491,-0.1931,1.2590,-3.0305,-29.0000,5.4198
269.0000,-0.0547,-0.1914,1.3171,-4.7023,-35.7939,5.4733
332.0000,-0.0647,-0.1980,1.3374,-6.8779,-43.1527,5.2061
331.0000,-0.0601,-0.1982,1.3403,-9.5038,-50.9160,4.8626
257.0000,-0.0605,-0.1904,1.3477,-12.2443,-59.5496,4.1145
373.0000,-0.0435,-0.1956,1.3564,-15.3435,-67.9542,3.2901
287.0000,-0.0464,-0.2146,1.3652,-17.0992,-75.5649,2.0611
261.0000,-0.0266,-0.2224,1.3853,-18.0000,-83.0534,0.4656
352.0000,-0.0300,-0.2322,1.4153,-17.8015,-90.3588,-0.9313
291.0000,-0.0171,-0.2415,1.4348,-16.0229,-97.3359,-2.0611
279.0000,-0.0056,-0.2407,1.4417,-13.5344,-104.6641,-3.3969
262.0000,-0.0054,-0.2327,1.4233,-11.2595,-112.3206,-4.4656
295.0000,-0.0042,-0.2122,1.3926,-10.2137,-119.0229,-5.4122
336.0000,0.0081,-0.1992,1.3640,-11.5115,-126.6031,-6.2366
277.0000,0.0015,-0.1917,1.3455,-12.0000,-136.2061,-6.8397
394.0000,0.0188,-0.1797,1.3167,-15.7405,-141.7863,-7.0916
318.0000,0.0171,-0.1702,1.2708,-18.3817,-149.1985,-7.0916
316.0000,0.0332,-0.1721,1.2368,-19.9466,-158.5114,-7.2366
332.0000,0.0601,-0.1646,1.2156,-22.5802,-163.8015,-6.8931
341.0000,0.0684,-0.1746,1.1938,-23.0382,-170.4656,-6.1145
297.0000,0.0715,-0.1804,1.1709,-22.6107,-176.4122,-4.6794
311.0000,0.0930,-0.1929,1.1436,-21.6870,-182.1985,-3.1450
347.0000,0.1106,-0.1943,1.1086,-20.8626,-186.9542,-1.4962
313.0000,0.1340,-0.2012,1.0706,-19.5954,-191.4275,0.1450
374.0000,0.1575,-0.1980,1.0339,-17.7405,-195.0305,1.5802
273.0000,0.1770,-0.1914,0.9841,-16.4656,-197.9313,2.8702
398.0000,0.1929,-0.1833,0.9417,-15.7023,-201.5572,3.4656
359.0000,0.2268,-0.1836,0.9158,-15.5115,-202.2214,3.7023
330.0000,0.2439,-0.1975,0.8875,-15.1450,-204.4886,3.7252
296.0000,0.2568,-0.2175,0.8479,-11.8244,-204.6565,3.6641
402.0000,0.2688,-0.2236,0.8169,-8.8321,-205.3664,3.4580
360.0000,0.2793,-0.2239,0.7979,-5.9771,-204.0992,3.3588
329.0000,0.2852,-0.2073,0.7437,-1.7557,-205.1298,3.0763
359.0000,0.3022,-0.2122,0.7314,2.9237,-205.4656,2.9084
324.0000,0.3088,-0.2231,0.7317,7.8550,-204.7252,2.6260
314.0000,0.3015,-0.2192,0.6985,10.1756,-204.6412,3.1679
276.0000,0.3066,-0.2002,0.6521,13.1145,-206.5572,3.4580
343.0000,0.3203,-0.1909,0.6487,12.0305,-207.1527,3.5496
334.0000,0.3394,-0.1716,0.5991,11.0992,-206.7786,4.2061
225.0000,0.3450,-0.1741,0.5798,10.9237,-207.3511,3.9542
390.0000,0.3650,-0.1387,0.5684,8.2901,-208.8931,3.6336
341.0000,0.3987,-0.1155,0.5132,5.7786,-209.4122,3.7328
322.0000,0.4265,-0.1187,0.4736,2.3511,-210.3511,3.1756
309.0000,0.4553,-0.1111,0.4778,0.0458,-210.0611,2.5038
392.0000,0.4607,-0.1331,0.4946,-1.5038,-209.3893,2.0916
364.0000,0.4805,-0.1282,0.4597,-2.4046,-208.9008,2.6794
321.0000,0.5049,-0.1450,0.4392,-1.7786,-207.4427,2.0763
367.0000,0.5444,-0.1592,0.3513,-1.2901,-205.4886,2.0153
299.0000,0.5769,-0.1414,0.2715,-1.4122,-203.6947,2.0229
394.0000,0.5979,-0.1731,0.2673,-1.4427,-200.8244,0.9389
274.0000,0.6257,-0.1787,0.2080,0.1908,-197.8931,0.3588
416.0000,0.6523,-0.1560,0.1995,1.8397,-192.6031,-1.1527
229.0000,0.6643,-0.1936,0.2375,0.2672,-188.2366,-3.1527
466.0000,0.6968,-0.1650,0.2273,-1.0534,-184.9542,-4.0840
280.0000,0.7375,-0.1487,0.1936,-4.2366,-179.2595,-5.5802
440.0000,0.7505,-0.1526,0.1655,-6.0840,-173.5649,-7.4733
306.0000,0.7712,-0.1604,0.1392,-4.9771,-171.4504,-8.6260
409.0000,0.7837,-0.1553,0.1418,-3.7557,-168.7099,-10.6107
451.0000,0.8027,-0.1919,0.1462,-1.9771,-165.1985,-11.9237
310.0000,0.8252,-0.1804,0.1135,2.6183,-160.2748,-11.4962
323.0000,0.8203,-0.2019,0.0908,8.3817,-155.3206,-12.2137
398.0000,0.8286,-0.2290,0.0820,16.4656,-152.6336,-12.2595
427.0000,0.8503,-0.2395,0.0391,27.3206,-149.9084,-11.5954
178.0000,0.8694,-0.2671,0.0154,38.9084,-145.2214,-11.0153
428.0000,0.8679,-0.3030,-0.0085,46.1527,-137.0000,-10.6183
332.0000,0.8918,-0.2625,-0.1182,54.9084,-130.6794,-9.4351
395.0000,0.9111,-0.2175,-0.2490,62.1145,-125.0763,-8.7099
252.0000,0.9128,-0.1731,-0.2966,65.5573,-120.3435,-8.4122
534.0000,0.9355,-0.1501,-0.3306,64.9160,-114.2901,-8.7786
347.0000,0.9749,-0.1455,-0.3269,61.6870,-106.2519,-9.4198
289.0000,1.0007,-0.1167,-0.3040,53.4656,-95.0992,-8.9237
397.0000,0.9954,-0.1152,-0.3052,40.9084,-82.1832,-9.0229
486.0000,0.9954,-0.1208,-0.2693,27.7481,-67.7634,-8.7710
304.0000,0.9917,-0.1191,-0.3379,18.2748,-55.3664,-7.3893
447.0000,0.9844,-0.1194,-0.3586,8.0000,-42.4809,-7.1374
376.0000,0.9834,-0.1208,-0.3433,-3.6489,-29.7710,-7.0229
258.0000,0.9773,-0.1245,-0.3428,-12.8855,-17.4733,-6.3740
437.0000,0.9607,-0.1362,-0.3132,-17.7099,-6.0534,-5.6489
376.0000,0.9390,-0.1719,-0.2927,-19.4351,3.0992,-4.7481
365.0000,0.9336,-0.1912,-0.2476,-19.1679,11.8092,-3.9389
307.0000,0.9248,-0.1995,-0.2009,-16.9160,19.3511,-3.2595
373.0000,0.9231,-0.2017,-0.1504,-13.0153,26.7786,-2.8626
367.0000,0.9194,-0.2095,-0.1138,-10.5649,34.1298,-2.7405
405.0000,0.9089,-0.2283,-0.0940,-8.2977,41.4809,-2.6947
473.0000,0.9104,-0.2195,-0.0735,-6.9466,47.5725,-2.4198
374.0000,0.8987,-0.2195,-0.0686,-7.0687,52.7710,-2.7099
420.0000,0.8933,-0.2192,-0.0774,-8.3664,57.8931,-3.1756
500.0000,0.8982,-0.2068,-0.1003,-10.8550,62.9313,-3.8168
374.0000,0.8994,-0.1965,-0.1169,-14.1374,67.5725,-4.6870
399.0000,0.8940,-0.1865,-0.1042,-19.1985,71.6260,-5.7863
391.0000,0.8953,-0.1797,-0.1030,-25.3282,76.0229,-6.9695
419.0000,0.8992,-0.1814,-0.1047,-29.7710,79.8855,-8.0458
401.0000,0.8906,-0.1821,-0.0718,-32.9847,83.0458,-8.9542
385.0000,0.8955,-0.1741,-0.0310,-36.2214,88.7863,-9.6870
427.0000,0.8997,-0.1792,0.0076,-37.2595,92.8321,-10.2443
315.0000,0.8970,-0.1794,0.0535,-36.3282,98.4428,-10.8321
439.0000,0.8896,-0.1768,0.1001,-34.5191,103.2214,-11.5420
402.0000,0.8938,-0.1648,0.1304,-31.0916,108.3130,-12.1374
394.0000,0.8931,-0.1650,0.1602,-26.7176,114.0687,-12.6565
411.0000,0.8933,-0.1611,0.1770,-21.4275,118.6794,-13.2595
383.0000,0.8955,-0.1526,0.1841,-14.7481,123.0229,-13.9542
336.0000,0.8975,-0.1462,0.1978,-10.8092,128.6107,-14.3893
428.0000,0.9050,-0.1272,0.1582,-12.5649,136.3817,-14.8626
388.0000,0.8774,-0.1228,0.1313,-11.2748,142.9313,-15.1527
448.0000,0.8452,-0.1069,0.1060,-9.7405,145.8779,-16.0458
293.0000,0.8345,-0.0813,0.0767,-8.3206,146.9618,-16.5954
466.0000,0.8140,-0.0662,0.0630,-8.1298,148.1298,-16.6260
363.0000,0.7896,-0.0632,0.1082,-9.9618,149.0687,-16.4809
390.0000,0.7727,-0.0728,0.1882,-11.9924,149.9618,-16.3130
392.0000,0.7695,-0.0964,0.2808,-12.2748,150.6488,-16.2672
455.0000,0.7612,-0.0942,0.3269,-13.0305,152.4351,-15.4733
442.0000,0.7542,-0.0896,0.3630,-11.2137,155.0382,-14.8397
409.0000,0.7466,-0.1216,0.4529,-7.0229,156.9618,-14.8015
381.0000,0.7478,-0.1384,0.4885,-0.2672,158.3511,-13.7405
511.0000,0.7275,-0.1147,0.4766,5.5954,158.8779,-13.1756
422.0000,0.7241,-0.1194,0.4453,11.5725,160.5802,-12.5573
375.0000,0.7131,-0.1309,0.4475,16.3359,161.9771,-12.2366
387.0000,0.6968,-0.1184,0.4285,20.1985,162.1527,-11.6107
402.0000,0.6748,-0.0991,0.3840,20.5878,161.6031,-10.7634
416.0000,0.6328,-0.0796,0.3931,19.3435,161.3435,-10.2443
381.0000,0.6160,-0.0850,0.4395,17.5114,160.4351,-10.0916
391.0000,0.5889,-0.0532,0.4675,13.2366,156.6412,-8.5954
387.0000,0.5867,-0.0359,0.5076,7.8702,154.4122,-7.9160
350.0000,0.5828,-0.0369,0.5554,2.5267,153.3740,-7.8473
552.0000,0.5640,-0.0422,0.6118,-2.2061,150.9542,-7.4733
348.0000,0.5613,-0.0286,0.6560,-6.0916,147.8473,-6.8702
468.0000,0.5618,-0.0430,0.6956,-9.1603,145.4580,-6.5802
368.0000,0.5693,-0.0476,0.7180,-10.6489,144.4886,-5.9618
454.0000,0.5564,-0.0791,0.7390,-11.0458,143.8321,-5.6107
403.0000,0.5581,-0.0938,0.7468,-10.2672,143.1679,-4.8397
424.0000,0.5483,-0.0972,0.7639,-8.4733,142.9618,-4.6870
375.0000,0.5396,-0.1057,0.7654,-6.9466,143.5114,-4.3740
436.0000,0.5227,-0.0928,0.7502,-5.0229,143.1832,-3.8168
382.0000,0.5166,-0.0967,0.7341,-2.6107,143.6565,-4.0687
373.0000,0.5044,-0.1089,0.7234,0.5649,144.5725,-4.2901
398.0000,0.4722,-0.1062,0.7378,3.4122,144.8321,-4.6183
484.0000,0.4333,-0.0964,0.7524,3.6336,144.0382,-4.9847
439.0000,0.3999,-0.0786,0.7520,1.4275,141.4122,-4.4580
400.0000,0.3899,-0.0715,0.7439,-1.7176,138.4886,-4.2901
426.0000,0.3760,-0.0657,0.7534,-6.7557,135.7481,-3.8931
447.0000,0.3699,-0.0564,0.7639,-13.7023,132.9618,-3.5344
424.0000,0.3523,-0.0457,0.7976,-20.5573,130.3359,-3.2977
438.0000,0.3428,-0.0676,0.8540,-25.2214,128.0763,-3.2290
383.0000,0.3350,-0.0901,0.9106,-27.9389,126.7328,-2.8397
435.0000,0.3135,-0.1084,0.9243,-29.2443,125.9160,-2.3969
426.0000,0.3113,-0.1282,0.9409,-28.1985,124.6260,-2.1832
426.0000,0.2949,-0.1292,0.9221,-26.3206,124.2290,-1.5115
428.0000,0.3066,-0.1157,0.8987,-23.4809,124.6947,-1.4962
400.0000,0.2786,-0.1626,0.9307,-17.5344,125.3359,-2.3282
426.0000,0.2478,-0.1741,0.9895,-12.1985,125.0076,-1.6336
503.0000,0.2131,-0.1660,1.0007,-9.1145,123.9389,-0.8779
442.0000,0.2000,-0.1609,1.0063,-5.4885,122.3511,0.0076
372.0000,0.2075,-0.1558,1.0139,-0.9695,119.3893,-0.1298
483.0000,0.1650,-0.1213,0.9851,-0.9084,116.2290,1.2443
546.0000,0.1606,-0.0859,0.9695,-2.6031,112.6641,1.7634
389.0000,0.1421,-0.0964,0.9827,-5.4885,107.9847,2.1527
384.0000,0.1436,-0.1174,1.0181,-8.2901,104.5878,2.7176
523.0000,0.1169,-0.1077,1.0173,-13.5038,100.9695,3.9160
416.0000,0.1272,-0.1023,1.0171,-17.1527,96.8092,4.5420
373.0000,0.1284,-0.1162,1.0200,-19.8092,93.6107,5.4885
422.0000,0.1392,-0.1091,1.0081,-21.9618,90.0687,6.1221
408.0000,0.1499,-0.1255,1.0144,-23.6870,87.6794,6.6412
375.0000,0.1541,-0.1597,1.0308,-23.3893,86.7328,7.0382
515.0000,0.1423,-0.1738,1.0420,-21.2748,86.9008,7.4351
380.0000,0.1445,-0.1973,1.0571,-17.8855,87.0916,7.7634
384.0000,0.1272,-0.2114,1.0867,-12.1374,86.6489,7.8092
453.0000,0.1208,-0.2083,1.0947,-6.7328,84.6794,7.8931
446.0000,0.1033,-0.1995,1.1018,-1.8702,82.0153,7.6489
425.0000,0.0833,-0.1870,1.1011,1.8473,80.2443,7.5649
440.0000,0.0784,-0.1667,1.0801,3.0611,77.2595,7.3969
467.0000,0.0645,-0.1328,1.0537,0.7557,73.6718,7.1985
418.0000,0.0623,-0.1260,1.0635,-3.7252,69.7023,6.8015
400.0000,0.0530,-0.1370,1.0813,-8.6489,65.8321,6.2443
418.0000,0.0383,-0.1418,1.0813,-13.4351,61.6412,6.0687
507.0000,0.0415,-0.1501,1.0793,-17.4809,57.5267,5.8015
463.0000,0.0474,-0.1768,1.1023,-19.2061,53.8168,5.1145
408.0000,0.0327,-0.2175,1.1338,-18.2061,50.7176,4.7634
427.0000,0.0203,-0.2175,1.1523,-16.3206,47.3664,4.0763
448.0000,0.0227,-0.2354,1.1577,-13.1069,43.9847,3.5878
421.0000,0.0295,-0.2246,1.1450,-9.5344,41.2901,3.0382
429.0000,0.0334,-0.2163,1.1411,-6.2214,38.3435,2.1679
419.0000,0.0322,-0.2075,1.1243,-4.0382,35.0076,1.3893
453.0000,0.0237,-0.2012,1.1340,-2.9771,31.9695,0.3359
423.0000,0.0298,-0.1855,1.1150,-3.0992,28.8092,0.0229
458.0000,0.0266,-0.1833,1.1169,-4.1145,25.5114,-0.8702
442.0000,0.0239,-0.1768,1.0874,-5.0916,22.2366,-1.6870
407.0000,0.0322,-0.1758,1.0676,-6.2519,18.7634,-2.7023
440.0000,0.0325,-0.1733,1.0410,-7.1374,15.7023,-3.1985
493.0000,0.0396,-0.1794,1.0308,-8.4504,12.4351,-3.6183
398.0000,0.0525,-0.1829,1.0229,-9.4198,9.7176,-4.0763
450.0000,0.0588,-0.1936,1.0171,-9.4427,8.0992,-4.4198
441.0000,0.0754,-0.1843,1.0156,-8.9542,6.2672,-4.4580
486.0000,0.0835,-0.1855,1.0081,-8.1908,4.8855,-4.5573
447.0000,0.0854,-0.1765,0.9834,-6.7252,4.2748,-4.7176
463.0000,0.0933,-0.1743,0.9734,-5.5496,3.9695,-4.8779
405.0000,0.0886,-0.1726,0.9639,-4.0611,3.6183,-5.0382
438.0000,0.0886,-0.1719,0.9639,-2.9160,3.5954,-5.1069
456.0000,0.0952,-0.1621,0.9565,-2.2290,3.9084,-4.7405
435.0000,0.0940,-0.1479,0.9387,-1.8168,4.1679,-4.4962
437.0000,0.0947,-0.1509,0.9160,-1.5725,4.2443,-4.4122
431.0000,0.0869,-0.1482,0.9233,-1.8015,4.5954,-4.0534
470.0000,0.0803,-0.1448,0.9106,-1.8626,4.7328,-3.4656
476.0000,0.0806,-0.1406,0.9138,-1.7557,4.9160,-3.1603
477.0000,0.0823,-0.1401,0.9077,-1.4275,4.9313,-2.7863
424.0000,0.0652,-0.1482,0.9011,-1.4198,4.9847,-2.5344
464.0000,0.0603,-0.1475,0.9089,-0.9466,4.9466,-1.8779
431.0000,0.0583,-0.1467,0.9087,-0.5878,4.4809,-1.9466
444.0000,0.0540,-0.1482,0.9175,-0.1832,4.0840,-1.3817
409.0000,0.0559,-0.1421,0.9060,-0.1603,3.7863,-0.9695
455.0000,0.0479,-0.1338,0.9082,-0.3664,3.4885,-1.0229
434.0000,0.0457,-0.1340,0.9033,-1.1221,2.9389,-0.7481
462.0000,0.0513,-0.1323,0.8931,-1.6260,2.6565,-0.8473
455.0000,0.0500,-0.1372,0.9075,-2.4733,2.3282,-0.4733
443.0000,0.0432,-0.1426,0.9041,-2.7023,2.1145,-0.4427
452.0000,0.0525,-0.1345,0.9084,-2.9466,1.5954,-0.4275
460.0000,0.0505,-0.1345,0.9031,-2.8168,1.5802,-0.4809
465.0000,0.0471,-0.1428,0.9036,-2.0916,1.4122,-0.8626
367.0000,0.0608,-0.1494,0.9058,-1.6565,1.3511,-0.9008
537.0000,0.0544,-0.1409,0.9028,-1.3969,1.3130,-0.5420
452.0000,0.0474,-0.1438,0.9045,-0.8321,1.0916,-0.5344
415.0000,0.0491,-0.1399,0.9182,-0.2443,1.0000,-0.3817
436.0000,0.0439,-0.1311,0.9180,0.1450,0.2672,-0.4275
547.0000,0.0474,-0.1306,0.9233,0.2290,0.0000,-0.3817
376.0000,0.0493,-0.1333,0.9409,0.4122,-0.1069,-0.3282
466.0000,0.0439,-0.1348,0.9507,0.7176,-0.5878,0.3664
420.0000,0.0415,-0.1377,0.9697,0.8931,-1.3740,0.3893
459.0000,0.0532,-0.1372,0.9695,0.9542,-1.7328,0.8092
483.0000,0.0483,-0.1426,0.9805,1.1450,-2.9466,0.9618
387.0000,0.0498,-0.1382,0.9856,1.6718,-4.0534,1.4122
563.0000,0.0562,-0.1299,1.0122,1.9847,-5.5496,1.9389
466.0000,0.0476,-0.1382,1.0312,1.7099,-7.1527,2.3740
465.0000,0.0659,-0.1345,1.0403,1.4046,-8.7786,3.1603
442.0000,0.0637,-0.1382,1.0679,0.9084,-11.0305,3.8168
390.0000,0.0620,-0.1440,1.0916,0.5191,-13.5649,4.5725
506.0000,0.0586,-0.1533,1.1096,0.0534,-16.2214,5.0534
284.0000,0.0469,-0.1482,1.1516,-0.9924,-18.8702,5.4046
475.0000,0.0322,-0.1667,1.1741,-1.3053,-22.5420,5.9313
506.0000,0.0144,-0.1624,1.2292,-0.8397,-26.3282,6.0992
426.0000,0.0042,-0.1738,1.2778,-0.2901,-30.6794,6.0000
425.0000,-0.0249,-0.1760,1.3252,0.2214,-35.4885,5.7557
478.0000,-0.0449,-0.1814,1.3672,1.0916,-41.2061,5.7099
400.0000,-0.0681,-0.1841,1.3884,2.0153,-48.3206,5.5649
460.0000,-0.0767,-0.1729,1.3970,2.0687,-55.8779,5.7863
339.0000,-0.0776,-0.1707,1.3853,1.5573,-63.7557,5.6794
474.0000,-0.0730,-0.1711,1.3845,0.5878,-72.0840,5.0840
485.0000,-0.0706,-0.1653,1.3875,-0.8626,-80.7481,4.7176
413.0000,-0.0549,-0.1458,1.3865,-2.9313,-89.5496,3.8855
541.0000,-0.0491,-0.1536,1.3823,-4.1985,-98.2061,3.1145
451.0000,-0.0354,-0.1621,1.3911,-5.6031,-106.4275,2.0687
435.0000,-0.0208,-0.1667,1.4236,-6.6870,-114.1756,1.0076
420.0000,-0.0256,-0.1726,1.4573,-7.7557,-121.3359,-0.0382
511.0000,-0.0210,-0.1721,1.4338,-8.5802,-129.1298,-0.5802
438.0000,-0.0046,-0.1477,1.3823,-9.7328,-137.6488,-1.3282
514.0000,0.0200,-0.1357,1.2878,-11.3053,-145.6260,-1.4733
444.0000,0.0371,-0.1177,1.2148,-14.1756,-153.2824,-1.4656
434.0000,0.0684,-0.1289,1.1819,-16.6947,-160.2366,-1.7863
501.0000,0.0793,-0.1248,1.1699,-19.4275,-166.6717,-0.9313
400.0000,0.1086,-0.1223,1.1411,-22.0076,-172.4656,-0.4733
497.0000,0.1191,-0.1382,1.1370,-23.6718,-177.6488,-0.1298
437.0000,0.1272,-0.1155,1.1091,-24.7023,-182.3282,0.7710
382.0000,0.1528,-0.1206,1.0513,-24.9542,-186.8473,1.6641
523.0000,0.1750,-0.1252,0.9702,-24.6031,-190.3435,2.9771
446.0000,0.1912,-0.1499,0.9783,-25.2748,-192.6107,3.0458
344.0000,0.1836,-0.1702,0.9663,-26.0840,-194.7863,4.4275
551.0000,0.1965,-0.1377,0.8850,-27.1145,-197.8244,5.8244
442.0000,0.2390,-0.1582,0.8337,-24.1145,-199.4809,5.1985
410.0000,0.2561,-0.2075,0.8579,-19.6794,-200.0534,4.8168
396.0000,0.2407,-0.2043,0.8164,-17.0000,-201.2061,5.7252
475.0000,0.2554,-0.1782,0.7734,-14.8168,-203.2137,5.9771
446.0000,0.2920,-0.1965,0.7327,-11.5344,-204.4733,5.2519
504.0000,0.3147,-0.2095,0.6824,-8.4198,-204.6870,5.1679
401.0000,0.3235,-0.1951,0.6045,-6.5573,-205.5191,5.0534
420.0000,0.3423,-0.1963,0.5681,-4.2290,-206.4886,3.8473
519.0000,0.3662,-0.2097,0.5305,-4.4122,-206.5343,3.9160
309.0000,0.3987,-0.1980,0.4634,-3.7023,-205.8931,3.8702
596.0000,0.3965,-0.2075,0.4646,-6.0076,-205.7481,3.2595
399.0000,0.4163,-0.2136,0.4814,-6.7099,-204.8321,2.6336
488.0000,0.4365,-0.2395,0.5034,-6.1832,-203.5496,2.1756
379.0000,0.4580,-0.2332,0.5540,-3.6718,-200.6717,1.0000
550.0000,0.4819,-0.2534,0.5984,-1.8168,-198.2061,0.5038
414.0000,0.5017,-0.2134,0.5906,0.6336,-194.5802,0.7023
