raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
218.0000,0.0098,-0.1438,0.9060,-3.4885,0.6107,-0.4504
221.0000,0.0115,-0.1440,0.8967,-3.3511,0.7252,-0.2977
193.0000,0.0159,-0.1462,0.8989,-3.3740,0.3740,-0.4962
216.0000,0.0049,-0.1453,0.9155,-3.0916,0.7176,-0.5115
196.0000,0.0173,-0.1445,0.9053,-3.1450,0.8092,-0.3511
208.0000,0.0176,-0.1458,0.9021,-3.2214,0.6260,-0.4733
221.0000,0.0117,-0.1467,0.8948,-3.0534,0.6260,-0.5344
223.0000,0.0000,-0.1494,0.9075,-3.1221,1.0534,-0.4351
194.0000,0.0071,-0.1489,0.9043,-3.1527,1.1221,-0.6031
235.0000,0.0103,-0.1436,0.9072,-3.0611,0.9771,-0.6947
207.0000,0.0061,-0.1406,0.8970,-2.9008,0.9084,-0.7176
215.0000,0.0054,-0.1411,0.9026,-3.1756,1.1832,-0.7634
214.0000,0.0122,-0.1426,0.8997,-3.6870,1.0687,-0.6794
224.0000,0.0051,-0.1482,0.8962,-3.7863,1.1069,-0.4504
221.0000,0.0142,-0.1487,0.9055,-3.7710,1.1527,-0.3435
228.0000,0.0120,-0.1475,0.9009,-3.4885,1.4275,-0.4351
219.0000,0.0105,-0.1411,0.8938,-3.3130,1.2672,-0.1221
240.0000,0.0122,-0.1431,0.8962,-2.8321,1.2290,-0.5649
210.0000,0.0112,-0.1421,0.9077,-2.9237,1.2366,-0.5954
258.0000,0.0122,-0.1396,0.9089,-2.8626,1.4885,-0.6107
239.0000,0.0190,-0.1379,0.9048,-3.2977,1.4580,-0.2214
227.0000,0.0164,-0.1414,0.9014,-3.4046,1.5573,-0.4351
231.0000,0.0039,-0.1467,0.8975,-3.2977,1.5344,-0.5954
245.0000,0.0178,-0.1470,0.9070,-3.3282,1.4733,-0.3969
223.0000,0.0103,-0.1455,0.9082,-3.0840,1.1145,-0.3893
251.0000,0.0095,-0.1431,0.9067,-2.8473,1.1756,-0.3435
213.0000,0.0046,-0.1470,0.9084,-2.9389,1.1450,-0.3664
246.0000,0.0037,-0.1370,0.9038,-3.0992,1.0305,-0.2519
250.0000,0.0183,-0.1472,0.9150,-3.3435,1.2214,-0.0458
246.0000,0.0129,-0.1484,0.9094,-3.3817,1.2977,-0.1527
236.0000,0.0122,-0.1487,0.9163,-3.1527,1.0458,0.0000
273.0000,0.0093,-0.1389,0.9238,-2.8931,1.0153,-0.2443
253.0000,0.0186,-0.1453,0.9285,-2.8550,0.8321,-0.2595
234.0000,0.0193,-0.1392,0.9324,-2.4809,0.5267,-0.2443
267.0000,0.0261,-0.1392,0.9368,-2.3664,0.6031,-0.1221
227.0000,0.0247,-0.1401,0.9214,-2.2366,0.1985,0.1145
244.0000,0.0176,-0.1399,0.9253,-2.0305,-0.0153,0.2443
295.0000,0.0227,-0.1431,0.9307,-1.9618,-0.3664,0.0534
258.0000,0.0271,-0.1418,0.9351,-1.9389,-0.8702,0.2519
216.0000,0.0217,-0.1438,0.9314,-1.7786,-1.5420,0.1527
272.0000,0.0237,-0.1367,0.9426,-1.6107,-1.9924,0.2137
303.0000,0.0232,-0.1348,0.9465,-0.9771,-2.3588,0.3511
260.0000,0.0181,-0.1318,0.9426,-1.6183,-3.8550,0.2214
248.0000,0.0229,-0.1311,0.9478,-2.5038,-6.2137,0.1832
321.0000,0.0313,-0.1323,0.9578,-2.4733,-4.9466,0.1832
301.0000,0.0234,-0.1377,0.9602,-3.1298,-4.7252,0.3130
261.0000,0.0259,-0.1387,0.9705,-3.9237,-6.8473,0.6412
264.0000,0.0303,-0.1387,0.9783,-4.1603,-7.8473,1.2443
246.0000,0.0247,-0.1384,0.9971,-3.5725,-8.1603,1.3359
290.0000,0.0107,-0.1382,0.9985,-3.0076,-9.7099,1.6870
266.0000,0.0227,-0.1382,1.0022,-3.2137,-12.0992,1.5802
276.0000,0.0046,-0.1394,1.0112,-3.9389,-14.4351,1.9771
266.0000,0.0103,-0.1443,1.0200,-5.0229,-16.9542,2.1450
267.0000,0.0022,-0.1372,1.0225,-8.0382,-18.9924,2.0840
296.0000,0.0020,-0.1506,1.0435,-8.9313,-22.2595,1.8550
295.0000,-0.0073,-0.1550,1.0510,-8.2977,-24.9389,1.3053
243.0000,-0.0178,-0.1562,1.0574,-8.1221,-29.1450,1.2214
287.0000,-0.0149,-0.1567,1.0601,-7.4122,-32.0916,0.8321
271.0000,-0.0037,-0.1628,1.0796,-7.1679,-35.0840,0.3969
339.0000,-0.0103,-0.1602,1.0759,-7.9237,-38.1832,0.1756
294.0000,0.0029,-0.1575,1.1060,-9.9924,-40.9313,-0.0305
301.0000,0.0078,-0.1826,1.1221,-10.4351,-42.9847,-0.0916
308.0000,0.0046,-0.1760,1.1211,-10.3664,-44.7328,-0.3435
290.0000,0.0117,-0.1609,1.1262,-10.0153,-48.6031,-0.9847
298.0000,0.0325,-0.1572,1.1230,-8.6489,-51.8702,-1.2366
316.0000,0.0325,-0.1528,1.1230,-8.6641,-53.4885,-1.7634
337.0000,0.0439,-0.1477,1.1045,-9.7405,-55.9847,-2.0305
294.0000,0.0425,-0.1494,1.0935,-11.6565,-60.0305,-2.3817
328.0000,0.0508,-0.1626,1.1003,-12.8168,-62.5420,-2.6107
323.0000,0.0486,-0.1726,1.1284,-12.6870,-64.3130,-2.8931
295.0000,0.0088,-0.1851,1.1377,-11.9847,-71.0305,-2.6870
261.0000,0.0410,-0.1831,1.1797,-12.8397,-69.2901,-3.0229
338.0000,0.0330,-0.1787,1.1890,-8.2214,-71.5878,-3.5573
256.0000,0.0259,-0.1802,1.1833,-6.1298,-77.2137,-3.9466
355.0000,0.0305,-0.1675,1.1826,-5.3359,-80.5878,-4.4275
287.0000,0.0144,-0.1809,1.1541,-2.8473,-85.5115,-4.2824
330.0000,0.0232,-0.1731,1.1636,-6.2061,-88.2061,-4.4275
310.0000,0.0205,-0.1709,1.1633,-6.3359,-92.9542,-4.4733
294.0000,0.0305,-0.1726,1.1626,-7.3817,-97.9313,-4.5420
333.0000,0.0442,-0.1780,1.1606,-6.9084,-102.0000,-4.9389
306.0000,0.0442,-0.1682,1.1436,-7.7176,-106.5802,-4.6336
349.0000,0.0608,-0.1853,1.1455,-9.4656,-111.3740,-4.7939
256.0000,0.0745,-0.1833,1.1543,-9.7099,-115.4504,-4.9695
343.0000,0.0837,-0.1833,1.1597,-9.1832,-119.0763,-4.8397
299.0000,0.0981,-0.1750,1.1450,-9.0153,-124.2137,-5.2443
314.0000,0.1052,-0.1731,1.1340,-9.2061,-128.7939,-5.2061
265.0000,0.1223,-0.1855,1.1113,-9.6031,-132.3511,-5.4885
388.0000,0.1396,-0.1768,1.0691,-11.9389,-136.1374,-5.4656
338.0000,0.1445,-0.1694,1.0317,-15.1298,-142.0000,-5.2290
289.0000,0.1748,-0.1699,1.0181,-18.4962,-144.6794,-5.2366
402.0000,0.2014,-0.1655,0.9749,-20.4580,-148.0763,-5.2137
302.0000,0.2178,-0.1904,0.9861,-24.0382,-151.0611,-5.3511
367.0000,0.2288,-0.2114,0.9932,-24.4733,-153.7863,-5.4351
271.0000,0.2339,-0.1958,0.9819,-24.6183,-156.2672,-5.8397
263.0000,0.2649,-0.2056,0.9846,-24.8702,-158.9008,-6.8626
365.0000,0.2817,-0.2039,0.9714,-21.8931,-159.0305,-7.7786
279.0000,0.2930,-0.1997,0.9368,-19.7557,-162.0076,-8.8702
368.0000,0.3208,-0.1772,0.8931,-20.3817,-164.0534,-10.0153
326.0000,0.3455,-0.1970,0.8896,-18.4504,-163.7252,-10.8244
376.0000,0.3374,-0.1782,0.8301,-17.3969,-167.6565,-10.6641
309.0000,0.3572,-0.1711,0.7742,-19.0458,-170.4275,-11.6870
316.0000,0.3767,-0.1892,0.7644,-20.5725,-169.8244,-11.9847
322.0000,0.3821,-0.1917,0.7417,-19.9542,-171.4656,-11.6641
308.0000,0.3994,-0.1741,0.6895,-21.8702,-173.8931,-11.2595
259.0000,0.4241,-0.1904,0.7063,-21.7099,-174.1756,-11.6718
397.0000,0.4312,-0.1921,0.6853,-21.8244,-173.9924,-11.1374
406.0000,0.4509,-0.1897,0.6521,-22.7863,-175.3664,-11.0916
347.0000,0.4783,-0.2102,0.6206,-21.3969,-174.9847,-11.1832
309.0000,0.4895,-0.2187,0.5947,-19.6183,-174.5496,-11.1985
354.0000,0.5110,-0.2053,0.5559,-19.2443,-176.4427,-11.0153
327.0000,0.5303,-0.1943,0.4873,-17.4656,-176.7786,-11.1298
313.0000,0.5557,-0.2290,0.4995,-15.9389,-174.2901,-11.9542
423.0000,0.5710,-0.2273,0.4895,-13.6565,-172.6565,-11.3740
326.0000,0.5742,-0.2161,0.4946,-11.4046,-172.1527,-11.8626
316.0000,0.6057,-0.2439,0.5286,-5.6107,-169.4275,-13.3817
385.0000,0.6130,-0.1970,0.4939,0.6031,-166.4427,-13.5038
266.0000,0.6294,-0.1648,0.4729,3.5802,-165.5267,-14.9695
365.0000,0.6514,-0.1790,0.4895,6.4733,-162.6947,-16.5725
316.0000,0.6531,-0.1458,0.4595,7.5115,-160.0382,-16.6412
349.0000,0.6616,-0.0974,0.3977,3.1069,-159.4886,-17.3893
290.0000,0.6802,-0.0952,0.4060,0.9237,-156.7786,-18.4580
391.0000,0.6846,-0.1167,0.4231,-2.9924,-153.9466,-19.2443
337.0000,0.6956,-0.0745,0.3816,-7.0611,-154.3435,-19.0611
320.0000,0.7095,-0.0886,0.4114,-10.7481,-152.7939,-19.6183
376.0000,0.7224,-0.1099,0.4150,-12.7557,-149.5802,-18.9924
412.0000,0.7246,-0.0818,0.3494,-14.3435,-148.4962,-18.1145
356.0000,0.7412,-0.0835,0.3262,-17.5725,-147.8397,-17.5038
358.0000,0.7502,-0.1074,0.3301,-16.8092,-145.5802,-16.1908
386.0000,0.7476,-0.0850,0.2571,-16.7252,-145.3588,-14.2061
273.0000,0.7590,-0.0823,0.2197,-17.8931,-147.0382,-12.8931
433.0000,0.7817,-0.1143,0.2419,-16.3817,-144.5191,-11.5344
380.0000,0.7981,-0.0994,0.1917,-14.0076,-143.3588,-9.1679
392.0000,0.8015,-0.1155,0.1367,-9.9618,-144.8397,-7.4427
306.0000,0.9939,-0.1262,0.2239,-7.1298,-88.6565,-5.6794
423.0000,0.7117,-0.1313,0.1443,-0.3053,-168.1985,-3.0534
307.0000,1.0652,-0.0798,0.1443,7.7557,-121.2519,-3.3588
423.0000,0.7966,-0.1101,0.1106,8.5038,-132.6488,-2.9924
428.0000,0.8694,-0.1089,0.0901,1.1527,-145.5038,-1.4962
363.0000,0.9324,-0.1135,0.0945,9.9160,-135.1374,-1.1603
343.0000,0.9219,-0.1189,0.0662,16.9618,-128.8092,-1.2443
323.0000,0.9041,-0.1289,0.0720,23.2061,-129.6870,-1.1832
501.0000,0.9236,-0.1272,0.0752,29.1985,-126.2595,-2.4656
262.0000,0.9343,-0.1614,0.0676,39.3817,-122.4351,-1.8244
462.0000,0.9426,-0.1584,0.0391,45.4885,-118.5344,-1.5649
319.0000,0.9580,-0.1494,0.0259,53.7405,-115.9160,-2.0687
321.0000,0.9729,-0.1733,-0.0037,62.7176,-110.0000,-2.5115
363.0000,0.9614,-0.1633,-0.0637,72.4733,-105.1069,-2.5038
538.0000,0.9487,-0.1479,-0.1389,79.4046,-103.0458,-2.2290
358.0000,0.9573,-0.1428,-0.1675,83.0840,-100.1298,-2.1832
327.0000,0.9607,-0.1360,-0.2502,84.6870,-96.2901,-1.8702
417.0000,0.9541,-0.1367,-0.2920,81.1679,-90.2748,-0.7023
362.0000,0.9587,-0.1436,-0.2773,72.3283,-85.5802,0.1221
400.0000,0.9807,-0.1030,-0.2805,60.4580,-72.1756,0.6031
366.0000,0.9819,-0.1274,-0.3066,54.2519,-67.2748,2.0153
402.0000,0.9663,-0.1331,-0.3230,36.2443,-64.2519,2.0916
446.0000,0.9868,-0.1738,-0.2976,44.6107,-51.2366,2.2519
404.0000,0.9861,-0.1755,-0.2979,28.9084,-47.0153,3.0992
358.0000,0.9890,-0.1868,-0.2891,18.3969,-42.1832,2.7023
407.0000,0.9976,-0.2095,-0.2668,13.1527,-28.4809,2.6947
319.0000,0.9709,-0.2209,-0.2322,8.7176,-17.6336,2.7099
403.0000,0.9727,-0.2297,-0.2009,5.9924,-9.9466,2.1298
262.0000,0.9531,-0.2437,-0.1755,0.1527,-4.7176,1.7863
412.0000,1.0093,-0.2310,-0.1550,4.1145,10.1527,0.6794
349.0000,0.9768,-0.2358,-0.1306,4.0992,20.1374,-0.6794
350.0000,0.9612,-0.2361,-0.1223,3.9160,28.5573,-2.2443
437.0000,0.9702,-0.2520,-0.1292,2.5954,36.6870,-3.1756
381.0000,0.9663,-0.2512,-0.1545,-2.3511,48.0229,-4.0611
351.0000,0.9631,-0.2400,-0.1458,-9.3359,58.4962,-4.8779
357.0000,0.9573,-0.2329,-0.1331,-13.6031,64.0763,-5.6412
448.0000,0.9478,-0.2305,-0.1367,-6.9771,64.1069,-6.9313
382.0000,0.9434,-0.2197,-0.1465,1.8397,65.0153,-8.7023
379.0000,0.9426,-0.2241,-0.1421,10.7176,64.9466,-10.7634
408.0000,0.9458,-0.2175,-0.1389,8.3053,66.6489,-11.7176
441.0000,0.9580,-0.1960,-0.1477,-0.5649,69.8015,-12.1679
332.0000,0.9624,-0.1821,-0.1255,-9.0000,74.4504,-12.8550
374.0000,0.9702,-0.1890,-0.0562,-14.5725,78.9160,-13.9924
409.0000,0.9822,-0.1743,-0.0100,-15.6489,81.6031,-15.3511
451.0000,1.0005,-0.1562,0.0176,-15.2672,85.3206,-17.0229
452.0000,0.9998,-0.1394,0.0298,-11.5267,88.6336,-19.3893
419.0000,1.0063,-0.1433,0.0505,-8.8855,92.9008,-21.7328
296.0000,1.0029,-0.1272,0.0752,-8.8397,96.2519,-23.5420
362.0000,0.9973,-0.1294,0.0625,-8.2672,99.7405,-25.4351
391.0000,0.9893,-0.1218,0.0615,-6.2061,104.1450,-26.4809
382.0000,0.9719,-0.1235,0.0757,-5.9389,107.1679,-27.8092
375.0000,0.9692,-0.1099,0.0659,-3.1603,108.3893,-29.3359
432.0000,0.9609,-0.1069,0.0576,-0.3969,110.4504,-30.0992
395.0000,0.9541,-0.0881,0.0415,0.0076,112.5267,-30.3130
440.0000,0.9319,-0.0823,0.0242,0.4809,113.9847,-30.5954
371.0000,0.9133,-0.0833,0.0210,-0.3359,115.3435,-30.0458
382.0000,0.8987,-0.0935,0.0510,-3.2519,117.6947,-29.5878
372.0000,0.8940,-0.1047,0.0811,-6.5038,119.5878,-28.7710
395.0000,0.8862,-0.0874,0.1135,-7.9008,122.4351,-28.1374
398.0000,0.8799,-0.0928,0.1978,-11.0076,125.9542,-27.2824
423.0000,0.8855,-0.0818,0.2268,-9.4733,129.8931,-26.9237
377.0000,0.8745,-0.0930,0.2402,-6.7328,133.0763,-27.0687
476.0000,0.8628,-0.0803,0.2439,-4.6794,135.7405,-27.0153
413.0000,0.8562,-0.0684,0.2451,-1.7710,138.1145,-27.1374
378.0000,0.8469,-0.0740,0.2632,-0.6870,141.2519,-26.8931
463.0000,0.8279,-0.0637,0.2659,0.8092,145.2290,-26.8626
407.0000,0.8237,-0.0654,0.2478,1.9313,146.9618,-26.4733
373.0000,0.7954,-0.0442,0.2263,0.7328,147.4275,-25.6870
386.0000,0.7822,-0.0417,0.2371,-1.5649,148.5420,-25.4198
479.0000,0.7627,-0.0393,0.2585,-3.9695,150.0687,-24.7328
404.0000,0.7456,-0.0244,0.2539,-6.3435,150.9084,-23.6718
388.0000,0.7173,-0.0547,0.3149,-9.1221,149.5954,-23.0229
422.0000,0.7156,-0.0679,0.3984,-9.2595,151.0534,-22.8397
431.0000,0.7302,-0.0615,0.4465,-11.3969,153.6565,-23.0458
424.0000,0.7058,-0.0557,0.4709,-6.6718,156.4122,-23.5649
397.0000,0.7068,-0.0505,0.5024,-2.6718,158.3282,-24.9008
449.0000,0.7004,-0.0474,0.5273,0.5954,158.3740,-26.7786
404.0000,0.6897,-0.0374,0.5166,3.4733,160.9008,-28.3969
391.0000,0.6777,-0.0139,0.5129,2.7939,163.2443,-30.0916
487.0000,0.6580,-0.0059,0.4922,0.0229,164.1756,-31.2901
384.0000,0.6350,0.0081,0.4617,-1.3511,164.5496,-31.9008
414.0000,0.6042,0.0090,0.4526,-4.4962,164.1756,-32.1450
419.0000,0.5581,0.0044,0.4656,-9.4733,161.2366,-31.4122
347.0000,0.5566,-0.0032,0.5361,-13.5038,161.7863,-30.6718
393.0000,0.5212,-0.0068,0.5876,-19.6565,160.4351,-29.1298
440.0000,0.5103,-0.0027,0.6045,-22.7710,158.0992,-27.4885
407.0000,0.5100,-0.0430,0.7046,-23.1221,157.7023,-26.4885
435.0000,0.4841,-0.0315,0.7703,-19.8779,158.3664,-25.1221
503.0000,0.4814,-0.0051,0.7764,-17.1374,156.9542,-23.4733
417.0000,0.4678,0.0002,0.7712,-14.1221,154.3969,-23.1756
346.0000,0.4673,0.0042,0.7729,-11.3206,153.3053,-22.2519
486.0000,0.4473,-0.0017,0.7446,-10.9542,152.5572,-20.9008
413.0000,0.4321,-0.0115,0.7266,-13.2366,151.2824,-19.3435
412.0000,0.4209,-0.0476,0.7393,-15.4275,150.4886,-17.7863
441.0000,0.4009,-0.0361,0.7117,-16.4427,148.6794,-15.8931
431.0000,0.3826,-0.0266,0.7285,-17.6412,145.5649,-14.5267
342.0000,0.3674,-0.0249,0.7593,-17.2366,144.2595,-14.3130
476.0000,0.3511,0.0015,0.7683,-17.8244,142.3511,-14.0000
429.0000,0.3479,0.0051,0.7866,-20.6870,139.6412,-13.7710
414.0000,0.3560,-0.0188,0.8757,-21.3588,138.7557,-14.3664
352.0000,0.3259,-0.0217,0.9148,-22.3588,139.2672,-14.2443
482.0000,0.2969,-0.0083,0.9231,-23.7099,136.8855,-14.8244
417.0000,0.2944,-0.0010,0.9153,-21.7710,134.3740,-16.2901
412.0000,0.2947,-0.0112,0.8843,-20.7863,132.8321,-17.5496
455.0000,0.2959,0.0066,0.8447,-21.5573,132.3588,-18.1603
428.0000,0.2791,-0.0410,0.8354,-26.4885,131.6260,-17.7099
365.0000,0.2852,-0.0647,0.8792,-23.0534,137.9389,-17.3893
449.0000,0.2219,-0.0554,0.8911,-27.4733,129.6794,-16.2977
458.0000,0.2085,-0.0486,0.9031,-26.9237,125.9847,-15.9008
415.0000,0.2139,-0.0869,1.0061,-17.2672,133.1374,-15.8015
424.0000,0.1543,-0.0779,1.0425,-9.0534,128.8626,-15.5496
438.0000,0.1382,-0.0366,1.0510,-3.1908,125.2519,-15.4962
452.0000,0.1360,-0.0146,1.0212,-2.1985,121.5649,-15.2901
402.0000,0.1392,0.0125,0.9951,-3.7634,121.2824,-14.7405
425.0000,0.1062,0.0286,0.9629,-8.9084,120.5115,-13.8855
437.0000,0.0930,0.0283,0.9219,-20.0229,115.6947,-11.4656
405.0000,0.0884,0.0159,0.9280,-28.3893,112.2061,-9.1832
452.0000,0.0703,0.0005,0.9434,-35.2519,111.3511,-7.1832
474.0000,0.0535,-0.0076,0.9478,-38.7863,108.0153,-5.1145
415.0000,0.0457,-0.0598,1.0212,-36.4656,102.1908,-4.0000
408.0000,0.0366,-0.0896,1.0796,-32.3282,101.9466,-2.2214
461.0000,0.0081,-0.0947,1.1108,-25.5038,102.0611,0.0000
439.0000,0.0122,-0.0854,1.1299,-19.7710,98.8550,1.0840
425.0000,0.0151,-0.0696,1.1372,-11.5878,97.0458,1.7481
430.0000,-0.0068,-0.0496,1.1113,-6.0916,95.3817,2.3817
459.0000,-0.0125,-0.0247,1.0864,-3.8702,92.2061,2.8321
392.0000,-0.0142,-0.0151,1.0740,-7.5191,87.3817,3.3664
455.0000,-0.0291,-0.0188,1.0879,-12.2137,87.0229,4.0992
466.0000,-0.0466,-0.0247,1.0874,-16.8015,86.4046,5.3206
469.0000,-0.0562,-0.0325,1.1035,-21.0076,82.7405,6.2061
426.0000,-0.0645,-0.0581,1.1357,-20.6183,79.9542,6.7023
422.0000,-0.0769,-0.0781,1.1792,-17.8321,76.2901,7.0382
438.0000,-0.0820,-0.0859,1.1838,-12.8397,73.9695,6.7557
450.0000,-0.0725,-0.0920,1.1711,-8.7405,68.3970,6.3435
444.0000,-0.0747,-0.0884,1.1426,-7.1221,63.5420,5.8473
418.0000,-0.0583,-0.0823,1.1199,-6.9389,61.4046,5.8321
458.0000,-0.0596,-0.0752,1.0969,-9.0611,56.2137,5.6794
440.0000,-0.0417,-0.0686,1.0701,-13.2519,52.9008,5.8397
411.0000,-0.0325,-0.0679,1.0583,-15.5954,46.2977,5.4733
479.0000,-0.0027,-0.0798,1.0559,-17.5954,43.9389,5.3740
446.0000,-0.0137,-0.1047,1.0303,-19.8092,39.1221,5.4656
432.0000,-0.0066,-0.1362,1.0398,-17.4962,35.2901,6.0153
359.0000,-0.0034,-0.1365,1.0642,-16.9008,34.4885,6.5344
489.0000,0.0017,-0.1545,1.0789,-12.7786,33.8855,7.1298
465.0000,0.0059,-0.1433,1.0745,-8.9924,33.5649,7.2901
441.0000,0.0012,-0.1392,1.0857,-3.7405,32.3282,7.0992
435.0000,-0.0037,-0.1235,1.0940,0.9771,33.3053,7.3359
450.0000,-0.0208,-0.1084,1.0847,3.0000,32.2137,6.8779
456.0000,-0.0344,-0.0977,1.0583,3.1069,30.4351,6.6183
458.0000,-0.0537,-0.0901,1.0391,1.7481,27.4504,6.1832
440.0000,-0.0461,-0.0874,1.0203,-1.6031,30.1221,6.4198
453.0000,-0.0544,-0.0952,1.0344,-3.1145,27.4198,6.1221
392.0000,-0.0730,-0.0933,1.0173,-6.4809,24.3206,5.9237
488.0000,-0.0789,-0.0891,1.0369,-7.8321,22.3282,5.6718
461.0000,-0.0918,-0.1011,1.0337,-8.9466,18.3359,4.5191
448.0000,-0.0940,-0.1101,1.0593,-8.0611,15.9924,3.8244
447.0000,-0.0984,-0.1204,1.0715,-6.1374,12.5649,3.2595
472.0000,-0.1021,-0.1089,1.0723,-4.8779,11.5573,1.9542
426.0000,-0.1062,-0.1118,1.0723,-2.8168,9.4885,1.1832
458.0000,-0.1106,-0.1160,1.0559,-1.1527,6.9237,0.1450
456.0000,-0.0962,-0.1001,1.0347,0.0305,4.1221,-0.3664
445.0000,-0.0981,-0.1001,1.0339,-0.1908,1.5954,-0.9695
422.0000,-0.1038,-0.0925,1.0386,-0.6794,-0.5496,-1.2901
471.0000,-0.1008,-0.0964,1.0298,-1.6565,-2.4046,-1.3282
478.0000,-0.0864,-0.0852,1.0249,-2.5115,-4.9084,-1.4427
434.0000,-0.0845,-0.0947,1.0386,-2.6107,-6.9160,-1.5649
451.0000,-0.0793,-0.0979,1.0474,-2.2137,-8.1985,-1.2672
425.0000,-0.0764,-0.0940,1.0410,-1.9771,-9.8779,-1.1069
469.0000,-0.0747,-0.1011,1.0474,-1.7786,-11.7710,-1.1374
439.0000,-0.0713,-0.0977,1.0330,-1.8015,-13.4046,-0.9389
474.0000,-0.0610,-0.0911,1.0237,-2.6107,-14.9618,-0.6794
445.0000,-0.0671,-0.0957,1.0378,-3.1298,-16.5802,-0.2901
477.0000,-0.0688,-0.0918,1.0332,-3.0763,-18.5267,-0.0229
479.0000,-0.0686,-0.0811,1.0391,-2.9313,-20.6794,-0.0458
456.0000,-0.0728,-0.0852,1.0540,-2.4275,-22.5344,-0.0611
443.0000,-0.0771,-0.0808,1.0681,-1.7023,-24.4580,-0.0763
480.0000,-0.0801,-0.0791,1.0667,-1.3817,-26.6107,-0.4580
436.0000,-0.0825,-0.0754,1.0549,-1.4656,-29.6565,-0.1298
459.0000,-0.0847,-0.0720,1.0623,-2.6794,-32.9389,-0.3282
477.0000,-0.0825,-0.0754,1.0588,-3.5878,-35.2748,-0.3969
407.0000,-0.0867,-0.0706,1.0632,-5.1679,-38.6183,0.2443
463.0000,-0.1040,-0.0938,1.0979,-7.6336,-41.9008,0.4275
446.0000,-0.1282,-0.0984,1.1504,-7.1374,-45.3206,0.8168
445.0000,-0.1174,-0.0986,1.1995,-6.7252,-48.0534,1.2748
438.0000,-0.1453,-0.1033,1.2183,-4.6260,-53.6489,1.1527
515.0000,-0.1567,-0.0913,1.1953,-1.9084,-59.5496,1.0076
450.0000,-0.1431,-0.0769,1.1851,0.7710,-63.1985,0.8931
434.0000,-0.1421,-0.0901,1.1895,2.5878,-68.6107,0.7099
483.0000,-0.1394,-0.0869,1.1846,4.4580,-73.0153,1.4122
463.0000,-0.1387,-0.0649,1.1687,2.4198,-78.2061,2.8015
415.0000,-0.1047,-0.0574,1.1421,0.1603,-84.6870,3.2901
480.0000,-0.0745,-0.0525,1.1199,-1.8626,-91.7099,3.9771
452.0000,-0.0344,-0.0398,1.0913,-7.9084,-96.8397,5.4504
442.0000,-0.0054,-0.0508,1.0752,-11.9924,-101.6031,6.2519
458.0000,0.0181,-0.0723,1.0940,-15.2977,-105.8015,7.7786
466.0000,0.0532,-0.0854,1.0813,-18.5954,-109.6412,8.9389
429.0000,0.0676,-0.0955,1.1182,-19.2672,-111.8015,9.6260
486.0000,0.0774,-0.1206,1.1516,-18.2366,-114.4198,10.3206
448.0000,0.0981,-0.1118,1.1865,-14.4046,-113.8855,10.7939
484.0000,0.1003,-0.1069,1.1890,-11.3130,-115.9237,10.8702
437.0000,0.1069,-0.0952,1.1384,-9.6641,-117.8321,10.9542
446.0000,0.1125,-0.1045,1.1177,-6.9542,-119.5954,11.2977
466.0000,0.1157,-0.0977,1.1011,-8.1603,-120.8244,11.5954
434.0000,0.1267,-0.0757,1.1042,-8.1679,-123.0076,12.0458
