raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
342.0000,0.3921,-0.1394,0.7366,0.0458,-191.9771,-13.4275
330.0000,0.3997,-0.1548,0.7029,-3.2672,-193.1985,-14.5420
245.0000,0.4043,-0.1333,0.6626,-8.7634,-194.9924,-14.6260
296.0000,0.4280,-0.1309,0.5906,-15.2519,-197.1145,-15.4046
425.0000,0.4646,-0.1316,0.5833,-18.5954,-197.0458,-16.6870
337.0000,0.4819,-0.1355,0.5684,-21.4733,-196.8321,-17.1450
309.0000,0.4873,-0.1428,0.5535,-21.8855,-195.7481,-17.3206
280.0000,0.5095,-0.1353,0.5369,-20.6031,-193.6488,-16.9313
367.0000,0.5215,-0.1445,0.5459,-20.0305,-191.5572,-16.8779
251.0000,0.5337,-0.1194,0.5024,-17.8015,-187.9084,-16.0305
354.0000,0.5381,-0.1160,0.5210,-14.4351,-183.7176,-15.9542
314.0000,0.5361,-0.1099,0.5081,-11.0916,-181.0687,-14.3664
373.0000,0.5532,-0.0835,0.4897,-7.2061,-176.9084,-12.8550
274.0000,0.5503,-0.0986,0.4844,-2.7328,-173.0763,-11.8626
329.0000,0.5481,-0.1108,0.4934,2.4809,-169.6717,-10.0916
374.0000,0.5315,-0.0857,0.4648,7.0382,-167.7405,-7.8855
287.0000,0.5413,-0.0620,0.3992,10.4198,-165.9389,-6.0992
430.0000,0.5530,-0.0737,0.4128,13.5802,-162.9466,-5.7710
460.0000,0.5459,-0.0901,0.4385,15.1756,-162.0840,-3.1603
327.0000,0.5750,-0.0691,0.3821,15.7863,-161.0076,-1.0076
471.0000,0.5842,-0.0833,0.3843,15.9542,-159.1908,-0.2901
317.0000,0.6038,-0.0781,0.4202,17.4275,-156.3664,1.0153
483.0000,0.6130,-0.0813,0.4541,18.1374,-153.8397,1.6336
441.0000,0.6436,-0.0647,0.4426,18.9008,-152.4962,2.7328
332.0000,0.6843,-0.0505,0.4180,19.9160,-150.1374,2.2290
104.0000,0.7141,-0.0632,0.4109,22.4504,-146.2595,1.4809
323.0000,0.7229,-0.0750,0.3889,26.1527,-143.8092,1.0000
178.0000,0.7358,-0.0259,0.2778,26.4656,-142.8931,1.3511
294.0000,0.7471,-0.0039,0.1653,25.4809,-142.1756,1.2519
403.0000,0.7783,-0.0027,-0.0376,22.8931,-141.7863,1.6565
382.0000,0.8096,0.0393,-0.2595,19.1298,-140.7176,1.5115
143.0000,0.8337,0.0273,-0.3586,14.5191,-139.2214,0.2061
572.0000,0.8794,-0.0183,-0.3926,10.5038,-135.2290,-0.4809
334.0000,0.9053,-0.0417,-0.4214,3.2824,-127.7786,0.1679
267.0000,0.9570,-0.0981,-0.3877,-4.9237,-114.2977,0.0229
498.0000,0.9783,-0.1550,-0.3225,-11.5573,-98.7252,-0.7176
126.0000,1.0159,-0.1953,-0.1982,-8.2672,-75.5573,-0.4504
592.0000,0.9780,-0.2024,-0.0964,-10.3893,-59.3359,-2.0840
341.0000,0.9871,-0.1760,-0.0676,-9.5878,-41.0000,-2.5649
261.0000,0.9644,-0.2046,-0.0798,-0.0382,-22.6794,-3.4351
388.0000,0.9326,-0.1611,-0.0532,3.9313,-7.6718,-4.4809
364.0000,0.9216,-0.1616,-0.0789,11.9084,4.8015,-6.2977
380.0000,0.9209,-0.1934,-0.1055,19.9084,16.4656,-6.9618
292.0000,0.8752,-0.1990,-0.1099,25.1069,24.7786,-6.5267
321.0000,0.8667,-0.1753,-0.0789,27.3053,30.4275,-6.3435
320.0000,0.8599,-0.1497,-0.0479,25.7176,34.6031,-6.6107
358.0000,0.8533,-0.1467,-0.0215,21.3969,39.1298,-6.4733
403.0000,0.8376,-0.1338,0.0273,14.6260,41.9237,-6.0382
372.0000,0.8518,-0.1223,0.0645,6.2137,45.2977,-5.6489
321.0000,0.8542,-0.1277,0.1133,-1.0229,49.3053,-4.6031
279.0000,0.8518,-0.1553,0.1323,-6.3893,52.1374,-3.4275
421.0000,0.8599,-0.1670,0.1626,-11.4733,54.0382,-2.0611
333.0000,0.8555,-0.1602,0.1707,-13.9313,55.7405,-1.0916
352.0000,0.8679,-0.1826,0.1750,-13.9466,59.5267,-0.2595
393.0000,0.8594,-0.1758,0.1675,-13.0687,61.5191,0.1145
337.0000,0.8740,-0.1689,0.1602,-10.9618,62.5420,0.6183
434.0000,0.8696,-0.1631,0.1401,-9.7786,64.3588,0.5649
353.0000,0.8784,-0.1577,0.1384,-9.6183,67.3664,0.1985
409.0000,0.8857,-0.1658,0.1277,-11.2519,70.5573,0.0763
395.0000,0.8911,-0.1604,0.1282,-14.0458,75.0687,-0.2519
370.0000,0.9019,-0.1477,0.1096,-17.9847,80.2214,-0.9313
379.0000,0.8967,-0.1365,0.0947,-20.7252,84.7634,-1.7634
321.0000,0.8833,-0.1228,0.1133,-24.7786,88.9466,-2.9313
459.0000,0.8684,-0.1130,0.1157,-30.1756,94.3283,-3.2214
359.0000,0.8511,-0.1243,0.1885,-34.0916,101.2214,-4.7786
364.0000,0.8416,-0.1375,0.2688,-35.9237,107.3817,-5.4580
469.0000,0.8167,-0.1243,0.2942,-34.7328,112.8092,-5.7405
392.0000,0.8135,-0.1223,0.3088,-31.7099,118.3130,-6.2824
415.0000,0.8010,-0.1323,0.3228,-27.4275,122.7481,-6.9313
423.0000,0.7844,-0.1252,0.3152,-20.9084,124.2901,-7.3893
432.0000,0.7795,-0.0996,0.2864,-17.5038,128.3664,-7.5038
355.0000,0.7646,-0.1018,0.2434,-14.6489,130.5954,-7.8015
567.0000,0.7378,-0.0837,0.2227,-14.3053,132.9695,-7.7710
339.0000,0.7188,-0.0828,0.2073,-14.9313,135.6031,-8.1221
367.0000,0.6995,-0.0762,0.2410,-16.1069,138.1221,-8.4504
398.0000,0.6770,-0.0691,0.2676,-17.8626,140.1908,-8.3359
340.0000,0.6614,-0.0762,0.2979,-18.4351,142.9084,-7.8244
369.0000,0.6372,-0.0864,0.3691,-17.8321,145.4504,-7.6031
411.0000,0.6177,-0.0930,0.4080,-16.0611,147.7786,-6.2901
326.0000,0.6055,-0.0906,0.4639,-13.1985,149.9313,-5.5878
429.0000,0.5881,-0.0901,0.5244,-9.9008,152.5420,-5.0611
451.0000,0.5930,-0.0898,0.5793,-4.4122,153.6947,-4.6183
335.0000,0.5764,-0.0764,0.6003,-0.7023,155.8550,-4.2443
414.0000,0.5718,-0.0833,0.6262,2.1832,159.1145,-3.9084
390.0000,0.5452,-0.1030,0.6616,5.3435,161.1374,-3.8931
367.0000,0.5176,-0.1021,0.6335,9.2901,160.5191,-3.5267
342.0000,0.5127,-0.0886,0.5879,11.0305,159.1450,-3.3435
530.0000,0.4900,-0.0757,0.5410,10.3664,157.1908,-3.0305
332.0000,0.4661,-0.0596,0.5564,7.4962,154.5878,-2.6031
441.0000,0.4473,-0.0505,0.6138,0.6794,152.2748,-2.7863
402.0000,0.4402,-0.0469,0.6836,-7.2824,150.3511,-2.3206
370.0000,0.4287,-0.0686,0.7615,-13.7481,148.6336,-2.5725
504.0000,0.4153,-0.0947,0.8127,-17.6260,147.6565,-2.3893
443.0000,0.4180,-0.0911,0.8433,-19.0687,146.1145,-1.8168
363.0000,0.4153,-0.1265,0.8777,-16.5802,144.2290,-1.9160
327.0000,0.4004,-0.1318,0.8875,-13.3359,142.1603,-1.7863
503.0000,0.3765,-0.1484,0.8826,-10.3206,138.9695,-1.3969
343.0000,0.3821,-0.1638,0.9055,-6.5954,140.2519,-1.2901
398.0000,0.3704,-0.1794,0.9233,-1.9771,139.2061,-1.3588
385.0000,0.3613,-0.1536,0.9241,-0.6641,137.5114,-1.3740
388.0000,0.3391,-0.1514,0.9402,0.3206,136.4733,-2.0305
411.0000,0.3176,-0.1616,0.9399,1.7710,134.7405,-2.6489
426.0000,0.2986,-0.1411,0.9299,0.8626,131.2748,-2.5496
395.0000,0.2668,-0.1414,0.9504,-1.4046,127.1298,-2.9389
400.0000,0.2554,-0.1321,0.9744,-5.5496,124.2901,-3.1679
384.0000,0.2563,-0.1057,0.9429,-12.9313,119.6947,-3.2290
392.0000,0.2498,-0.1123,0.9282,-20.3130,115.3053,-3.5115
488.0000,0.2751,-0.1272,0.9092,-27.1908,114.5649,-3.6718
434.0000,0.2402,-0.1460,0.9412,-30.6107,110.4122,-4.0534
366.0000,0.2468,-0.1814,0.9924,-30.3664,109.5038,-4.2137
422.0000,0.2324,-0.1765,1.0051,-28.6107,108.8244,-4.0076
487.0000,0.2288,-0.1970,1.0178,-23.4504,108.6718,-3.8244
388.0000,0.2256,-0.2078,1.0120,-15.7710,108.2824,-3.2061
400.0000,0.2109,-0.2075,1.0212,-7.6107,107.4657,-2.5344
388.0000,0.1997,-0.1780,1.0195,-3.6794,106.3511,-2.3206
426.0000,0.1938,-0.1216,0.9724,-3.4885,104.9924,-1.8550
421.0000,0.1819,-0.1145,0.9233,-6.2061,103.0763,-1.2519
356.0000,0.1746,-0.1030,0.8936,-11.1756,100.7481,-1.0229
549.0000,0.1528,-0.0884,0.8582,-20.6107,97.9771,-0.7023
396.0000,0.1462,-0.1035,0.8711,-29.8779,95.4886,-0.0534
415.0000,0.1230,-0.1479,0.9434,-31.9771,94.1450,0.9313
382.0000,0.1040,-0.1760,1.0176,-30.3282,93.2595,2.1832
416.0000,0.0776,-0.1929,1.0886,-26.9847,91.4428,3.0534
413.0000,0.0623,-0.2046,1.1040,-21.1374,87.8550,3.9160
442.0000,0.0508,-0.2146,1.1233,-14.4351,87.0076,4.3740
410.0000,0.0405,-0.1985,1.0933,-9.7328,85.5115,5.0763
498.0000,0.0391,-0.1704,1.0818,-8.2290,82.4351,5.5496
455.0000,0.0217,-0.1575,1.0977,-8.4885,78.9237,5.9237
449.0000,0.0164,-0.1538,1.1240,-10.2672,77.0611,5.7710
409.0000,0.0012,-0.1489,1.1375,-11.7405,75.4046,6.4351
412.0000,-0.0205,-0.1575,1.1306,-11.9237,71.2137,6.6260
439.0000,-0.0208,-0.1736,1.1289,-9.8168,66.2519,7.3053
430.0000,-0.0171,-0.1738,1.1221,-8.4351,61.6183,7.8168
383.0000,-0.0203,-0.1675,1.1174,-7.3053,56.5573,8.1832
526.0000,-0.0212,-0.1704,1.1318,-7.5573,51.4046,8.6718
443.0000,-0.0269,-0.1758,1.1589,-8.8550,46.9466,8.9771
425.0000,-0.0215,-0.1843,1.1790,-8.6947,42.7939,9.1603
395.0000,-0.0251,-0.1777,1.1929,-8.0763,38.3664,9.3206
506.0000,-0.0178,-0.1689,1.1829,-8.5115,34.0153,9.0611
453.0000,-0.0037,-0.1677,1.1567,-9.1450,29.8702,8.9542
388.0000,0.0134,-0.1711,1.1306,-9.6947,25.7786,8.4275
433.0000,0.0259,-0.1667,1.1001,-11.4885,22.5954,8.0763
484.0000,0.0361,-0.1743,1.0532,-13.7252,19.9847,7.3282
404.0000,0.0552,-0.1765,1.0430,-14.7405,17.6107,6.3817
423.0000,0.0718,-0.2007,1.0361,-14.1756,16.0916,5.5267
435.0000,0.0791,-0.2053,1.0317,-12.3053,14.8626,4.6947
416.0000,0.0750,-0.2151,1.0144,-9.7481,13.8397,4.0153
414.0000,0.0928,-0.2302,0.9973,-6.2748,13.3588,3.5115
476.0000,0.0955,-0.2209,0.9636,-3.6489,12.8626,2.9160
413.0000,0.0933,-0.2000,0.9500,-2.0992,12.5878,2.4885
436.0000,0.0955,-0.2129,0.9346,-1.3130,12.9542,1.6031
453.0000,0.0925,-0.1938,0.9294,-1.2366,13.0992,1.3282
398.0000,0.0815,-0.1841,0.9004,-2.0076,12.9008,0.8015
352.0000,0.0842,-0.1807,0.8977,-2.2443,13.1145,0.5115
530.0000,0.0820,-0.1836,0.8716,-3.3664,12.9695,0.0992
373.0000,0.0762,-0.1812,0.8594,-4.4046,12.7252,-0.1756
431.0000,0.0664,-0.1792,0.8513,-5.0000,12.8397,-0.3282
469.0000,0.0676,-0.1809,0.8528,-5.8321,13.6718,-0.4351
382.0000,0.0645,-0.1924,0.8718,-5.1832,14.7786,-0.3130
383.0000,0.0405,-0.1938,0.8799,-3.8855,15.5038,-0.0382
486.0000,0.0303,-0.1873,0.8931,-2.4809,16.1832,0.0611
439.0000,0.0168,-0.1863,0.9094,-0.5038,16.8244,0.3359
483.0000,-0.0012,-0.1848,0.9270,1.7786,16.9389,0.7481
468.0000,-0.0164,-0.1782,0.9478,2.9695,16.9160,0.9084
418.0000,-0.0337,-0.1672,0.9668,3.4275,16.7252,1.5420
441.0000,-0.0479,-0.1506,0.9607,3.4733,15.6565,1.7328
519.0000,-0.0542,-0.1597,0.9702,3.1221,14.1603,2.1679
451.0000,-0.0627,-0.1567,0.9668,2.2214,12.6183,2.2214
433.0000,-0.0635,-0.1633,0.9724,1.5038,10.5573,2.3817
537.0000,-0.0828,-0.1638,0.9749,1.6260,8.4809,2.7252
471.0000,-0.0859,-0.1658,0.9771,1.6794,5.7252,2.7481
405.0000,-0.0913,-0.1736,1.0046,1.9008,2.9008,2.6794
482.0000,-0.0908,-0.1738,1.0122,2.2901,0.0076,2.9771
410.0000,-0.0828,-0.1758,1.0278,2.7557,-2.7481,3.0916
404.0000,-0.0684,-0.1760,1.0256,3.1374,-5.4046,3.0076
457.0000,-0.0654,-0.1780,1.0334,3.0992,-7.7557,3.0534
463.0000,-0.0493,-0.1741,1.0405,2.9389,-9.6031,3.1679
427.0000,-0.0400,-0.1775,1.0371,2.6947,-11.6031,2.9771
464.0000,-0.0298,-0.1816,1.0422,2.1374,-13.5191,2.9771
481.0000,-0.0249,-0.1868,1.0417,2.0305,-14.8702,2.6031
448.0000,-0.0125,-0.1797,1.0386,1.8550,-16.4122,2.4809
431.0000,0.0029,-0.1968,1.0349,2.4809,-17.6718,1.9084
349.0000,0.0042,-0.1914,1.0278,2.8626,-18.8397,1.4504
452.0000,0.0137,-0.1931,1.0105,3.5573,-20.2519,1.1221
375.0000,0.0222,-0.1926,1.0151,3.8015,-21.6412,0.9313
499.0000,0.0193,-0.1946,1.0242,4.2901,-22.6870,0.7405
455.0000,0.0222,-0.1855,1.0266,4.3359,-24.2290,0.6489
387.0000,0.0261,-0.1746,1.0393,4.1527,-25.7176,0.2901
494.0000,0.0242,-0.1843,1.0496,4.2214,-27.4046,0.3053
516.0000,0.0139,-0.1860,1.0637,4.2290,-29.2137,0.4122
346.0000,0.0061,-0.2024,1.0911,5.0763,-31.3893,0.1527
495.0000,-0.0007,-0.2109,1.1086,6.2214,-33.5725,0.6565
480.0000,-0.0115,-0.1948,1.1121,7.0382,-36.5649,1.0534
420.0000,-0.0012,-0.1917,1.0933,7.2061,-40.1527,1.3435
456.0000,-0.0049,-0.1790,1.1223,6.8244,-43.7557,1.2137
439.0000,-0.0203,-0.1597,1.1392,4.6947,-47.3893,1.7328
447.0000,-0.0212,-0.1797,1.1719,3.0840,-51.2901,1.9160
475.0000,-0.0520,-0.1833,1.2681,2.3969,-55.0763,1.2977
454.0000,-0.0754,-0.1919,1.3267,1.5802,-59.0992,1.5573
373.0000,-0.0947,-0.1992,1.3774,1.8855,-64.3970,1.3511
499.0000,-0.1013,-0.1890,1.3660,3.2366,-71.4275,1.2672
507.0000,-0.0835,-0.1687,1.2905,4.0763,-78.6107,1.6183
424.0000,-0.0579,-0.1687,1.2114,4.5038,-85.1908,2.0076
444.0000,-0.0195,-0.1733,1.1177,4.0153,-91.3970,2.5267
464.0000,0.0339,-0.1523,1.0327,2.3817,-97.9237,3.4656
477.0000,0.0945,-0.1465,0.9653,-0.1450,-103.9695,3.7786
432.0000,0.1328,-0.1584,0.9407,-2.0076,-107.7939,3.9924
340.0000,0.1873,-0.1694,0.9536,-3.3359,-110.5115,4.3359
503.0000,0.2078,-0.1797,1.0212,-3.9618,-111.7557,4.1450
440.0000,0.2231,-0.2109,1.1045,-2.2061,-110.9771,3.2214
386.0000,0.2158,-0.2104,1.1626,0.2824,-110.2672,3.2366
454.0000,0.2212,-0.1953,1.1587,3.8244,-110.5802,2.6718
442.0000,0.2363,-0.1899,1.1279,8.2901,-111.3664,1.5420
425.0000,0.2249,-0.1660,1.0869,11.1985,-112.1985,0.7023
483.0000,0.2039,-0.1545,1.0493,9.5878,-114.5496,-0.1908
418.0000,0.2058,-0.1477,0.9985,6.3740,-117.7939,-1.0076
375.0000,0.2102,-0.1470,0.9714,2.8702,-120.4046,-2.0000
462.0000,0.2085,-0.1455,0.9297,-1.2519,-123.1221,-2.6870
469.0000,0.2241,-0.1379,0.9104,-5.1603,-126.8779,-2.9847
452.0000,0.2375,-0.1545,0.9187,-7.4656,-130.4275,-3.6794
336.0000,0.2449,-0.1819,0.9414,-6.9924,-133.3359,-3.9924
533.0000,0.2551,-0.1853,0.9670,-5.5344,-136.1221,-3.7863
488.0000,0.2700,-0.1946,0.9556,-2.4351,-138.7939,-3.9084
471.0000,0.2808,-0.2002,0.9951,2.2443,-140.5038,-4.3282
526.0000,0.2759,-0.1726,0.9937,5.7786,-141.7786,-4.1603
458.0000,0.2788,-0.1465,0.9717,6.7023,-143.9847,-4.3053
381.0000,0.2820,-0.1255,0.9612,5.4122,-147.3893,-4.7557
401.0000,0.2903,-0.0774,0.9070,2.0534,-150.2366,-5.3282
516.0000,0.2886,-0.0842,0.9092,-3.5496,-152.4733,-6.9008
446.0000,0.2856,-0.0874,0.8977,-10.0611,-155.6870,-7.2214
553.0000,0.2996,-0.0615,0.8274,-17.8855,-159.5649,-7.5191
427.0000,0.3201,-0.0791,0.8198,-24.8397,-161.8397,-9.0305
448.0000,0.3337,-0.1113,0.8076,-29.7481,-164.4504,-9.8473
324.0000,0.3459,-0.0986,0.7397,-33.5496,-167.6488,-9.7176
520.0000,0.3774,-0.1289,0.7151,-34.8168,-170.1221,-10.6260
319.0000,0.3867,-0.1860,0.7415,-32.5649,-170.8779,-12.0611
445.0000,0.3840,-0.1594,0.6895,-30.3053,-172.4122,-11.1679
508.0000,0.4202,-0.1416,0.6758,-27.2061,-174.2901,-12.0687
378.0000,0.4409,-0.2273,0.6963,-19.4198,-174.8092,-13.7099
420.0000,0.4653,-0.1829,0.6450,-12.3893,-174.4580,-12.5802
499.0000,0.4783,-0.1462,0.6108,-10.2214,-175.0611,-13.0000
285.0000,0.5068,-0.1458,0.5752,-8.6565,-175.4656,-13.7328
608.0000,0.5256,-0.1440,0.5178,-7.6031,-174.4198,-13.6565
436.0000,0.5183,-0.1160,0.4941,-9.9313,-174.1069,-13.8473
343.0000,0.5439,-0.1050,0.4595,-14.1069,-173.4656,-14.4733
490.0000,0.5596,-0.1030,0.4543,-19.5649,-172.6717,-14.7252
435.0000,0.5769,-0.0959,0.4719,-25.0840,-170.0000,-15.5954
431.0000,0.5718,-0.1140,0.4844,-29.8168,-168.7557,-15.8855
445.0000,0.5986,-0.0583,0.4272,-32.0458,-167.4809,-15.7634
546.0000,0.6216,-0.1594,0.4321,-28.5267,-164.2901,-17.6641
332.0000,0.6182,-0.1653,0.3733,-23.5114,-163.6870,-16.5420
623.0000,0.6357,-0.1299,0.3284,-20.9618,-163.0840,-16.5573
455.0000,0.6477,-0.1401,0.3245,-18.7939,-160.8626,-17.0763
453.0000,0.6631,-0.1680,0.3523,-14.5038,-157.8321,-16.9313
442.0000,0.6782,-0.1506,0.3257,-13.0305,-155.7023,-15.9771
495.0000,0.6914,-0.1365,0.2791,-12.6107,-153.5038,-15.9160
277.0000,0.7173,-0.1116,0.2292,-13.6641,-149.9771,-15.1679
591.0000,0.7361,-0.0981,0.1826,-14.9924,-145.5649,-15.3435
306.0000,0.7573,-0.0967,0.1860,-17.5496,-142.1450,-15.5649
600.0000,0.7620,-0.1067,0.2202,-22.2366,-137.6488,-16.4580
388.0000,0.7839,-0.0735,0.1917,-23.6031,-133.4886,-15.5420
547.0000,0.8027,-0.1099,0.2285,-20.1298,-128.4962,-16.1756
277.0000,0.7976,-0.1328,0.2996,-16.8168,-125.3970,-15.9847
715.0000,0.8118,-0.1531,0.3552,-9.1221,-120.7252,-15.2137
407.0000,0.8203,-0.1670,0.3357,2.1679,-115.6641,-14.8168
112.0000,0.8306,-0.1987,0.3262,12.1527,-110.8779,-13.4733
845.0000,0.8384,-0.1724,0.2488,17.9847,-107.2977,-11.2672
258.0000,0.8525,-0.1160,0.0759,18.4122,-103.9084,-9.6412
431.0000,0.8628,-0.0696,-0.1121,16.6260,-101.4351,-8.7328
438.0000,0.8735,-0.0403,-0.2407,8.5267,-100.3130,-8.2214
591.0000,0.9121,0.0010,-0.3784,-2.2366,-100.5038,-8.0000
670.0000,0.9436,0.0286,-0.4180,-18.9542,-98.7786,-7.0305
101.0000,0.9624,0.0266,-0.3909,-34.6336,-95.6031,-6.4580
514.0000,1.0164,-0.0166,-0.2981,-47.9008,-86.4962,-6.5191
439.0000,1.0210,-0.0957,-0.1211,-56.8626,-75.2595,-5.2824
473.0000,1.0469,-0.1187,-0.0635,-57.8321,-62.0611,-4.0305
549.0000,1.0452,-0.1333,0.0122,-53.9008,-47.0076,-1.7099
