raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
272.0000,0.0942,-0.1875,0.9104,-3.7176,11.2901,0.3664
217.0000,0.0906,-0.1819,0.9111,-4.5191,10.8702,0.6565
304.0000,0.0854,-0.1846,0.9094,-5.0763,10.1756,0.4046
228.0000,0.0947,-0.1816,0.8987,-5.7557,9.8702,0.3817
292.0000,0.0952,-0.1941,0.9092,-6.0916,9.5878,0.2977
241.0000,0.0869,-0.2031,0.9143,-6.0611,9.3435,0.5115
309.0000,0.0940,-0.2002,0.9138,-5.5878,9.1221,0.2443
288.0000,0.0959,-0.2002,0.9143,-4.8397,9.1832,0.1145
293.0000,0.0955,-0.1951,0.9077,-3.8092,8.5420,-0.2443
282.0000,0.0938,-0.1934,0.8931,-3.1832,8.1985,-0.5573
296.0000,0.0916,-0.1887,0.8865,-3.0763,7.5649,-0.6794
288.0000,0.0938,-0.1924,0.8865,-3.7634,7.4580,-0.8321
310.0000,0.0920,-0.1865,0.9006,-4.3435,7.1527,-0.9466
326.0000,0.1082,-0.1836,0.8892,-5.0840,7.1679,-1.1145
284.0000,0.1062,-0.1855,0.8850,-5.2977,7.1450,-0.8626
308.0000,0.1104,-0.1814,0.9036,-5.1985,7.4198,-0.7405
275.0000,0.1182,-0.1785,0.9016,-4.7328,8.0534,-0.4427
328.0000,0.1162,-0.1855,0.9053,-4.2443,8.6641,-0.4885
303.0000,0.1201,-0.1775,0.9014,-3.4046,9.2901,-0.4580
291.0000,0.1206,-0.1765,0.9089,-2.7634,10.0000,-0.2290
302.0000,0.1216,-0.1721,0.9148,-1.8779,10.2748,-0.2366
288.0000,0.1091,-0.1685,0.9082,-1.6260,10.4122,-0.0229
363.0000,0.1118,-0.1687,0.9028,-1.7099,10.5573,0.2672
313.0000,0.1147,-0.1584,0.9111,-2.3282,10.1679,0.0763
304.0000,0.1003,-0.1616,0.9111,-2.9771,9.8397,0.6412
280.0000,0.0964,-0.1724,0.9294,-2.8931,9.9618,0.7557
222.0000,0.1006,-0.1670,0.9490,-2.3053,9.7786,1.0687
353.0000,0.0972,-0.1707,0.9814,-1.2137,9.2137,0.9542
401.0000,0.0835,-0.1753,0.9868,0.7176,8.6336,0.8779
232.0000,0.0815,-0.1753,1.0105,2.3664,7.7939,0.7863
361.0000,0.0684,-0.1748,1.0420,4.7023,6.9008,1.0992
265.0000,0.0542,-0.1777,1.0676,6.3893,5.8015,1.2366
330.0000,0.0471,-0.1716,1.0937,7.7481,3.8931,1.3206
285.0000,0.0342,-0.1714,1.1079,9.4656,0.9618,1.5573
285.0000,0.0227,-0.1746,1.1196,9.7099,-2.7710,1.5878
321.0000,0.0117,-0.1829,1.1516,9.8626,-6.3664,1.6794
346.0000,-0.0007,-0.1860,1.1660,9.8931,-11.0763,2.2519
327.0000,-0.0151,-0.1899,1.2002,10.1145,-16.6718,2.3664
277.0000,-0.0386,-0.1951,1.2424,10.8168,-22.2748,2.6412
343.0000,-0.0469,-0.2017,1.2686,11.5954,-28.2748,2.8931
293.0000,-0.0559,-0.1880,1.2888,10.6489,-35.3282,2.9160
331.0000,-0.0698,-0.1826,1.3093,9.1603,-42.0229,2.5954
266.0000,-0.0625,-0.1731,1.3347,7.0992,-49.3664,2.7786
363.0000,-0.0688,-0.1721,1.3381,3.6260,-57.1985,2.8779
334.0000,-0.0615,-0.1792,1.3474,0.2366,-65.0305,2.9084
371.0000,-0.0527,-0.1880,1.3606,-2.3282,-72.5420,2.7557
325.0000,-0.0427,-0.2046,1.3757,-4.0000,-80.0611,2.5267
289.0000,-0.0251,-0.2083,1.3694,-4.4046,-88.2443,1.9466
435.0000,-0.0115,-0.2043,1.3386,-4.9618,-97.2290,1.9160
330.0000,0.0110,-0.2065,1.3140,-6.0763,-104.6489,1.6565
208.0000,0.0383,-0.2244,1.3074,-6.9466,-112.0382,1.4962
377.0000,0.0396,-0.2273,1.2610,-7.5649,-119.0000,2.0687
361.0000,0.0813,-0.2207,1.2021,-9.4656,-126.1069,2.3282
310.0000,0.1079,-0.2334,1.1868,-9.9008,-131.7939,2.1985
310.0000,0.1270,-0.2498,1.1482,-9.1908,-136.9618,2.7099
385.0000,0.1528,-0.2388,1.0925,-9.2443,-142.5420,3.3053
313.0000,0.1807,-0.2356,1.0435,-9.2977,-147.6641,3.5420
358.0000,0.2163,-0.2305,1.0090,-9.5573,-151.7710,3.7557
368.0000,0.2366,-0.2192,0.9607,-10.3282,-156.5572,3.7634
320.0000,0.2607,-0.2126,0.9568,-14.1756,-157.0153,4.0687
382.0000,0.2791,-0.2039,0.9612,-15.3817,-159.8092,3.2137
295.0000,0.3013,-0.1816,0.9644,-17.8626,-159.3282,2.5954
332.0000,0.3042,-0.1638,0.9316,-22.1908,-160.5649,1.4809
438.0000,0.3223,-0.1938,0.9509,-22.1374,-159.9542,-0.2061
301.0000,0.3308,-0.2080,0.9478,-21.8015,-157.2595,-1.8168
417.0000,0.3342,-0.1970,0.9336,-21.3435,-155.2519,-2.8397
275.0000,0.3308,-0.1699,0.8767,-22.4046,-156.0382,-4.4580
369.0000,0.3501,-0.1746,0.8452,-22.6260,-156.5725,-6.4122
358.0000,0.3601,-0.2053,0.8000,-18.5878,-155.5038,-7.6489
323.0000,0.3569,-0.1992,0.7500,-19.5649,-157.6336,-8.7099
283.0000,0.3699,-0.2000,0.7119,-20.5649,-160.5267,-9.6336
367.0000,0.3918,-0.2424,0.7534,-18.3817,-160.4580,-10.7252
384.0000,0.3938,-0.2319,0.7739,-18.8397,-160.6947,-11.0305
306.0000,0.4121,-0.2231,0.7397,-17.1908,-161.8550,-11.8550
397.0000,0.4304,-0.2246,0.7483,-13.7328,-162.6717,-12.9695
316.0000,0.4253,-0.2212,0.7563,-10.4046,-162.6717,-13.4427
475.0000,0.4460,-0.2231,0.7515,-8.0763,-163.6717,-13.7405
300.0000,0.4507,-0.1880,0.7205,-5.0076,-163.5267,-13.5725
387.0000,0.4678,-0.1926,0.7119,-4.1069,-164.3511,-13.8550
306.0000,0.4824,-0.1672,0.6699,-2.7786,-164.6412,-13.2595
386.0000,0.4998,-0.1560,0.6538,-2.8244,-165.0992,-12.6412
410.0000,0.5115,-0.1270,0.5894,-3.9237,-166.3282,-11.9466
320.0000,0.5303,-0.1250,0.5908,-4.5802,-167.4046,-11.4504
293.0000,0.5371,-0.1401,0.5776,-6.0840,-167.4886,-10.5573
371.0000,0.5374,-0.1016,0.5334,-9.0763,-168.9771,-8.3893
375.0000,0.5481,-0.0818,0.4785,-14.2061,-170.8550,-7.0611
432.0000,0.5696,-0.0996,0.4719,-19.8168,-171.3664,-6.0076
271.0000,0.5757,-0.1125,0.4883,-23.8092,-171.2672,-4.3130
400.0000,0.5786,-0.1042,0.4641,-28.2137,-171.8702,-2.7557
424.0000,0.5913,-0.1230,0.4558,-29.2824,-172.6794,-2.2137
309.0000,0.6111,-0.1243,0.4495,-27.6489,-172.5420,-1.1374
405.0000,0.6243,-0.1179,0.4177,-24.4733,-170.2137,-0.1985
362.0000,0.6313,-0.1616,0.4080,-19.9618,-168.8702,-0.2519
342.0000,0.6375,-0.1504,0.3718,-15.1069,-167.6031,0.8244
284.0000,0.6628,-0.1628,0.3728,-8.9160,-164.6717,1.1298
420.0000,0.6755,-0.1553,0.3533,-4.1679,-161.8550,1.5115
260.0000,0.6831,-0.1575,0.3350,0.5802,-160.0687,1.7176
405.0000,0.7041,-0.1489,0.3113,5.1145,-156.9618,1.4122
388.0000,0.7183,-0.1587,0.2900,9.6565,-154.2290,0.7176
332.0000,0.7446,-0.1697,0.2766,15.1985,-150.8931,0.2977
406.0000,0.7546,-0.1807,0.2852,20.4733,-146.9695,-0.7099
392.0000,0.7781,-0.1934,0.2937,24.9924,-143.5878,-1.9389
541.0000,0.7886,-0.1851,0.2866,33.7328,-141.6565,-2.7710
389.0000,0.7988,-0.1670,0.2769,44.9313,-136.2901,-4.9542
240.0000,0.7859,-0.1965,0.2224,48.3359,-137.5114,-4.6947
343.0000,0.8018,-0.1907,0.2029,48.3206,-133.4504,-5.4198
527.0000,0.8196,-0.1782,0.1682,54.3588,-129.9008,-5.8092
291.0000,0.8279,-0.1577,0.1328,53.7252,-127.3588,-6.5115
394.0000,0.8462,-0.1689,0.1296,54.6412,-124.2901,-7.3435
327.0000,0.8679,-0.1729,0.0818,58.0687,-122.1603,-7.5267
538.0000,0.8687,-0.1577,-0.0168,60.2290,-122.4351,-7.1298
232.0000,0.8914,-0.1396,-0.0615,61.6947,-122.4580,-7.2672
460.0000,0.8960,-0.1917,-0.1208,59.9237,-122.3053,-7.1603
412.0000,0.9521,-0.1589,-0.1077,48.8397,-113.6641,-7.3282
400.0000,0.9072,-0.1770,-0.1362,48.5115,-115.7252,-5.2061
300.0000,0.9687,-0.1360,-0.1760,44.3130,-108.8931,-5.8321
509.0000,0.9177,-0.1318,-0.1619,56.6183,-112.7023,-5.8092
463.0000,0.9805,-0.1621,-0.1538,67.8550,-107.1832,-5.2672
334.0000,1.0386,-0.1235,-0.1792,52.0000,-88.3359,-1.9847
383.0000,0.9900,-0.1411,-0.1523,57.6336,-73.8779,0.9771
447.0000,0.9456,-0.1606,-0.1843,52.2901,-71.7710,1.4809
349.0000,0.9854,-0.1670,-0.1958,49.7176,-69.3893,2.6031
277.0000,0.9985,-0.1787,-0.1855,47.8550,-60.3893,2.8931
424.0000,1.0344,-0.1936,-0.1528,40.1374,-44.0076,2.7863
406.0000,0.9609,-0.2368,-0.1641,47.3664,-47.0687,3.5649
364.0000,1.0208,-0.1887,-0.1416,38.5420,-32.7939,3.5496
386.0000,0.9980,-0.2073,-0.1470,37.8244,-29.7328,3.6794
431.0000,0.9897,-0.1912,-0.1904,31.9084,-20.9924,2.7939
404.0000,1.0195,-0.1831,-0.1616,25.2901,-8.4275,3.0687
350.0000,1.0205,-0.1890,-0.1677,17.9389,2.5267,2.5344
293.0000,1.0237,-0.1978,-0.1536,10.5954,14.9008,1.6031
409.0000,0.9937,-0.2212,-0.1482,6.5649,23.2977,0.4885
445.0000,1.0056,-0.2100,-0.1511,1.0229,28.9160,-0.0229
488.0000,1.0015,-0.1904,-0.1477,-3.5496,34.2977,-1.5267
370.0000,0.9944,-0.2019,-0.1243,-4.8092,38.5191,-3.0382
392.0000,0.9958,-0.1995,-0.0894,-6.9847,43.2290,-4.8244
434.0000,0.9924,-0.1848,-0.0723,-6.5802,47.1221,-6.4427
383.0000,0.9639,-0.1824,-0.0740,-4.4504,47.1221,-8.0763
317.0000,0.9272,-0.2097,-0.0671,9.2061,39.1527,-7.9695
411.0000,0.9456,-0.2056,-0.0630,18.5420,36.8092,-8.8779
395.0000,0.9573,-0.1880,-0.0930,16.5496,39.0840,-9.9466
404.0000,0.9734,-0.2056,-0.1086,16.4656,48.6489,-10.1832
386.0000,0.9380,-0.2041,-0.0957,6.3130,57.5115,-10.3664
478.0000,0.9211,-0.2334,-0.0896,-3.5420,57.0382,-10.1679
412.0000,0.9390,-0.2019,-0.0842,-15.9008,62.6336,-11.0534
390.0000,0.9473,-0.1799,-0.0674,-15.1527,72.4351,-11.6565
367.0000,0.9277,-0.1809,-0.0315,-13.9847,73.1908,-13.3588
340.0000,0.9321,-0.1619,-0.0146,-12.3130,77.0687,-15.1679
520.0000,0.9277,-0.1550,-0.0173,-10.2672,81.7557,-16.4504
368.0000,0.9321,-0.1299,-0.0273,-10.6565,87.7939,-17.1832
383.0000,0.9250,-0.1284,-0.0068,-17.4809,90.1679,-18.0611
445.0000,0.9351,-0.1243,0.0117,-28.3282,99.4886,-18.6107
374.0000,0.9263,-0.1206,0.0154,-33.5344,105.7634,-18.6565
446.0000,0.9011,-0.1270,0.0059,-37.1756,108.8550,-18.7634
401.0000,0.8977,-0.1201,0.0215,-36.2595,112.6183,-18.9008
379.0000,0.8943,-0.1379,0.0964,-33.8092,117.2214,-19.1221
385.0000,0.8892,-0.1257,0.1152,-33.2977,121.4580,-19.1756
422.0000,0.8921,-0.1272,0.1074,-34.0763,126.0229,-19.4122
436.0000,0.8745,-0.1228,0.0918,-35.3893,131.3817,-19.5038
387.0000,0.8594,-0.1245,0.1047,-34.8855,136.0076,-19.2214
290.0000,0.8550,-0.1316,0.1155,-32.6947,140.4504,-19.3969
540.0000,0.8469,-0.1260,0.1489,-29.5725,144.1450,-19.8626
360.0000,0.8296,-0.1191,0.1282,-26.4809,147.5191,-19.4885
402.0000,0.8416,-0.0972,0.1265,-30.0153,154.6565,-20.7634
390.0000,0.7996,-0.1182,0.1602,-23.1298,157.5114,-21.1145
430.0000,0.7896,-0.1174,0.1577,-17.9924,160.1145,-21.6183
304.0000,0.7642,-0.1113,0.1880,-19.9237,163.2137,-21.9542
546.0000,0.7490,-0.1152,0.2075,-16.7252,166.8015,-22.7023
393.0000,0.7161,-0.1091,0.2417,-18.4733,170.3817,-22.5725
398.0000,0.7007,-0.1265,0.3542,-19.1145,173.0840,-23.3053
422.0000,0.6995,-0.1072,0.4072,-14.9313,177.6488,-24.6641
413.0000,0.6819,-0.0974,0.4302,-10.0916,178.9618,-25.8168
366.0000,0.6780,-0.1016,0.4561,-10.1756,181.4809,-27.3893
375.0000,0.6555,-0.0793,0.4570,-9.0382,184.0840,-28.4656
426.0000,0.6252,-0.0610,0.4170,-9.8931,184.9313,-28.7863
404.0000,0.5957,-0.0442,0.3577,-13.0305,183.8397,-29.3817
451.0000,0.5771,-0.0417,0.2830,-18.4885,181.3511,-28.6489
348.0000,0.5405,-0.0410,0.2498,-28.7710,179.3511,-27.3817
455.0000,0.5022,-0.0779,0.3308,-36.5573,173.6641,-26.4504
399.0000,0.5066,-0.0750,0.3862,-48.0229,172.6565,-23.8931
482.0000,0.4978,-0.0789,0.4277,-55.2748,171.3282,-21.9008
394.0000,0.4871,-0.1223,0.4885,-58.9237,169.7557,-20.0840
404.0000,0.4741,-0.1680,0.6311,-56.3893,168.3435,-18.8015
432.0000,0.4568,-0.1382,0.6917,-52.4275,168.4504,-17.1145
412.0000,0.4277,-0.1230,0.7017,-48.2443,168.3969,-16.1985
359.0000,0.4312,-0.1460,0.7275,-42.0687,167.1450,-16.0305
479.0000,0.4253,-0.1089,0.7173,-39.0229,168.6565,-15.1985
396.0000,0.4080,-0.0750,0.6758,-40.4351,169.6794,-13.5420
367.0000,0.3892,-0.0852,0.6875,-48.5725,167.5878,-13.0611
564.0000,0.3701,-0.0864,0.6736,-51.8855,164.7481,-11.0534
389.0000,0.3613,-0.0845,0.6682,-53.8626,166.4962,-9.4733
357.0000,0.3367,-0.1472,0.7646,-57.2137,166.9466,-8.4809
488.0000,0.3059,-0.1726,0.8545,-51.4656,165.3817,-6.7023
405.0000,0.2932,-0.1709,0.9148,-45.4427,165.2290,-5.4046
446.0000,0.2734,-0.2031,1.0278,-37.2214,166.0611,-5.9389
423.0000,0.2637,-0.1978,1.0671,-22.4046,166.9389,-6.6412
461.0000,0.2437,-0.1628,1.0593,-14.0458,165.7939,-6.7634
413.0000,0.2390,-0.1396,1.0400,-8.3664,164.0763,-8.1832
370.0000,0.2207,-0.1265,1.0295,-6.3359,162.0916,-9.0840
530.0000,0.1921,-0.0776,0.9834,-10.2214,159.4351,-8.7023
406.0000,0.1787,-0.0894,0.9277,-18.8702,154.8855,-8.2977
391.0000,0.1794,-0.1201,0.9172,-27.0458,150.5267,-7.4122
429.0000,0.1482,-0.1208,0.9153,-30.2977,144.0916,-6.1374
448.0000,0.1375,-0.1067,0.9111,-38.9695,136.3588,-4.0229
402.0000,0.1489,-0.1624,0.9734,-46.7252,134.8779,-2.8092
402.0000,0.1477,-0.2185,1.0156,-45.3130,135.5954,-0.8321
459.0000,0.1116,-0.2468,1.0618,-32.7405,131.4427,0.7939
433.0000,0.0901,-0.2393,1.1206,-18.9695,123.5573,1.5420
448.0000,0.0884,-0.2148,1.1687,-9.5725,120.2214,2.1908
416.0000,0.0867,-0.1885,1.1726,-5.3740,120.1298,2.7405
471.0000,0.0742,-0.1760,1.1907,-5.6489,117.6870,2.7481
378.0000,0.0620,-0.1548,1.2205,-6.3588,115.1908,2.8397
451.0000,0.0569,-0.1313,1.2031,-12.7710,114.5802,3.6107
439.0000,0.0112,-0.1702,1.2075,-12.6870,108.3053,2.2214
420.0000,0.0361,-0.1599,1.2383,-14.5725,107.6107,1.3435
435.0000,0.0083,-0.1787,1.2034,-11.7023,104.2672,1.0000
448.0000,0.0044,-0.1836,1.1746,-10.8168,96.4275,1.1298
427.0000,0.0093,-0.1948,1.1399,-11.6870,91.0000,1.7252
476.0000,-0.0042,-0.1797,1.1167,-14.2748,86.7252,3.0840
480.0000,-0.0032,-0.1797,1.1016,-19.5267,83.9084,4.3511
412.0000,-0.0098,-0.2092,1.1306,-19.9771,78.1221,5.5191
429.0000,-0.0083,-0.2158,1.1729,-16.6107,72.9771,6.2977
425.0000,-0.0110,-0.2197,1.1831,-12.7557,67.7252,6.4656
461.0000,-0.0015,-0.2129,1.1924,-8.5344,63.4046,6.1527
416.0000,0.0071,-0.2178,1.1956,-4.8779,61.0458,5.8855
462.0000,0.0095,-0.2190,1.1912,-3.2519,58.5496,5.9618
455.0000,-0.0034,-0.2202,1.1660,-2.6336,54.9466,6.5573
441.0000,0.0178,-0.1995,1.1445,-2.8015,51.5344,7.0840
392.0000,0.0183,-0.1968,1.1328,-3.2977,48.6641,7.6031
481.0000,0.0159,-0.1841,1.1360,-4.0305,46.1756,8.1145
469.0000,0.0107,-0.1958,1.1394,-4.4656,43.2290,8.5496
425.0000,0.0071,-0.1938,1.1655,-4.9771,40.7405,9.3359
400.0000,-0.0034,-0.1790,1.1685,-4.6870,38.4885,9.4656
451.0000,-0.0044,-0.1851,1.1567,-4.4351,35.3588,9.5649
437.0000,-0.0066,-0.1738,1.1316,-4.1908,31.3664,9.8015
394.0000,-0.0171,-0.1653,1.1218,-5.5420,27.8931,9.6870
436.0000,-0.0100,-0.1724,1.1245,-8.2137,25.0458,9.3740
484.0000,-0.0178,-0.1929,1.0898,-10.3130,22.1756,9.4122
440.0000,-0.0181,-0.2056,1.1089,-11.9542,19.1756,9.1985
441.0000,-0.0164,-0.2290,1.1084,-11.6336,16.3664,8.8321
524.0000,-0.0156,-0.2351,1.1111,-9.8473,13.5725,7.9389
423.0000,-0.0073,-0.2437,1.1038,-8.0687,10.2824,6.7405
448.0000,0.0015,-0.2461,1.1069,-5.4962,6.4580,5.3664
451.0000,-0.0010,-0.2605,1.1021,-3.7252,3.3893,3.7557
457.0000,-0.0017,-0.2700,1.0979,-2.8626,0.4809,3.0382
431.0000,-0.0024,-0.2678,1.0784,-1.8473,-2.9389,1.6107
468.0000,0.0063,-0.2571,1.0518,-1.1832,-5.2977,0.9924
452.0000,0.0083,-0.2573,1.0266,0.3282,-7.3740,-0.1679
423.0000,0.0103,-0.2446,1.0110,1.4962,-9.8626,-0.8626
449.0000,0.0154,-0.2317,0.9907,1.4275,-12.5420,-0.9008
432.0000,0.0247,-0.2222,0.9744,1.0458,-14.4733,-1.4275
484.0000,0.0190,-0.2107,0.9619,0.3130,-16.3053,-1.5649
461.0000,0.0168,-0.2139,0.9646,-1.4427,-18.2214,-2.0305
482.0000,0.0242,-0.2195,0.9751,-2.7328,-20.4504,-2.3053
518.0000,0.0273,-0.2187,0.9954,-3.1985,-21.5344,-2.5802
449.0000,0.0244,-0.2190,0.9934,-2.8168,-22.2595,-3.0840
424.0000,0.0308,-0.2183,1.0120,-1.3817,-23.3817,-3.8626
491.0000,0.0212,-0.2119,1.0105,0.0840,-24.4733,-4.4427
449.0000,0.0190,-0.2021,1.0173,0.8626,-25.2061,-4.8473
455.0000,0.0132,-0.2029,1.0210,0.7023,-26.4885,-5.5038
481.0000,0.0056,-0.2056,1.0276,0.6183,-27.6412,-5.9160
435.0000,0.0090,-0.2148,1.0295,0.7557,-28.5191,-5.9924
423.0000,-0.0032,-0.1982,1.0330,0.8779,-30.6489,-6.6947
482.0000,0.0059,-0.1919,1.0278,0.6870,-33.3130,-6.7710
435.0000,0.0059,-0.1858,1.0269,0.7405,-35.4504,-6.7328
435.0000,0.0107,-0.1792,1.0239,0.8244,-38.5344,-6.6489
445.0000,0.0051,-0.1843,1.0291,0.1756,-41.1221,-6.1756
463.0000,0.0083,-0.1819,1.0500,-0.7710,-43.8321,-5.5344
444.0000,0.0159,-0.1882,1.0667,-1.0992,-46.1832,-4.7557
370.0000,0.0081,-0.2061,1.1172,-0.5115,-48.0458,-4.3053
504.0000,0.0042,-0.2051,1.1421,0.7023,-51.0153,-3.8855
443.0000,0.0000,-0.2019,1.1587,2.4122,-54.0840,-3.7557
455.0000,0.0039,-0.2009,1.1611,3.9771,-56.9237,-3.5038
434.0000,0.0027,-0.1919,1.1487,4.6870,-60.0000,-3.4809
423.0000,0.0139,-0.1792,1.1443,3.4351,-64.0076,-3.4122
444.0000,0.0251,-0.1836,1.1274,1.7099,-67.8397,-2.7710
465.0000,0.0264,-0.1882,1.1143,-1.2901,-71.7710,-2.5878
426.0000,0.0381,-0.1924,1.1255,-3.2443,-75.8397,-1.9313
474.0000,0.0466,-0.1890,1.1060,-4.0229,-79.5725,-1.5038
525.0000,0.0698,-0.1841,1.0688,-4.9084,-83.9084,-0.8092
407.0000,0.0906,-0.1919,1.0752,-4.3664,-87.8626,-0.7863
467.0000,0.1040,-0.2051,1.0969,-2.9389,-91.1298,-0.3740
454.0000,0.1045,-0.1870,1.0854,-2.1298,-94.2595,-0.2290
412.0000,0.1191,-0.1775,1.0823,-2.8626,-97.6107,-0.6183
468.0000,0.1362,-0.1743,1.0586,-2.3740,-101.4046,-0.4427
427.0000,0.1499,-0.1804,1.0466,-3.5802,-103.9084,-0.7252
459.0000,0.1577,-0.1841,1.0469,-4.6870,-106.1221,-1.0763
517.0000,0.1614,-0.1841,1.0298,-5.7939,-108.6565,-0.7786
452.0000,0.1619,-0.1951,1.0698,-6.9924,-110.6260,-1.2137
445.0000,0.1606,-0.2239,1.1157,-4.9237,-111.8931,-1.4046
489.0000,0.1528,-0.2183,1.1394,-1.2061,-113.8855,-1.6565
425.0000,0.1643,-0.1987,1.1077,1.9008,-115.6107,-2.2901
486.0000,0.1721,-0.1909,1.0911,4.6565,-118.3817,-3.2137
454.0000,0.1716,-0.1904,1.0491,6.0840,-121.6183,-3.5344
418.0000,0.1846,-0.1812,1.0020,4.4275,-124.7023,-3.6183
458.0000,0.1877,-0.1831,0.9719,1.1069,-128.1832,-3.0916
451.0000,0.1951,-0.1968,0.9639,-3.2824,-131.5649,-3.0611
493.0000,0.2153,-0.2009,0.9526,-7.7328,-134.4198,-2.2214
477.0000,0.2371,-0.1912,0.9163,-7.9542,-138.2443,-2.2214
446.0000,0.2461,-0.2068,0.9172,-6.6031,-141.5267,-2.5038
510.0000,0.2598,-0.2107,0.9360,-3.3588,-144.8168,-2.5649
373.0000,0.2876,-0.2119,0.8955,-0.9008,-147.6488,-2.5725
471.0000,0.3042,-0.2361,0.9111,2.1145,-149.0458,-2.9618
