raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
340.0000,-0.0337,-0.1357,1.0425,-0.0305,-41.3435,-1.3740
287.0000,-0.0322,-0.1362,1.0432,0.2748,-43.0687,-2.0611
294.0000,-0.0356,-0.1504,1.0544,1.9466,-45.2137,-2.4733
328.0000,-0.0344,-0.1384,1.0759,2.5191,-48.1679,-2.5878
306.0000,-0.0305,-0.1338,1.0842,2.1985,-51.5649,-2.7786
309.0000,-0.0295,-0.1433,1.0928,2.1527,-54.2137,-3.1527
236.0000,-0.0361,-0.1426,1.1135,2.7710,-56.9313,-3.7099
340.0000,-0.0334,-0.1479,1.1287,3.1679,-60.4580,-4.2595
348.0000,-0.0259,-0.1462,1.1365,3.0763,-63.1221,-4.5496
338.0000,-0.0288,-0.1445,1.1516,3.2672,-66.7557,-5.0000
280.0000,-0.0249,-0.1514,1.1714,4.3511,-70.6870,-5.8550
356.0000,-0.0178,-0.1404,1.1772,4.1679,-74.6489,-6.0000
269.0000,-0.0125,-0.1138,1.1353,2.7786,-80.3817,-6.4656
350.0000,-0.0022,-0.1140,1.1243,0.6641,-85.5496,-7.4046
358.0000,0.0061,-0.1101,1.0818,-1.4962,-90.6412,-7.9695
339.0000,0.0461,-0.1038,1.0393,-4.5267,-95.4886,-8.9695
235.0000,0.0566,-0.1213,1.0300,-7.0458,-102.6107,-9.9618
387.0000,0.0742,-0.1335,1.0430,-9.1145,-106.5267,-10.3359
314.0000,0.0991,-0.1455,1.0283,-11.4275,-110.6031,-10.2137
316.0000,0.1211,-0.1611,1.0403,-11.3588,-114.9160,-10.8168
344.0000,0.1465,-0.1785,1.0579,-9.7328,-117.7099,-11.2443
363.0000,0.1758,-0.1697,1.0664,-9.3435,-120.0534,-11.7481
321.0000,0.2046,-0.1560,1.0642,-9.1145,-123.4733,-12.2519
299.0000,0.2178,-0.1689,1.0710,-7.5267,-125.6947,-12.9542
334.0000,0.2351,-0.1587,1.0386,-7.5191,-127.6489,-13.3435
374.0000,0.2563,-0.1528,1.0266,-8.6565,-130.3053,-13.9008
378.0000,0.2727,-0.1560,0.9768,-9.0076,-132.4962,-14.8397
258.0000,0.2944,-0.1724,0.9434,-8.9008,-134.0382,-15.4885
393.0000,0.2898,-0.1475,0.9089,-10.3664,-135.9237,-15.7557
317.0000,0.3115,-0.1753,0.9165,-10.6412,-137.8855,-17.2214
216.0000,0.2954,-0.1895,0.8857,-8.5649,-141.2443,-17.1908
359.0000,0.3245,-0.1650,0.8740,-8.0458,-141.2443,-17.1527
323.0000,0.3457,-0.1602,0.8779,-8.3282,-143.1832,-17.9924
322.0000,0.3315,-0.1582,0.8452,-7.7328,-145.8397,-18.3130
390.0000,0.3398,-0.1313,0.7974,-11.2214,-150.0305,-18.1450
283.0000,0.3591,-0.1309,0.7876,-13.9618,-152.0687,-18.3740
302.0000,0.3171,-0.1399,0.8721,-20.4351,-136.6336,-16.9160
364.0000,0.4006,-0.1245,0.7888,-19.2824,-157.5420,-16.0458
352.0000,0.4429,-0.1094,0.7551,-19.0534,-153.4656,-14.6870
301.0000,0.3872,-0.0894,0.7056,-22.6870,-158.4427,-13.5191
356.0000,0.4033,-0.0874,0.6633,-21.6947,-164.7481,-12.2595
346.0000,0.4517,-0.0730,0.6587,-23.6565,-164.0611,-11.3282
402.0000,0.4604,-0.0518,0.6519,-24.7328,-161.5649,-10.1069
261.0000,0.4565,-0.0483,0.6379,-26.3740,-161.8550,-8.9160
390.0000,0.4817,-0.0596,0.6392,-26.5191,-162.3588,-8.4580
422.0000,0.4971,-0.0854,0.6277,-25.1221,-159.1832,-7.1527
258.0000,0.5056,-0.0786,0.5757,-24.0916,-156.4809,-5.1756
301.0000,0.5381,-0.1138,0.5796,-20.0916,-153.9924,-5.0000
378.0000,0.5493,-0.1421,0.5916,-13.7023,-149.9771,-4.1679
297.0000,0.5498,-0.1121,0.5769,-8.1221,-144.8550,-3.4427
358.0000,0.5684,-0.0886,0.5410,-3.3969,-142.0000,-3.5496
413.0000,0.5686,-0.0811,0.5334,0.4809,-139.3435,-4.0458
321.0000,0.5901,-0.0393,0.5115,0.6183,-136.1374,-3.6794
352.0000,0.5930,-0.0386,0.4810,-0.8244,-133.7786,-3.7710
462.0000,0.5989,-0.0300,0.4739,-3.4198,-133.0153,-3.4275
345.0000,0.6367,-0.0476,0.4968,-3.0840,-130.8015,-3.5038
250.0000,0.6379,-0.0779,0.4980,-1.0992,-128.5954,-2.8397
401.0000,0.6528,-0.0933,0.5144,3.9389,-125.4198,-2.2977
376.0000,0.6592,-0.0981,0.5288,8.0687,-122.7710,-1.5725
319.0000,0.6851,-0.0791,0.5154,13.1832,-119.8397,-1.2214
469.0000,0.7014,-0.0476,0.4883,17.3282,-116.5954,-0.2443
339.0000,0.7175,-0.0142,0.4150,18.6565,-114.5649,1.0763
415.0000,0.7334,-0.0264,0.2954,19.8244,-113.4886,2.2214
286.0000,0.7605,-0.0085,0.2017,18.6260,-112.0229,3.2366
363.0000,0.7754,-0.0081,0.1250,14.3740,-110.9313,4.5267
552.0000,0.8103,-0.0195,0.0774,9.1069,-108.8855,6.1985
278.0000,0.8345,-0.0042,0.0156,4.8626,-106.4733,7.5878
379.0000,0.8513,-0.0388,-0.0093,3.1603,-102.0992,7.7405
333.0000,0.8750,-0.0752,0.0032,3.3206,-97.3511,7.9542
374.0000,0.8972,-0.1145,0.0930,4.7023,-88.4504,7.9771
262.0000,0.8975,-0.1387,0.1716,7.5420,-78.2824,8.7710
617.0000,0.9172,-0.1321,0.2166,12.0229,-65.1527,9.1908
220.0000,0.8860,-0.1655,0.2410,20.5344,-55.0305,9.2366
383.0000,0.8831,-0.1475,0.2759,25.3359,-44.4962,8.5802
379.0000,0.8862,-0.1162,0.2485,26.3053,-33.2901,8.4046
417.0000,0.8699,-0.1108,0.1946,27.9160,-22.4885,7.4885
347.0000,0.8518,-0.1199,0.1208,28.0305,-15.2824,6.2748
369.0000,0.8479,-0.1155,0.0706,26.2137,-8.6794,5.2061
481.0000,0.8357,-0.1370,0.0581,24.1374,-2.9160,3.9847
330.0000,0.8262,-0.1462,0.0703,20.2214,2.8779,3.3511
365.0000,0.8186,-0.1602,0.1006,18.1832,9.3740,2.6183
349.0000,0.8250,-0.1548,0.1226,15.7710,15.3740,1.6565
317.0000,0.8247,-0.1484,0.1455,12.9466,21.8931,0.8931
329.0000,0.8264,-0.1621,0.1777,10.2595,30.0458,-0.3969
543.0000,0.8235,-0.1619,0.1963,7.4580,37.9160,-1.1527
356.0000,0.8184,-0.1648,0.1995,5.6412,45.5191,-1.7481
378.0000,0.8186,-0.1648,0.2041,5.1298,52.4046,-2.7176
359.0000,0.8145,-0.1692,0.1873,5.7634,58.8779,-3.5802
390.0000,0.8132,-0.1655,0.1880,7.3359,64.8473,-4.7710
364.0000,0.8174,-0.1853,0.2354,8.1679,72.8168,-6.3206
386.0000,0.7983,-0.1748,0.2959,9.5344,79.7634,-7.6031
350.0000,0.8018,-0.1326,0.3330,9.4351,86.2977,-8.4962
419.0000,0.8049,-0.1433,0.3311,8.4427,92.5115,-9.4504
388.0000,0.7883,-0.1731,0.2981,9.8779,98.6260,-10.0916
344.0000,0.7776,-0.1467,0.2695,8.1298,103.2824,-10.9695
411.0000,0.7698,-0.1084,0.2085,4.9466,106.6565,-11.4885
386.0000,0.7539,-0.0918,0.1699,3.8015,109.2824,-12.1069
429.0000,0.7346,-0.0762,0.1562,-0.5115,110.2901,-12.5420
440.0000,0.7266,-0.0564,0.1392,-6.8092,111.4733,-12.2824
371.0000,0.7222,-0.0640,0.1721,-12.0076,113.7786,-11.9237
347.0000,0.7053,-0.0803,0.2278,-16.9237,116.5878,-11.5496
367.0000,0.6885,-0.0659,0.3079,-21.0458,119.9237,-10.7786
413.0000,0.6836,-0.0684,0.4036,-21.7863,124.1832,-10.7023
414.0000,0.6753,-0.1086,0.5413,-17.5344,131.3282,-11.3740
372.0000,0.6599,-0.1394,0.7039,-9.8931,136.9466,-11.0687
352.0000,0.6555,-0.1206,0.7747,-0.6489,141.0534,-10.2824
419.0000,0.6533,-0.1113,0.7783,8.9847,144.8015,-10.4351
377.0000,0.6567,-0.0991,0.7263,16.5573,149.6260,-10.8550
403.0000,0.6453,-0.1069,0.6860,20.1069,155.5496,-11.9847
339.0000,0.6187,-0.0881,0.5374,24.4122,159.1298,-13.1985
535.0000,0.5557,-0.0444,0.3784,24.8931,156.5496,-13.3053
394.0000,0.5181,0.0127,0.2834,18.4275,151.2977,-13.4504
346.0000,0.5020,0.0059,0.2947,7.5649,149.2977,-14.1679
443.0000,0.4834,-0.0107,0.3499,-3.3435,147.8702,-12.7252
408.0000,0.4526,-0.0054,0.4172,-13.5573,143.9389,-11.1298
278.0000,0.4417,-0.0310,0.5308,-22.0840,139.6260,-11.2137
486.0000,0.4456,-0.0571,0.6353,-24.9313,137.9160,-9.9847
390.0000,0.4395,-0.0535,0.7244,-24.0840,137.5267,-8.7786
416.0000,0.4355,-0.1089,0.8623,-18.9389,136.7176,-9.6794
464.0000,0.4333,-0.1177,0.9585,-11.5649,137.4275,-8.9542
390.0000,0.4197,-0.0974,0.9844,-5.3359,138.6641,-8.4962
402.0000,0.4282,-0.1025,0.9932,1.3435,139.7328,-9.0000
371.0000,0.4321,-0.0872,0.9626,7.7710,141.8702,-9.5344
443.0000,0.4043,-0.0647,0.8750,11.4122,142.3511,-10.8702
431.0000,0.3730,-0.0093,0.7688,9.7557,138.7786,-11.5573
357.0000,0.3542,0.0071,0.6958,1.4656,136.2214,-12.5191
427.0000,0.3481,0.0166,0.6426,-10.8168,133.2748,-12.9160
411.0000,0.3201,0.0186,0.6045,-23.1450,128.9924,-12.3282
406.0000,0.3196,-0.0168,0.6479,-32.5038,124.0840,-12.0534
402.0000,0.3059,-0.0640,0.7451,-36.7405,120.7557,-11.8702
389.0000,0.2869,-0.0901,0.8533,-38.2366,119.2443,-11.1069
431.0000,0.2683,-0.1326,0.9871,-35.5649,118.0153,-11.1908
453.0000,0.2793,-0.1829,1.0920,-27.3359,119.2366,-10.8550
397.0000,0.2524,-0.1853,1.1660,-15.2443,118.7863,-11.2748
333.0000,0.2498,-0.1370,1.1887,-7.2443,119.0611,-11.2519
492.0000,0.2266,-0.1025,1.1482,-0.7023,118.1832,-11.6489
386.0000,0.2190,-0.0913,1.1204,1.2595,117.0305,-12.0229
385.0000,0.2061,-0.0762,1.0598,2.3130,114.9542,-12.3969
371.0000,0.1768,-0.0400,0.9578,-0.1756,112.1221,-12.6794
450.0000,0.1616,-0.0107,0.8787,-8.2748,108.2214,-12.7328
389.0000,0.1389,-0.0093,0.8391,-18.3282,102.4809,-12.3740
430.0000,0.1431,-0.0293,0.8547,-28.5038,98.3664,-10.6641
397.0000,0.1206,-0.0686,0.9246,-34.2977,95.9771,-9.2901
392.0000,0.1128,-0.1130,1.0117,-34.1908,93.6870,-7.5802
460.0000,0.1111,-0.1260,1.0657,-30.8931,90.1603,-6.5038
419.0000,0.0955,-0.1575,1.1687,-22.0763,86.4122,-6.0840
368.0000,0.0833,-0.1431,1.2212,-12.8626,86.7252,-5.3053
427.0000,0.0808,-0.1221,1.2268,-6.7176,83.9237,-4.8321
474.0000,0.0735,-0.0981,1.1982,-2.8931,82.1679,-4.3359
378.0000,0.0657,-0.1099,1.1963,-0.2290,80.3053,-4.0076
417.0000,0.0437,-0.0967,1.1919,0.2595,78.7176,-3.5649
409.0000,0.0327,-0.0762,1.1685,-2.4656,75.6489,-3.2214
384.0000,0.0330,-0.0588,1.1067,-7.1756,71.3130,-3.2290
419.0000,0.0347,-0.0466,1.0571,-12.5878,66.5038,-3.3282
547.0000,0.0400,-0.0535,0.9758,-17.2519,61.9618,-3.0153
423.0000,0.0425,-0.0701,0.9431,-20.5802,58.0763,-2.7252
412.0000,0.0405,-0.1245,0.9680,-22.8779,55.3206,-2.6336
445.0000,0.0332,-0.1379,1.0146,-21.8015,52.0458,-1.9466
407.0000,0.0410,-0.1426,1.0288,-19.5191,48.5191,-1.0992
458.0000,0.0549,-0.1538,1.0352,-15.3740,45.9695,-1.0763
443.0000,0.0549,-0.1582,1.0383,-10.1527,44.5573,-0.9618
389.0000,0.0532,-0.1472,1.0479,-5.7786,43.1985,-1.1527
343.0000,0.0500,-0.1404,1.0647,-2.9847,42.5878,-1.4351
563.0000,0.0435,-0.1255,1.0857,-1.0992,42.1374,-0.8321
402.0000,0.0281,-0.1216,1.0957,-0.8321,42.1908,-1.1069
408.0000,0.0203,-0.1157,1.1089,0.2137,41.5802,-0.8931
461.0000,0.0024,-0.1018,1.0969,0.1450,39.6031,-0.7481
434.0000,-0.0056,-0.0889,1.0688,-1.2977,37.2595,-0.7328
429.0000,-0.0195,-0.0894,1.0457,-3.1527,35.1069,-0.7710
467.0000,-0.0293,-0.0928,1.0234,-5.1985,32.1679,-0.4809
440.0000,-0.0422,-0.0908,1.0183,-7.0076,28.2214,-0.0763
438.0000,-0.0461,-0.0967,1.0181,-9.6031,24.7099,0.6183
553.0000,-0.0454,-0.1106,1.0105,-11.2748,21.1374,1.2137
399.0000,-0.0366,-0.1243,1.0312,-11.2977,17.9924,1.8092
369.0000,-0.0388,-0.1377,1.0430,-10.0229,14.7252,2.4427
515.0000,-0.0344,-0.1309,1.0588,-8.7481,11.8931,2.8168
356.0000,-0.0171,-0.1436,1.0466,-6.6260,10.2519,3.4122
409.0000,-0.0020,-0.1389,1.0503,-4.4198,8.7099,3.6183
454.0000,-0.0090,-0.1296,1.0432,-3.1527,7.3359,4.0229
400.0000,-0.0020,-0.1277,1.0344,-2.7939,5.8779,3.9924
422.0000,0.0005,-0.1262,1.0107,-2.9618,5.0000,3.9466
445.0000,0.0088,-0.1182,1.0049,-3.3893,3.5573,4.2748
440.0000,0.0146,-0.1145,0.9739,-4.2214,2.3664,3.9237
404.0000,0.0151,-0.1206,0.9680,-4.8855,0.9924,3.9924
480.0000,0.0278,-0.1196,0.9539,-5.4580,-0.1450,3.9313
457.0000,0.0310,-0.1267,0.9612,-5.2748,-1.0305,3.7252
409.0000,0.0442,-0.1240,0.9387,-4.6947,-1.6336,3.4733
464.0000,0.0449,-0.1267,0.9458,-3.9466,-2.1832,3.1908
410.0000,0.0417,-0.1326,0.9421,-3.3893,-2.5344,2.9924
452.0000,0.0393,-0.1306,0.9438,-2.6031,-2.8473,2.7252
504.0000,0.0356,-0.1245,0.9421,-2.1374,-3.2137,2.4809
454.0000,0.0430,-0.1228,0.9407,-1.9695,-3.3359,1.9618
332.0000,0.0308,-0.1174,0.9363,-2.2366,-3.6718,2.0611
443.0000,0.0330,-0.1145,0.9233,-2.6870,-4.2137,1.7863
480.0000,0.0298,-0.1091,0.9268,-2.9160,-4.6107,1.5802
396.0000,0.0305,-0.1252,0.9316,-3.2214,-4.6794,1.3740
450.0000,0.0239,-0.1184,0.9209,-2.6565,-5.1145,1.3359
464.0000,0.0251,-0.1245,0.9204,-2.1908,-5.7786,1.3511
370.0000,0.0281,-0.1118,0.9258,-1.8779,-6.2061,1.0916
489.0000,0.0278,-0.1191,0.9119,-1.9618,-6.4733,1.1145
427.0000,0.0242,-0.1182,0.9075,-2.4351,-6.8168,0.9237
446.0000,0.0354,-0.1189,0.8999,-2.7481,-6.9389,0.7939
392.0000,0.0278,-0.1091,0.9065,-2.4962,-7.1450,0.6641
537.0000,0.0327,-0.1016,0.9170,-2.7863,-7.0611,0.5954
345.0000,0.0276,-0.1072,0.9062,-2.8473,-6.9389,0.5267
438.0000,0.0305,-0.1130,0.9214,-2.8244,-6.7252,0.8702
483.0000,0.0281,-0.1118,0.9329,-2.6107,-6.7099,1.0229
424.0000,0.0264,-0.1130,0.9548,-2.3282,-6.8015,1.2290
495.0000,0.0129,-0.1082,0.9497,-1.9771,-6.9313,1.4046
464.0000,0.0217,-0.0962,0.9626,-1.7710,-7.7023,1.6336
495.0000,0.0200,-0.0959,0.9678,-2.2519,-8.2672,1.8397
402.0000,0.0164,-0.0979,0.9595,-2.5267,-9.2977,1.9618
466.0000,0.0183,-0.0984,0.9487,-3.0153,-10.3206,2.2595
420.0000,0.0247,-0.0903,0.9446,-3.6183,-11.7710,2.5420
496.0000,0.0195,-0.0994,0.9446,-4.2977,-13.3130,2.7252
522.0000,0.0220,-0.1079,0.9573,-4.2443,-14.2214,3.0992
396.0000,0.0325,-0.1196,0.9819,-3.4580,-15.6718,3.4275
480.0000,0.0349,-0.1157,0.9932,-2.7710,-16.9466,3.7557
469.0000,0.0364,-0.1235,0.9932,-2.2290,-18.1603,3.5496
432.0000,0.0366,-0.1316,1.0122,-0.8855,-19.0611,3.8321
405.0000,0.0300,-0.1238,1.0322,-0.1908,-20.4275,3.9160
418.0000,0.0264,-0.1211,1.0500,-0.0153,-21.9389,3.8397
518.0000,0.0220,-0.1133,1.0598,-0.3817,-23.3969,3.8626
398.0000,0.0288,-0.1177,1.0508,-0.6412,-25.6870,3.6870
462.0000,0.0195,-0.1138,1.0464,-1.5344,-27.9084,3.7481
448.0000,0.0190,-0.1182,1.0256,-2.3206,-30.2901,3.6260
411.0000,0.0237,-0.1121,1.0305,-3.3282,-33.0534,3.4504
488.0000,0.0305,-0.1172,1.0295,-4.1756,-36.0229,3.3206
492.0000,0.0371,-0.1172,1.0315,-5.4351,-38.5115,3.1679
435.0000,0.0334,-0.1304,1.0435,-6.1527,-41.4962,2.7023
356.0000,0.0408,-0.1301,1.0574,-6.4427,-43.8321,2.4198
497.0000,0.0417,-0.1343,1.0703,-6.5725,-46.0382,2.2824
396.0000,0.0408,-0.1426,1.0891,-6.2214,-48.6870,1.7328
490.0000,0.0496,-0.1494,1.1018,-5.5954,-50.9695,1.7328
476.0000,0.0459,-0.1448,1.0903,-5.0382,-53.6031,1.2137
520.0000,0.0464,-0.1492,1.0869,-4.7939,-56.1603,1.1756
402.0000,0.0464,-0.1409,1.0906,-4.5115,-59.0534,1.0458
487.0000,0.0569,-0.1440,1.0889,-4.7557,-61.8244,0.6870
368.0000,0.0515,-0.1411,1.0994,-5.3969,-64.6260,0.6794
489.0000,0.0596,-0.1328,1.0920,-7.0153,-67.9695,0.5573
457.0000,0.0737,-0.1228,1.0793,-9.0992,-71.5038,0.1298
276.0000,0.0894,-0.1243,1.0835,-10.3664,-74.2977,-0.1985
556.0000,0.0940,-0.1340,1.0654,-10.7099,-77.2519,-0.1603
554.0000,0.1045,-0.1379,1.0437,-10.7634,-80.4809,-0.3664
425.0000,0.1216,-0.1509,1.0518,-9.5649,-83.0840,-0.3435
395.0000,0.1223,-0.1641,1.0481,-7.5496,-85.1985,-0.4122
527.0000,0.1326,-0.1589,1.0552,-5.9389,-88.1603,0.0992
428.0000,0.1357,-0.1562,1.0393,-4.2290,-90.9924,-0.1450
431.0000,0.1526,-0.1477,1.0391,-3.0382,-93.2672,-0.3969
478.0000,0.1565,-0.1475,1.0422,-2.2519,-94.9084,-0.6260
441.0000,0.1729,-0.1309,1.0122,-2.4580,-98.0382,-0.2977
445.0000,0.1897,-0.1255,1.0010,-3.3435,-101.0076,-0.5649
481.0000,0.1960,-0.1216,1.0146,-4.7710,-103.1527,-0.5802
406.0000,0.1919,-0.1143,0.9880,-7.9160,-105.7328,-0.8168
553.0000,0.1995,-0.1030,0.9731,-11.7176,-108.9542,-1.3053
394.0000,0.2183,-0.1265,0.9836,-12.9313,-111.0611,-2.0992
470.0000,0.2271,-0.1387,0.9839,-11.8626,-112.2977,-1.9084
438.0000,0.2371,-0.1414,0.9910,-10.7710,-114.3740,-2.2595
468.0000,0.2463,-0.1560,0.9951,-8.7939,-116.7710,-2.7176
371.0000,0.2505,-0.1599,0.9905,-7.4122,-118.9847,-2.3740
490.0000,0.2566,-0.1599,0.9404,-5.6183,-121.5115,-2.1221
471.0000,0.2744,-0.1641,0.9058,-2.7557,-123.7786,-2.2824
431.0000,0.2800,-0.1570,0.8711,-1.5420,-126.3053,-2.3664
519.0000,0.3025,-0.1223,0.8416,-2.1985,-128.6641,-1.9237
483.0000,0.3247,-0.1243,0.8123,-3.1679,-131.1527,-2.3740
444.0000,0.3430,-0.1387,0.8242,-2.7176,-132.5420,-2.7557
449.0000,0.3506,-0.1353,0.8242,-4.3206,-134.0840,-2.2824
432.0000,0.3726,-0.1069,0.8064,-6.3053,-136.5420,-2.4198
491.0000,0.3894,-0.1270,0.8262,-7.7710,-137.6870,-3.4580
363.0000,0.3945,-0.1216,0.8152,-9.0153,-138.4122,-2.3740
546.0000,0.4084,-0.0869,0.7595,-11.1908,-140.2748,-2.1832
415.0000,0.4404,-0.0938,0.7458,-12.2519,-141.4504,-3.0153
464.0000,0.4480,-0.1016,0.7188,-13.1145,-141.4886,-2.5191
438.0000,0.4658,-0.1035,0.6978,-14.0534,-140.8855,-2.3130
489.0000,0.4697,-0.1316,0.6831,-12.6489,-140.4122,-2.3664
425.0000,0.4932,-0.1370,0.6765,-10.4504,-140.1450,-2.1908
445.0000,0.5032,-0.1411,0.6501,-8.3740,-139.7176,-1.2214
439.0000,0.5134,-0.1282,0.6021,-6.4198,-139.4275,-0.5802
487.0000,0.5403,-0.1438,0.5916,-3.4885,-137.9618,-0.6412
510.0000,0.5454,-0.1477,0.5955,-2.0458,-136.5572,0.1298
591.0000,0.5583,-0.1001,0.5483,-2.2443,-134.8244,1.5267
439.0000,0.5735,-0.0693,0.5122,-5.1450,-134.1756,1.3359
522.0000,0.5920,-0.0769,0.5452,-7.7328,-131.9771,0.4962
365.0000,0.5901,-0.0850,0.5598,-9.4198,-129.7481,0.8244
552.0000,0.6069,-0.0542,0.5227,-11.0840,-128.7176,1.1221
457.0000,0.6099,-0.0667,0.5337,-13.3817,-127.7099,0.2137
418.0000,0.6384,-0.0725,0.5518,-14.1221,-124.5802,0.0305
494.0000,0.6306,-0.0962,0.5535,-12.9466,-120.7863,0.0382
525.0000,0.6401,-0.0903,0.5215,-10.9237,-119.4504,0.6718
372.0000,0.6440,-0.0869,0.5156,-10.1450,-118.6794,0.7634
469.0000,0.6609,-0.1003,0.5386,-10.1527,-115.7099,1.3359
