raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
257.0000,-0.0757,-0.4111,0.7825,-80.6336,4.1908,-12.9618
252.0000,-0.0757,-0.4111,0.7761,-89.3740,4.1069,-14.3053
271.0000,-0.0857,-0.3882,0.7981,-100.3359,3.9237,-15.6870
266.0000,-0.0757,-0.3823,0.7766,-113.5344,4.4962,-17.4733
278.0000,-0.0676,-0.3831,0.7622,-127.5496,4.6947,-20.1221
285.0000,-0.0647,-0.3860,0.7368,-144.8015,4.5038,-22.5802
268.0000,-0.0625,-0.3936,0.7026,-163.1298,5.0763,-24.9771
278.0000,-0.0632,-0.4114,0.6836,-181.6183,5.8550,-27.4962
273.0000,-0.0659,-0.4475,0.6597,-200.0229,6.4733,-29.9466
287.0000,-0.0583,-0.4871,0.6343,-217.1221,5.7176,-32.2672
273.0000,-0.0640,-0.5352,0.6194,-231.5191,5.2290,-35.0840
273.0000,-0.0669,-0.6143,0.6018,-240.1374,4.7786,-37.1221
267.0000,-0.0769,-0.6707,0.6174,-244.0458,4.7099,-38.2214
276.0000,-0.0735,-0.7083,0.6233,-244.2748,5.2137,-38.9466
281.0000,-0.0698,-0.7449,0.6116,-242.0534,5.2290,-39.3588
267.0000,-0.0647,-0.7561,0.5884,-239.2595,4.1221,-39.6794
286.0000,-0.0603,-0.7537,0.5615,-237.6641,2.4580,-40.1908
271.0000,-0.0569,-0.7466,0.5359,-239.1145,0.5573,-40.2519
282.0000,-0.0493,-0.7351,0.5059,-244.3664,-0.1221,-40.8321
274.0000,-0.0430,-0.7393,0.4690,-250.1374,-0.1450,-42.0687
295.0000,-0.0515,-0.7407,0.4373,-250.1374,-1.3435,-43.7176
297.0000,-0.0305,-0.7493,0.3970,-250.1374,-3.1527,-45.0534
294.0000,-0.0247,-0.7556,0.3623,-250.1374,-6.1603,-47.0763
306.0000,-0.0105,-0.7700,0.3462,-250.1374,-8.2977,-48.8779
293.0000,-0.0156,-0.8308,0.3020,-250.1374,-9.9008,-50.7023
266.0000,0.0022,-0.8848,0.2842,-250.1374,-10.7863,-50.9237
348.0000,0.0278,-0.9324,0.2864,-250.1374,-9.7557,-50.4427
304.0000,0.0317,-0.9253,0.2722,-250.1374,-8.9542,-49.7252
287.0000,0.0474,-0.8794,0.2322,-250.1374,-7.3053,-49.4351
319.0000,0.0474,-0.8899,0.1797,-250.1374,-6.7863,-49.9389
292.0000,0.0503,-0.8894,0.1323,-250.1374,-9.2824,-50.1069
299.0000,0.0635,-0.9133,0.0972,-250.1374,-8.6031,-50.6107
308.0000,0.0723,-0.9678,0.0549,-250.1374,-4.7557,-50.4885
312.0000,0.0710,-1.0747,0.0193,-250.1374,-0.8092,-49.0763
313.0000,0.0452,-1.1597,-0.0049,-250.1374,-0.0611,-48.3817
319.0000,0.0410,-1.2185,-0.0151,-250.1374,-1.4809,-45.8550
314.0000,0.0149,-1.2493,-0.0498,-225.9771,-9.6412,-42.8855
281.0000,0.0747,-1.2449,-0.0298,-195.9771,-10.7252,-39.3206
303.0000,0.0513,-1.1392,-0.0403,-166.6260,-19.5344,-35.1298
313.0000,0.0469,-1.0381,-0.0862,-143.4275,-25.2137,-33.4580
300.0000,0.0881,-0.9312,-0.0986,-145.6641,-29.5802,-32.8550
300.0000,0.0745,-0.8713,-0.1240,-152.6641,-33.2061,-33.5344
302.0000,0.1077,-0.8040,-0.1323,-169.8244,-29.3359,-32.9847
313.0000,0.1169,-0.7439,-0.1584,-202.5802,-19.8015,-34.0687
334.0000,0.1138,-0.7627,-0.1853,-236.2137,-13.3664,-36.9084
335.0000,0.1013,-0.7522,-0.2280,-250.1374,-9.4962,-39.7939
321.0000,0.1172,-0.8040,-0.2793,-250.1374,-6.7252,-43.4504
257.0000,0.1196,-0.8762,-0.3289,-250.1374,-3.9695,-46.7863
323.0000,0.1108,-0.9114,-0.3577,-250.1374,-4.4122,-48.2137
331.0000,0.1223,-0.9695,-0.4180,-250.1374,-5.7481,-49.3740
297.0000,0.1106,-1.0378,-0.4558,-250.1374,-8.9008,-49.7328
310.0000,0.1096,-1.1313,-0.4741,-250.1374,-13.4275,-48.0992
322.0000,0.1055,-1.1338,-0.4768,-250.1374,-14.5191,-44.7023
296.0000,0.1182,-1.1553,-0.4836,-237.6336,-13.1832,-41.3817
327.0000,0.1086,-1.1572,-0.5059,-211.5343,-14.0382,-37.4885
343.0000,0.1206,-0.9666,-0.4912,-194.5649,-16.4122,-32.9237
333.0000,0.1418,-0.9062,-0.5159,-187.7633,-17.6107,-32.8015
295.0000,0.1245,-0.7666,-0.5681,-191.0763,-20.4962,-33.7023
338.0000,0.1350,-0.7463,-0.6130,-200.3740,-23.1985,-36.0687
332.0000,0.1411,-0.6223,-0.6445,-232.6717,-18.4122,-35.2824
329.0000,0.1831,-0.6099,-0.6924,-250.1374,-10.9924,-38.0458
340.0000,0.1824,-0.6724,-0.7542,-250.1374,-2.8473,-41.1221
338.0000,0.1562,-0.7483,-0.7935,-250.1374,-3.9389,-43.0840
362.0000,0.1670,-0.7729,-0.7991,-250.1374,-2.3435,-44.1069
339.0000,0.1782,-0.8069,-0.8176,-250.1374,-1.2214,-45.0763
332.0000,0.1733,-0.8853,-0.8462,-250.1374,-2.3511,-45.5649
361.0000,0.1621,-0.9431,-0.8560,-250.1374,-7.9542,-45.1450
351.0000,0.1460,-0.8799,-0.8362,-250.1374,-13.0153,-42.9237
342.0000,0.1924,-0.7996,-0.8384,-240.2443,-14.0611,-41.1221
341.0000,0.2034,-0.7810,-0.8691,-223.0153,-13.8244,-38.9313
371.0000,0.1807,-0.7161,-0.9233,-212.0153,-15.0458,-36.4656
338.0000,0.1826,-0.5327,-0.9353,-216.9618,-12.3893,-33.0229
332.0000,0.2344,-0.4639,-0.9519,-231.0153,-8.1985,-33.6794
338.0000,0.2090,-0.4614,-0.9883,-247.0763,-4.0840,-33.4809
354.0000,0.1934,-0.2656,-0.9971,-250.1374,0.0229,-32.1908
346.0000,0.2495,-0.3069,-1.0371,-250.1374,1.9237,-35.7557
336.0000,0.2122,-0.3523,-1.0952,-250.1374,4.2290,-36.9084
344.0000,0.2158,-0.3372,-1.1221,-250.1374,4.6870,-38.5038
356.0000,0.2397,-0.4282,-1.1304,-250.1374,4.6031,-40.5344
322.0000,0.2144,-0.4895,-1.1228,-250.1374,4.1527,-40.8397
347.0000,0.2163,-0.6025,-1.1074,-250.1374,3.0992,-41.6183
328.0000,0.1980,-0.6851,-1.1025,-250.1374,1.0305,-39.7176
339.0000,0.1812,-0.6829,-1.1104,-235.4962,-5.9924,-38.6107
363.0000,0.1367,-0.6470,-1.1589,-163.1221,-18.7252,-36.0305
354.0000,0.1616,-0.6235,-1.1421,-102.7405,-19.3282,-31.5649
418.0000,0.1836,-0.5781,-1.1414,-86.4351,-23.2443,-29.0534
365.0000,0.1855,-0.3611,-1.0964,-55.9542,-26.6489,-25.1603
372.0000,0.1978,-0.3074,-1.1665,-56.2672,-19.5344,-20.5802
384.0000,0.2285,-0.2109,-1.1321,-52.3282,-9.3130,-15.7405
382.0000,0.1719,-0.1726,-1.1409,-55.0076,-21.0153,-17.0611
365.0000,0.2090,-0.1694,-1.1401,-59.9466,-23.0458,-16.0611
360.0000,0.2246,-0.2095,-1.1558,-60.6794,-17.5344,-14.9237
356.0000,0.2034,-0.2341,-1.1348,-47.4046,-12.6183,-14.3282
342.0000,0.1375,-0.2939,-1.2334,-37.3588,-18.3817,-14.5115
357.0000,0.2070,-0.2915,-1.1326,-35.0229,-18.6947,-11.8092
386.0000,0.1943,-0.3152,-1.1597,-26.2061,-7.2977,-9.7863
383.0000,0.2007,-0.2769,-1.1443,-18.4046,-5.4198,-8.0305
376.0000,0.1763,-0.2935,-1.1785,-12.1221,0.0840,-5.6947
299.0000,0.1943,-0.2510,-1.1782,-9.3969,1.0763,-3.9237
368.0000,0.2036,-0.2205,-1.1582,-8.4427,1.0992,-2.8321
