raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
264.0000,-0.0493,-0.2241,0.8518,-12.1832,0.2595,-1.7328
257.0000,-0.0449,-0.2241,0.8564,-13.9466,0.1374,-1.8626
267.0000,-0.0515,-0.2261,0.8613,-15.6947,-0.0916,-1.9313
269.0000,-0.0518,-0.2266,0.8630,-17.1450,-0.3969,-2.0840
265.0000,-0.0532,-0.2251,0.8804,-18.7557,-0.6565,-2.2214
270.0000,-0.0471,-0.2256,0.8726,-20.5802,-1.0687,-2.2366
277.0000,-0.0442,-0.2200,0.8694,-22.7939,-1.4885,-2.6107
271.0000,-0.0486,-0.2205,0.8718,-25.3359,-1.5496,-2.9008
269.0000,-0.0510,-0.2310,0.8623,-28.1069,-1.3740,-3.2443
282.0000,-0.0444,-0.2314,0.8589,-31.0458,-1.4733,-3.2748
272.0000,-0.0454,-0.2388,0.8591,-33.1908,-1.4656,-3.4504
282.0000,-0.0513,-0.2522,0.8591,-34.5954,-1.8550,-3.4656
294.0000,-0.0542,-0.2583,0.8677,-35.3969,-2.2519,-3.3282
289.0000,-0.0527,-0.2722,0.8682,-35.8626,-2.4962,-3.6870
274.0000,-0.0449,-0.2703,0.8630,-36.2214,-2.8626,-3.5191
299.0000,-0.0469,-0.2754,0.8608,-37.1221,-2.6565,-3.7634
281.0000,-0.0552,-0.2664,0.8540,-39.2290,-2.6336,-3.9466
296.0000,-0.0593,-0.2668,0.8552,-42.2290,-3.4885,-4.3511
302.0000,-0.0530,-0.2478,0.8513,-46.8244,-2.0382,-5.1221
279.0000,-0.0576,-0.2461,0.8545,-51.6031,-3.4504,-5.4427
287.0000,-0.0566,-0.2229,0.8367,-58.9695,-3.5802,-5.7786
280.0000,-0.0549,-0.1980,0.8369,-67.8550,-5.1756,-7.2901
261.0000,-0.0525,-0.2065,0.8008,-77.0611,-5.6489,-8.4351
296.0000,-0.0498,-0.2322,0.7805,-84.3588,-6.3435,-9.1603
294.0000,-0.0425,-0.2634,0.7556,-91.4580,-6.9084,-10.2290
295.0000,-0.0303,-0.2942,0.7527,-97.6031,-7.9084,-11.3817
295.0000,-0.0137,-0.3188,0.7385,-102.9313,-9.7557,-12.2977
299.0000,-0.0002,-0.3340,0.7363,-107.1450,-11.4656,-12.8855
297.0000,0.0146,-0.3547,0.7505,-111.4580,-10.3664,-13.5267
302.0000,0.0293,-0.3672,0.7410,-115.7252,-8.5344,-14.3740
286.0000,0.0327,-0.3909,0.7549,-118.0305,-5.8855,-15.0458
310.0000,0.0242,-0.4326,0.7571,-118.6107,-2.7634,-15.6641
323.0000,0.0176,-0.4414,0.7642,-117.9695,-0.0305,-16.3511
258.0000,0.0210,-0.4460,0.7607,-115.4428,2.1298,-17.0916
330.0000,-0.0032,-0.4558,0.7249,-112.5191,0.7099,-17.8931
304.0000,-0.0095,-0.4431,0.7578,-111.9924,5.3588,-17.8168
304.0000,-0.0330,-0.4329,0.7322,-111.1145,5.0840,-18.0076
314.0000,-0.0354,-0.3860,0.7305,-115.0916,1.0534,-19.2366
311.0000,-0.0442,-0.3774,0.7188,-127.1069,-5.7863,-19.6947
311.0000,-0.0403,-0.3552,0.7200,-146.5267,-7.9466,-20.2824
321.0000,-0.0432,-0.3643,0.7300,-168.4886,-5.0611,-21.0153
326.0000,-0.0513,-0.3833,0.7317,-192.0687,-2.4046,-21.6947
291.0000,-0.0530,-0.4255,0.7231,-212.9924,1.5802,-22.8779
331.0000,-0.0457,-0.5117,0.6990,-224.3817,2.7328,-25.0763
330.0000,-0.0564,-0.5325,0.6807,-232.7710,-3.4351,-26.1603
330.0000,-0.0396,-0.5603,0.6809,-240.7481,-8.2748,-28.5191
294.0000,-0.0393,-0.6135,0.6548,-244.6336,-13.0992,-30.4122
337.0000,-0.0300,-0.6589,0.6533,-246.1145,-10.0611,-32.2748
314.0000,-0.0208,-0.6948,0.6162,-248.4886,-7.3359,-33.2748
322.0000,-0.0149,-0.7581,0.5945,-248.5420,-6.0000,-34.8321
345.0000,-0.0281,-0.8284,0.6072,-250.1374,-11.3282,-36.2137
311.0000,-0.0181,-0.8589,0.6484,-250.1374,-15.7786,-36.4046
336.0000,-0.0037,-0.8315,0.5898,-250.1374,-14.7634,-35.3893
325.0000,0.0229,-0.8728,0.5610,-250.1374,-7.1756,-36.9847
313.0000,0.0144,-0.8894,0.5293,-250.1374,-2.7863,-37.4656
320.0000,0.0083,-0.8696,0.4736,-247.4504,-4.4046,-38.8626
325.0000,0.0139,-0.8672,0.4563,-245.8244,-10.4351,-40.6794
297.0000,0.0193,-0.8381,0.4360,-246.3740,-13.4580,-43.5573
361.0000,0.0295,-0.8293,0.4126,-250.1374,-14.5649,-45.8473
325.0000,0.0347,-0.7739,0.3945,-250.1374,-13.9924,-48.6183
325.0000,0.0486,-0.7207,0.3420,-250.1374,-12.0611,-51.5725
343.0000,0.0527,-0.7505,0.2751,-250.1374,-12.1756,-55.6794
351.0000,0.0515,-0.7766,0.2153,-250.1374,-13.7634,-58.5802
343.0000,0.0730,-0.8171,0.1667,-250.1374,-14.4046,-61.9008
370.0000,0.0820,-0.8799,0.1218,-250.1374,-14.6336,-65.1908
351.0000,0.1062,-0.9565,0.0720,-250.1374,-17.7939,-67.5496
337.0000,0.1274,-1.0339,0.0291,-250.1374,-21.5496,-68.6489
353.0000,0.1360,-1.0999,0.0376,-250.1374,-24.3435,-68.3053
350.0000,0.1365,-1.0588,-0.0125,-250.1374,-24.8931,-67.2443
357.0000,0.1509,-1.0613,-0.0437,-250.1374,-22.1527,-67.8321
359.0000,0.1487,-1.0498,-0.0898,-250.1374,-20.8931,-67.4657
359.0000,0.1475,-1.0396,-0.1199,-250.1374,-24.2748,-66.6260
357.0000,0.1663,-0.9946,-0.1628,-250.1374,-25.2290,-64.6183
331.0000,0.1833,-1.0083,-0.2085,-250.1374,-25.8931,-64.4351
376.0000,0.1777,-1.0156,-0.2488,-250.1374,-24.9389,-63.3588
355.0000,0.1790,-0.9731,-0.2754,-250.1374,-24.5878,-62.8244
355.0000,0.1914,-0.9399,-0.3435,-250.1374,-25.6870,-64.0229
353.0000,0.1963,-0.9609,-0.3843,-250.1374,-29.5038,-65.7786
359.0000,0.2036,-0.9624,-0.4141,-250.1374,-34.1298,-65.7939
362.0000,0.2100,-0.9409,-0.4392,-250.1374,-37.1985,-64.5573
368.0000,0.2273,-0.9158,-0.4839,-250.1374,-37.8092,-65.2824
371.0000,0.2280,-0.9600,-0.5178,-250.1374,-39.4122,-65.2748
349.0000,0.2468,-0.9580,-0.5291,-250.1374,-32.4962,-63.6183
370.0000,0.2427,-0.8777,-0.5659,-250.1374,-31.8397,-63.7710
356.0000,0.2500,-0.8757,-0.6282,-250.1374,-31.2672,-63.7405
373.0000,0.2549,-0.9043,-0.6489,-250.1374,-21.1985,-62.2824
381.0000,0.2471,-0.9075,-0.6025,-250.1374,-18.7023,-60.2137
357.0000,0.2683,-0.7642,-0.6296,-250.1374,-14.3282,-58.3969
347.0000,0.2695,-0.7581,-0.6685,-250.1374,-11.9924,-60.1145
371.0000,0.2715,-0.7561,-0.6724,-250.1374,-8.2595,-60.7252
362.0000,0.2825,-0.6821,-0.7371,-250.1374,-7.2290,-59.9618
371.0000,0.2739,-0.6848,-0.7693,-250.1374,-7.2519,-61.1908
369.0000,0.2737,-0.6636,-0.8064,-250.1374,-8.7099,-60.2290
351.0000,0.2822,-0.6157,-0.8342,-250.1374,-6.7481,-60.6107
366.0000,0.2966,-0.6130,-0.8899,-250.1374,-5.9618,-62.3053
386.0000,0.2976,-0.6223,-0.9148,-250.1374,-4.2290,-62.8092
361.0000,0.2993,-0.6150,-0.9729,-250.1374,-4.0840,-63.6794
382.0000,0.3018,-0.6011,-1.0061,-250.1374,-3.9618,-61.4504
375.0000,0.2991,-0.6123,-1.0100,-250.1374,-6.1145,-61.1832
383.0000,0.3071,-0.6072,-1.0217,-250.1374,-3.5420,-60.2901
368.0000,0.2903,-0.5671,-1.0259,-250.1374,-14.8015,-59.4504
391.0000,0.2974,-0.6179,-1.0210,-250.1374,-20.2137,-56.2214
387.0000,0.3171,-0.6714,-1.0164,-250.1374,-27.7481,-53.2748
374.0000,0.2878,-0.6526,-1.0061,-241.0534,-31.4351,-47.6794
376.0000,0.2612,-0.5203,-0.9946,-211.5038,-31.1221,-41.4656
368.0000,0.2864,-0.4854,-0.9727,-185.3282,-24.7328,-37.9389
369.0000,0.2690,-0.4580,-0.9924,-162.3130,-20.1908,-32.7634
393.0000,0.2634,-0.4419,-1.0095,-135.4504,-20.8702,-30.0000
370.0000,0.2510,-0.4028,-1.0193,-123.0076,-20.9618,-26.0076
381.0000,0.2793,-0.4097,-1.0161,-88.2901,-18.7023,-23.8244
356.0000,0.2527,-0.3533,-1.0635,-68.2061,-13.7786,-22.2137
384.0000,0.2673,-0.3311,-1.0708,-52.9237,-8.4275,-21.7023
358.0000,0.2041,-0.3074,-1.1169,-55.4962,-12.3740,-18.2290
395.0000,0.2356,-0.3347,-1.1514,-40.8092,-11.6489,-16.8931
345.0000,0.2771,-0.3037,-1.1348,-28.9008,-5.2519,-14.0305
356.0000,0.2065,-0.3040,-1.1995,-33.3511,-15.1832,-11.2748
399.0000,0.2732,-0.3154,-1.1763,-25.6260,-9.4046,-10.5115
387.0000,0.2261,-0.2913,-1.2024,-19.7328,-11.4656,-9.0840
406.0000,0.3013,-0.3091,-1.1448,-13.4198,-0.2672,-7.7786
361.0000,0.2483,-0.3040,-1.2046,-11.8779,-5.2137,-6.5344
420.0000,0.2637,-0.3010,-1.1440,-8.7099,0.2519,-5.7405
396.0000,0.3132,-0.2690,-1.1636,-8.3817,2.0534,-4.6412
430.0000,0.3086,-0.2266,-1.1584,-11.0382,2.4122,-4.2595
375.0000,0.2612,-0.2205,-1.1802,-11.4656,-5.2672,-3.9008
382.0000,0.3083,-0.2051,-1.1621,-12.1450,-4.5267,-3.3817
439.0000,0.2981,-0.2175,-1.1382,-12.0763,-4.3206,-3.8321
394.0000,0.3123,-0.2573,-1.1375,-7.3817,-1.6412,-3.8397
383.0000,0.2803,-0.2627,-1.1284,-7.2748,-5.7405,-3.2977
390.0000,0.3013,-0.2993,-1.1138,-0.8626,0.6107,-2.1069
414.0000,0.3018,-0.2534,-1.1389,0.2443,2.1985,-0.6336
384.0000,0.2827,-0.2310,-1.1538,-5.3817,-5.7786,-1.3664
400.0000,0.3594,-0.2363,-1.1521,-1.3664,9.6641,-0.7176
416.0000,0.2302,-0.2170,-1.2139,-7.2672,-6.8244,-1.1527
388.0000,0.3179,-0.2180,-1.1702,-9.0763,-2.6489,-1.6718
380.0000,0.3022,-0.2666,-1.1597,-7.7481,-0.3969,-2.1756
385.0000,0.3003,-0.2542,-1.1538,-6.3206,0.2824,-1.7405
385.0000,0.2917,-0.2783,-1.1458,-2.6107,0.5344,-2.2366
416.0000,0.2944,-0.2881,-1.1228,-2.8855,1.4504,-2.1145
422.0000,0.2988,-0.2722,-1.1213,0.0076,0.3664,-1.4733
363.0000,0.2952,-0.2761,-1.1030,1.6260,1.1756,-1.2061
440.0000,0.2932,-0.2556,-1.0952,2.0382,1.5878,-1.0305
401.0000,0.3000,-0.2205,-1.1172,1.5878,2.4809,-1.2214
418.0000,0.2917,-0.2354,-1.1333,1.3588,3.1069,-1.5115
393.0000,0.2947,-0.2407,-1.1240,-0.3969,3.0992,-1.6794
445.0000,0.2891,-0.2363,-1.1294,-0.6565,3.4122,-1.1679
362.0000,0.2893,-0.2561,-1.1201,-0.1832,3.0611,-1.7710
433.0000,0.2898,-0.2769,-1.1162,0.5420,3.1145,-1.4046
407.0000,0.2837,-0.2852,-1.1050,1.1374,3.2824,-0.7405
