raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
292.0000,-0.0322,-0.7097,0.8503,-236.0458,-6.7252,-46.8855
288.0000,-0.0708,-0.8103,0.8152,-210.4504,-16.3740,-44.9237
260.0000,-0.0254,-0.7832,0.8401,-190.6947,-15.8244,-42.2901
296.0000,0.0032,-0.7339,0.8301,-171.5191,-17.3206,-39.2824
295.0000,-0.0032,-0.7141,0.8130,-154.2595,-19.9847,-36.8092
299.0000,0.0022,-0.6672,0.7917,-142.3817,-26.4580,-33.5115
294.0000,0.0146,-0.6177,0.7661,-138.7633,-31.5420,-30.8168
307.0000,0.0400,-0.5696,0.7295,-142.1221,-33.5802,-29.0000
307.0000,0.0703,-0.5313,0.7041,-149.7786,-32.0458,-28.3511
281.0000,0.0806,-0.5149,0.6846,-161.2977,-30.1527,-28.0382
301.0000,0.0938,-0.5146,0.6602,-174.2061,-29.3588,-27.8092
309.0000,0.1008,-0.5068,0.6201,-187.0000,-29.2061,-27.6870
301.0000,0.1194,-0.5088,0.6101,-200.4656,-28.5496,-27.6489
311.0000,0.1272,-0.5063,0.5625,-216.0000,-26.5420,-27.7405
331.0000,0.1216,-0.5293,0.5229,-231.9618,-24.2290,-27.9084
269.0000,0.1221,-0.5916,0.4832,-246.4733,-21.9618,-27.8473
276.0000,0.1182,-0.6514,0.4807,-250.1374,-19.3511,-27.5878
353.0000,0.1135,-0.7224,0.4431,-250.1374,-15.0916,-26.9618
286.0000,0.1125,-0.7544,0.4363,-250.1374,-12.3282,-27.0840
308.0000,0.1025,-0.7712,0.4309,-250.1374,-9.6031,-27.3206
322.0000,0.0803,-0.7773,0.4314,-250.1374,-10.4733,-27.1298
283.0000,0.0752,-0.7766,0.3909,-250.1374,-12.5725,-27.8244
353.0000,0.0691,-0.7639,0.3557,-250.1374,-15.5191,-27.8397
328.0000,0.0850,-0.7273,0.3479,-250.1374,-16.4656,-28.6183
331.0000,0.0742,-0.7307,0.3059,-250.1374,-15.0305,-29.7328
317.0000,0.0835,-0.7346,0.2639,-250.1374,-14.0153,-31.3206
342.0000,0.0815,-0.7578,0.2349,-250.1374,-12.4504,-33.1298
322.0000,0.0925,-0.7749,0.1921,-250.1374,-10.6183,-35.2748
316.0000,0.0981,-0.8167,0.1360,-250.1374,-10.2595,-37.0611
356.0000,0.0952,-0.8804,0.1406,-250.1374,-11.5038,-38.0763
363.0000,0.1028,-0.9097,0.0737,-250.1374,-13.9160,-37.5038
343.0000,0.1123,-0.9341,0.0461,-250.1374,-13.8168,-36.1832
313.0000,0.1121,-0.9753,-0.0081,-250.1374,-13.5420,-34.9466
329.0000,0.1108,-0.9880,-0.0339,-250.1374,-13.8473,-33.2748
300.0000,0.1316,-0.9746,-0.0562,-250.1374,-13.9924,-30.8550
307.0000,0.1550,-0.9497,-0.0754,-250.1374,-12.1374,-29.2443
330.0000,0.1602,-0.9805,-0.1414,-250.1374,-10.2748,-28.7176
320.0000,0.1411,-0.9946,-0.1824,-250.1374,-10.7405,-27.5802
361.0000,0.1453,-1.0044,-0.2249,-250.1374,-11.5954,-26.3435
327.0000,0.1626,-1.0042,-0.2588,-250.1374,-11.3740,-25.9542
353.0000,0.1653,-0.9934,-0.3005,-250.1374,-10.3588,-26.1756
351.0000,0.1699,-0.9351,-0.3188,-250.1374,-7.8626,-24.7634
360.0000,0.1943,-0.8889,-0.3579,-250.1374,-6.4656,-24.8855
356.0000,0.1785,-0.8308,-0.4143,-250.1374,-6.8855,-25.7405
337.0000,0.1865,-0.7722,-0.4690,-250.1374,-6.8092,-26.3969
360.0000,0.1904,-0.7065,-0.5232,-250.1374,-4.9771,-27.0611
341.0000,0.1963,-0.7283,-0.5708,-250.1374,-1.8397,-28.2214
325.0000,0.2036,-0.6902,-0.6038,-250.1374,1.1374,-28.7023
339.0000,0.2185,-0.7224,-0.6753,-250.1374,2.4885,-30.8779
344.0000,0.2109,-0.7661,-0.7214,-250.1374,2.8702,-31.5038
349.0000,0.2036,-0.7727,-0.7583,-250.1374,2.7786,-31.8702
302.0000,0.2087,-0.8186,-0.7891,-250.1374,2.8168,-32.4962
332.0000,0.1953,-0.8376,-0.8352,-250.1374,0.6565,-32.0305
381.0000,0.2236,-0.7532,-0.8574,-250.1374,-0.5725,-31.1374
350.0000,0.2219,-0.7307,-0.8821,-250.1374,-2.2137,-31.8321
347.0000,0.2258,-0.6506,-0.9248,-250.1374,-1.6794,-31.1450
352.0000,0.2288,-0.6189,-0.9446,-250.1374,-0.3359,-31.9618
386.0000,0.2302,-0.5400,-0.9880,-250.1374,0.7481,-32.8626
399.0000,0.2261,-0.4836,-1.0325,-250.1374,2.6183,-34.5038
399.0000,0.2522,-0.3960,-1.0894,-250.1374,3.4656,-36.2214
368.0000,0.2495,-0.4951,-1.1350,-250.1374,1.7939,-39.6031
358.0000,0.2341,-0.5203,-1.1497,-250.1374,-2.7634,-41.7710
382.0000,0.1985,-0.6223,-1.1550,-250.1374,-11.5344,-44.0611
313.0000,0.2148,-0.7441,-1.1489,-250.1374,-17.3282,-44.7634
316.0000,0.2017,-0.8708,-1.1389,-250.1374,-19.4809,-43.5725
357.0000,0.1602,-0.8677,-1.1018,-250.1374,-19.8626,-39.6565
425.0000,0.1565,-0.7788,-1.0818,-179.7557,-22.0992,-36.0916
376.0000,0.1614,-0.6304,-1.0579,-116.4122,-25.4733,-32.3817
380.0000,0.2029,-0.5046,-1.0415,-64.0076,-30.3206,-29.8931
426.0000,0.2065,-0.3469,-1.0542,-26.3130,-31.9618,-27.8550
358.0000,0.2141,-0.1841,-1.1050,-7.3664,-31.5649,-27.5496
370.0000,0.2747,-0.1243,-1.1462,-16.9924,-21.2824,-26.6870
418.0000,0.2134,-0.1021,-1.1733,-23.7023,-23.8244,-26.0458
410.0000,0.2029,-0.1150,-1.2197,-44.2366,-18.4198,-22.1679
341.0000,0.2085,-0.1438,-1.2136,-66.8321,-15.6870,-19.4733
415.0000,0.2034,-0.2029,-1.2004,-74.1450,-13.2290,-16.4046
342.0000,0.1946,-0.2124,-1.1870,-66.0840,-13.2214,-14.0840
340.0000,0.2136,-0.2617,-1.1855,-49.0000,-13.9466,-11.2214
405.0000,0.2024,-0.2612,-1.1738,-32.1374,-16.5649,-8.9542
483.0000,0.2036,-0.2266,-1.1672,-20.1145,-23.7176,-7.4427
373.0000,0.2673,-0.2168,-1.1440,-10.2290,-7.2061,-5.5191
