raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
247.0000,-0.0090,-0.3765,0.8179,-4.9084,-0.7863,-0.8092
257.0000,-0.0061,-0.3845,0.8125,-4.7328,-0.4122,-0.6794
259.0000,-0.0081,-0.3762,0.8062,-5.2824,-0.0153,-0.6107
253.0000,-0.0059,-0.3679,0.8123,-5.9466,-0.1679,-0.4198
268.0000,-0.0144,-0.3677,0.8059,-6.7710,-0.2214,-0.7176
264.0000,-0.0081,-0.3735,0.8123,-7.3435,-0.2595,-0.8321
260.0000,-0.0068,-0.3689,0.8098,-7.8626,-0.4580,-0.7634
275.0000,-0.0078,-0.3669,0.8037,-8.8168,-0.3969,-1.1832
266.0000,-0.0073,-0.3657,0.7971,-9.9618,-0.3130,-1.3282
266.0000,-0.0107,-0.3831,0.8064,-11.6794,-0.6947,-1.6031
271.0000,-0.0088,-0.3701,0.8000,-13.0305,-0.6641,-1.6641
282.0000,-0.0110,-0.3608,0.8147,-16.1832,-0.5420,-2.0763
267.0000,-0.0176,-0.3369,0.8210,-20.4656,-1.4046,-2.6336
285.0000,-0.0186,-0.3462,0.8252,-25.2748,-1.8015,-3.2595
281.0000,-0.0132,-0.3447,0.8171,-30.1985,-2.4885,-4.1145
256.0000,-0.0234,-0.3528,0.8135,-35.8779,-3.0458,-4.5649
291.0000,-0.0203,-0.3501,0.8018,-42.4733,-3.3817,-5.3359
286.0000,-0.0237,-0.3440,0.8232,-49.4122,-4.7557,-6.0153
268.0000,-0.0239,-0.3711,0.8250,-54.8702,-5.8779,-6.5649
279.0000,-0.0300,-0.3660,0.8240,-60.3130,-7.7634,-7.5115
287.0000,-0.0212,-0.3660,0.8149,-67.0534,-9.2443,-8.6870
262.0000,-0.0225,-0.3589,0.8042,-74.8702,-11.1298,-10.0840
319.0000,-0.0164,-0.3699,0.7922,-83.8015,-13.5878,-11.6947
294.0000,-0.0127,-0.3538,0.7947,-95.0992,-16.1374,-13.2672
274.0000,0.0056,-0.3901,0.7900,-107.7481,-17.3435,-15.1450
293.0000,0.0110,-0.3887,0.7788,-118.9084,-18.8244,-17.0076
286.0000,0.0151,-0.4106,0.7844,-132.3740,-19.1679,-18.5267
300.0000,0.0100,-0.4146,0.7471,-147.4198,-19.4427,-19.8779
303.0000,0.0154,-0.4514,0.7332,-161.0229,-20.6489,-22.4275
307.0000,0.0254,-0.4529,0.7134,-174.1756,-22.2977,-24.1450
288.0000,0.0330,-0.4504,0.6958,-189.7633,-24.9160,-25.4656
281.0000,0.0449,-0.4519,0.7002,-207.8779,-28.1527,-27.4198
317.0000,0.0479,-0.4692,0.7107,-226.4504,-30.0992,-29.4504
316.0000,0.0454,-0.4768,0.7107,-242.4198,-28.7863,-31.3893
295.0000,0.0349,-0.4966,0.6934,-250.1374,-27.6107,-33.4962
338.0000,0.0217,-0.5378,0.6687,-250.1374,-27.0229,-36.3359
296.0000,0.0117,-0.6008,0.6370,-250.1374,-28.8168,-39.2977
300.0000,0.0151,-0.6677,0.5867,-250.1374,-33.3740,-40.8092
318.0000,0.0217,-0.7126,0.5371,-250.1374,-39.0382,-41.8550
326.0000,0.0349,-0.7368,0.5315,-250.1374,-45.4809,-42.1069
303.0000,0.0471,-0.7544,0.5227,-250.1374,-50.9542,-42.0763
280.0000,0.0693,-0.8115,0.5461,-250.1374,-50.4046,-42.5344
319.0000,0.0491,-0.8689,0.4812,-250.1374,-45.6489,-41.6718
352.0000,0.0681,-0.9033,0.4031,-250.1374,-43.8321,-40.9771
318.0000,0.0796,-0.9451,0.3308,-250.1374,-42.9542,-40.5954
243.0000,0.0889,-0.9880,0.2869,-250.1374,-49.2672,-39.2824
418.0000,0.1074,-1.0237,0.2939,-250.1374,-55.1069,-37.9466
271.0000,0.1167,-1.0344,0.3220,-250.1374,-59.1374,-37.5573
347.0000,0.1531,-0.9963,0.3279,-250.1374,-47.6489,-37.1145
325.0000,0.1482,-0.9871,0.2703,-250.1374,-41.2977,-37.4580
336.0000,0.1475,-0.9182,0.2249,-250.1374,-37.5420,-37.4962
324.0000,0.1306,-0.8315,0.2063,-250.1374,-37.6031,-38.5115
314.0000,0.1411,-0.8293,0.1841,-250.1374,-39.1679,-42.2901
343.0000,0.1423,-0.8462,0.1484,-250.1374,-46.7939,-46.8092
312.0000,0.1736,-0.9023,0.1448,-250.1374,-49.1298,-52.0763
354.0000,0.1724,-0.9146,0.1145,-250.1374,-47.6107,-54.7176
309.0000,0.1685,-0.8762,0.0222,-250.1374,-46.6565,-57.0763
293.0000,0.1892,-0.8525,-0.0737,-250.1374,-45.5496,-60.3511
314.0000,0.2002,-0.8716,-0.1638,-250.1374,-47.7786,-63.0687
299.0000,0.1948,-0.8308,-0.2581,-250.1374,-47.6565,-64.9313
360.0000,0.2158,-0.8381,-0.3403,-250.1374,-46.1374,-68.3435
323.0000,0.2290,-0.8867,-0.4287,-250.1374,-46.1450,-71.8855
312.0000,0.2417,-0.9177,-0.4678,-250.1374,-46.8092,-73.3283
327.0000,0.2637,-0.8945,-0.5261,-250.1374,-44.9389,-74.3359
352.0000,0.2761,-0.9094,-0.5632,-250.1374,-44.5344,-76.0916
403.0000,0.2793,-0.9197,-0.6072,-250.1374,-43.4122,-77.7939
352.0000,0.2852,-0.9341,-0.6240,-250.1374,-38.0992,-75.8626
346.0000,0.2952,-0.9160,-0.6931,-250.1374,-39.5038,-74.2595
366.0000,0.3018,-0.9524,-0.7205,-250.1374,-35.9695,-72.0992
359.0000,0.2864,-0.9451,-0.7124,-250.1374,-35.8779,-68.7176
389.0000,0.3003,-0.8118,-0.6926,-250.1374,-32.3435,-65.1908
409.0000,0.2896,-0.6890,-0.7649,-250.1374,-29.4656,-64.6947
372.0000,0.3013,-0.6768,-0.8159,-250.1374,-25.2748,-65.2214
395.0000,0.2954,-0.6846,-0.8447,-250.1374,-21.2214,-64.0153
343.0000,0.3086,-0.5657,-0.9319,-250.1374,-21.5725,-61.7252
341.0000,0.3184,-0.5378,-0.9587,-250.1374,-22.0534,-61.0382
329.0000,0.3193,-0.4414,-0.9426,-250.1374,-17.2824,-59.9084
384.0000,0.3115,-0.4490,-0.9856,-250.1374,-15.6870,-61.0916
345.0000,0.3193,-0.4146,-1.0156,-250.1374,-14.5954,-58.8397
374.0000,0.3254,-0.4456,-1.0444,-250.1374,-14.8626,-57.6031
383.0000,0.3188,-0.4968,-1.0364,-250.1374,-15.8550,-53.3969
368.0000,0.3167,-0.4783,-1.0134,-250.1374,-13.2290,-50.0000
360.0000,0.3247,-0.4214,-1.0491,-250.1374,-11.2137,-46.6870
371.0000,0.3035,-0.4680,-1.0200,-250.1374,-11.0916,-44.5878
343.0000,0.3086,-0.3630,-1.0615,-250.1374,-13.0992,-39.7939
382.0000,0.3645,-0.4275,-0.9866,-235.8702,-6.8855,-37.4885
373.0000,0.2478,-0.3433,-1.0474,-189.8244,-25.3130,-34.0229
399.0000,0.3003,-0.2983,-1.0654,-168.6260,-23.4885,-31.0305
351.0000,0.2922,-0.2749,-1.0977,-146.4351,-19.8626,-27.0305
428.0000,0.2803,-0.2446,-1.1038,-129.4122,-18.1374,-22.9008
359.0000,0.2539,-0.2646,-1.1387,-116.6489,-16.7863,-20.1908
359.0000,0.2639,-0.3018,-1.1448,-100.3588,-19.0076,-16.1985
388.0000,0.2737,-0.2700,-1.1030,-86.2672,-18.6794,-12.8702
326.0000,0.2566,-0.2048,-1.1406,-72.0382,-20.7786,-10.3359
382.0000,0.2710,-0.2083,-1.1504,-58.0000,-18.8244,-9.2290
379.0000,0.2715,-0.1858,-1.1641,-56.6260,-15.3282,-8.2443
368.0000,0.2676,-0.1880,-1.2068,-52.4427,-13.6718,-8.0305
326.0000,0.2310,-0.2205,-1.2485,-48.1832,-16.8473,-8.9008
440.0000,0.2798,-0.1975,-1.2590,-45.6794,-12.4275,-9.6718
370.0000,0.2329,-0.1875,-1.2869,-43.8550,-15.5115,-10.4580
358.0000,0.2373,-0.2080,-1.2581,-42.2366,-13.9466,-10.0687
411.0000,0.2422,-0.2288,-1.2261,-36.6031,-12.3664,-9.8244
344.0000,0.2456,-0.2310,-1.1934,-28.1832,-12.7863,-10.4580
386.0000,0.2632,-0.1941,-1.1868,-18.9237,-9.1145,-10.8168
