raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
234.0000,0.0225,-0.3362,0.8325,-6.4656,-2.1832,-1.4427
232.0000,0.0181,-0.3210,0.8149,-4.7481,-0.1985,-1.0611
237.0000,0.0227,-0.3027,0.8103,-6.3664,1.3282,-1.3053
243.0000,0.0212,-0.2993,0.8049,-8.0382,1.4198,-1.2901
242.0000,0.0151,-0.2927,0.8044,-11.6641,0.9084,-1.6794
229.0000,0.0193,-0.2949,0.7974,-15.6412,0.8550,-1.9160
260.0000,0.0166,-0.2949,0.8130,-18.3206,1.4351,-2.2824
241.0000,0.0120,-0.2856,0.8188,-22.4962,2.3130,-2.6260
248.0000,0.0208,-0.2886,0.8113,-27.2672,2.6489,-3.0611
242.0000,0.0071,-0.2939,0.8184,-31.5344,3.3282,-3.5573
245.0000,0.0098,-0.2959,0.8132,-36.0153,4.6336,-4.1374
255.0000,0.0051,-0.3040,0.8044,-39.9542,5.6870,-4.4885
249.0000,0.0017,-0.3101,0.7944,-43.9924,5.5191,-5.0992
254.0000,-0.0061,-0.3113,0.7957,-48.4427,4.9389,-5.6718
250.0000,-0.0005,-0.3096,0.7988,-54.2977,3.7481,-6.4733
240.0000,0.0000,-0.3091,0.7856,-60.9237,3.2519,-7.2824
275.0000,0.0002,-0.3018,0.7856,-70.1069,2.4580,-8.1298
265.0000,0.0039,-0.2759,0.7690,-81.8321,2.7023,-9.9618
300.0000,0.0073,-0.2742,0.7561,-96.6412,2.6794,-11.6947
273.0000,0.0164,-0.2700,0.7488,-113.2366,3.0382,-13.8779
260.0000,0.0100,-0.2759,0.7480,-130.3359,3.4580,-16.4809
268.0000,0.0034,-0.3318,0.7568,-146.1603,4.6794,-19.0763
259.0000,-0.0007,-0.3809,0.7795,-159.0229,4.7939,-21.1603
266.0000,-0.0083,-0.4314,0.7917,-167.3588,6.1908,-22.7328
282.0000,-0.0081,-0.4792,0.7874,-171.0763,7.3740,-23.6565
264.0000,-0.0120,-0.5012,0.7825,-171.4962,7.1908,-24.4122
278.0000,-0.0107,-0.5244,0.7737,-171.5038,4.6489,-25.4275
264.0000,-0.0039,-0.5193,0.7534,-172.7863,2.5725,-26.6565
305.0000,-0.0129,-0.5283,0.7297,-176.8550,0.2595,-27.3817
273.0000,-0.0042,-0.4951,0.7114,-185.0534,-2.4046,-28.0840
281.0000,-0.0042,-0.4792,0.6899,-199.5496,-3.8244,-29.3740
310.0000,0.0144,-0.4832,0.6685,-217.9618,-4.2824,-30.6031
276.0000,0.0117,-0.4932,0.6462,-237.6260,-5.0840,-32.3130
288.0000,0.0112,-0.5195,0.6194,-250.1374,-6.1832,-34.1069
263.0000,0.0200,-0.5537,0.5901,-250.1374,-6.3511,-35.5802
285.0000,0.0232,-0.5862,0.5630,-250.1374,-6.2290,-37.4504
287.0000,0.0466,-0.6313,0.5410,-250.1374,-4.9466,-39.6031
297.0000,0.0430,-0.6956,0.5090,-250.1374,-5.5573,-42.3588
313.0000,0.0522,-0.7251,0.4841,-250.1374,-7.3588,-43.8397
283.0000,0.0605,-0.7659,0.4431,-250.1374,-7.3588,-45.3664
284.0000,0.0681,-0.8210,0.4011,-250.1374,-6.4885,-46.5878
261.0000,0.0544,-0.8403,0.3733,-250.1374,-7.3282,-47.4656
334.0000,0.0693,-0.8706,0.3342,-250.1374,-8.3130,-48.1908
273.0000,0.0642,-0.8804,0.2864,-250.1374,-9.4198,-49.0153
327.0000,0.0771,-0.9053,0.2395,-250.1374,-10.1374,-49.8473
291.0000,0.0728,-0.9043,0.2136,-250.1374,-12.6107,-50.0687
326.0000,0.0786,-0.9365,0.1733,-250.1374,-13.3893,-51.5267
327.0000,0.0815,-0.9836,0.1223,-250.1374,-14.9924,-52.8473
309.0000,0.0981,-1.0317,0.0913,-250.1374,-16.3359,-53.9618
309.0000,0.1096,-1.0979,0.0657,-250.1374,-16.8244,-54.3206
296.0000,0.1150,-1.1680,0.0439,-250.1374,-15.9542,-53.8626
308.0000,0.1230,-1.1831,0.0728,-250.1374,-18.8931,-51.7863
305.0000,0.1223,-1.0852,0.0061,-250.1374,-20.8397,-50.4809
321.0000,0.1624,-1.1057,-0.0271,-250.1374,-15.8779,-51.4122
299.0000,0.1372,-1.0830,-0.0630,-250.1374,-19.0840,-51.1756
311.0000,0.1499,-1.0405,-0.1089,-250.1374,-22.3664,-51.0458
289.0000,0.1692,-1.0217,-0.1375,-250.1374,-25.7023,-51.2977
321.0000,0.1799,-1.0071,-0.2012,-250.1374,-26.0611,-51.3588
300.0000,0.1973,-0.9895,-0.2393,-250.1374,-20.8855,-50.8321
317.0000,0.2148,-0.9250,-0.2837,-250.1374,-14.7023,-50.9542
308.0000,0.2185,-0.9241,-0.3220,-250.1374,-12.6794,-53.1374
297.0000,0.2021,-0.8911,-0.3813,-250.1374,-14.7710,-54.7939
325.0000,0.2283,-0.8870,-0.4365,-250.1374,-17.5114,-57.5191
318.0000,0.2297,-0.9182,-0.4844,-250.1374,-19.6183,-59.6107
309.0000,0.2290,-0.9446,-0.5452,-250.1374,-20.5420,-60.3740
321.0000,0.2412,-1.0022,-0.5923,-250.1374,-20.7099,-60.7023
321.0000,0.2322,-1.0337,-0.6055,-250.1374,-21.0153,-59.6031
339.0000,0.2354,-1.0554,-0.6145,-250.1374,-19.9618,-57.2672
329.0000,0.2397,-0.9751,-0.6089,-250.1374,-18.0611,-54.4656
335.0000,0.2729,-0.8813,-0.6084,-250.1374,-16.3664,-53.5725
314.0000,0.2639,-0.8262,-0.6455,-250.1374,-16.4809,-54.6641
361.0000,0.2668,-0.7312,-0.6816,-250.1374,-17.9695,-55.4427
329.0000,0.2710,-0.6411,-0.7458,-250.1374,-14.2366,-55.9160
332.0000,0.2717,-0.5786,-0.8179,-250.1374,-10.8321,-56.7786
331.0000,0.2910,-0.5759,-0.8625,-250.1374,-6.3817,-56.9924
332.0000,0.2776,-0.5657,-0.9453,-250.1374,-4.3206,-58.7481
345.0000,0.2891,-0.5703,-0.9792,-250.1374,-1.6718,-59.1298
375.0000,0.2927,-0.5742,-1.0420,-250.1374,3.2137,-60.4427
342.0000,0.2634,-0.4575,-1.0398,-250.1374,4.8168,-60.7405
341.0000,0.2959,-0.4163,-1.0515,-250.1374,-1.1450,-67.4198
373.0000,0.2798,-0.4644,-1.0950,-250.1374,-12.3969,-69.2901
311.0000,0.2932,-0.5349,-1.1218,-250.1374,-21.6794,-70.8168
367.0000,0.2744,-0.5942,-1.1475,-250.1374,-22.9847,-66.6565
330.0000,0.2852,-0.6167,-1.2217,-250.1374,-32.3206,-69.9847
353.0000,0.2712,-0.4824,-0.8555,-250.1374,-43.3588,-69.5954
354.0000,0.2319,-0.6204,-1.0710,-250.1374,-37.0153,-60.5267
342.0000,0.3059,-0.7202,-1.0403,-250.1374,-50.2824,-53.9466
378.0000,0.2224,-0.7344,-1.0549,-218.7099,-48.0076,-48.0763
372.0000,0.3035,-0.6143,-0.9897,-168.5878,-22.7176,-42.7023
360.0000,0.2336,-0.6321,-1.0530,-164.6260,-15.3664,-33.9466
327.0000,0.1772,-0.4912,-1.0886,-156.6870,-29.0992,-24.3969
347.0000,0.2502,-0.4294,-1.0195,-117.3817,-21.1527,-22.6107
333.0000,0.2280,-0.3760,-1.0703,-92.2290,-20.3969,-21.0534
369.0000,0.2288,-0.2773,-1.0723,-79.9084,-10.6107,-18.9160
355.0000,0.2205,-0.2739,-1.0950,-77.3740,-6.8855,-17.2290
409.0000,0.2092,-0.2056,-1.0981,-74.9084,-12.9771,-15.0687
347.0000,0.2144,-0.2148,-1.1477,-69.6870,-11.7863,-14.3130
381.0000,0.2361,-0.2014,-1.1404,-70.8092,-8.4580,-11.3588
344.0000,0.2275,-0.1973,-1.1470,-55.8092,-1.3053,-11.0916
341.0000,0.2156,-0.2290,-1.1724,-54.3359,-6.0992,-9.4351
343.0000,0.2317,-0.1890,-1.1316,-49.1527,-6.9466,-7.9008
315.0000,0.2285,-0.1584,-1.1423,-38.3740,-5.8321,-8.0229
346.0000,0.2332,-0.1841,-1.1521,-33.2977,-3.0305,-7.1145
345.0000,0.2363,-0.1643,-1.1372,-30.7023,-3.1603,-4.9084
356.0000,0.2273,-0.1477,-1.1570,-28.8702,-3.8779,-4.0687
435.0000,0.2427,-0.1228,-1.1577,-26.8702,-2.1145,-3.0000
377.0000,0.2261,-0.0994,-1.1523,-24.0534,-3.8931,-1.9313
437.0000,0.2300,-0.0815,-1.1479,-23.5420,-3.7023,-0.9084
352.0000,0.2278,-0.0574,-1.1570,-22.1603,-4.7023,-0.2366
425.0000,0.2397,-0.0535,-1.1377,-20.1069,-4.9160,-0.1221
386.0000,0.2471,-0.0857,-1.1460,-17.8702,-1.7710,0.1908
354.0000,0.2515,-0.0930,-1.1416,-15.2214,-2.0305,0.7786
347.0000,0.2522,-0.1140,-1.1450,-11.9313,-0.8092,1.2519
227.0000,0.2317,-0.1306,-1.1504,-8.7176,-2.0916,2.6412
378.0000,0.2542,-0.1177,-1.1460,-5.3282,-0.9924,3.5115
406.0000,0.2388,-0.0566,-1.1738,-4.5038,-0.5344,4.3130
365.0000,0.2405,-0.0774,-1.1868,-1.8397,1.0992,3.5954
383.0000,0.2456,-0.1116,-1.1892,0.1527,0.6183,4.1908
296.0000,0.2532,-0.0640,-1.1975,1.2137,-0.3740,4.2061
339.0000,0.2461,-0.0896,-1.1882,4.4198,-0.7481,2.5573
384.0000,0.2449,-0.1165,-1.1748,3.2748,-1.5725,3.6641
372.0000,0.2393,-0.1018,-1.1541,3.8855,-3.1756,3.5573
451.0000,0.2520,-0.1326,-1.1299,6.2290,-3.5649,3.3435
