raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
249.0000,-0.0518,-0.2754,0.8376,-4.1679,0.9771,0.1374
234.0000,-0.0525,-0.2769,0.8425,-4.3435,0.9771,0.1756
243.0000,-0.0557,-0.2803,0.8481,-4.2672,0.7863,0.2290
262.0000,-0.0542,-0.2681,0.8474,-4.5038,0.9618,0.3130
247.0000,-0.0518,-0.2678,0.8359,-4.2824,0.8092,0.1374
251.0000,-0.0508,-0.2705,0.8467,-4.2519,0.6641,0.2137
266.0000,-0.0581,-0.2678,0.8396,-4.8397,0.6718,0.2061
252.0000,-0.0522,-0.2578,0.8513,-5.7710,0.5954,0.2595
251.0000,-0.0610,-0.2563,0.8450,-7.6336,0.3588,0.1527
271.0000,-0.0566,-0.2449,0.8484,-10.3588,0.4275,-0.2137
258.0000,-0.0581,-0.2439,0.8486,-13.8550,0.3053,-0.5649
250.0000,-0.0588,-0.2461,0.8491,-17.1374,0.0534,-0.6489
275.0000,-0.0601,-0.2412,0.8479,-21.7481,-0.5344,-1.0229
255.0000,-0.0574,-0.2405,0.8540,-26.6947,-0.7405,-1.3740
269.0000,-0.0583,-0.2515,0.8477,-31.3282,-0.9389,-1.9542
281.0000,-0.0657,-0.2424,0.8604,-36.8473,-2.0229,-2.3282
256.0000,-0.0593,-0.2251,0.8723,-44.4046,-3.1221,-3.3893
250.0000,-0.0659,-0.2305,0.8567,-51.3664,-4.3511,-4.4656
276.0000,-0.0662,-0.2471,0.8640,-59.3817,-5.4733,-5.5954
255.0000,-0.0613,-0.2322,0.8530,-68.7405,-6.5267,-6.2748
280.0000,-0.0715,-0.2561,0.8503,-78.7405,-7.4198,-7.2901
274.0000,-0.0664,-0.2334,0.8730,-90.5420,-9.6489,-8.4046
238.0000,-0.0730,-0.2183,0.9004,-103.2366,-11.8550,-10.4580
291.0000,-0.0696,-0.2400,0.8862,-117.4733,-14.3511,-12.3588
266.0000,-0.0840,-0.2021,0.9067,-140.4809,-19.5344,-14.4504
278.0000,-0.0842,-0.1152,0.9282,-170.1985,-22.3817,-18.6412
280.0000,-0.0918,-0.1289,0.8845,-204.0916,-23.8092,-22.7481
270.0000,-0.0813,-0.1367,0.8416,-240.8015,-23.4809,-26.0534
284.0000,-0.0776,-0.1736,0.7524,-250.1374,-24.7405,-29.0763
265.0000,-0.0566,-0.2456,0.6877,-250.1374,-23.3130,-31.8015
284.0000,-0.0723,-0.2856,0.6465,-250.1374,-25.4122,-33.4275
282.0000,-0.0608,-0.4338,0.6775,-250.1374,-30.4198,-39.1527
294.0000,-0.0598,-0.5496,0.6819,-250.1374,-37.4580,-44.0840
272.0000,-0.0234,-0.6726,0.6965,-250.1374,-41.5573,-47.1832
308.0000,-0.0034,-0.7629,0.6355,-250.1374,-40.3053,-49.2137
283.0000,0.0037,-0.8826,0.5996,-250.1374,-38.4580,-50.1985
304.0000,0.0181,-0.9846,0.5718,-250.1374,-37.4275,-49.7099
307.0000,0.0193,-1.0007,0.5425,-250.1374,-39.1374,-47.4351
290.0000,0.0288,-1.0757,0.5342,-250.1374,-36.8702,-45.7710
287.0000,0.0374,-1.0752,0.4934,-250.1374,-37.1145,-43.4656
331.0000,0.0439,-1.0010,0.4653,-250.1374,-36.5420,-41.3435
303.0000,0.0793,-0.8918,0.4092,-250.1374,-50.2901,-39.6107
281.0000,0.1194,-0.7891,0.4016,-250.1374,-62.3588,-38.9084
325.0000,0.1143,-0.7302,0.3828,-250.1374,-54.7328,-39.6641
302.0000,0.1233,-0.6992,0.3418,-250.1374,-45.0076,-40.7176
304.0000,0.1162,-0.6624,0.2554,-250.1374,-41.1832,-42.3969
331.0000,0.1177,-0.6777,0.2007,-250.1374,-42.7557,-44.8855
324.0000,0.1216,-0.6921,0.1501,-250.1374,-46.9771,-47.5344
301.0000,0.1440,-0.7542,0.0823,-250.1374,-47.2443,-50.2748
320.0000,0.1528,-0.8547,0.0381,-250.1374,-42.1832,-54.3511
328.0000,0.1509,-0.9866,0.0081,-250.1374,-43.0992,-54.8092
327.0000,0.1575,-1.1172,0.0046,-250.1374,-44.5344,-53.0534
334.0000,0.1716,-1.2146,-0.0112,-250.1374,-41.3206,-49.4275
276.0000,0.1785,-1.2371,-0.0073,-250.1374,-35.6336,-45.7786
333.0000,0.1875,-1.2024,-0.0430,-250.1374,-31.6260,-42.0382
302.0000,0.1721,-1.1204,-0.0525,-234.0611,-34.1603,-38.9313
349.0000,0.1658,-1.0024,-0.0881,-217.6412,-37.8092,-37.0458
330.0000,0.1677,-0.9314,-0.1187,-216.1145,-42.0305,-35.7634
317.0000,0.1831,-0.8076,-0.1338,-231.8931,-38.3511,-35.9695
344.0000,0.1704,-0.7087,-0.1487,-250.1374,-32.5802,-37.9618
324.0000,0.1543,-0.6133,-0.1975,-250.1374,-26.7710,-40.2672
317.0000,0.1516,-0.5852,-0.2734,-250.1374,-25.4580,-45.8855
323.0000,0.1472,-0.6238,-0.3730,-250.1374,-22.7328,-50.4809
337.0000,0.1570,-0.6897,-0.4133,-250.1374,-19.3435,-55.3511
323.0000,0.1653,-0.7681,-0.4521,-250.1374,-17.8244,-59.9618
347.0000,0.1775,-0.8586,-0.5034,-250.1374,-17.0305,-63.7023
314.0000,0.1855,-0.9775,-0.5769,-250.1374,-17.4885,-65.4198
339.0000,0.1848,-1.0642,-0.5979,-250.1374,-19.5114,-64.6412
325.0000,0.1926,-1.0901,-0.6311,-250.1374,-17.3435,-62.3740
323.0000,0.2017,-1.1482,-0.6228,-250.1374,-14.6031,-59.6794
378.0000,0.2014,-1.0205,-0.6238,-250.1374,-13.4046,-55.6031
347.0000,0.2024,-0.9155,-0.6487,-250.1374,-14.3664,-53.0305
321.0000,0.2100,-0.8145,-0.6904,-250.1374,-17.7405,-53.5344
351.0000,0.2109,-0.8113,-0.7354,-250.1374,-17.3053,-54.4122
294.0000,0.2256,-0.7664,-0.7378,-250.1374,-12.3435,-53.6336
356.0000,0.2317,-0.6697,-0.7512,-250.1374,-10.4504,-55.0382
404.0000,0.2417,-0.5984,-0.7383,-250.1374,-7.7252,-58.8550
375.0000,0.2554,-0.3750,-0.8232,-250.1374,-3.1298,-62.0916
343.0000,0.2769,-0.4111,-0.9250,-250.1374,-1.5573,-68.5954
398.0000,0.2830,-0.4758,-0.9417,-250.1374,-3.6565,-70.6489
348.0000,0.3000,-0.4653,-0.9919,-250.1374,-4.2748,-70.3893
336.0000,0.3032,-0.4326,-1.0210,-250.1374,-0.6183,-70.5191
334.0000,0.3147,-0.4700,-1.0833,-250.1374,4.1908,-70.6489
363.0000,0.2837,-0.6423,-1.1204,-250.1374,8.7557,-69.2366
315.0000,0.3057,-0.6873,-1.1394,-250.1374,10.3969,-63.6794
455.0000,0.3247,-0.6538,-1.1179,-250.1374,6.3206,-57.9389
349.0000,0.2524,-0.6431,-1.1289,-250.1374,-11.8855,-52.5496
350.0000,0.3428,-0.5781,-1.0803,-250.1374,-7.9618,-45.3893
362.0000,0.3125,-0.5459,-1.1074,-210.6183,-4.4504,-40.5649
440.0000,0.2808,-0.4822,-1.1182,-169.2290,-10.2672,-33.0916
358.0000,0.2981,-0.3870,-1.1228,-131.9237,-11.6870,-27.4885
376.0000,0.2891,-0.2822,-1.1206,-106.3053,-8.2977,-24.7786
249.0000,0.2932,-0.2175,-1.1135,-83.9466,-4.7405,-24.3282
304.0000,0.2866,-0.2117,-1.1326,-71.5954,-7.5878,-24.3817
276.0000,0.2695,-0.2273,-1.1357,-65.5191,-10.4351,-22.9389
222.0000,0.2886,-0.2163,-1.1406,-68.1069,-8.1374,-19.1679
265.0000,0.2795,-0.2095,-1.1589,-68.6183,-7.5878,-16.5649
412.0000,0.2795,-0.1846,-1.1782,-68.6870,-5.6870,-14.3588
362.0000,0.2788,-0.1875,-1.1997,-71.2137,-3.4046,-12.8550
268.0000,0.2698,-0.2002,-1.1914,-65.0153,-4.1450,-10.7557
382.0000,0.2808,-0.2083,-1.1726,-55.4733,-4.5115,-8.8473
376.0000,0.2732,-0.1787,-1.1746,-46.8015,-3.3206,-6.9160
298.0000,0.2764,-0.1860,-1.1663,-39.0611,-2.3282,-6.3359
302.0000,0.2739,-0.1897,-1.1750,-26.9618,-4.1145,-4.6947
330.0000,0.2869,-0.1912,-1.1812,-14.9160,-2.7099,-3.2901
416.0000,0.2761,-0.1746,-1.1885,-7.5420,-3.1069,-2.4580
363.0000,0.2832,-0.1716,-1.1746,-3.2137,-2.8702,-1.5420
391.0000,0.2869,-0.1624,-1.1614,-4.9771,-3.2824,-1.0458
384.0000,0.2988,-0.1348,-1.1641,-9.9618,-0.8244,-0.3511
368.0000,0.2852,-0.1631,-1.1709,-12.6031,-4.0916,-0.7023
373.0000,0.2930,-0.1926,-1.1494,-11.5954,-4.9695,0.4427
418.0000,0.3137,-0.1865,-1.1370,-10.8321,-2.0458,1.7481
345.0000,0.3030,-0.1555,-1.1221,-15.0153,0.5267,2.6565
422.0000,0.2842,-0.1665,-1.1450,-12.8855,-3.7481,2.2595
349.0000,0.2954,-0.1965,-1.1260,-10.1679,-2.6107,2.2443
364.0000,0.3101,-0.1836,-1.1309,-7.2672,-0.5496,3.1832
418.0000,0.2952,-0.1768,-1.1316,-3.6718,-0.0153,3.5420
362.0000,0.2910,-0.1709,-1.1350,-1.4809,-0.2901,3.4351
310.0000,0.2869,-0.1833,-1.1387,0.6718,-0.9924,3.4733
339.0000,0.2805,-0.1890,-1.1348,-0.6794,-4.3359,3.9084
367.0000,0.2861,-0.2073,-1.1172,0.3893,-2.8168,4.2443
359.0000,0.2908,-0.1777,-1.1177,-1.5649,2.3588,4.8550
418.0000,0.2678,-0.1895,-1.1375,-3.7328,2.8931,4.1527
368.0000,0.2756,-0.2078,-1.1406,-3.6107,0.4351,4.6260
307.0000,0.2732,-0.1858,-1.1445,-6.1374,0.5496,4.9389
366.0000,0.2715,-0.2114,-1.1243,-9.0076,-0.0840,4.6260
384.0000,0.2813,-0.2151,-1.1106,-5.0916,0.2366,5.0000
321.0000,0.2837,-0.2041,-1.1121,-5.4885,2.4351,5.3359
409.0000,0.2727,-0.1980,-1.1184,-5.4427,2.2519,3.6947
358.0000,0.2625,-0.2102,-1.1357,-2.2901,1.1603,3.6412
362.0000,0.2766,-0.2056,-1.1160,-1.1069,3.8779,3.3664
386.0000,0.2722,-0.1956,-1.1116,-1.7176,1.8397,2.8855
482.0000,0.2830,-0.1975,-1.1084,-2.1527,1.8321,2.4275
384.0000,0.2800,-0.2073,-1.1060,-2.8473,2.0000,1.7023
