raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
243.0000,-0.0251,-0.2173,0.8508,-2.6031,0.3817,-0.0229
226.0000,-0.0193,-0.2122,0.8411,-3.3893,-0.0458,-0.1298
227.0000,-0.0308,-0.2180,0.8406,-4.5954,0.0763,-0.0153
235.0000,-0.0203,-0.2168,0.8437,-5.6412,0.0763,-0.3740
231.0000,-0.0225,-0.2244,0.8464,-6.7481,0.2901,-0.3664
223.0000,-0.0247,-0.2266,0.8430,-8.4275,0.1832,-0.5954
239.0000,-0.0259,-0.2222,0.8433,-10.0382,0.0458,-0.9695
234.0000,-0.0220,-0.2175,0.8396,-12.6183,-0.6107,-0.9313
234.0000,-0.0195,-0.2061,0.8430,-15.6565,-0.8550,-1.8244
249.0000,-0.0239,-0.2117,0.8508,-19.4427,-0.7634,-1.9695
247.0000,-0.0237,-0.2056,0.8462,-24.0153,-1.4198,-2.4046
239.0000,-0.0283,-0.1890,0.8521,-30.0992,-1.2214,-2.8092
253.0000,-0.0264,-0.2029,0.8435,-35.4809,-1.0916,-3.3893
239.0000,-0.0259,-0.2109,0.8423,-40.6641,-1.9771,-3.8779
257.0000,-0.0234,-0.2136,0.8506,-46.0611,-2.6718,-4.6107
257.0000,-0.0308,-0.2136,0.8457,-52.5878,-3.7405,-5.3969
269.0000,-0.0237,-0.2207,0.8345,-60.0611,-5.0382,-6.2137
251.0000,-0.0242,-0.2117,0.8196,-69.4657,-6.3511,-7.4046
252.0000,-0.0205,-0.2046,0.8103,-80.6870,-7.5496,-8.8168
259.0000,-0.0249,-0.1978,0.8047,-93.7786,-9.3359,-9.9771
258.0000,-0.0100,-0.2146,0.8000,-107.6260,-10.5954,-11.4580
256.0000,-0.0049,-0.2063,0.7869,-124.3817,-12.1450,-13.0534
279.0000,0.0151,-0.2441,0.7822,-141.8473,-12.9618,-15.1145
256.0000,0.0049,-0.2595,0.7820,-158.7939,-14.1603,-16.8092
260.0000,0.0034,-0.2871,0.7881,-176.4504,-13.9237,-18.4427
275.0000,0.0120,-0.2993,0.7708,-193.9313,-14.5267,-20.1298
255.0000,0.0166,-0.3157,0.7615,-211.2443,-14.8702,-21.8855
271.0000,0.0127,-0.3447,0.7556,-228.1603,-16.1069,-23.3282
305.0000,0.0105,-0.3760,0.7480,-245.1603,-16.8473,-24.9695
277.0000,0.0090,-0.4141,0.7219,-250.1374,-17.3588,-25.7939
277.0000,0.0017,-0.4282,0.7129,-250.1374,-17.3893,-26.9847
266.0000,0.0085,-0.4827,0.6931,-250.1374,-15.6031,-28.0229
309.0000,0.0063,-0.4990,0.6470,-250.1374,-13.4046,-29.8550
265.0000,0.0088,-0.5444,0.6042,-250.1374,-12.6718,-31.2519
302.0000,0.0081,-0.5649,0.5574,-250.1374,-15.2901,-32.4351
290.0000,0.0139,-0.6047,0.5767,-250.1374,-18.3740,-33.7939
282.0000,0.0081,-0.6843,0.5364,-250.1374,-21.9084,-31.0687
292.0000,0.0271,-0.7441,0.5620,-250.1374,-18.5725,-29.8702
281.0000,0.0347,-0.8140,0.5503,-250.1374,-14.9771,-30.0687
286.0000,0.0173,-0.9255,0.5662,-250.1374,-10.0534,-27.6260
317.0000,0.0115,-0.9104,0.5352,-250.1374,-4.3969,-24.4275
320.0000,0.0203,-0.8442,0.5125,-250.1374,-25.7786,-24.4504
278.0000,0.0630,-0.7991,0.5342,-250.1374,-24.8321,-25.4198
334.0000,0.0403,-0.8420,0.4836,-250.1374,-20.0916,-27.4733
297.0000,0.0308,-0.8657,0.4507,-250.1374,-22.9542,-27.7710
292.0000,0.0291,-0.8071,0.4229,-250.1374,-20.6794,-27.9847
314.0000,0.0574,-0.8035,0.4026,-250.1374,-16.4427,-28.5496
303.0000,0.0652,-0.8093,0.3555,-250.1374,-18.0000,-30.7023
287.0000,0.0691,-0.8569,0.3162,-250.1374,-18.3740,-33.2366
303.0000,0.0669,-0.9568,0.2825,-250.1374,-18.7176,-35.4504
321.0000,0.0840,-1.0400,0.2466,-250.1374,-19.2595,-36.6794
306.0000,0.0830,-1.1167,0.2112,-250.1374,-17.3740,-37.1832
298.0000,0.0989,-1.1716,0.1843,-250.1374,-14.1756,-35.9618
333.0000,0.0930,-1.1631,0.1365,-250.1374,-15.2595,-35.0687
319.0000,0.1077,-1.1711,0.1089,-237.7710,-18.6336,-34.9008
315.0000,0.0950,-1.1355,0.0674,-214.8473,-24.7786,-34.5573
338.0000,0.1062,-1.0522,0.0591,-205.0458,-27.0305,-34.1832
326.0000,0.1223,-0.9595,0.0295,-207.3053,-21.4656,-34.9466
320.0000,0.1064,-0.9136,-0.0430,-220.2519,-19.3359,-36.3435
336.0000,0.1101,-0.9116,-0.0662,-233.9847,-18.4580,-38.3206
302.0000,0.1211,-0.8765,-0.0999,-250.1374,-22.2061,-39.1985
341.0000,0.1428,-0.8621,-0.1077,-250.1374,-23.0992,-41.4656
324.0000,0.1494,-0.8347,-0.1228,-250.1374,-21.4580,-43.6794
366.0000,0.1628,-0.8164,-0.1880,-250.1374,-17.3130,-48.0611
320.0000,0.1541,-0.8708,-0.2354,-250.1374,-16.8321,-52.2901
331.0000,0.1538,-0.8357,-0.3127,-250.1374,-15.4046,-53.8397
348.0000,0.1743,-0.8823,-0.3965,-250.1374,-14.7252,-56.5267
327.0000,0.1812,-0.9253,-0.4263,-250.1374,-12.1527,-58.3359
325.0000,0.1716,-0.9175,-0.4412,-250.1374,-10.2214,-58.9847
322.0000,0.2229,-0.8582,-0.4878,-250.1374,-4.4656,-58.8473
334.0000,0.2090,-0.8984,-0.5264,-250.1374,-2.9466,-60.8626
326.0000,0.1968,-0.8281,-0.5740,-250.1374,-7.6565,-61.8168
301.0000,0.2046,-0.8040,-0.5962,-250.1374,-7.2748,-64.2824
334.0000,0.2166,-0.7083,-0.6482,-250.1374,-3.8473,-64.2977
353.0000,0.2212,-0.6416,-0.6814,-250.1374,-1.4046,-66.9389
302.0000,0.2410,-0.6125,-0.7913,-250.1374,2.0382,-70.4657
322.0000,0.2422,-0.6321,-0.8328,-250.1374,3.7863,-71.5802
332.0000,0.2551,-0.6370,-0.9209,-250.1374,5.0076,-70.9695
334.0000,0.2866,-0.6829,-0.9612,-250.1374,10.1450,-79.0000
335.0000,0.2390,-0.6926,-0.9695,-250.1374,4.1450,-73.2901
315.0000,0.2583,-0.7363,-0.9795,-250.1374,-3.7405,-73.1298
359.0000,0.3445,-0.6599,-0.9321,-250.1374,-0.3435,-75.0382
299.0000,0.3066,-0.7161,-1.0278,-250.1374,-5.0992,-70.8244
348.0000,0.2939,-0.7229,-1.0178,-250.1374,-6.5038,-63.1374
326.0000,0.2783,-0.7075,-1.0369,-250.1374,-21.7939,-61.1069
322.0000,0.3647,-0.7375,-1.0547,-250.1374,-2.3206,-59.2519
375.0000,0.2454,-0.6438,-1.0991,-250.1374,-2.9466,-50.9237
331.0000,0.2600,-0.5986,-1.0332,-248.9771,-18.7252,-48.1756
322.0000,0.3010,-0.7529,-1.0496,-159.6488,-21.5344,-47.6336
342.0000,0.2393,-0.7383,-1.0691,-128.2595,-15.2824,-36.1756
352.0000,0.2383,-0.6499,-1.0774,-99.5725,-11.7481,-31.5954
391.0000,0.2300,-0.5559,-1.0557,-82.1908,-14.5725,-27.5420
362.0000,0.2415,-0.4597,-1.0405,-76.0611,-13.9771,-23.2366
339.0000,0.2578,-0.3997,-1.0837,-65.6412,-11.9466,-20.2214
330.0000,0.2595,-0.3477,-1.0850,-62.7863,-11.0687,-18.6641
376.0000,0.2764,-0.2476,-1.0979,-60.5191,-8.4962,-17.4275
328.0000,0.2678,-0.2324,-1.1135,-56.3664,-10.1221,-16.1221
312.0000,0.2739,-0.2424,-1.1221,-49.3969,-10.7557,-14.9466
335.0000,0.2732,-0.2446,-1.1143,-46.7328,-11.4351,-13.6031
382.0000,0.2717,-0.2654,-1.1038,-43.3511,-12.5420,-13.9771
356.0000,0.2839,-0.3042,-1.1104,-36.3969,-12.4122,-13.3817
323.0000,0.2952,-0.3452,-1.1125,-28.9695,-11.0534,-12.2672
366.0000,0.2859,-0.3408,-1.1167,-21.7328,-10.0534,-11.2366
344.0000,0.2791,-0.3384,-1.1033,-17.6947,-13.1298,-9.0840
409.0000,0.2939,-0.3052,-1.0476,-15.9008,-12.0000,-6.6870
349.0000,0.2734,-0.2371,-1.0530,-18.3359,-14.0000,-4.4733
306.0000,0.2739,-0.2393,-1.0259,-16.1069,-15.6489,-3.5038
362.0000,0.2920,-0.2493,-1.0200,-15.9847,-14.2137,-3.5420
330.0000,0.2810,-0.2551,-1.0234,-8.5496,-9.1679,-2.5649
324.0000,0.1926,-0.3044,-1.1243,7.4198,-14.9313,-2.7939
326.0000,0.2544,-0.2407,-1.0918,-2.2214,-16.7786,-2.8931
476.0000,0.2854,-0.2844,-1.1113,-1.0305,-12.4275,-2.4275
327.0000,0.2690,-0.3022,-1.1685,2.4122,-11.7863,-3.1603
363.0000,0.2625,-0.2393,-1.2273,-0.0153,-9.4122,-4.5267
392.0000,0.2576,-0.2979,-1.2302,-6.2214,-9.5802,-3.9542
321.0000,0.2561,-0.3679,-1.2205,-5.6947,-10.2519,-3.3588
343.0000,0.2639,-0.3994,-1.1890,-4.1374,-9.9618,-1.6870
386.0000,0.2637,-0.3870,-1.1543,-2.4427,-8.2901,-0.2137
426.0000,0.2627,-0.3723,-1.1152,-1.4351,-5.9695,0.6336
340.0000,0.2666,-0.3462,-1.1025,0.0382,-3.2137,0.8779
349.0000,0.2578,-0.3242,-1.1030,-2.2901,-1.2290,0.0153
383.0000,0.2539,-0.2969,-1.1094,-1.9542,-0.9466,-0.3740
391.0000,0.2512,-0.3289,-1.1289,-2.4198,0.9771,-1.2672
442.0000,0.2576,-0.3406,-1.1318,-2.6489,2.0382,-1.2901
343.0000,0.2573,-0.3459,-1.1299,-2.6031,4.4504,-1.0534
375.0000,0.2639,-0.3435,-1.1487,-1.7099,6.9771,-0.9542
416.0000,0.2571,-0.3469,-1.1433,-0.1069,5.2595,-1.2748
426.0000,0.2502,-0.3521,-1.1350,-1.8244,7.6107,-2.1450
353.0000,0.2451,-0.3359,-1.1387,-3.7252,8.5725,-3.1908
420.0000,0.2480,-0.3296,-1.1338,-5.5191,8.2901,-3.9847
370.0000,0.2471,-0.3252,-1.1089,-6.3053,8.6718,-4.3206
370.0000,0.2456,-0.3259,-1.0886,-7.0763,8.7863,-4.2901
418.0000,0.2468,-0.3159,-1.0693,-8.7099,8.4046,-4.1069
376.0000,0.2512,-0.3320,-1.0535,-6.9771,7.7176,-4.2443
388.0000,0.2573,-0.3394,-1.0298,-5.0382,7.1527,-4.2061
388.0000,0.2520,-0.3157,-1.0200,-4.7710,5.5420,-4.0382
431.0000,0.2485,-0.2776,-1.0251,-6.4504,5.1145,-4.7710
364.0000,0.2510,-0.2651,-1.0532,-7.3511,4.8473,-5.3435
355.0000,0.2561,-0.2844,-1.0737,-7.0992,4.0229,-5.6031
422.0000,0.2476,-0.2810,-1.0769,-7.7328,2.9084,-4.8779
352.0000,0.2500,-0.2671,-1.0806,-10.2443,2.8855,-4.0611
390.0000,0.2415,-0.2725,-1.0745,-10.8015,2.0916,-3.8855
381.0000,0.2378,-0.3035,-1.0630,-9.2977,0.6565,-3.2519
359.0000,0.2400,-0.2925,-1.0603,-8.3511,0.6794,-2.5802
386.0000,0.2319,-0.2966,-1.0564,-6.6412,-0.7710,-2.6565
436.0000,0.2339,-0.2734,-1.0513,-6.7176,-1.1908,-2.2366
340.0000,0.2402,-0.2742,-1.0525,-6.6031,-1.4046,-2.5802
398.0000,0.2390,-0.2522,-1.0615,-7.1374,-1.1603,-2.0992
411.0000,0.2339,-0.2671,-1.0789,-7.3282,-1.7176,-2.0382
374.0000,0.2395,-0.2942,-1.0786,-6.8702,-1.9466,-1.7939
