raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
244.0000,-0.0381,-0.1907,0.8596,-33.5725,-1.4122,-3.9237
253.0000,-0.0386,-0.1907,0.8564,-40.9542,-2.0687,-4.8855
236.0000,-0.0452,-0.1880,0.8604,-49.6565,-2.2672,-6.0534
239.0000,-0.0405,-0.1807,0.8733,-59.5725,-3.2137,-6.9389
262.0000,-0.0486,-0.1721,0.8826,-69.6031,-4.3969,-8.2290
219.0000,-0.0513,-0.1667,0.8926,-80.1756,-5.8931,-10.1145
275.0000,-0.0559,-0.1724,0.9070,-93.4198,-7.7328,-11.8168
250.0000,-0.0708,-0.1106,0.9180,-111.4657,-10.9160,-14.0687
259.0000,-0.0693,-0.1140,0.9185,-132.2595,-13.5802,-18.0076
252.0000,-0.0542,-0.1350,0.9304,-157.5420,-18.4733,-20.9313
281.0000,-0.0645,-0.0889,0.8948,-185.2519,-21.3817,-24.4122
246.0000,-0.0527,-0.1079,0.8394,-216.3740,-21.9924,-27.9084
302.0000,-0.0244,-0.1362,0.8196,-249.8244,-24.7863,-31.8626
299.0000,-0.0156,-0.1030,0.7896,-250.1374,-26.2137,-35.7023
243.0000,-0.0146,-0.0645,0.7378,-250.1374,-26.2824,-43.5802
257.0000,-0.0061,-0.0613,0.7109,-250.1374,-22.9237,-50.9160
299.0000,-0.0120,-0.0154,0.6104,-250.1374,-22.0382,-59.0611
303.0000,-0.0225,-0.0015,0.4468,-250.1374,-20.7557,-68.2901
217.0000,-0.0300,0.0156,0.2939,-250.1374,-23.6565,-78.4504
310.0000,0.0129,-0.0466,0.1348,-250.1374,-35.4122,-89.4886
269.0000,0.0137,-0.2559,0.0222,-250.1374,-38.1832,-100.7481
316.0000,0.0051,-0.5198,-0.1167,-250.1374,-41.1069,-112.4351
282.0000,0.0520,-0.7861,-0.2073,-250.1374,-55.6718,-118.6794
261.0000,0.1025,-0.9146,-0.2527,-250.1374,-74.3206,-120.7939
272.0000,0.1577,-1.1489,-0.2041,-250.1374,-68.9389,-122.5038
313.0000,0.1677,-1.2114,-0.2017,-250.1374,-72.1603,-124.6565
276.0000,0.2168,-1.2180,-0.2336,-250.1374,-60.0382,-123.8015
259.0000,0.2693,-1.3379,-0.3345,-250.1374,-34.8397,-124.6794
304.0000,0.2505,-1.3679,-0.4341,-250.1374,-33.4122,-123.3283
305.0000,0.2588,-1.3135,-0.5122,-250.1374,-37.2824,-121.0534
272.0000,0.2700,-1.3064,-0.5825,-250.1374,-40.4809,-118.9008
304.0000,0.2751,-1.2544,-0.6729,-250.1374,-43.6031,-114.4733
306.0000,0.3167,-1.3081,-0.6768,-250.1374,-49.3053,-109.0382
297.0000,0.3206,-1.2458,-0.6809,-250.1374,-52.2748,-102.2748
317.0000,0.3066,-1.1191,-0.6333,-250.1374,-54.1985,-96.5267
276.0000,0.3174,-0.9629,-0.5852,-250.1374,-49.8931,-93.5038
359.0000,0.3230,-0.6819,-0.6401,-250.1374,-35.5573,-92.0534
314.0000,0.3271,-0.5503,-0.6826,-250.1374,-7.7939,-92.4580
305.0000,0.3625,-0.4192,-0.8584,-250.1374,-2.1756,-95.3970
297.0000,0.3638,-0.4351,-0.8938,-250.1374,-4.4580,-95.5420
300.0000,0.4453,-0.2427,-0.9082,-250.1374,12.6641,-102.3740
307.0000,0.3652,-0.5527,-1.1372,-250.1374,-1.9160,-100.8779
307.0000,0.4058,-0.6663,-1.1267,-250.1374,2.1832,-106.0840
290.0000,0.4146,-0.7783,-1.0752,-250.1374,-11.5191,-101.1908
300.0000,0.3569,-0.9290,-1.0952,-250.1374,-16.2443,-97.4428
330.0000,0.3455,-1.0430,-1.0303,-250.1374,-11.5649,-88.6183
301.0000,0.3054,-1.0872,-1.0105,-250.1374,-16.5420,-76.6412
318.0000,0.3342,-1.0388,-0.8728,-232.7252,-20.6870,-65.5420
291.0000,0.2544,-0.9363,-0.9880,-166.6565,-11.2901,-50.0916
365.0000,0.2615,-0.7874,-0.9819,-124.4198,-2.6565,-37.8473
324.0000,0.2056,-0.5364,-1.0188,-77.4428,-26.4885,-29.8244
315.0000,0.3513,-0.3394,-0.9558,-65.5573,-7.4733,-26.5267
315.0000,0.2690,-0.2271,-1.0659,-57.1450,-10.0000,-19.2824
287.0000,0.2473,-0.1689,-1.0825,-61.6870,-20.9924,-16.8244
359.0000,0.2878,-0.1260,-1.1187,-65.5038,-19.1756,-16.0076
365.0000,0.3271,-0.1416,-1.1206,-69.4657,-9.2061,-14.9389
312.0000,0.2869,-0.1975,-1.1477,-72.1374,-9.3969,-12.6336
346.0000,0.2419,-0.2893,-1.2031,-67.1298,-19.3664,-10.7328
327.0000,0.3115,-0.3792,-1.2073,-54.7405,-13.2290,-7.7252
298.0000,0.2527,-0.3940,-1.1570,-36.1450,-10.1374,-4.4275
307.0000,0.2427,-0.3784,-1.1282,-24.3435,-11.1908,-1.8321
292.0000,0.3506,-0.3772,-1.0798,-13.9847,7.2595,0.6565
281.0000,0.3181,-0.2903,-1.1165,-14.9084,6.3435,1.4885
315.0000,0.2378,-0.2566,-1.2202,-17.3511,-3.2214,0.3511
307.0000,0.2842,-0.2512,-1.1880,-17.0305,1.4580,-1.3893
353.0000,0.2747,-0.2205,-1.2529,-24.3206,-7.3817,-2.3817
319.0000,0.3328,-0.2498,-1.1980,-25.0305,-0.5802,-4.1069
288.0000,0.3301,-0.2903,-1.1792,-22.6870,1.9771,-4.2214
269.0000,0.3176,-0.3088,-1.1475,-20.9466,2.4427,-5.1527
332.0000,0.3357,-0.3396,-1.1445,-12.2290,1.8473,-5.7252
356.0000,0.3047,-0.2979,-1.1660,-17.8702,2.4122,-5.5954
342.0000,0.3191,-0.2966,-1.1506,-17.3053,3.5725,-5.6641
339.0000,0.3313,-0.2681,-1.1492,-15.1069,3.2137,-5.7252
346.0000,0.3340,-0.2493,-1.1541,-12.1221,3.2366,-5.3740
278.0000,0.3572,-0.2461,-1.1262,-9.0992,4.2519,-4.3435
341.0000,0.3376,-0.2495,-1.1055,-7.1298,2.5038,-3.2901
352.0000,0.3342,-0.2205,-1.0957,-6.7710,2.4275,-1.7634
346.0000,0.3289,-0.2190,-1.0813,-5.7939,2.8015,-1.2672
356.0000,0.3225,-0.2187,-1.0759,-4.4122,2.2061,-1.0763
334.0000,0.3245,-0.2168,-1.0942,-3.4504,1.0763,-0.2519
336.0000,0.3101,-0.2251,-1.0964,-2.0229,1.3130,0.3740
336.0000,0.3145,-0.2280,-1.0925,-1.3511,0.9160,1.2061
339.0000,0.3193,-0.2190,-1.0930,-1.3206,1.3359,2.2672
326.0000,0.3147,-0.2136,-1.1001,-0.4962,1.6870,2.7786
351.0000,0.3071,-0.2368,-1.1021,0.3282,2.6260,3.4580
340.0000,0.2974,-0.2517,-1.0947,0.8702,2.6489,3.9695
325.0000,0.3020,-0.2500,-1.0781,2.1298,2.5267,4.6336
358.0000,0.2942,-0.2551,-1.0823,2.6489,3.4427,5.1069
328.0000,0.2893,-0.2561,-1.0840,3.9618,2.8931,5.4427
358.0000,0.2871,-0.2786,-1.0696,6.0534,2.7939,5.7710
364.0000,0.2913,-0.2708,-1.0603,6.4885,2.3969,6.0229
320.0000,0.2927,-0.2498,-1.0732,7.2290,2.4198,6.0992
385.0000,0.2874,-0.2681,-1.0596,6.7481,2.5191,5.3282
371.0000,0.2856,-0.2515,-1.0718,4.2366,2.4275,5.0076
358.0000,0.2952,-0.2534,-1.0735,3.6794,1.6947,3.9847
