raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
282.0000,0.0674,-0.5610,0.5266,-250.1374,-34.4809,-36.7786
294.0000,0.0925,-0.5525,0.5247,-250.1374,-36.6489,-39.9160
260.0000,0.0991,-0.5381,0.5007,-250.1374,-36.9466,-43.5267
312.0000,0.1094,-0.5122,0.4626,-250.1374,-36.1298,-47.9466
288.0000,0.1145,-0.5227,0.4226,-250.1374,-37.1756,-53.0153
291.0000,0.1245,-0.5649,0.3652,-250.1374,-31.1908,-56.7328
296.0000,0.1221,-0.6582,0.2825,-250.1374,-29.4733,-60.2824
282.0000,0.1211,-0.7578,0.2542,-250.1374,-31.0763,-62.6794
302.0000,0.1135,-0.9185,0.2517,-250.1374,-29.6183,-62.7405
306.0000,0.1157,-1.0562,0.2444,-250.1374,-30.4046,-62.2824
240.0000,0.1394,-1.1416,0.2520,-250.1374,-25.5725,-61.0687
329.0000,0.1169,-1.2483,0.1765,-250.1374,-25.3893,-56.5725
313.0000,0.0984,-1.2012,0.1602,-250.1374,-24.0992,-53.4580
285.0000,0.1233,-1.1836,0.1350,-250.1374,-27.6412,-54.6718
296.0000,0.1289,-1.1770,0.0823,-250.1374,-33.5344,-53.8702
308.0000,0.1421,-1.1589,0.0286,-250.1374,-42.8779,-52.3206
292.0000,0.1479,-1.0942,-0.0269,-250.1374,-54.7939,-49.2901
315.0000,0.1560,-1.0554,-0.0144,-250.1374,-49.4351,-45.1832
348.0000,0.1729,-1.0154,-0.0332,-250.1374,-44.5344,-43.8092
294.0000,0.2080,-0.9771,-0.0334,-250.1374,-47.2061,-43.8168
323.0000,0.2195,-0.9048,-0.0557,-250.1374,-45.7786,-45.5725
331.0000,0.2209,-0.8115,-0.0923,-250.1374,-43.8702,-47.8397
309.0000,0.2358,-0.7839,-0.1917,-250.1374,-45.7863,-51.6107
331.0000,0.2432,-0.8481,-0.2632,-250.1374,-49.5496,-54.2672
316.0000,0.2539,-0.9250,-0.3018,-250.1374,-53.8931,-53.9466
299.0000,0.2651,-0.9841,-0.3379,-250.1374,-52.2595,-51.5954
299.0000,0.2695,-1.0420,-0.3767,-250.1374,-46.9542,-50.5191
327.0000,0.2769,-1.0520,-0.3960,-250.1374,-41.3359,-48.8092
315.0000,0.2827,-1.0920,-0.4451,-250.1374,-40.2595,-48.4275
315.0000,0.2625,-1.1750,-0.4497,-250.1374,-45.5802,-47.3740
340.0000,0.2683,-1.1499,-0.4355,-250.1374,-41.0992,-46.5954
315.0000,0.2642,-1.0542,-0.4180,-243.8779,-36.8168,-45.1145
330.0000,0.2571,-0.9785,-0.4600,-231.0458,-31.2748,-45.5649
355.0000,0.2700,-0.9089,-0.5339,-226.5725,-29.6412,-45.5267
339.0000,0.2798,-0.8462,-0.6077,-224.8626,-28.2061,-47.6260
357.0000,0.2590,-0.8452,-0.6340,-230.3130,-29.0611,-46.4122
375.0000,0.2490,-0.8469,-0.6262,-247.8626,-28.1069,-46.9389
336.0000,0.2659,-0.7014,-0.6331,-250.1374,-21.9466,-47.1450
376.0000,0.2808,-0.6680,-0.6772,-250.1374,-19.3588,-52.0458
346.0000,0.2761,-0.6174,-0.7522,-250.1374,-19.9008,-55.3435
336.0000,0.2876,-0.6250,-0.8159,-250.1374,-20.7481,-59.0153
345.0000,0.2952,-0.6553,-0.8154,-250.1374,-21.9695,-61.9924
373.0000,0.3064,-0.5918,-0.8567,-250.1374,-18.8931,-61.8550
351.0000,0.2998,-0.6069,-0.8928,-250.1374,-14.2672,-64.2519
364.0000,0.3130,-0.5525,-0.8948,-250.1374,-8.0229,-64.1450
378.0000,0.3130,-0.5144,-0.9299,-250.1374,-6.5649,-66.2901
330.0000,0.3218,-0.4912,-0.9512,-250.1374,-6.2748,-66.0992
336.0000,0.3354,-0.4768,-0.9409,-250.1374,-6.1985,-66.9313
407.0000,0.3416,-0.3604,-1.0276,-250.1374,-3.2061,-65.5573
362.0000,0.3057,-0.4060,-1.0496,-250.1374,-3.7863,-66.7863
341.0000,0.3208,-0.3445,-1.0569,-250.1374,-1.3206,-64.5878
344.0000,0.3167,-0.3608,-1.1416,-250.1374,-0.3206,-61.6870
351.0000,0.3174,-0.5159,-1.1455,-250.1374,-2.5496,-58.6947
422.0000,0.2954,-0.5498,-1.1077,-250.1374,-4.7023,-54.4656
349.0000,0.3762,-0.5349,-0.9766,-250.1374,2.9389,-43.6336
427.0000,0.2004,-0.5784,-1.0449,-250.1374,-25.2672,-36.2748
325.0000,0.2295,-0.4626,-1.0410,-196.2824,-31.7786,-29.8244
406.0000,0.2498,-0.3455,-1.0339,-131.0458,-27.5725,-23.3588
351.0000,0.2710,-0.1829,-1.0615,-93.6870,-21.6565,-18.3740
357.0000,0.2251,-0.0708,-1.1184,-70.0687,-25.2061,-17.0000
378.0000,0.2581,-0.0613,-1.1553,-45.1450,-24.1985,-15.0611
365.0000,0.2495,-0.0464,-1.1536,-27.4656,-20.8168,-11.8550
383.0000,0.2156,0.0164,-1.1987,-22.0534,-21.6718,-8.4122
387.0000,0.2373,0.0156,-1.1711,-20.4046,-13.4962,-6.5115
359.0000,0.2219,0.0129,-1.1809,-21.4122,-16.6336,-5.5115
325.0000,0.2444,-0.0059,-1.1873,-18.4046,-11.6107,-4.7710
379.0000,0.2571,0.0264,-1.1853,-22.4198,-7.8473,-3.9618
335.0000,0.2468,0.0339,-1.1794,-23.3053,-6.5191,-3.5725
337.0000,0.2410,0.0015,-1.2231,-25.1374,-9.3435,-2.6870
372.0000,0.2610,-0.0437,-1.1917,-28.6718,-4.5191,-2.5191
291.0000,0.2671,-0.0901,-1.1797,-25.5496,-1.6107,-1.4198
433.0000,0.2751,-0.1362,-1.1870,-20.3511,-1.0763,-1.0687
352.0000,0.2795,-0.1211,-1.1985,-15.1450,-1.5573,-1.2214
476.0000,0.2761,-0.0828,-1.2380,-10.8702,-4.4275,-0.6565
334.0000,0.2739,-0.0767,-1.2205,-7.2672,-6.3435,0.0916
440.0000,0.2659,-0.0583,-1.2014,-4.1679,-5.0305,2.3282
453.0000,0.2783,-0.1008,-1.1890,-1.1527,-7.3511,2.5649
322.0000,0.2854,-0.1045,-1.1909,4.2366,-9.2214,2.3664
358.0000,0.2830,-0.0698,-1.1438,5.8321,-7.5115,2.6107
367.0000,0.2917,-0.0330,-1.1406,3.4504,-5.9084,2.8779
376.0000,0.2834,-0.0442,-1.1411,1.0076,-4.9466,2.5802
374.0000,0.2727,-0.0493,-1.1519,0.0916,-4.0153,2.7252
407.0000,0.2813,-0.0493,-1.1418,-1.0229,-2.3511,2.9924
343.0000,0.2776,-0.0579,-1.1382,-3.8397,-0.5496,2.8015
289.0000,0.2844,-0.0811,-1.1462,-3.9847,1.6947,3.0305
378.0000,0.2827,-0.1101,-1.1519,-1.6260,1.5802,2.7863
