raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
366.0000,0.0881,-0.9307,-0.2153,-250.1374,1.3053,-57.2290
318.0000,0.1106,-0.9551,-0.2788,-250.1374,12.8779,-57.6489
336.0000,0.1016,-0.9800,-0.3298,-250.1374,19.5114,-58.7481
303.0000,0.0994,-0.9597,-0.3633,-250.1374,16.6260,-58.8855
340.0000,0.1167,-0.9131,-0.4329,-250.1374,12.3282,-60.2366
311.0000,0.1445,-0.8901,-0.4912,-250.1374,11.0153,-61.4733
327.0000,0.1523,-0.8440,-0.5649,-250.1374,10.8550,-63.3893
321.0000,0.1985,-0.8196,-0.6233,-250.1374,13.0305,-67.3359
307.0000,0.1924,-0.7944,-0.7234,-250.1374,17.0458,-72.0000
326.0000,0.2063,-0.8232,-0.8047,-250.1374,22.2366,-75.0992
340.0000,0.2249,-0.8633,-0.8796,-250.1374,30.2137,-78.1450
340.0000,0.2195,-0.9568,-0.9517,-250.1374,36.3435,-79.9542
332.0000,0.2163,-1.0144,-0.9883,-250.1374,35.7252,-80.3740
331.0000,0.2014,-1.0632,-1.0007,-250.1374,23.5038,-79.3130
310.0000,0.2139,-1.0767,-0.9973,-250.1374,12.7786,-78.0534
362.0000,0.2129,-1.0044,-0.9687,-250.1374,-0.4656,-74.5420
331.0000,0.2202,-0.9382,-0.9385,-250.1374,-2.2290,-70.3817
323.0000,0.2402,-0.7966,-0.9707,-250.1374,1.4656,-64.8855
344.0000,0.2266,-0.6084,-0.9939,-250.1374,2.6183,-60.3740
326.0000,0.2688,-0.3611,-1.0291,-250.1374,-4.5115,-61.1603
309.0000,0.1958,-0.4966,-1.1199,-250.1374,-25.3740,-68.5649
398.0000,0.2605,-0.2415,-1.1006,-250.1374,-22.1527,-73.3206
325.0000,0.2229,-0.2771,-1.2148,-250.1374,-30.9618,-74.5344
358.0000,0.2439,-0.2910,-1.1748,-250.1374,-54.4962,-75.8168
323.0000,0.2634,-0.5837,-1.1658,-250.1374,-53.7328,-77.6565
331.0000,0.2568,-0.7263,-1.1792,-250.1374,-34.5573,-68.6641
283.0000,0.1814,-0.7847,-1.0854,-250.1374,-47.2443,-62.4580
294.0000,0.1858,-0.8745,-0.9985,-247.4809,-49.7405,-59.0687
318.0000,0.1934,-0.8459,-0.9670,-181.4886,-37.0458,-52.1069
397.0000,0.1907,-0.7468,-0.9351,-130.3130,-20.2366,-43.7328
413.0000,0.1375,-0.5596,-0.9712,-85.5344,-21.4962,-35.6336
334.0000,0.1584,-0.3699,-1.0017,-38.6107,-16.0305,-31.3359
310.0000,0.1843,-0.2310,-1.0889,-39.8397,-6.6336,-25.6031
408.0000,0.1697,-0.0576,-1.1223,-39.4351,-9.8397,-23.4122
297.0000,0.1343,0.0132,-1.1680,-40.6031,-12.9160,-20.5420
376.0000,0.1382,-0.0237,-1.1782,-43.1756,-13.6183,-20.2901
454.0000,0.1252,-0.1252,-1.2305,-51.8550,-19.1298,-19.0840
286.0000,0.1101,-0.2266,-1.2290,-69.9313,-23.7252,-16.1756
376.0000,0.1345,-0.2410,-1.1738,-80.7863,-24.4198,-10.3282
381.0000,0.1348,-0.2644,-1.1155,-61.9847,-18.9237,-8.9618
430.0000,0.1685,-0.2856,-1.0996,-43.1069,-8.4046,-6.3511
337.0000,0.1323,-0.2815,-1.1023,-27.6031,-7.1756,-4.9695
351.0000,0.1445,-0.2434,-1.1201,-15.9542,-7.0534,-4.2748
385.0000,0.1409,-0.1851,-1.1455,-15.8779,-7.1756,-3.1603
352.0000,0.1658,-0.1318,-1.1611,-13.8855,-3.2901,-2.9389
334.0000,0.1328,-0.1416,-1.1626,-16.0076,-5.4504,-3.2366
369.0000,0.1553,-0.1438,-1.1619,-10.2977,-0.6107,-3.9771
383.0000,0.1348,-0.1536,-1.1780,-8.7557,-1.3588,-3.5878
371.0000,0.1511,-0.1748,-1.1572,-7.1679,0.1603,-3.2519
366.0000,0.1414,-0.1545,-1.1846,-6.4809,2.4351,-2.4885
386.0000,0.1582,-0.1204,-1.2063,-6.1832,4.9924,-2.4733
376.0000,0.1465,-0.1426,-1.2168,-6.2595,4.9008,-1.7786
346.0000,0.1394,-0.1445,-1.2041,-6.7786,2.8626,-0.4809
