raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
247.0000,-0.0330,-0.3708,0.8091,-19.4809,0.1298,-3.0153
272.0000,-0.0354,-0.3733,0.8042,-24.4198,-0.5344,-3.6031
264.0000,-0.0361,-0.3645,0.8101,-29.5344,-0.8626,-4.1069
259.0000,-0.0337,-0.3975,0.8000,-34.7634,-1.4351,-4.5802
267.0000,-0.0229,-0.3743,0.7961,-39.0992,-2.1298,-5.5191
267.0000,-0.0278,-0.3948,0.7805,-44.1832,-2.3053,-6.1908
252.0000,-0.0271,-0.3865,0.7822,-48.5878,-3.7023,-7.1985
283.0000,-0.0215,-0.4180,0.7908,-53.0611,-4.3740,-8.1603
279.0000,-0.0237,-0.3953,0.7866,-58.2061,-5.6107,-9.0229
261.0000,-0.0112,-0.3804,0.7839,-64.9237,-6.6412,-10.4733
284.0000,-0.0181,-0.3921,0.7827,-72.6870,-7.2137,-12.0763
274.0000,-0.0105,-0.3716,0.7664,-81.8626,-8.0229,-13.9847
269.0000,0.0000,-0.3777,0.7471,-92.4122,-8.4275,-15.5115
283.0000,0.0015,-0.4124,0.7378,-103.4122,-8.5649,-16.9695
275.0000,0.0022,-0.4192,0.7214,-111.0305,-8.7634,-18.7328
304.0000,0.0122,-0.4165,0.7185,-123.0687,-9.5954,-19.3588
261.0000,0.0105,-0.4246,0.7209,-131.4733,-10.8779,-21.2748
299.0000,0.0247,-0.4204,0.7004,-138.8168,-12.6870,-22.3664
300.0000,0.0327,-0.4041,0.6855,-144.7633,-13.7557,-24.7557
303.0000,0.0283,-0.4092,0.6936,-152.9542,-14.9084,-26.7405
315.0000,0.0276,-0.4160,0.6658,-162.5725,-15.3206,-29.7481
305.0000,0.0222,-0.4902,0.6433,-174.4809,-16.0153,-31.6718
283.0000,0.0347,-0.5415,0.6370,-186.0534,-17.2214,-32.1145
328.0000,0.0251,-0.5945,0.6375,-195.4886,-16.8855,-31.0534
272.0000,0.0271,-0.5938,0.6155,-205.5420,-17.9771,-30.6107
327.0000,0.0334,-0.5969,0.6060,-217.5649,-19.8168,-30.3130
320.0000,0.0256,-0.6060,0.5837,-231.4733,-23.0916,-30.1069
279.0000,0.0276,-0.6230,0.5730,-245.7863,-25.5114,-30.5573
300.0000,0.0359,-0.6282,0.5598,-250.1374,-28.5725,-31.4351
303.0000,0.0383,-0.6497,0.5386,-250.1374,-29.8626,-32.7023
292.0000,0.0491,-0.6860,0.5254,-250.1374,-29.4351,-33.9084
303.0000,0.0500,-0.7544,0.4961,-250.1374,-28.6641,-35.3740
309.0000,0.0449,-0.8037,0.4758,-250.1374,-30.3206,-36.0534
302.0000,0.0415,-0.8022,0.4456,-250.1374,-30.8931,-36.4656
314.0000,0.0479,-0.8586,0.4172,-250.1374,-32.7863,-37.7328
360.0000,0.0544,-0.9028,0.3962,-250.1374,-34.9847,-38.2595
291.0000,0.0596,-0.9082,0.3596,-250.1374,-37.5191,-39.4885
312.0000,0.0693,-0.9417,0.3325,-250.1374,-38.2519,-41.0305
329.0000,0.0654,-0.9563,0.2988,-250.1374,-37.5267,-41.6336
307.0000,0.0708,-0.9758,0.2708,-250.1374,-38.6794,-42.6183
321.0000,0.0779,-0.9900,0.2234,-250.1374,-38.2137,-44.3206
324.0000,0.0818,-1.0432,0.2048,-250.1374,-36.0305,-44.2901
318.0000,0.0947,-1.0940,0.1736,-250.1374,-35.2748,-44.5802
314.0000,0.1177,-1.0945,0.1670,-250.1374,-37.3664,-45.4275
334.0000,0.1421,-1.1086,0.1138,-250.1374,-34.0076,-46.5191
332.0000,0.1184,-1.1394,0.0742,-250.1374,-33.5802,-46.9466
319.0000,0.1399,-1.1257,-0.0007,-250.1374,-34.5496,-46.5573
313.0000,0.1560,-1.0942,-0.0515,-250.1374,-35.1145,-47.0840
346.0000,0.1687,-1.0913,-0.0916,-250.1374,-34.2824,-47.5344
323.0000,0.1626,-1.0781,-0.1387,-250.1374,-33.9618,-48.0305
331.0000,0.1775,-1.1030,-0.1904,-250.1374,-32.9389,-49.8626
326.0000,0.1692,-1.1562,-0.2095,-250.1374,-33.7634,-49.9924
332.0000,0.1821,-1.1887,-0.2305,-250.1374,-34.3359,-49.2443
321.0000,0.1853,-1.1875,-0.2422,-250.1374,-32.8397,-47.2748
331.0000,0.1917,-1.1428,-0.2542,-235.7023,-31.1450,-46.2214
336.0000,0.2100,-1.0945,-0.2725,-218.6565,-29.6489,-46.3435
347.0000,0.2021,-1.0686,-0.2993,-210.4962,-30.6947,-46.7710
324.0000,0.2122,-0.9316,-0.3245,-215.5038,-27.9771,-47.3740
338.0000,0.2095,-0.8650,-0.3757,-231.4122,-25.6565,-50.0000
342.0000,0.2275,-0.7666,-0.4602,-250.1374,-21.8397,-53.8550
330.0000,0.2168,-0.8330,-0.5483,-250.1374,-22.5878,-56.9160
335.0000,0.2310,-0.8552,-0.5906,-250.1374,-23.9695,-58.6183
363.0000,0.2517,-0.8721,-0.6384,-250.1374,-24.7786,-60.6031
360.0000,0.2646,-0.9207,-0.6377,-250.1374,-20.8168,-61.9389
351.0000,0.2576,-0.9231,-0.6438,-250.1374,-18.0916,-61.0687
354.0000,0.2644,-0.9226,-0.6824,-250.1374,-18.8397,-62.6641
331.0000,0.2683,-0.9536,-0.6899,-250.1374,-24.1069,-63.0763
346.0000,0.2795,-0.8481,-0.6953,-250.1374,-23.5725,-60.1145
366.0000,0.2900,-0.7969,-0.7317,-250.1374,-19.9542,-58.6412
338.0000,0.3054,-0.7341,-0.7310,-250.1374,-12.2061,-57.5115
358.0000,0.2959,-0.6694,-0.7954,-250.1374,-13.7405,-57.8015
347.0000,0.2871,-0.6406,-0.8042,-250.1374,-15.8015,-57.7939
358.0000,0.3018,-0.6345,-0.8240,-250.1374,-13.0076,-57.6107
371.0000,0.3059,-0.6543,-0.8293,-250.1374,-8.9313,-57.0382
360.0000,0.3027,-0.5825,-0.8296,-250.1374,-4.9084,-55.2748
340.0000,0.3015,-0.5325,-0.8687,-250.1374,-3.3130,-55.8473
368.0000,0.2935,-0.4373,-0.9094,-250.1374,-5.0534,-55.7786
386.0000,0.3120,-0.3628,-0.9587,-250.1374,-4.4962,-58.0992
355.0000,0.3152,-0.3777,-0.9685,-250.1374,-4.9389,-59.6718
369.0000,0.3218,-0.3489,-1.0356,-250.1374,-5.4198,-59.8015
379.0000,0.3232,-0.3987,-1.0464,-250.1374,-3.1908,-59.2824
402.0000,0.3333,-0.4243,-1.0630,-250.1374,-0.2061,-57.1527
443.0000,0.3345,-0.4636,-1.0276,-250.1374,1.0382,-56.0229
374.0000,0.3171,-0.4001,-1.0408,-250.1374,2.2519,-53.6336
338.0000,0.3052,-0.3772,-1.0491,-250.1374,0.1298,-52.5725
380.0000,0.3521,-0.4607,-1.0784,-250.1374,-3.2977,-48.9313
376.0000,0.3296,-0.3662,-1.0476,-248.8092,-6.9237,-47.2901
339.0000,0.2639,-0.3711,-1.0654,-224.0076,-16.7176,-45.5038
378.0000,0.2883,-0.4014,-1.0334,-186.8702,-11.4809,-39.2519
401.0000,0.2883,-0.3125,-1.0642,-160.5191,-6.7634,-33.0611
385.0000,0.2673,-0.2905,-1.0583,-142.0687,-2.0000,-29.7328
384.0000,0.2395,-0.2798,-1.0930,-119.5573,-8.8626,-25.5038
504.0000,0.2659,-0.2505,-1.0781,-88.2519,-6.7863,-23.4733
423.0000,0.2695,-0.1907,-1.1194,-68.0534,-10.3893,-20.5649
378.0000,0.2615,-0.1226,-1.1433,-61.8550,-10.1069,-18.1679
424.0000,0.2688,-0.1013,-1.1411,-57.6565,-7.7634,-17.4198
323.0000,0.2764,-0.0789,-1.1475,-56.0000,-7.9008,-16.8092
370.0000,0.2898,-0.0903,-1.1575,-56.7099,-8.3969,-16.1908
331.0000,0.2852,-0.0972,-1.1353,-60.1908,-7.0687,-15.4351
359.0000,0.2712,-0.1257,-1.1602,-52.6412,-7.7557,-15.2824
397.0000,0.2813,-0.1511,-1.1309,-49.4427,-9.4046,-14.9389
414.0000,0.2710,-0.1221,-1.1165,-46.2901,-8.9847,-12.9771
415.0000,0.2754,-0.1448,-1.1047,-36.8092,-12.4733,-11.7710
354.0000,0.2900,-0.1294,-1.0740,-27.4198,-11.2366,-9.9618
