raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
333.0000,0.1572,-0.7756,-0.9390,-250.1374,-11.7710,-39.1527
294.0000,0.1711,-0.6865,-0.9243,-250.1374,-8.6947,-38.2214
388.0000,0.1504,-0.5637,-0.9500,-250.1374,-8.9160,-38.6565
311.0000,0.1616,-0.2979,-0.9558,-250.1374,-7.6107,-39.5267
356.0000,0.2305,-0.1848,-1.0110,-250.1374,-14.4046,-48.0000
368.0000,0.2515,-0.2324,-1.1824,-250.1374,-17.3282,-54.3740
321.0000,0.2251,-0.2856,-1.2412,-250.1374,-25.1450,-58.8397
308.0000,0.2769,-0.4700,-1.2937,-250.1374,-27.1298,-59.5191
306.0000,0.2053,-0.7764,-1.3145,-250.1374,-29.9466,-59.1374
327.0000,0.1528,-0.9182,-1.2605,-250.1374,-30.8397,-57.4656
318.0000,0.1594,-1.0269,-1.1702,-250.1374,-32.0076,-54.0229
383.0000,0.1467,-0.9395,-0.7170,-123.3664,-28.7634,-47.7176
323.0000,0.0911,-0.9348,-1.1360,-123.6183,-32.2214,-46.3282
347.0000,0.2256,-0.6819,-1.0413,-91.1069,-14.1527,-40.4962
317.0000,0.1013,-0.4172,-1.0891,-67.5420,-26.3359,-34.2977
337.0000,0.1841,-0.2283,-1.1531,-44.1832,-33.3282,-28.3588
328.0000,0.2039,-0.0481,-1.1501,-61.2595,-18.8702,-25.4885
275.0000,0.2009,0.0503,-1.1477,-73.2901,-13.9847,-25.6107
401.0000,0.1963,0.0415,-1.1707,-61.6718,-11.8397,-23.7176
365.0000,0.1162,-0.0173,-1.2500,-81.1985,-26.6031,-22.3817
272.0000,0.1807,-0.0591,-1.1841,-79.4580,-27.4885,-22.6183
371.0000,0.1602,-0.1487,-1.2000,-72.0992,-30.4122,-22.9771
378.0000,0.1670,-0.1902,-1.1912,-57.7481,-26.3893,-20.1985
313.0000,0.1250,-0.2002,-1.2092,-49.3588,-24.7786,-18.5802
336.0000,0.1411,-0.2087,-1.1909,-38.2901,-26.5267,-16.6947
356.0000,0.1426,-0.1633,-1.1990,-29.1221,-18.1603,-13.6565
373.0000,0.1416,-0.0942,-1.2109,-22.5038,-15.6641,-10.8168
401.0000,0.1433,-0.0139,-1.1843,-18.9008,-17.1603,-8.0229
357.0000,0.1611,-0.0022,-1.1860,-16.4809,-14.5344,-5.4656
288.0000,0.1399,-0.0010,-1.1770,-15.6336,-17.2137,-3.5267
335.0000,0.1399,-0.0176,-1.1863,-16.6412,-13.2214,-1.7710
395.0000,0.1387,-0.0361,-1.1721,-15.8702,-11.7405,-0.4504
352.0000,0.1392,-0.0447,-1.1550,-12.0992,-11.8931,0.3740
321.0000,0.1333,-0.0544,-1.1755,-7.5344,-10.8397,1.7405
358.0000,0.1360,-0.0125,-1.1548,-4.4809,-10.0458,2.9771
403.0000,0.1194,-0.0254,-1.1716,-4.4504,-8.5267,3.1527
399.0000,0.1194,-0.0298,-1.1860,-3.8397,-7.8473,3.5725
372.0000,0.1130,-0.0186,-1.2034,-6.0153,-6.8015,4.0153
380.0000,0.1157,-0.0483,-1.2029,-5.6947,-6.4122,4.7099
