raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
308.0000,0.0427,-0.9236,0.2590,-250.1374,-5.3359,-34.6183
303.0000,0.0356,-0.8821,0.2278,-250.1374,-10.8321,-36.7176
306.0000,0.0713,-0.8616,0.1775,-250.1374,-11.3435,-39.2290
323.0000,0.0757,-0.9072,0.1301,-250.1374,-11.8015,-43.2595
307.0000,0.0859,-0.9180,0.0967,-250.1374,-14.4656,-46.0229
305.0000,0.0879,-0.9150,0.0820,-250.1374,-13.5878,-47.6641
311.0000,0.0842,-0.9756,0.0332,-250.1374,-11.5420,-49.6718
314.0000,0.0901,-1.0427,-0.0237,-250.1374,-11.0840,-50.7863
306.0000,0.1042,-1.0854,-0.0518,-250.1374,-11.5115,-52.9618
319.0000,0.1101,-1.1089,-0.0623,-250.1374,-11.1603,-54.1221
336.0000,0.1255,-1.0366,-0.0811,-250.1374,-11.6260,-52.7634
316.0000,0.1428,-0.9324,-0.1189,-250.1374,-9.2519,-51.4962
323.0000,0.1384,-0.9348,-0.2163,-250.1374,-7.7023,-52.8321
331.0000,0.1196,-0.9285,-0.3027,-250.1374,-14.3969,-54.0153
314.0000,0.1379,-0.9014,-0.3267,-250.1374,-16.9695,-54.3588
324.0000,0.1528,-0.8918,-0.3723,-250.1374,-14.9237,-54.5191
313.0000,0.1743,-0.9446,-0.4341,-250.1374,-8.0611,-54.0916
324.0000,0.1682,-0.9048,-0.4624,-250.1374,-4.1832,-53.2672
310.0000,0.1775,-0.8987,-0.4951,-250.1374,-3.4962,-53.5725
327.0000,0.1763,-0.9407,-0.5586,-250.1374,-7.1069,-53.8550
325.0000,0.1660,-0.9365,-0.5942,-250.1374,-12.0992,-52.8779
342.0000,0.1960,-0.9084,-0.6255,-250.1374,-13.0458,-51.0382
341.0000,0.2036,-0.8972,-0.6560,-250.1374,-10.3359,-49.1069
323.0000,0.1936,-0.8242,-0.6804,-250.1374,-10.0534,-47.6565
327.0000,0.2078,-0.7744,-0.7249,-250.1374,-12.0916,-47.9466
305.0000,0.2031,-0.7544,-0.7798,-250.1374,-12.9695,-47.1221
335.0000,0.1902,-0.6968,-0.8232,-250.1374,-11.7405,-46.7099
343.0000,0.1819,-0.4790,-0.8220,-250.1374,-7.5267,-45.4275
345.0000,0.2559,-0.4463,-0.9268,-250.1374,-5.1832,-50.0687
366.0000,0.2434,-0.3906,-1.0266,-250.1374,-5.3664,-54.0992
352.0000,0.2192,-0.3962,-1.0801,-250.1374,-11.9389,-58.9084
353.0000,0.2878,-0.4805,-1.1377,-250.1374,-17.1145,-62.2901
379.0000,0.2693,-0.5278,-1.0852,-250.1374,3.1908,-63.4580
308.0000,0.5115,-0.7512,-1.1689,-250.1374,-19.3511,-78.9389
320.0000,-0.0488,-0.6812,-1.3767,-250.1374,-104.4962,-83.8702
317.0000,0.1394,-0.5886,-1.1936,-250.1374,-108.2290,-87.1679
316.0000,0.2727,-0.8699,-1.2129,-250.1374,-120.6260,-74.4504
360.0000,0.3630,-1.0671,-0.9709,-250.1374,-80.3359,-57.1985
355.0000,0.1843,-1.0718,-1.0967,-250.1374,-55.5573,-44.4122
388.0000,0.2319,-0.8926,-0.9666,-250.1374,-15.2901,-30.0382
356.0000,0.1672,-0.8069,-0.9570,-207.0076,-32.7023,-24.6412
371.0000,0.2402,-0.6033,-0.9695,-159.3664,-24.7939,-20.3817
334.0000,0.2114,-0.3894,-1.0161,-119.8855,-13.7481,-14.7557
335.0000,0.1726,-0.2700,-1.0774,-92.8092,-15.4656,-16.0000
385.0000,0.2166,-0.2183,-1.0608,-81.7863,-16.2443,-13.9695
329.0000,0.2075,-0.1631,-1.1118,-77.4046,-11.9237,-12.9008
332.0000,0.1624,-0.2021,-1.1702,-59.8168,-19.3893,-13.5344
367.0000,0.1643,-0.2219,-1.1997,-64.6107,-8.0076,-10.3588
342.0000,0.1255,-0.2642,-1.2314,-60.8015,-8.9847,-8.8855
324.0000,0.1570,-0.2161,-1.1597,-47.5191,-6.8931,-6.6947
396.0000,0.1450,-0.2222,-1.1836,-39.0000,-7.1603,-5.3053
337.0000,0.1519,-0.1863,-1.1743,-35.8244,-4.7786,-3.3282
333.0000,0.1475,-0.1631,-1.1899,-29.2748,-3.0382,-1.7939
389.0000,0.1621,-0.1741,-1.1709,-21.4733,-0.7099,-1.1756
355.0000,0.1599,-0.1580,-1.1858,-19.4656,0.1450,-0.2290
395.0000,0.2024,-0.1792,-1.1499,-13.6870,4.1603,1.2977
317.0000,0.1685,-0.1802,-1.1423,-8.8931,-0.8855,2.4733
472.0000,0.1646,-0.1716,-1.1570,-7.9695,0.7710,2.7023
365.0000,0.1499,-0.1838,-1.1680,-8.2443,1.1603,4.1450
377.0000,0.1533,-0.1716,-1.1453,-5.2824,-0.6870,4.9237
357.0000,0.1670,-0.1599,-1.1287,-6.2366,0.2366,6.6031
387.0000,0.1699,-0.1211,-1.1255,-4.4351,0.4733,6.7557
