raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
426.0000,0.2788,-0.1917,-1.1675,-29.4962,-5.1450,-12.3206
344.0000,0.3303,-0.1606,-1.1597,-27.4809,-3.6031,-11.7634
372.0000,0.2852,-0.1340,-1.2078,-27.4275,-4.2290,-11.2595
369.0000,0.2698,-0.1968,-1.1765,-24.7099,-3.2519,-10.1145
335.0000,0.2705,-0.2490,-1.1572,-19.6794,-2.2214,-8.6260
442.0000,0.2935,-0.2256,-1.1401,-9.6794,-3.9695,-8.2672
364.0000,0.2935,-0.1631,-1.1199,-7.8092,-1.0992,-6.9542
241.0000,0.2839,-0.1282,-1.1477,-6.6565,0.8321,-5.4962
265.0000,0.2778,-0.1445,-1.1484,-8.8092,2.9542,-5.8321
352.0000,0.2769,-0.1106,-1.1729,-10.9542,3.6260,-5.7710
378.0000,0.2876,-0.1372,-1.1626,-10.9924,4.9466,-6.2214
332.0000,0.2810,-0.1853,-1.1467,-7.8702,4.3206,-5.9847
394.0000,0.2722,-0.2000,-1.1326,-3.6489,3.7481,-5.2595
370.0000,0.2847,-0.2175,-1.1206,0.8168,3.8244,-3.9847
