raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
269.0000,-0.0239,-0.3152,0.8379,-5.2519,-1.0000,-4.1374
272.0000,-0.0300,-0.3198,0.8345,-5.7710,-0.8168,-3.7557
260.0000,-0.0244,-0.3213,0.8340,-5.4733,-1.1145,-3.6947
276.0000,-0.0264,-0.3201,0.8176,-5.3435,-1.5115,-3.3206
276.0000,-0.0303,-0.3091,0.8203,-5.4580,-1.8626,-3.4046
260.0000,-0.0229,-0.3142,0.8118,-5.8168,-2.2366,-3.1145
282.0000,-0.0166,-0.3135,0.8235,-6.2672,-2.4046,-2.9084
283.0000,-0.0261,-0.3208,0.8240,-6.6565,-1.8550,-2.5115
264.0000,-0.0215,-0.3279,0.8293,-7.1756,-1.4122,-2.2443
276.0000,-0.0181,-0.3145,0.8181,-7.4809,-1.4504,-1.9160
287.0000,-0.0222,-0.3159,0.8210,-8.1908,-1.6947,-1.5802
282.0000,-0.0161,-0.3130,0.8232,-8.7634,-2.1374,-1.4046
292.0000,-0.0227,-0.3140,0.8235,-9.4504,-2.1832,-1.5344
295.0000,-0.0105,-0.3208,0.8152,-10.2366,-1.8244,-1.4885
288.0000,-0.0051,-0.3257,0.8057,-11.2519,-1.3130,-1.5038
290.0000,-0.0088,-0.3230,0.8003,-11.7023,-0.6489,-1.7023
307.0000,-0.0081,-0.3286,0.8049,-12.1985,-0.5115,-1.7176
283.0000,-0.0122,-0.3293,0.7969,-12.8550,-1.9008,-1.5725
305.0000,-0.0046,-0.3242,0.8057,-14.6260,-0.0534,-1.7405
309.0000,-0.0112,-0.3210,0.8044,-15.9389,0.7939,-1.8626
279.0000,-0.0144,-0.3235,0.8066,-16.7252,0.9084,-2.2977
305.0000,-0.0161,-0.3230,0.8057,-19.7252,-0.5649,-2.9313
319.0000,-0.0083,-0.2903,0.8157,-25.4885,-1.2977,-3.3511
291.0000,-0.0210,-0.2769,0.8257,-33.0840,-0.5954,-4.4198
331.0000,-0.0354,-0.2874,0.8083,-42.1450,-1.3053,-5.0382
299.0000,-0.0349,-0.2659,0.8171,-54.4275,-3.1832,-6.4504
291.0000,-0.0320,-0.2776,0.8201,-67.7328,-3.5038,-7.3130
270.0000,-0.0366,-0.2913,0.8101,-81.7405,-4.3893,-8.3588
357.0000,-0.0393,-0.2769,0.8037,-97.7252,-6.6794,-9.1679
257.0000,-0.0549,-0.2756,0.7815,-113.5802,-8.3817,-10.6565
416.0000,-0.0618,-0.2532,0.7939,-137.5725,-13.2061,-13.1221
317.0000,-0.0918,-0.1025,0.8562,-176.1756,-19.9771,-17.0840
221.0000,-0.0991,0.0007,0.8069,-226.8092,-26.1298,-24.9008
312.0000,-0.0969,-0.0088,0.7771,-250.1374,-35.3053,-30.9618
310.0000,-0.1201,0.0305,0.7383,-250.1374,-43.7939,-35.4275
323.0000,-0.0977,0.0178,0.6787,-250.1374,-42.2748,-42.4733
303.0000,-0.0959,-0.1699,0.6084,-250.1374,-43.6489,-50.6794
328.0000,-0.0811,-0.2939,0.5081,-250.1374,-44.3969,-55.6718
320.0000,-0.0918,-0.3896,0.3823,-250.1374,-57.4809,-68.9771
318.0000,-0.0068,-0.5835,0.2683,-250.1374,-71.4428,-81.5191
313.0000,0.0676,-0.8528,0.1812,-250.1374,-83.2443,-92.6641
332.0000,0.1040,-1.1038,0.1116,-250.1374,-89.1908,-100.7786
368.0000,0.1528,-1.3728,0.0840,-250.1374,-86.5344,-99.9313
367.0000,0.2239,-1.4949,0.0732,-250.1374,-79.0840,-100.2366
292.0000,0.2454,-1.5605,0.0793,-250.1374,-71.7405,-96.5496
330.0000,0.2864,-1.5247,0.0869,-250.1374,-71.3053,-93.3053
312.0000,0.3467,-1.4307,0.0720,-250.1374,-71.9084,-88.3435
310.0000,0.3188,-1.3242,0.0466,-250.1374,-77.6641,-82.4504
265.0000,0.3220,-1.1326,0.0474,-250.1374,-53.1756,-74.4657
334.0000,0.3308,-0.9431,-0.0339,-250.1374,-45.4962,-72.8321
292.0000,0.3289,-0.8752,-0.1174,-250.1374,-36.5420,-72.5191
251.0000,0.3135,-0.8025,-0.2324,-250.1374,-40.7328,-71.6565
374.0000,0.2917,-0.7520,-0.3594,-250.1374,-41.6260,-70.4733
374.0000,0.2852,-0.7761,-0.4509,-250.1374,-41.2595,-72.5573
329.0000,0.2939,-0.8088,-0.4954,-250.1374,-38.2061,-73.8321
362.0000,0.2815,-0.8596,-0.5574,-250.1374,-36.1221,-74.0763
334.0000,0.2852,-0.9700,-0.5764,-250.1374,-40.4580,-72.9008
360.0000,0.2852,-0.9839,-0.5647,-250.1374,-45.3893,-69.5420
385.0000,0.2986,-1.0115,-0.5432,-250.1374,-42.4046,-66.8473
355.0000,0.2698,-1.0259,-0.5288,-250.1374,-40.6641,-61.4580
328.0000,0.2842,-1.0017,-0.5171,-250.1374,-35.2214,-56.3893
372.0000,0.2712,-0.9150,-0.5378,-250.1374,-31.0687,-50.0305
352.0000,0.2603,-0.7913,-0.6052,-250.1374,-25.9389,-46.2137
352.0000,0.2332,-0.7017,-0.6755,-250.1374,-20.8779,-45.5954
348.0000,0.2197,-0.6438,-0.6897,-250.1374,-18.8473,-47.5420
348.0000,0.2163,-0.5239,-0.7388,-250.1374,-18.8931,-49.7099
347.0000,0.2161,-0.4204,-0.8113,-250.1374,-19.3282,-54.5038
399.0000,0.2297,-0.4133,-0.8992,-250.1374,-19.4504,-58.6718
335.0000,0.2349,-0.4663,-0.9143,-250.1374,-11.0076,-59.5573
324.0000,0.2524,-0.4375,-0.9976,-250.1374,-7.6641,-61.3282
345.0000,0.2681,-0.5188,-1.0647,-250.1374,-7.9847,-61.8244
337.0000,0.2446,-0.5764,-1.0518,-250.1374,-6.5420,-60.4580
390.0000,0.2605,-0.6643,-1.0513,-250.1374,-4.5191,-58.4656
309.0000,0.3296,-0.8250,-1.0208,-250.1374,1.6565,-53.4504
350.0000,0.2056,-0.6499,-1.0103,-250.1374,-16.1221,-48.3817
434.0000,0.2078,-0.5376,-1.0505,-250.1374,-20.4733,-42.2748
438.0000,0.2444,-0.5774,-1.0024,-250.1374,-18.0534,-41.4046
381.0000,0.2822,-0.4226,-1.0139,-219.7252,-9.5725,-36.7405
336.0000,0.2056,-0.3242,-1.0564,-216.6947,-11.7863,-32.3053
383.0000,0.2249,-0.3669,-1.0496,-200.7557,-9.2061,-31.9618
375.0000,0.2605,-0.3635,-1.0615,-178.9771,-6.2824,-28.8779
385.0000,0.2170,-0.3699,-1.0835,-158.6336,-5.5725,-26.8702
373.0000,0.2290,-0.3433,-1.1201,-135.1603,-6.2519,-24.1221
322.0000,0.2107,-0.3137,-1.1333,-117.7328,-7.8626,-21.0076
194.0000,0.2041,-0.2913,-1.1895,-102.6718,-9.2595,-19.0000
352.0000,0.2153,-0.2649,-1.1978,-90.6489,-8.2977,-17.8092
305.0000,0.2385,-0.2087,-1.2095,-85.7863,-4.9466,-17.3817
347.0000,0.2214,-0.2715,-1.2239,-74.6718,-5.9160,-17.6412
411.0000,0.2390,-0.2939,-1.2009,-65.8015,-4.8550,-16.2061
440.0000,0.2510,-0.2483,-1.2092,-59.2214,-3.5496,-15.1756
403.0000,0.2610,-0.1780,-1.2407,-52.9847,-2.0000,-15.2214
386.0000,0.2844,-0.1572,-1.2344,-44.1527,-2.2137,-15.1527
480.0000,0.2820,-0.1475,-1.1917,-42.6641,-0.2748,-13.4656
461.0000,0.2976,-0.1030,-1.2031,-37.1374,-2.1450,-14.4198
396.0000,0.2532,-0.1113,-1.2263,-32.2290,-0.2061,-14.8092
347.0000,0.2625,-0.1445,-1.2004,-29.9389,4.6565,-14.3282
