raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
267.0000,0.0156,-0.6965,0.6860,-203.4886,5.4122,-18.3130
291.0000,0.0110,-0.7205,0.6846,-189.4580,2.9542,-16.1298
296.0000,0.0227,-0.7219,0.6719,-176.4656,0.4198,-13.7786
288.0000,0.0227,-0.7051,0.6499,-165.2977,-1.9847,-11.2061
301.0000,0.0303,-0.7122,0.6218,-158.4886,-5.0840,-8.6489
285.0000,0.0388,-0.6775,0.6287,-153.9695,-4.0687,-6.2824
302.0000,0.0669,-0.6462,0.6301,-156.0305,-0.8244,-4.8473
303.0000,0.0642,-0.6355,0.6169,-157.8702,0.0305,-3.1221
274.0000,0.0659,-0.6274,0.5977,-163.0763,0.3282,-1.6336
296.0000,0.0747,-0.6150,0.5781,-171.3817,1.3893,-0.8473
290.0000,0.0837,-0.6118,0.5557,-180.5878,3.8092,0.4122
298.0000,0.0903,-0.6196,0.5427,-190.0687,7.8550,1.4046
302.0000,0.0862,-0.6355,0.5327,-201.3359,11.5344,1.6870
316.0000,0.0764,-0.6252,0.4851,-212.2061,15.7405,0.8397
255.0000,0.0696,-0.6387,0.4565,-221.2748,20.2672,-1.0611
302.0000,0.0671,-0.6438,0.4490,-230.0840,21.8779,-2.6947
329.0000,0.0574,-0.6721,0.4158,-239.0305,23.2366,-4.7099
270.0000,0.0503,-0.6987,0.3865,-246.7557,23.5420,-7.1145
348.0000,0.0491,-0.7483,0.3652,-250.1374,25.3969,-7.7481
315.0000,0.0483,-0.7988,0.3069,-250.1374,26.2290,-7.2443
311.0000,0.0142,-0.8210,0.2881,-250.1374,25.7786,-6.8855
276.0000,0.0066,-0.8416,0.2791,-250.1374,22.5114,-6.9771
304.0000,0.0149,-0.8936,0.2629,-250.1374,19.1527,-7.0534
339.0000,0.0129,-0.9209,0.2627,-250.1374,15.0076,-6.0458
317.0000,0.0237,-0.9517,0.2561,-250.1374,14.0305,-4.3130
320.0000,0.0354,-0.9531,0.2466,-245.9084,14.5802,-3.0305
312.0000,0.0208,-0.9558,0.2361,-242.3740,16.0840,-1.0000
335.0000,0.0190,-0.9666,0.2012,-238.7633,15.6641,0.6870
323.0000,0.0337,-0.9531,0.1929,-235.0840,14.8015,1.9237
319.0000,0.0359,-0.9521,0.1589,-233.3130,15.2595,2.4656
320.0000,0.0439,-0.9390,0.1240,-233.5191,19.9237,2.7557
312.0000,0.0313,-0.9355,0.0964,-233.4427,23.0000,1.4046
325.0000,0.0215,-0.9075,0.0503,-231.7252,26.8626,-2.9924
303.0000,0.0271,-0.9016,0.0156,-230.8321,26.8015,-7.1679
320.0000,0.0208,-0.9060,0.0042,-229.6870,24.7023,-10.8702
333.0000,0.0115,-0.9326,-0.0408,-227.1145,20.9542,-13.9084
328.0000,0.0127,-0.9597,-0.0574,-222.7633,17.6260,-16.9084
354.0000,0.0217,-0.9678,-0.0688,-219.1832,15.2290,-18.5802
359.0000,0.0293,-0.9819,-0.1016,-217.5038,14.3664,-18.9466
340.0000,0.0354,-1.0046,-0.1272,-216.7863,14.3359,-18.8397
377.0000,0.0400,-0.9897,-0.1609,-216.8550,15.8702,-17.8626
331.0000,0.0576,-0.9734,-0.1807,-217.8321,16.5267,-16.9008
346.0000,0.0557,-0.9539,-0.2168,-221.2595,17.8473,-17.0992
339.0000,0.0630,-0.9453,-0.2314,-223.9237,19.5954,-16.9847
344.0000,0.0500,-0.9507,-0.2659,-225.3206,19.9389,-17.4504
336.0000,0.0557,-0.9329,-0.2932,-228.2366,19.5725,-17.6870
329.0000,0.0669,-0.9043,-0.3298,-232.5878,19.3053,-17.8702
355.0000,0.0710,-0.8962,-0.3718,-237.5802,19.4733,-18.6412
344.0000,0.0723,-0.9246,-0.3979,-242.4733,18.6641,-19.2290
332.0000,0.0698,-0.9395,-0.4304,-244.9924,20.5191,-19.4046
344.0000,0.0842,-0.9307,-0.4570,-245.8397,21.9771,-19.9313
348.0000,0.0808,-0.9417,-0.4724,-243.3053,23.7481,-20.8397
338.0000,0.0879,-0.9402,-0.5159,-237.5649,23.4580,-21.8550
337.0000,0.0857,-0.9343,-0.5498,-230.1374,21.1908,-22.9160
361.0000,0.0696,-0.9297,-0.5815,-222.9847,18.9313,-23.0000
348.0000,0.0784,-0.8958,-0.6064,-216.9084,16.3206,-22.7328
361.0000,0.0938,-0.8955,-0.6289,-211.6412,16.2977,-22.9924
324.0000,0.0859,-0.8621,-0.6553,-210.6031,15.3817,-22.0229
375.0000,0.1069,-0.8123,-0.6692,-214.7633,17.8321,-20.7710
359.0000,0.1240,-0.7578,-0.6829,-224.6336,20.5344,-20.0611
337.0000,0.1216,-0.7336,-0.6943,-235.6870,24.8702,-20.5267
348.0000,0.1301,-0.6804,-0.7336,-250.1374,27.8550,-21.3893
360.0000,0.1433,-0.6575,-0.7859,-250.1374,29.6183,-23.0763
357.0000,0.1353,-0.6409,-0.8171,-250.1374,32.2366,-24.9466
345.0000,0.1440,-0.6116,-0.8613,-250.1374,34.9008,-27.2366
351.0000,0.1440,-0.6594,-0.8972,-250.1374,36.8855,-31.4656
358.0000,0.1243,-0.6721,-0.9294,-250.1374,37.9771,-34.6031
346.0000,0.1338,-0.6882,-0.9641,-250.1374,37.9313,-38.0687
369.0000,0.1272,-0.6863,-0.9875,-250.1374,37.5496,-39.5344
344.0000,0.1465,-0.6626,-1.0166,-250.1374,35.1069,-41.0687
344.0000,0.1580,-0.6641,-1.0479,-250.1374,31.5954,-42.9466
345.0000,0.1392,-0.7087,-1.0701,-250.1374,28.2290,-43.5802
337.0000,0.1345,-0.7109,-1.0913,-250.1374,25.7023,-43.6107
362.0000,0.1455,-0.6707,-1.0911,-250.1374,24.0076,-41.8779
346.0000,0.1670,-0.6375,-1.0813,-248.3206,24.3740,-40.5115
403.0000,0.1812,-0.6040,-1.0840,-236.4504,23.2366,-39.3893
355.0000,0.1848,-0.5906,-1.0801,-219.1298,17.0840,-38.6870
399.0000,0.1914,-0.5901,-1.0903,-204.9084,10.3359,-37.8702
369.0000,0.1162,-0.5764,-1.1318,-161.0992,0.5954,-36.3511
363.0000,0.1663,-0.5432,-1.0632,-131.5114,-3.5573,-34.8626
445.0000,0.2449,-0.6248,-1.0718,-108.6565,-1.8321,-35.9695
365.0000,0.1978,-0.6150,-1.1140,-88.5725,-0.6870,-33.9924
342.0000,0.1692,-0.5461,-1.1228,-73.1679,-12.0840,-31.3511
369.0000,0.1936,-0.5500,-1.1123,-67.9313,-10.4198,-29.7557
319.0000,0.1821,-0.5317,-1.1370,-70.1221,-4.4122,-26.8550
385.0000,0.1677,-0.5105,-1.1421,-58.2595,-7.5802,-25.0458
362.0000,0.1929,-0.4431,-1.1631,-53.9542,-3.2595,-23.1756
368.0000,0.2083,-0.4478,-1.1567,-49.0305,0.6489,-22.3588
409.0000,0.2024,-0.4294,-1.1309,-40.3206,0.1450,-20.6794
390.0000,0.2136,-0.4067,-1.1143,-35.9771,0.0687,-19.3969
377.0000,0.2324,-0.3650,-1.1079,-34.4656,1.3435,-17.5038
384.0000,0.2278,-0.3525,-1.0959,-32.2824,1.6794,-16.1069
