raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
295.0000,0.2527,-0.9026,0.1189,-250.1374,-90.4122,-92.8321
295.0000,0.2676,-1.0215,0.0786,-250.1374,-79.2137,-95.6183
298.0000,0.2964,-1.0767,0.0635,-250.1374,-64.0000,-95.9466
326.0000,0.2937,-1.1125,-0.0024,-250.1374,-51.8855,-97.0992
289.0000,0.3005,-1.2219,-0.0598,-250.1374,-42.0000,-93.7023
328.0000,0.2737,-1.2107,-0.1189,-250.1374,-33.2214,-91.5649
319.0000,0.2634,-1.2625,-0.1941,-250.1374,-28.6336,-88.7710
276.0000,0.2598,-1.2866,-0.2534,-250.1374,-31.8855,-85.1298
323.0000,0.2373,-1.2332,-0.2878,-250.1374,-34.1756,-78.4962
306.0000,0.2202,-1.1792,-0.3523,-250.1374,-43.6412,-75.0382
318.0000,0.2302,-1.1560,-0.3687,-250.1374,-49.3282,-68.9466
311.0000,0.2395,-1.1042,-0.3716,-250.1374,-52.6641,-61.5496
260.0000,0.2502,-1.0229,-0.3328,-250.1374,-37.4656,-55.5649
295.0000,0.2356,-0.9048,-0.3711,-250.1374,-33.7634,-53.2443
323.0000,0.2214,-0.8181,-0.3840,-250.1374,-31.7557,-52.3053
323.0000,0.2444,-0.7830,-0.3821,-250.1374,-27.0458,-51.9847
313.0000,0.2437,-0.7026,-0.4321,-250.1374,-23.7252,-53.2137
326.0000,0.2390,-0.7202,-0.4841,-250.1374,-19.7481,-56.2443
315.0000,0.2495,-0.7007,-0.5508,-250.1374,-15.3664,-57.1527
324.0000,0.2473,-0.7217,-0.6213,-250.1374,-14.5038,-59.8168
369.0000,0.2415,-0.7422,-0.7070,-250.1374,-12.5725,-60.9542
284.0000,0.2502,-0.8115,-0.7815,-250.1374,-11.8092,-61.4809
349.0000,0.2449,-0.8542,-0.8225,-250.1374,-7.9542,-59.1985
325.0000,0.2388,-0.8545,-0.8374,-250.1374,-7.7481,-55.8855
313.0000,0.2651,-0.8650,-0.8469,-250.1374,-6.0382,-53.4885
338.0000,0.2688,-0.8809,-0.8386,-250.1374,-6.2748,-49.4504
328.0000,0.2627,-0.7749,-0.8325,-250.1374,-9.5725,-44.9542
325.0000,0.2617,-0.6584,-0.8354,-250.1374,-8.7634,-44.5802
332.0000,0.2834,-0.5703,-0.8376,-250.1374,-4.1450,-43.2519
318.0000,0.2871,-0.4482,-0.8738,-250.1374,-3.8626,-44.1527
339.0000,0.2974,-0.3997,-0.9626,-250.1374,-2.1908,-46.0611
311.0000,0.2998,-0.4568,-0.9751,-250.1374,1.9389,-46.6718
312.0000,0.2886,-0.3132,-1.0818,-250.1374,2.0763,-47.7176
316.0000,0.2700,-0.4268,-1.0439,-250.1374,-2.6489,-47.9389
321.0000,0.2756,-0.4226,-1.0916,-250.1374,-3.6794,-52.2061
305.0000,0.3071,-0.4468,-1.1091,-250.1374,-2.0076,-52.2290
346.0000,0.3018,-0.6619,-1.1348,-250.1374,-8.5191,-49.5496
358.0000,0.4670,-0.6663,-0.9819,-250.1374,28.5649,-45.5802
346.0000,0.1545,-0.6777,-1.1106,-242.9389,-19.2137,-40.1298
325.0000,0.4021,-0.6013,-0.9751,-182.5496,0.4885,-37.0534
350.0000,0.1790,-0.5437,-1.0396,-161.1221,-17.8015,-28.2672
282.0000,0.2837,-0.3677,-1.0381,-135.0382,-4.5420,-23.9237
327.0000,0.2632,-0.3101,-1.0186,-114.0076,-3.4885,-22.6412
249.0000,0.2661,-0.2410,-1.0574,-79.8779,-5.7252,-20.4580
450.0000,0.2537,-0.2092,-1.1284,-57.3817,-0.1756,-20.5420
490.0000,0.2397,-0.2212,-1.1233,-44.8779,0.8626,-20.6794
180.0000,0.2590,-0.2073,-1.1619,-34.7405,-0.2366,-19.1221
344.0000,0.2632,-0.1736,-1.2151,-32.5725,0.2366,-18.8397
377.0000,0.2622,-0.1797,-1.2314,-31.3053,-0.7557,-17.9618
361.0000,0.2644,-0.1912,-1.2480,-31.6794,-1.2977,-16.0153
303.0000,0.2666,-0.2124,-1.2319,-29.2824,-3.0076,-14.0382
349.0000,0.2798,-0.2393,-1.1956,-26.5649,-3.7252,-12.3130
170.0000,0.2800,-0.1746,-1.1453,-22.0229,-4.9237,-10.9924
339.0000,0.2534,-0.1653,-1.1235,-16.9771,-6.9466,-11.3206
392.0000,0.2231,-0.1121,-1.1250,-16.2901,-6.6870,-9.6718
321.0000,0.3367,-0.0969,-1.1582,-15.7786,-0.7328,-13.1679
327.0000,0.2532,-0.1431,-1.2031,-10.7557,-3.3282,-12.1985
323.0000,0.2839,-0.1821,-1.1951,-9.8702,0.6489,-9.5802
410.0000,0.3081,-0.2285,-1.1782,-3.6718,0.2672,-8.0382
