raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
254.0000,-0.0391,-0.2427,0.8242,-57.7176,-6.6718,-10.1679
337.0000,-0.0430,-0.2581,0.8113,-61.5344,-7.2443,-12.0153
300.0000,-0.0518,-0.2471,0.7886,-64.3053,-9.0916,-14.1756
288.0000,-0.0308,-0.2524,0.7725,-68.8473,-11.0611,-16.3511
292.0000,-0.0193,-0.3042,0.7849,-73.7328,-12.7939,-18.3206
309.0000,-0.0144,-0.3469,0.7661,-77.8168,-13.6107,-19.5038
294.0000,-0.0005,-0.3589,0.7600,-83.7786,-15.4656,-19.4885
293.0000,0.0034,-0.3962,0.7776,-89.9084,-14.0763,-20.4122
306.0000,0.0017,-0.4209,0.7856,-91.0916,-15.9313,-20.3206
271.0000,0.0193,-0.4160,0.7939,-93.2137,-11.9771,-20.1679
289.0000,0.0190,-0.4197,0.7917,-93.1832,-10.5267,-19.9160
311.0000,0.0120,-0.4421,0.7920,-90.2061,-10.4962,-20.0992
307.0000,0.0054,-0.4480,0.7915,-87.4733,-9.2137,-19.8168
303.0000,0.0059,-0.4670,0.8005,-84.6565,-7.9237,-19.1679
295.0000,0.0029,-0.4751,0.7876,-81.6031,-7.3435,-18.1374
303.0000,-0.0088,-0.4612,0.7661,-80.8550,-7.8397,-17.0000
300.0000,-0.0117,-0.4377,0.7722,-83.1450,-7.1527,-16.1298
282.0000,-0.0188,-0.4233,0.7542,-87.5038,-6.1298,-15.4656
327.0000,-0.0205,-0.4163,0.7356,-93.0153,-5.2748,-15.2519
290.0000,-0.0259,-0.4175,0.7241,-99.8550,-5.5802,-15.4504
317.0000,-0.0322,-0.4280,0.7112,-107.2061,-7.4275,-15.6794
310.0000,-0.0283,-0.4277,0.7036,-115.6031,-9.1832,-16.1527
315.0000,-0.0356,-0.4534,0.7197,-122.4733,-10.5954,-17.0840
319.0000,-0.0391,-0.4971,0.7434,-129.1450,-11.5649,-17.6641
310.0000,-0.0308,-0.5288,0.7688,-133.9847,-11.3817,-18.0229
319.0000,-0.0313,-0.5752,0.7747,-136.2137,-9.4504,-18.0000
317.0000,-0.0417,-0.6101,0.7715,-136.4046,-7.6183,-17.9847
302.0000,-0.0469,-0.6162,0.7490,-134.5802,-7.4427,-17.9160
318.0000,-0.0366,-0.6406,0.7214,-130.4351,-8.2214,-18.5420
296.0000,-0.0366,-0.6292,0.7043,-127.4351,-10.2901,-18.6412
322.0000,-0.0364,-0.5969,0.6870,-128.0840,-12.1679,-19.4809
326.0000,-0.0195,-0.5630,0.6633,-134.3206,-14.2672,-20.4046
323.0000,-0.0083,-0.5398,0.6436,-146.4198,-14.8855,-21.3588
329.0000,-0.0071,-0.5261,0.6277,-162.4427,-14.4733,-22.7328
306.0000,0.0076,-0.5405,0.6001,-180.2214,-12.7557,-24.2290
344.0000,0.0166,-0.5681,0.5857,-196.3282,-12.0305,-25.2290
340.0000,0.0176,-0.6392,0.5784,-206.9847,-12.2366,-26.4580
320.0000,0.0166,-0.6985,0.5879,-212.0534,-11.9924,-27.3130
313.0000,0.0078,-0.7825,0.5632,-212.0000,-13.4504,-27.5267
321.0000,0.0266,-0.8018,0.5742,-207.9466,-10.9847,-27.3206
318.0000,0.0332,-0.7957,0.5471,-203.4275,-6.7481,-28.0382
359.0000,0.0205,-0.7869,0.5371,-201.6565,-5.1221,-28.3206
344.0000,0.0027,-0.7556,0.4792,-203.2290,-8.4198,-28.8626
279.0000,0.0081,-0.7280,0.4500,-210.6641,-15.3206,-30.6565
342.0000,0.0154,-0.6975,0.4243,-225.1985,-20.5420,-31.8779
345.0000,0.0247,-0.6641,0.3984,-249.2672,-22.0763,-33.1832
301.0000,0.0286,-0.6365,0.3350,-250.1374,-19.5420,-36.5344
321.0000,0.0356,-0.6785,0.2810,-250.1374,-20.4962,-39.6412
376.0000,0.0325,-0.7090,0.2488,-250.1374,-19.2443,-42.4809
336.0000,0.0447,-0.7200,0.2241,-250.1374,-21.5878,-46.3817
350.0000,0.0652,-0.7971,0.1829,-250.1374,-23.5344,-50.4885
358.0000,0.0720,-0.8879,0.1416,-250.1374,-28.0458,-53.3130
336.0000,0.0920,-0.9111,0.1060,-250.1374,-27.4885,-55.2290
343.0000,0.1108,-0.9199,0.0688,-250.1374,-25.1221,-58.8397
327.0000,0.1270,-1.0251,0.0112,-250.1374,-24.6641,-60.4275
338.0000,0.1362,-1.0479,-0.0410,-250.1374,-24.3053,-59.9466
354.0000,0.1492,-1.0627,-0.0520,-250.1374,-22.4046,-61.5649
368.0000,0.1663,-1.0569,-0.1091,-250.1374,-17.8702,-62.0916
348.0000,0.1765,-1.0486,-0.1616,-250.1374,-14.7328,-62.8779
340.0000,0.1821,-1.0417,-0.2190,-250.1374,-14.5038,-63.7252
376.0000,0.1841,-1.0249,-0.2966,-250.1374,-16.0458,-65.3893
362.0000,0.2007,-1.0117,-0.3667,-250.1374,-15.7939,-66.4046
357.0000,0.1929,-1.0144,-0.4431,-250.1374,-17.2748,-67.0763
375.0000,0.2141,-1.0486,-0.4644,-250.1374,-17.3511,-66.7786
325.0000,0.2363,-1.0171,-0.4905,-250.1374,-11.8626,-66.3970
367.0000,0.2446,-1.0132,-0.4912,-250.1374,-9.3435,-67.0763
365.0000,0.2534,-0.9407,-0.5061,-250.1374,-9.5038,-67.7710
332.0000,0.2480,-0.8906,-0.5259,-250.1374,-10.5420,-70.2824
363.0000,0.2585,-0.8250,-0.5850,-250.1374,-9.5038,-71.5267
368.0000,0.2734,-0.8379,-0.6858,-250.1374,-4.1832,-73.0916
355.0000,0.3052,-0.9182,-0.7612,-250.1374,-4.9618,-72.6718
350.0000,0.3064,-0.9414,-0.7927,-250.1374,-5.7863,-70.2748
373.0000,0.2996,-0.8350,-0.7673,-250.1374,-3.2672,-67.8168
383.0000,0.3179,-0.7261,-0.8293,-250.1374,4.0305,-68.6641
365.0000,0.3076,-0.7883,-0.8401,-250.1374,8.5802,-70.0992
384.0000,0.3125,-0.7275,-0.9016,-250.1374,8.2137,-68.5420
511.0000,0.3018,-0.6758,-0.9390,-250.1374,2.9160,-68.6641
375.0000,0.3389,-0.4971,-0.9246,-250.1374,13.2748,-74.4046
313.0000,0.2969,-0.3884,-1.0549,-250.1374,2.3053,-75.7252
376.0000,0.3176,-0.5313,-1.1165,-250.1374,-1.7176,-78.4046
361.0000,0.3352,-0.5159,-1.1016,-250.1374,-0.2366,-76.2443
382.0000,0.3728,-0.4136,-1.1082,-250.1374,-9.2901,-80.1756
360.0000,0.3445,-0.6511,-1.1055,-250.1374,-23.9924,-78.9389
372.0000,0.3403,-0.7041,-1.0718,-250.1374,-41.9237,-71.2672
476.0000,0.3130,-0.7212,-0.9905,-250.1374,-29.9924,-69.2901
352.0000,0.3889,-0.9536,-0.9204,-159.4504,-0.5878,-69.0076
379.0000,0.1924,-0.7769,-1.0261,-143.6412,0.3893,-60.7786
324.0000,0.2808,-0.7996,-0.9473,-90.2519,-3.2290,-52.8092
388.0000,0.1799,-0.6553,-1.0183,-64.9771,-24.7939,-42.4580
336.0000,0.2571,-0.4929,-0.9949,-63.5573,-18.7099,-34.2901
408.0000,0.2554,-0.3770,-1.0405,-55.9924,-9.2366,-30.7786
339.0000,0.2468,-0.2939,-1.0691,-55.1832,-14.4198,-27.8244
368.0000,0.2844,-0.2607,-1.0784,-53.0229,-12.1679,-25.1221
377.0000,0.2761,-0.2380,-1.0708,-52.5573,-12.3588,-22.0687
354.0000,0.2759,-0.2102,-1.1069,-53.8931,-12.1450,-20.0458
456.0000,0.2837,-0.2659,-1.0928,-46.7786,-15.8015,-20.2748
351.0000,0.2717,-0.2725,-1.0693,-43.4504,-16.5802,-18.6870
507.0000,0.2822,-0.2888,-1.0596,-40.6565,-16.4656,-17.8779
347.0000,0.2732,-0.3162,-1.0625,-37.0000,-14.1374,-16.7023
387.0000,0.2781,-0.3127,-1.0750,-32.2061,-12.3053,-14.6565
409.0000,0.2722,-0.2913,-1.0994,-27.8931,-11.6107,-12.9466
354.0000,0.2815,-0.2344,-1.1514,-26.8473,-10.1756,-11.1298
348.0000,0.2849,-0.2363,-1.1621,-23.4504,-10.1145,-10.6107
391.0000,0.2893,-0.2324,-1.1523,-20.0916,-9.1374,-8.7634
390.0000,0.2930,-0.2156,-1.1440,-16.3664,-10.1145,-7.6412
353.0000,0.2896,-0.2173,-1.1221,-15.8321,-9.0840,-6.3130
357.0000,0.2742,-0.1936,-1.1174,-14.6031,-9.9771,-5.2366
431.0000,0.2813,-0.1978,-1.1218,-15.5038,-6.6718,-3.6183
429.0000,0.2834,-0.2278,-1.1062,-11.3969,-7.1298,-2.2977
408.0000,0.3816,-0.2385,-1.0454,3.2672,13.6107,0.1450
422.0000,0.2241,-0.1797,-1.1108,-1.2595,-2.3817,0.7786
334.0000,0.3032,-0.1750,-1.1023,-5.2672,-5.4733,0.2443
384.0000,0.2644,-0.1738,-1.1182,-4.6870,-9.2977,1.2748
434.0000,0.3118,-0.2144,-1.1101,2.1832,2.7176,2.2672
341.0000,0.2490,-0.1794,-1.1672,-1.7786,-6.3511,1.0534
373.0000,0.2771,-0.2014,-1.1628,-3.0763,-4.8702,0.5038
367.0000,0.2766,-0.2139,-1.1648,-4.0153,-5.2748,0.6641
385.0000,0.2786,-0.2478,-1.1372,-2.8473,-5.0076,0.8855
391.0000,0.2881,-0.2463,-1.1221,-1.4504,-4.6031,1.4504
401.0000,0.2805,-0.2568,-1.1077,0.6718,-4.1908,1.6031
356.0000,0.2756,-0.2490,-1.0952,1.5267,-3.6718,2.3282
393.0000,0.2683,-0.2617,-1.0989,2.0229,-3.0229,2.5267
377.0000,0.2629,-0.2507,-1.1135,2.3664,-3.0382,2.8168
427.0000,0.2720,-0.2466,-1.1340,2.0916,-1.8168,2.3435
390.0000,0.2751,-0.2361,-1.1421,1.1527,0.1908,2.0153
402.0000,0.2705,-0.2212,-1.1289,-0.4962,0.0534,2.4580
410.0000,0.2847,-0.2522,-1.1223,-0.7786,2.1756,2.3359
393.0000,0.2793,-0.2600,-1.1130,-0.1756,2.3206,2.6489
394.0000,0.2717,-0.2742,-1.1067,1.5038,2.6183,3.1069
392.0000,0.2781,-0.2727,-1.1089,2.1527,3.2748,3.3664
460.0000,0.2769,-0.2600,-1.1216,2.5115,4.3511,3.5802
381.0000,0.2805,-0.2617,-1.1160,3.4122,4.2366,3.6183
438.0000,0.2847,-0.2517,-1.1133,3.4733,3.8855,3.5115
433.0000,0.2798,-0.2314,-1.1084,2.4962,4.4962,3.1145
450.0000,0.2861,-0.2390,-1.1050,2.4885,4.4351,2.4809
442.0000,0.2854,-0.2585,-1.0889,2.5496,3.9160,2.2214
436.0000,0.2864,-0.2478,-1.0823,0.9389,3.9008,2.3511
424.0000,0.2820,-0.2607,-1.0784,0.8702,3.6336,1.6489
388.0000,0.2832,-0.2810,-1.0803,1.3511,3.3511,1.8015
