raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
203.0000,0.0027,-0.1619,0.8608,0.1756,-0.0076,-0.0534
206.0000,0.0042,-0.1560,0.8679,-0.1603,0.2824,0.1069
205.0000,-0.0010,-0.1531,0.8594,-1.2061,0.6718,-0.0382
213.0000,-0.0002,-0.1494,0.8652,-3.0840,0.8168,-0.2748
211.0000,-0.0105,-0.1570,0.8606,-4.2748,1.0229,-0.6336
217.0000,0.0046,-0.1589,0.8630,-5.7176,1.1298,-0.7252
215.0000,0.0098,-0.1626,0.8650,-6.6412,1.0382,-1.4504
220.0000,0.0063,-0.1602,0.8689,-7.3511,0.5878,-1.6336
220.0000,0.0051,-0.1587,0.8821,-8.0382,0.6336,-1.6794
223.0000,0.0081,-0.1631,0.8782,-8.9084,0.4962,-2.0458
224.0000,0.0134,-0.1604,0.8884,-9.6489,1.0840,-2.1985
226.0000,0.0093,-0.1707,0.8872,-10.2595,1.3206,-2.2748
231.0000,0.0063,-0.1780,0.8750,-10.7710,1.6107,-2.4046
226.0000,0.0146,-0.1777,0.8845,-10.7252,1.4809,-2.1756
239.0000,0.0156,-0.1641,0.8933,-10.8244,1.3206,-1.8244
241.0000,0.0254,-0.1587,0.8999,-11.5954,0.8626,-2.0992
265.0000,0.0146,-0.1597,0.9036,-12.3664,0.6641,-2.0992
250.0000,0.0042,-0.1458,0.9189,-14.8931,0.6794,-2.3282
232.0000,0.0090,-0.1328,0.9297,-18.6031,0.6947,-2.6183
268.0000,-0.0017,-0.1301,0.9255,-23.8397,0.3817,-2.9695
232.0000,-0.0154,-0.1069,0.9441,-30.1908,-0.4504,-3.3588
244.0000,-0.0168,-0.1030,0.9465,-39.4580,0.1527,-5.0305
253.0000,-0.0210,-0.0862,0.9656,-51.4504,-1.0763,-7.2443
255.0000,-0.0310,-0.1165,0.9487,-63.2290,-3.3511,-8.3588
249.0000,-0.0342,-0.1370,0.9541,-74.2519,-5.2137,-9.4733
257.0000,-0.0288,-0.1504,0.9646,-83.8855,-5.7634,-10.3969
258.0000,-0.0208,-0.1689,0.9534,-93.2443,-6.5191,-11.3740
229.0000,-0.0195,-0.1919,0.9614,-101.1603,-7.5649,-12.9313
255.0000,0.0034,-0.1951,0.9307,-108.3435,-9.6031,-15.0534
267.0000,-0.0024,-0.2019,0.9211,-117.0229,-11.5954,-17.0687
265.0000,0.0120,-0.2256,0.9045,-125.0229,-12.4275,-18.5802
276.0000,0.0291,-0.2380,0.8782,-133.3588,-13.0687,-20.3435
258.0000,0.0439,-0.2358,0.8687,-142.8092,-13.9542,-21.9542
271.0000,0.0618,-0.2336,0.8296,-154.4351,-14.3435,-23.7786
258.0000,0.0784,-0.2415,0.8132,-167.6717,-14.1145,-25.4122
303.0000,0.0769,-0.2454,0.7861,-182.6336,-12.6183,-27.1985
270.0000,0.0825,-0.2473,0.7507,-198.8015,-11.0076,-29.1527
269.0000,0.0830,-0.2756,0.7314,-215.5802,-9.6336,-30.4122
288.0000,0.0867,-0.3103,0.7119,-232.4809,-8.4427,-32.3282
272.0000,0.0837,-0.3354,0.6985,-247.7252,-7.4962,-33.6870
272.0000,0.0837,-0.3821,0.7046,-250.1374,-6.5954,-35.2672
288.0000,0.0776,-0.4226,0.7043,-250.1374,-3.2137,-36.5649
274.0000,0.0671,-0.4993,0.7034,-250.1374,-1.3359,-36.5420
299.0000,0.0566,-0.5569,0.6909,-250.1374,0.7863,-36.8397
286.0000,0.0549,-0.5898,0.6558,-250.1374,2.6947,-35.9237
283.0000,0.0483,-0.6174,0.6443,-250.1374,2.7023,-34.5115
271.0000,0.0459,-0.6382,0.6211,-250.1374,1.4275,-32.8473
275.0000,0.0503,-0.6592,0.5967,-250.1374,-0.5420,-31.0763
293.0000,0.0488,-0.6575,0.5784,-250.1374,-1.8931,-28.8931
287.0000,0.0566,-0.6726,0.5425,-250.1374,-1.5191,-27.4351
309.0000,0.0642,-0.6895,0.5129,-250.1374,-0.6336,-27.2748
274.0000,0.0559,-0.6628,0.4900,-250.1374,0.3664,-28.0382
316.0000,0.0691,-0.6697,0.4675,-250.1374,0.4046,-29.8779
292.0000,0.0696,-0.6824,0.4519,-250.1374,0.0153,-32.3282
310.0000,0.0667,-0.6641,0.4346,-250.1374,-1.2748,-34.0992
294.0000,0.0691,-0.6833,0.4092,-250.1374,-1.0611,-36.1069
316.0000,0.0793,-0.6782,0.3638,-250.1374,0.8168,-37.1069
285.0000,0.0798,-0.6956,0.3274,-250.1374,0.4962,-38.0687
314.0000,0.0801,-0.6836,0.2991,-250.1374,2.5649,-38.1298
321.0000,0.0884,-0.7263,0.2585,-250.1374,6.8092,-38.8779
321.0000,0.0872,-0.7415,0.2173,-250.1374,9.5878,-38.7405
304.0000,0.0869,-0.7949,0.1794,-250.1374,11.5038,-38.7863
310.0000,0.0779,-0.8530,0.1165,-250.1374,12.2901,-38.6336
314.0000,0.0798,-0.9136,0.0891,-250.1374,11.7328,-37.8855
314.0000,0.0852,-1.0005,0.0403,-250.1374,8.7405,-36.1527
330.0000,0.0923,-1.0500,0.0339,-250.1374,6.8931,-34.4504
311.0000,0.0867,-1.0842,0.0142,-250.1374,3.5496,-31.7710
294.0000,0.0386,-1.1411,-0.0278,-250.1374,-5.5496,-29.4198
308.0000,0.1079,-1.1079,-0.0232,-250.1374,0.7786,-26.0229
299.0000,0.1116,-1.0886,-0.0542,-250.1374,1.5038,-22.4580
317.0000,0.1282,-1.0032,-0.0859,-250.1374,6.5954,-20.0611
287.0000,0.1201,-0.9651,-0.1348,-250.1374,6.8092,-20.2901
281.0000,0.1077,-0.9358,-0.1814,-250.1374,2.9618,-21.6870
319.0000,0.1055,-0.8887,-0.2292,-250.1374,-0.2748,-22.2519
330.0000,0.1138,-0.8535,-0.2688,-250.1374,1.8626,-25.1374
316.0000,0.1238,-0.8306,-0.3062,-250.1374,4.5802,-27.9237
311.0000,0.1353,-0.8328,-0.3474,-250.1374,4.7939,-30.5038
326.0000,0.1187,-0.8311,-0.3701,-250.1374,2.1603,-32.5420
321.0000,0.1333,-0.8535,-0.4153,-250.1374,-0.5496,-34.3053
326.0000,0.1497,-0.8845,-0.4368,-250.1374,-1.3969,-34.7099
329.0000,0.1682,-0.8643,-0.4573,-250.1374,0.3740,-33.5954
343.0000,0.1753,-0.8372,-0.4868,-250.1374,3.2672,-33.3282
332.0000,0.1775,-0.8413,-0.5332,-250.1374,7.5191,-33.6183
378.0000,0.1848,-0.8481,-0.5918,-250.1374,9.8015,-36.0076
337.0000,0.1775,-0.8325,-0.6282,-250.1374,11.8092,-38.0840
311.0000,0.1882,-0.7825,-0.6775,-250.1374,13.8931,-39.1069
349.0000,0.2102,-0.8010,-0.7400,-250.1374,13.2748,-41.3664
332.0000,0.1860,-0.8416,-0.7988,-250.1374,11.6031,-42.5496
341.0000,0.1831,-0.8372,-0.8337,-250.1374,8.5115,-42.2595
347.0000,0.1831,-0.8323,-0.8584,-250.1374,6.7023,-41.3817
332.0000,0.1882,-0.8015,-0.8923,-250.1374,7.3740,-40.7939
345.0000,0.1951,-0.7744,-0.8999,-250.1374,7.5954,-40.6794
340.0000,0.2087,-0.7314,-0.9185,-250.1374,4.9084,-39.9771
360.0000,0.1978,-0.7109,-0.9377,-250.1374,1.9237,-39.4122
344.0000,0.1975,-0.6455,-0.9504,-250.1374,0.4275,-37.7863
345.0000,0.2146,-0.5642,-0.9829,-250.1374,1.3282,-36.5496
332.0000,0.2175,-0.5132,-1.0112,-250.1374,2.1221,-36.0076
355.0000,0.2266,-0.5432,-1.0205,-250.1374,1.6031,-36.2977
405.0000,0.2358,-0.5579,-1.0493,-250.1374,4.4809,-36.8626
336.0000,0.2239,-0.5298,-1.0547,-250.1374,1.7023,-37.1679
363.0000,0.2358,-0.5022,-1.0642,-250.1374,0.6641,-36.8626
346.0000,0.2502,-0.5483,-1.0703,-250.1374,0.6031,-37.4885
370.0000,0.2261,-0.6035,-1.0786,-250.1374,-1.1450,-36.5802
352.0000,0.2085,-0.6804,-1.0862,-224.4198,-6.5954,-35.9008
356.0000,0.1851,-0.6589,-1.1042,-190.2443,-12.2214,-32.3969
368.0000,0.2036,-0.6213,-1.0999,-155.5954,-15.6947,-28.8397
338.0000,0.1692,-0.5339,-1.1230,-98.1985,-27.9389,-24.4885
343.0000,0.2332,-0.4858,-1.1111,-83.1985,-16.7023,-19.4885
390.0000,0.2092,-0.4065,-1.1519,-82.1069,-21.8092,-17.1603
368.0000,0.2061,-0.3752,-1.1143,-55.0000,-25.5573,-16.0000
359.0000,0.1809,-0.3101,-1.1702,-54.9542,-25.1832,-14.2901
438.0000,0.2383,-0.2620,-1.1709,-60.6031,-19.5267,-12.2519
344.0000,0.2258,-0.2200,-1.1794,-59.5573,-23.0687,-13.7786
348.0000,0.2495,-0.2451,-1.1709,-56.9389,-15.2061,-13.6565
382.0000,0.2207,-0.2688,-1.1741,-55.3740,-13.4122,-13.8779
359.0000,0.2112,-0.2993,-1.1680,-50.0229,-17.5420,-13.9313
361.0000,0.2087,-0.3293,-1.1538,-53.8168,-22.9466,-13.7481
366.0000,0.2424,-0.3499,-1.1348,-40.8702,-17.5420,-12.9924
395.0000,0.2278,-0.3242,-1.1472,-35.0763,-13.6107,-12.3511
336.0000,0.2339,-0.3079,-1.1416,-30.8397,-15.0153,-12.7786
367.0000,0.3013,-0.2703,-1.0730,-14.7557,11.0382,-10.3664
396.0000,0.1853,-0.2791,-1.1189,-3.0076,16.4733,-9.6794
371.0000,0.2146,-0.2615,-1.1399,-9.8626,-6.1145,-10.5649
398.0000,0.2505,-0.2383,-1.1455,-4.7023,-2.2214,-9.1298
345.0000,0.2781,-0.1929,-1.1570,2.5344,7.5649,-6.7557
374.0000,0.1536,-0.1721,-1.2056,-6.2977,-7.9924,-7.3969
370.0000,0.2095,-0.1584,-1.2014,-10.3130,-12.1603,-6.7099
380.0000,0.2166,-0.1450,-1.2014,-13.5420,-12.9618,-6.1374
368.0000,0.2302,-0.1746,-1.2031,-13.9237,-11.7176,-5.7252
362.0000,0.2268,-0.2324,-1.1919,-13.5802,-11.5954,-4.9466
360.0000,0.2158,-0.2727,-1.1919,-14.1374,-12.0840,-3.9008
423.0000,0.2229,-0.2866,-1.1812,-5.4046,-9.3893,-1.8397
389.0000,0.2222,-0.2681,-1.1611,-0.7863,-6.1298,-0.2214
382.0000,0.2344,-0.2803,-1.1724,2.7557,-4.1069,1.6794
431.0000,0.2168,-0.2200,-1.1750,3.7710,-1.7481,3.8702
421.0000,0.2222,-0.1846,-1.1919,2.5573,0.8244,4.0916
373.0000,0.2217,-0.1887,-1.1929,1.1527,3.0000,4.3359
381.0000,0.2166,-0.2053,-1.1816,0.4580,4.1374,4.2290
