raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
236.0000,-0.0232,-0.3181,0.8389,-2.6412,0.1374,-1.0305
248.0000,-0.0237,-0.3193,0.8347,-2.2748,0.0840,-0.7481
244.0000,-0.0259,-0.3193,0.8198,-2.3359,0.1221,-0.9313
239.0000,-0.0229,-0.3196,0.8240,-2.0687,0.0916,-0.9771
256.0000,-0.0232,-0.3171,0.8311,-1.7939,-0.1221,-0.9924
258.0000,-0.0276,-0.3132,0.8267,-2.1374,-0.4351,-1.3511
238.0000,-0.0239,-0.3206,0.8284,-2.2290,-0.0534,-1.3282
256.0000,-0.0256,-0.3206,0.8279,-2.2443,0.2290,-1.4504
259.0000,-0.0210,-0.3127,0.8320,-2.6183,0.3359,-1.2748
252.0000,-0.0269,-0.3198,0.8232,-2.6718,0.5496,-1.5725
267.0000,-0.0247,-0.3179,0.8184,-2.1603,0.0687,-1.5573
269.0000,-0.0266,-0.3123,0.8337,-2.3053,-0.3359,-1.4275
257.0000,-0.0232,-0.3086,0.8254,-2.8779,-0.4504,-1.8931
270.0000,-0.0178,-0.3049,0.8254,-3.6718,-0.4046,-2.0763
287.0000,-0.0259,-0.3074,0.8208,-4.8015,-0.0076,-2.1679
242.0000,-0.0234,-0.3115,0.8269,-6.5573,0.3893,-2.2290
283.0000,-0.0222,-0.3047,0.8181,-8.3969,0.2443,-2.2443
223.0000,-0.0212,-0.3071,0.8286,-10.2748,-0.1069,-2.5038
286.0000,-0.0308,-0.3062,0.8337,-12.7710,-0.4427,-2.4351
298.0000,-0.0435,-0.2773,0.8437,-16.9160,-1.4885,-3.7863
313.0000,-0.0388,-0.2258,0.8669,-24.7939,-3.3817,-5.8397
201.0000,-0.0530,-0.2268,0.8677,-35.4351,-5.9313,-8.1527
260.0000,-0.0559,-0.2212,0.8564,-48.3588,-7.9313,-9.8779
362.0000,-0.0613,-0.2151,0.8560,-62.9466,-8.8092,-11.1221
264.0000,-0.0784,-0.1841,0.8223,-81.2977,-10.3969,-13.1221
314.0000,-0.0820,-0.2046,0.8066,-105.6031,-12.0840,-15.6412
248.0000,-0.0918,-0.1907,0.8157,-132.0305,-17.6489,-17.2595
240.0000,-0.0989,-0.1582,0.8037,-164.2061,-24.1908,-20.5954
314.0000,-0.0940,-0.0903,0.7856,-205.0534,-31.4351,-24.8092
312.0000,-0.0847,0.0007,0.7341,-250.1374,-39.5725,-30.3817
254.0000,-0.0671,0.0210,0.6702,-250.1374,-50.0840,-36.5115
364.0000,-0.0376,0.0037,0.5916,-250.1374,-57.5496,-42.2901
233.0000,-0.0281,-0.0256,0.5200,-250.1374,-64.0840,-48.8244
292.0000,0.0171,-0.1362,0.4812,-250.1374,-54.5802,-56.8397
288.0000,0.0581,-0.2212,0.3330,-250.1374,-58.7634,-65.1756
274.0000,0.0508,-0.2930,0.1831,-250.1374,-67.0687,-74.8092
310.0000,0.0764,-0.4482,0.0410,-250.1374,-71.3130,-85.3359
317.0000,0.1287,-0.6370,-0.0618,-250.1374,-70.8626,-93.5344
301.0000,0.1677,-0.8433,-0.1350,-250.1374,-60.9084,-99.3740
316.0000,0.1824,-1.0483,-0.2234,-250.1374,-54.4656,-103.7099
279.0000,0.2271,-1.2688,-0.2544,-250.1374,-46.6718,-106.2061
355.0000,0.2356,-1.5542,-0.2419,-250.1374,-45.1374,-103.9466
320.0000,0.2397,-1.6907,-0.2473,-250.1374,-39.2214,-96.4886
300.0000,0.2646,-1.7744,-0.2175,-250.1374,-32.8168,-89.5802
239.0000,0.2537,-1.7673,-0.2119,-250.1374,-33.6718,-78.1069
271.0000,0.2131,-1.6895,-0.1628,-250.1374,-44.1908,-70.6260
361.0000,0.2302,-1.3188,-0.1580,-250.1374,-51.7252,-62.7481
324.0000,0.2251,-1.1587,-0.1304,-250.1374,-35.5573,-64.6031
284.0000,0.2175,-0.9817,-0.2324,-250.1374,-26.9542,-65.4351
344.0000,0.2151,-0.6199,-0.3228,-250.1374,-30.4046,-68.1756
300.0000,0.2229,-0.3730,-0.5354,-250.1374,-30.3893,-75.6870
280.0000,0.2390,-0.4634,-0.7144,-250.1374,-38.9313,-85.7634
288.0000,0.2629,-0.4446,-0.8276,-250.1374,-32.4198,-87.8855
290.0000,0.3022,-0.4797,-0.8430,-250.1374,-22.2443,-93.9542
371.0000,0.3901,-0.6279,-0.8860,-250.1374,-4.8244,-103.2290
246.0000,0.3752,-0.8291,-0.9250,-250.1374,-14.4046,-107.1221
319.0000,0.3804,-0.9258,-0.9399,-250.1374,-22.6489,-109.3970
354.0000,0.3826,-0.9849,-0.9348,-250.1374,-22.4580,-106.7863
303.0000,0.3721,-0.9761,-0.9390,-250.1374,-29.1985,-99.2290
335.0000,0.3711,-0.9294,-0.9175,-250.1374,-31.1679,-92.7405
279.0000,0.3318,-0.8711,-0.9670,-250.1374,-33.7099,-86.2977
267.0000,0.3281,-0.7158,-0.9062,-250.1374,-36.4809,-77.9847
228.0000,0.3040,-0.6191,-0.8555,-250.1374,-31.1908,-66.5115
285.0000,0.3074,-0.5684,-0.9536,-250.1374,-17.7023,-64.4428
316.0000,0.2979,-0.4316,-0.9287,-250.1374,-13.2901,-56.7252
250.0000,0.2588,-0.3237,-0.9568,-250.1374,-16.8473,-55.3130
373.0000,0.2788,-0.3184,-1.0071,-250.1374,-17.8626,-54.5725
328.0000,0.2976,-0.2849,-1.0640,-247.2290,-20.2214,-53.7634
378.0000,0.2729,-0.3164,-1.0996,-210.7863,-18.6031,-52.3053
372.0000,0.2266,-0.4324,-1.1433,-185.8015,-19.8321,-47.0840
318.0000,0.2019,-0.4072,-1.1492,-165.5496,-20.1221,-41.0763
388.0000,0.1975,-0.4885,-1.1873,-138.5114,-17.2824,-35.6260
378.0000,0.2144,-0.4148,-1.1846,-107.8550,-11.1450,-29.0458
386.0000,0.1338,-0.3694,-1.2024,-79.2977,-33.9389,-25.3053
407.0000,0.2373,-0.3374,-1.1958,-59.7481,-27.7939,-20.9847
319.0000,0.2058,-0.2502,-1.1997,-47.4504,-27.7786,-16.2748
274.0000,0.2715,-0.2046,-1.1943,-36.6947,-17.7252,-13.5115
151.0000,0.2100,-0.1665,-1.2222,-30.1450,-17.7863,-11.1985
407.0000,0.2322,-0.1172,-1.1985,-28.0534,-13.5420,-9.0076
376.0000,0.2185,-0.1436,-1.2319,-30.5114,-15.2519,-8.5878
389.0000,0.2534,-0.1716,-1.1790,-26.2672,-11.3740,-7.8397
381.0000,0.2710,-0.1345,-1.1353,-23.4275,-7.9542,-6.4580
354.0000,0.2588,-0.1377,-1.1743,-13.7405,-8.1832,-5.6412
405.0000,0.2373,-0.1177,-1.1921,-16.8931,-4.7252,-4.1069
378.0000,0.2881,-0.1335,-1.2256,-14.4504,-5.8779,-5.1527
299.0000,0.2385,-0.0730,-1.2156,-20.3435,-0.4962,-3.1374
376.0000,0.2292,-0.2095,-1.1807,-16.0000,-0.7481,-3.2824
403.0000,0.2444,-0.2273,-1.1526,-6.0534,-3.0382,-2.4198
391.0000,0.3318,-0.1458,-1.1138,-4.3130,15.4122,-2.0763
356.0000,0.2034,-0.1001,-1.1531,4.5191,-1.0763,-1.1145
344.0000,0.2639,-0.0811,-1.1724,-1.9008,2.2443,0.0763
453.0000,0.2524,-0.1362,-1.1538,-1.2977,2.6031,-0.0611
357.0000,0.2439,-0.1177,-1.1521,-0.4504,2.7786,0.5420
374.0000,0.2471,-0.1306,-1.1555,1.9542,3.1756,-0.4885
338.0000,0.2532,-0.1611,-1.1409,1.7328,3.0458,-0.9084
375.0000,0.2417,-0.1565,-1.1396,5.1603,5.1450,0.0305
438.0000,0.2468,-0.1648,-1.1348,7.3206,4.9160,0.3588
299.0000,0.2449,-0.1704,-1.1287,9.8092,5.8321,1.2214
315.0000,0.2593,-0.1475,-1.1282,7.9313,8.1832,1.8550
425.0000,0.2385,-0.1472,-1.1458,8.4275,7.7634,1.9542
338.0000,0.2319,-0.1321,-1.1626,6.4580,8.0763,1.3740
380.0000,0.2385,-0.1541,-1.1689,4.6031,9.5115,0.8702
376.0000,0.2522,-0.2024,-1.1389,2.9237,10.2366,1.7863
311.0000,0.2397,-0.2019,-1.1228,4.0076,10.4656,2.4809
486.0000,0.2539,-0.1875,-1.1042,-3.2519,9.3511,2.1985
395.0000,0.2529,-0.2183,-1.0698,3.2824,11.0000,3.3969
400.0000,0.2603,-0.1851,-1.0906,5.4198,9.5344,3.9542
422.0000,0.2539,-0.1575,-1.0928,-0.7939,9.8092,3.5573
