raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
362.0000,0.2998,-0.1152,-1.0627,3.4733,-1.6565,2.2748
403.0000,0.3027,-0.0686,-1.0920,-0.9618,-0.3588,1.9771
352.0000,0.2976,-0.1062,-1.1089,-5.1527,-0.2672,0.8702
399.0000,0.3066,-0.1482,-1.1028,-7.1374,0.8550,0.4504
378.0000,0.3081,-0.1755,-1.0876,-6.7863,2.0763,1.0687
426.0000,0.3013,-0.1860,-1.1072,-3.9466,2.3893,1.6336
429.0000,0.3018,-0.2126,-1.1079,0.4656,2.6412,2.4427
328.0000,0.3027,-0.1946,-1.1089,4.6718,1.2595,3.6489
376.0000,0.2915,-0.1919,-1.0977,7.2824,1.3511,3.8931
382.0000,0.2961,-0.1445,-1.1138,5.6718,1.0076,4.2366
483.0000,0.2979,-0.1182,-1.1250,2.0916,0.7176,3.7405
392.0000,0.2886,-0.1318,-1.1340,-2.5115,0.6718,2.4580
359.0000,0.2930,-0.1599,-1.1238,-6.5878,1.4275,1.4580
398.0000,0.2849,-0.1978,-1.1101,-6.1832,-2.1756,1.5496
435.0000,0.2852,-0.2017,-1.1003,-3.9771,-2.0992,1.7557
386.0000,0.3020,-0.2061,-1.0757,-0.9008,0.5573,1.5649
388.0000,0.2939,-0.1953,-1.0793,2.0992,0.3588,1.9924
455.0000,0.2947,-0.1741,-1.0898,3.4733,0.4275,2.0000
406.0000,0.3015,-0.1667,-1.0876,3.1450,1.0534,2.1069
405.0000,0.2898,-0.1570,-1.1101,2.0687,0.3511,1.4733
438.0000,0.2898,-0.1677,-1.1125,0.6565,0.6794,1.3588
386.0000,0.3040,-0.1663,-1.1086,-0.4427,0.2137,1.2214
430.0000,0.3030,-0.1726,-1.0969,-0.4046,0.0534,1.1145
397.0000,0.2979,-0.1755,-1.0964,-1.1679,-0.0458,1.4427
344.0000,0.3005,-0.1577,-1.0967,-1.7634,0.6107,1.6031
372.0000,0.3005,-0.1824,-1.1050,-1.9313,0.5038,1.3588
