raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
300.0000,0.0420,-0.5713,0.5391,-250.1374,2.7786,-30.4198
294.0000,0.0442,-0.6213,0.5049,-250.1374,4.4427,-32.8779
296.0000,0.0420,-0.6650,0.4854,-250.1374,4.8779,-36.0534
274.0000,0.0388,-0.7261,0.4653,-250.1374,4.0916,-39.3435
299.0000,0.0073,-0.7739,0.4395,-250.1374,2.5115,-41.8702
304.0000,0.0488,-0.8242,0.4065,-250.1374,2.0687,-44.6107
312.0000,0.0325,-0.8650,0.3511,-250.1374,-3.5496,-45.7710
299.0000,0.0520,-0.8740,0.3130,-250.1374,-6.0458,-45.9847
333.0000,0.0571,-0.9062,0.2927,-250.1374,-8.5802,-45.9008
347.0000,0.0710,-0.9312,0.2803,-250.1374,-10.1908,-44.5267
315.0000,0.0745,-0.9395,0.2493,-250.1374,-10.4885,-42.2443
320.0000,0.0845,-0.9333,0.2061,-250.1374,-9.4351,-40.5496
289.0000,0.0742,-0.9465,0.1755,-250.1374,-9.5954,-39.4122
313.0000,0.0850,-0.9631,0.1555,-250.1374,-10.7405,-38.0916
307.0000,0.0908,-0.9668,0.1289,-250.1374,-11.8855,-36.6565
315.0000,0.0925,-0.9663,0.0757,-250.1374,-13.2595,-36.1069
343.0000,0.1028,-0.9851,0.0576,-250.1374,-14.2290,-35.0305
340.0000,0.1160,-0.9683,0.0408,-250.1374,-14.7939,-33.7252
348.0000,0.1313,-0.9521,-0.0059,-250.1374,-13.1069,-33.1069
346.0000,0.1309,-0.9619,-0.0457,-250.1374,-10.9084,-32.8931
318.0000,0.1355,-0.9290,-0.0647,-250.1374,-9.7176,-32.1832
316.0000,0.1484,-0.8740,-0.0979,-250.1374,-6.1221,-32.5496
331.0000,0.1409,-0.8726,-0.1670,-250.1374,-2.4504,-33.6031
326.0000,0.1311,-0.8889,-0.2207,-250.1374,-1.0458,-35.5267
335.0000,0.1299,-0.9124,-0.2959,-250.1374,-1.1298,-37.0687
342.0000,0.1343,-0.9373,-0.3333,-250.1374,-1.2824,-37.9313
315.0000,0.1338,-0.9294,-0.3755,-250.1374,-1.1374,-38.5649
323.0000,0.1533,-0.9255,-0.4043,-250.1374,-1.4198,-39.2443
332.0000,0.1409,-0.9849,-0.4521,-250.1374,-3.0763,-39.8702
312.0000,0.1379,-1.0183,-0.4756,-250.1374,-6.3740,-39.1832
349.0000,0.1516,-0.9810,-0.4880,-250.1374,-8.0458,-36.3511
326.0000,0.1750,-0.9265,-0.5061,-250.1374,-6.2061,-35.0305
331.0000,0.1870,-0.9160,-0.5449,-250.1374,-3.2901,-34.3359
343.0000,0.1865,-0.8735,-0.6133,-250.1374,-1.0534,-33.4962
318.0000,0.1755,-0.8406,-0.6467,-250.1374,1.3206,-32.9237
337.0000,0.1946,-0.7974,-0.6995,-250.1374,2.4656,-33.2137
369.0000,0.1824,-0.7715,-0.7527,-250.1374,2.6641,-32.6260
332.0000,0.1877,-0.7520,-0.7896,-250.1374,2.5954,-33.0687
350.0000,0.1943,-0.7249,-0.8223,-250.1374,2.7328,-32.8626
339.0000,0.2024,-0.6724,-0.8477,-250.1374,3.3893,-33.8092
344.0000,0.2219,-0.6462,-0.8706,-250.1374,2.7481,-36.0382
316.0000,0.2219,-0.5969,-0.8862,-250.1374,3.5802,-37.5038
345.0000,0.2332,-0.5325,-0.9280,-250.1374,4.3511,-40.1374
395.0000,0.2461,-0.5002,-0.9487,-250.1374,4.3053,-42.9008
418.0000,0.2483,-0.5784,-0.9961,-250.1374,3.3588,-46.9084
383.0000,0.2483,-0.6187,-1.0393,-250.1374,4.5573,-48.9618
306.0000,0.2612,-0.6689,-1.0630,-250.1374,7.0840,-50.7863
362.0000,0.2478,-0.7180,-1.0881,-250.1374,8.7863,-50.6183
344.0000,0.2395,-0.7871,-1.0845,-250.1374,6.9237,-50.0153
333.0000,0.2419,-0.7822,-1.1118,-250.1374,2.7176,-47.9008
337.0000,0.1934,-0.8015,-1.1313,-214.8779,-5.2366,-44.3053
374.0000,0.2039,-0.7607,-1.1326,-170.3282,-10.7786,-38.7863
382.0000,0.2061,-0.6550,-1.1270,-131.2595,-13.7405,-32.9237
353.0000,0.2253,-0.5520,-1.1245,-100.1069,-15.5038,-28.4198
360.0000,0.2253,-0.4902,-1.1328,-69.1221,-20.7176,-26.5878
386.0000,0.2244,-0.4070,-1.1289,-62.2137,-21.3282,-21.0000
394.0000,0.2441,-0.3472,-1.1436,-63.4809,-17.4351,-17.9924
360.0000,0.2400,-0.3262,-1.1616,-73.1069,-9.6565,-14.5267
393.0000,0.2400,-0.3105,-1.1680,-81.0687,-3.2901,-12.1527
358.0000,0.2207,-0.3293,-1.1504,-84.2519,-0.1069,-11.0305
425.0000,0.2119,-0.3535,-1.1555,-82.6794,1.2290,-9.9695
409.0000,0.2036,-0.3845,-1.1494,-59.2901,-0.7557,-10.7786
425.0000,0.2063,-0.3848,-1.1372,-49.6947,-0.3511,-10.9084
417.0000,0.1958,-0.3506,-1.1519,-41.8168,-4.5573,-11.4962
365.0000,0.1777,-0.3445,-1.1514,-23.4656,-4.4809,-12.0534
