raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
300.0000,-0.0623,-0.2617,0.8650,-138.5267,2.5496,-14.7481
299.0000,-0.0640,-0.2668,0.8459,-147.2519,1.8168,-16.3969
209.0000,-0.0461,-0.2461,0.8496,-159.5878,0.3282,-18.7481
339.0000,-0.0347,-0.2114,0.8342,-176.9084,-0.3435,-22.1908
276.0000,-0.0278,-0.1711,0.8389,-202.8626,2.2137,-26.3664
304.0000,-0.0134,-0.1492,0.8220,-238.3130,5.5725,-31.3435
320.0000,-0.0073,-0.0933,0.8271,-250.1374,9.2366,-36.6031
331.0000,0.0022,-0.0356,0.7737,-250.1374,14.7252,-41.1679
358.0000,-0.0093,-0.0574,0.7410,-250.1374,19.0153,-50.5115
334.0000,-0.0127,-0.0327,0.6655,-250.1374,22.6412,-58.6947
311.0000,-0.0166,-0.0935,0.5579,-250.1374,25.5496,-68.8168
313.0000,-0.0288,-0.1982,0.4314,-250.1374,28.9771,-78.4962
291.0000,-0.0557,-0.3374,0.3086,-250.1374,27.7710,-87.9542
287.0000,-0.0671,-0.5635,0.1753,-250.1374,19.6336,-95.7023
313.0000,-0.0747,-0.8347,0.1042,-250.1374,13.1069,-101.5344
304.0000,-0.0603,-1.0857,0.1211,-250.1374,12.6870,-104.5496
260.0000,-0.0703,-1.3032,0.0906,-250.1374,10.6489,-103.4962
357.0000,-0.0435,-1.4421,0.0991,-250.1374,1.9924,-99.8321
297.0000,0.0068,-1.5281,0.0757,-250.1374,-8.3130,-95.2977
288.0000,-0.0005,-1.5725,0.0225,-250.1374,-17.6870,-89.7023
318.0000,0.0195,-1.4917,0.0664,-250.1374,-24.4885,-81.5573
371.0000,0.0723,-1.3611,0.0281,-250.1374,-29.4504,-75.7252
331.0000,0.1035,-1.2297,0.0417,-250.1374,-41.4809,-69.0000
319.0000,0.1218,-0.8940,0.0510,-250.1374,-56.1069,-64.0382
319.0000,0.2063,-0.6753,0.0676,-250.1374,-35.3359,-59.6565
316.0000,0.2036,-0.5002,-0.0334,-250.1374,-12.6641,-59.3511
313.0000,0.2007,-0.3640,-0.1790,-250.1374,6.1298,-62.6260
299.0000,0.1794,-0.3223,-0.3145,-250.1374,12.9160,-67.3740
334.0000,0.1748,-0.2151,-0.4868,-250.1374,16.9389,-71.8473
339.0000,0.2185,-0.4514,-0.6736,-250.1374,24.0382,-85.5649
397.0000,0.2024,-0.5649,-0.8118,-250.1374,29.0840,-92.7252
329.0000,0.2178,-0.5581,-0.9307,-250.1374,33.1679,-98.1374
342.0000,0.2266,-0.6895,-1.1055,-250.1374,23.7099,-105.4428
327.0000,0.2097,-0.8086,-1.1829,-250.1374,16.9389,-107.2901
318.0000,0.1982,-0.7732,-1.1946,-250.1374,8.7405,-104.6031
334.0000,0.2820,-0.8442,-1.2488,-250.1374,8.3359,-104.3817
318.0000,0.2419,-0.8804,-1.2432,-250.1374,7.6641,-99.9618
392.0000,0.2661,-0.9709,-1.2007,-250.1374,-2.8244,-97.1603
311.0000,0.2649,-1.0891,-1.1333,-250.1374,-10.1985,-93.9771
280.0000,0.2625,-1.0469,-1.1372,-250.1374,-11.8244,-87.7099
311.0000,0.1897,-1.0303,-1.0835,-250.1374,-19.0534,-84.1908
262.0000,0.2163,-0.8625,-0.9866,-250.1374,-28.2214,-75.3893
328.0000,0.2710,-0.8042,-0.9250,-250.1374,-30.2977,-71.3970
353.0000,0.2480,-0.7544,-0.9414,-250.1374,-29.6718,-66.0000
251.0000,0.2087,-0.6890,-0.9519,-250.1374,-30.3817,-62.4504
296.0000,0.1904,-0.5637,-0.9629,-234.1450,-33.8779,-57.2977
349.0000,0.1938,-0.5176,-0.9802,-188.1756,-32.0992,-53.5878
337.0000,0.1694,-0.4167,-0.9893,-150.0458,-25.0000,-46.6489
375.0000,0.1445,-0.3452,-1.0427,-113.1374,-17.1756,-40.7328
354.0000,0.1274,-0.2119,-1.1077,-81.6947,-14.9847,-36.7405
345.0000,0.1135,-0.1675,-1.1545,-56.4885,-18.0000,-35.3969
347.0000,0.1250,-0.1177,-1.1704,-41.3511,-25.5802,-31.9389
339.0000,0.1353,-0.1294,-1.1907,-31.4198,-30.3969,-28.9313
359.0000,0.1543,-0.1421,-1.1877,-31.3740,-29.2901,-22.0992
322.0000,0.1604,-0.1091,-1.2158,-30.7252,-24.5573,-17.3282
330.0000,0.1338,-0.1438,-1.2078,-35.1908,-20.2672,-11.7634
310.0000,0.1533,-0.1729,-1.1995,-40.9618,-15.8779,-6.9618
362.0000,0.1584,-0.1855,-1.1821,-38.3969,-12.8092,-3.6412
316.0000,0.1570,-0.1731,-1.1655,-27.2901,-9.8397,-0.9924
389.0000,0.1609,-0.1716,-1.1636,-13.7786,-8.7252,-0.1298
332.0000,0.1482,-0.1489,-1.1831,-1.4427,-11.6565,-0.1985
326.0000,0.1597,-0.1086,-1.1841,7.9313,-15.4580,-1.1527
368.0000,0.1497,-0.1025,-1.2036,13.5115,-15.9084,-2.4504
374.0000,0.1504,-0.0952,-1.2312,12.2977,-12.6412,-2.4427
376.0000,0.1387,-0.1074,-1.2351,7.5038,-9.9237,-1.8855
407.0000,0.1482,-0.0957,-1.2349,0.3053,-10.3130,-1.3435
359.0000,0.1604,-0.0742,-1.1951,-6.2595,-10.4275,-0.9924
349.0000,0.1750,-0.0679,-1.1794,-8.6031,-8.5038,-1.0229
343.0000,0.1689,-0.1194,-1.1650,-6.8550,-6.2290,-1.1756
427.0000,0.1582,-0.1267,-1.1775,-2.5115,-5.0229,-0.4351
384.0000,0.1650,-0.1301,-1.1934,2.4046,-3.2366,-0.3053
373.0000,0.1558,-0.1221,-1.2178,6.0076,-3.3511,0.2672
365.0000,0.1492,-0.0986,-1.2400,8.2595,-5.3282,0.9313
379.0000,0.1460,-0.0886,-1.2278,9.2519,-8.1679,1.0000
387.0000,0.1626,-0.0901,-1.2153,6.6336,-11.2443,1.6183
298.0000,0.1609,-0.0657,-1.2139,3.8168,-11.5878,1.3130
419.0000,0.1702,-0.0923,-1.2007,-0.3664,-9.2672,1.8244
384.0000,0.1643,-0.0793,-1.2009,-6.5878,-6.2290,3.0458
344.0000,0.1770,-0.1003,-1.1960,-10.7634,-4.3817,3.6565
381.0000,0.1638,-0.1392,-1.1855,-11.1679,-3.9084,4.2290
416.0000,0.1536,-0.1428,-1.2053,-6.3893,-2.9618,4.2290
379.0000,0.1650,-0.1438,-1.1831,0.1298,-3.0840,4.2061
364.0000,0.1721,-0.1196,-1.1799,5.2748,-2.7405,3.7863
460.0000,0.1731,-0.0837,-1.1675,8.1374,-2.3511,3.5802
369.0000,0.1653,-0.0881,-1.1633,8.6412,-1.2366,3.2366
345.0000,0.1765,-0.0796,-1.1782,4.8473,-1.3511,3.0763
328.0000,0.1772,-0.0911,-1.1797,0.6183,-0.6565,3.2061
376.0000,0.1814,-0.1372,-1.1836,-7.8855,0.5878,4.4275
435.0000,0.1716,-0.1309,-1.1853,-14.1374,2.6107,5.1985
403.0000,0.1653,-0.1768,-1.1753,-14.4427,4.0840,5.9389
377.0000,0.1614,-0.1990,-1.1829,-10.2443,4.2214,6.5267
397.0000,0.1633,-0.2039,-1.1658,-1.1679,2.8779,6.8779
