raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
361.0000,0.0156,-0.5349,0.6143,-250.1374,-27.5954,-38.7405
263.0000,0.0210,-0.5894,0.6021,-250.1374,-30.3359,-41.0763
331.0000,0.0330,-0.6025,0.5962,-250.1374,-32.7710,-42.3511
298.0000,0.0159,-0.6062,0.5601,-250.1374,-32.9084,-44.2214
351.0000,0.0396,-0.6689,0.5410,-250.1374,-29.0916,-45.7328
299.0000,0.0381,-0.6731,0.4727,-250.1374,-30.5267,-46.8321
311.0000,0.0469,-0.6479,0.4333,-250.1374,-34.3130,-49.2443
333.0000,0.0571,-0.6641,0.3850,-250.1374,-35.9160,-52.0840
249.0000,0.0684,-0.7244,0.3250,-250.1374,-37.4427,-55.0763
284.0000,0.0842,-0.8037,0.2786,-250.1374,-36.8168,-56.8397
339.0000,0.0884,-0.8333,0.2341,-250.1374,-36.0534,-57.5496
348.0000,0.1094,-0.8794,0.1946,-250.1374,-32.8626,-59.4580
305.0000,0.1184,-0.9253,0.1541,-250.1374,-30.2748,-62.0534
353.0000,0.1104,-0.9604,0.1018,-250.1374,-30.5191,-63.8550
316.0000,0.1104,-1.0432,0.0737,-250.1374,-26.8931,-65.2748
338.0000,0.1245,-1.1023,0.0066,-250.1374,-30.3206,-66.4351
331.0000,0.1414,-1.0964,-0.0332,-250.1374,-30.6183,-66.9008
352.0000,0.1660,-1.1138,-0.0859,-250.1374,-26.0840,-67.6947
287.0000,0.1636,-1.1187,-0.1416,-250.1374,-24.8779,-68.2519
330.0000,0.1741,-1.1162,-0.1912,-250.1374,-29.2824,-68.9695
329.0000,0.1758,-1.1399,-0.2139,-250.1374,-35.7252,-69.1679
308.0000,0.1831,-1.1270,-0.2288,-250.1374,-34.8931,-66.8779
339.0000,0.1995,-1.0715,-0.2854,-250.1374,-27.8550,-66.7786
337.0000,0.2112,-1.0247,-0.3403,-250.1374,-24.0611,-67.2901
328.0000,0.2214,-1.0288,-0.3911,-250.1374,-22.4046,-68.2214
348.0000,0.2158,-1.0071,-0.4377,-250.1374,-22.8244,-68.5954
354.0000,0.2424,-0.9814,-0.4902,-250.1374,-21.3206,-69.5725
302.0000,0.2505,-0.9636,-0.5437,-250.1374,-21.9847,-70.1832
346.0000,0.2485,-0.9678,-0.6206,-250.1374,-22.9695,-69.4275
345.0000,0.2742,-0.9351,-0.6343,-250.1374,-20.3588,-69.4580
320.0000,0.2754,-0.8394,-0.6313,-250.1374,-21.8473,-70.0305
348.0000,0.2942,-0.6785,-0.7095,-250.1374,-20.9237,-72.4962
370.0000,0.3079,-0.5774,-0.7744,-250.1374,-18.3817,-77.0992
328.0000,0.2986,-0.4988,-0.8218,-250.1374,-13.5573,-80.9084
347.0000,0.3120,-0.4065,-0.9639,-250.1374,-8.3206,-85.6183
364.0000,0.3279,-0.4604,-1.0691,-250.1374,-8.6641,-90.7481
341.0000,0.3528,-0.4917,-1.0991,-250.1374,-9.4351,-93.3817
365.0000,0.3545,-0.5352,-1.1641,-250.1374,-12.3893,-96.1374
359.0000,0.3369,-0.6809,-1.2454,-250.1374,-8.6718,-98.9313
331.0000,0.3962,-0.8228,-1.1194,-250.1374,-13.9847,-101.3359
325.0000,0.3596,-0.9255,-1.0879,-250.1374,-19.0458,-94.5115
403.0000,0.3101,-0.8828,-1.0151,-250.1374,-15.7328,-87.3588
331.0000,0.3242,-0.8870,-1.0115,-250.1374,-15.0305,-82.4809
357.0000,0.3147,-0.7607,-1.0156,-250.1374,-17.2824,-70.6794
349.0000,0.2615,-0.7410,-0.9670,-250.1374,-16.3282,-65.6031
351.0000,0.2231,-0.6680,-0.9888,-250.1374,-24.3053,-55.2901
347.0000,0.2593,-0.5686,-0.9861,-250.1374,-13.6336,-48.3206
320.0000,0.2566,-0.5908,-1.0645,-215.5649,-15.0992,-45.7023
339.0000,0.3223,-0.5322,-1.0303,-186.1450,-5.8397,-40.8244
318.0000,0.2510,-0.4951,-1.0674,-142.9924,-16.8702,-36.5954
351.0000,0.2690,-0.4917,-1.0308,-120.9542,-12.5649,-32.6947
284.0000,0.1968,-0.4646,-1.0796,-109.0382,-22.6031,-25.7634
377.0000,0.2366,-0.3904,-1.1001,-97.5573,-19.2748,-22.6336
382.0000,0.2373,-0.3140,-1.1045,-89.2672,-15.8092,-20.2748
381.0000,0.2930,-0.3208,-1.1035,-74.1908,-8.7023,-20.3435
365.0000,0.2974,-0.3193,-1.1130,-73.3359,-8.6260,-18.2901
329.0000,0.3181,-0.3206,-1.0930,-65.9008,-4.7786,-17.3435
334.0000,0.2798,-0.3354,-1.0779,-53.4046,-6.7176,-17.0382
364.0000,0.2429,-0.2900,-1.1008,-52.0763,-5.0534,-15.1756
393.0000,0.2673,-0.3008,-1.1235,-49.1603,-4.1832,-15.2366
391.0000,0.3010,-0.3311,-1.1223,-38.0153,-2.6947,-14.8779
409.0000,0.3020,-0.3291,-1.1223,-34.3130,-0.5038,-13.7863
405.0000,0.2966,-0.2227,-1.1584,-25.6336,1.5038,-10.9389
379.0000,0.2585,-0.2400,-1.2000,-34.0840,-2.8702,-10.9924
430.0000,0.2744,-0.3027,-1.1396,-30.9542,-4.0153,-11.1069
371.0000,0.3047,-0.3083,-1.1013,-25.2824,-3.6641,-9.6183
302.0000,0.3101,-0.2634,-1.1099,-20.7252,-1.3969,-7.9160
424.0000,0.3059,-0.2461,-1.0859,-16.0076,2.4656,-6.8626
407.0000,0.3062,-0.2112,-1.1060,-16.0458,0.8244,-6.2443
442.0000,0.3108,-0.2246,-1.1018,-13.0611,1.2901,-5.7252
385.0000,0.3083,-0.1787,-1.1084,-16.5038,-0.8168,-5.3588
449.0000,0.3315,-0.1667,-1.1045,-14.6947,1.6336,-5.5267
385.0000,0.3123,-0.1523,-1.1301,-14.4427,2.1603,-5.5038
374.0000,0.3240,-0.1570,-1.1199,-14.4885,0.7405,-5.9924
414.0000,0.3325,-0.1582,-1.0972,-19.7481,2.5878,-5.4809
