raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
321.0000,0.0105,-0.5452,0.5779,-165.6412,-4.8626,-11.2901
334.0000,0.0093,-0.5669,0.5627,-174.4809,-5.0076,-11.1145
358.0000,0.0146,-0.5659,0.5657,-182.9389,-4.7405,-11.2824
318.0000,0.0217,-0.5806,0.5474,-192.2214,-5.9695,-11.7176
321.0000,0.0205,-0.6274,0.5457,-200.7710,-5.5420,-13.5649
321.0000,0.0063,-0.6719,0.5432,-207.9084,-4.0534,-14.8168
320.0000,0.0100,-0.6904,0.5400,-213.1069,-1.1756,-15.3359
321.0000,0.0039,-0.7083,0.5217,-218.9924,1.2824,-15.3893
337.0000,0.0125,-0.7065,0.5100,-222.4351,2.5802,-16.0458
330.0000,0.0142,-0.6938,0.4758,-225.6488,1.3130,-17.5954
288.0000,0.0146,-0.7087,0.4412,-231.0611,-0.2137,-18.7252
363.0000,0.0129,-0.7510,0.4299,-238.6947,-1.3817,-18.5725
306.0000,-0.0125,-0.7163,0.4124,-249.9618,-0.8244,-17.1450
346.0000,-0.0129,-0.7026,0.3811,-250.1374,0.9542,-15.8702
325.0000,-0.0029,-0.6858,0.3406,-250.1374,1.6031,-15.5038
349.0000,-0.0181,-0.6614,0.2993,-250.1374,0.6947,-16.1069
328.0000,-0.0171,-0.6189,0.2463,-250.1374,-1.5191,-17.8855
307.0000,-0.0212,-0.7144,0.1909,-250.1374,-1.6870,-22.6412
354.0000,-0.0244,-0.8818,0.1855,-250.1374,-1.0687,-28.2214
315.0000,-0.0542,-1.0430,0.1763,-250.1374,2.5878,-32.1145
328.0000,-0.0442,-1.1245,0.1458,-250.1374,6.2672,-35.7405
315.0000,-0.0295,-1.1694,0.1143,-250.1374,4.8321,-40.0076
341.0000,-0.0161,-1.1494,0.0229,-250.1374,-11.1069,-45.6489
341.0000,-0.0325,-1.1392,0.0339,-250.1374,-29.9771,-50.5649
320.0000,0.0354,-1.1104,-0.0190,-250.1374,-35.4504,-53.1069
367.0000,0.0349,-1.0806,-0.0820,-250.1374,-44.2366,-54.2137
350.0000,0.0530,-0.9167,-0.1084,-250.1374,-48.6489,-53.6947
343.0000,0.1143,-0.8071,-0.1545,-250.1374,-48.4351,-54.9466
334.0000,0.1396,-0.7778,-0.2551,-250.1374,-40.9924,-57.1603
326.0000,0.1318,-0.8142,-0.3254,-250.1374,-34.0840,-58.5496
380.0000,0.1233,-0.9089,-0.4170,-250.1374,-29.0687,-58.6183
333.0000,0.1357,-0.9475,-0.4534,-250.1374,-25.0305,-58.2290
372.0000,0.1711,-0.9819,-0.4854,-250.1374,-19.6260,-57.3282
395.0000,0.1775,-0.9253,-0.5227,-250.1374,-13.0840,-56.2519
365.0000,0.1570,-0.9084,-0.5681,-250.1374,-18.5649,-58.4427
352.0000,0.1763,-0.8530,-0.6426,-250.1374,-26.1374,-59.7863
371.0000,0.1741,-0.7805,-0.6890,-250.1374,-32.2901,-60.9924
379.0000,0.1968,-0.7090,-0.7322,-250.1374,-31.2824,-60.0687
347.0000,0.1995,-0.6389,-0.8284,-250.1374,-27.0611,-60.7863
359.0000,0.2063,-0.7048,-0.9238,-250.1374,-19.4885,-60.0687
357.0000,0.2112,-0.8057,-0.9734,-250.1374,-14.0458,-59.6794
372.0000,0.2090,-0.9041,-1.0100,-250.1374,-14.9084,-60.0458
349.0000,0.1780,-1.0483,-1.0156,-250.1374,-15.3588,-57.0305
365.0000,0.1641,-1.0757,-0.9668,-250.1374,-12.6641,-52.4885
378.0000,0.1663,-0.9194,-0.8977,-250.1374,-14.8015,-49.2824
365.0000,0.1982,-0.8459,-0.9021,-250.1374,-18.1756,-47.5115
424.0000,0.2085,-0.6838,-0.9370,-250.1374,-21.4656,-46.1221
431.0000,0.1965,-0.5586,-0.9832,-250.1374,-28.6565,-47.8550
342.0000,0.1785,-0.3240,-1.0144,-250.1374,-33.9389,-47.6183
392.0000,0.2312,-0.2544,-1.0947,-250.1374,-29.1985,-48.5038
388.0000,0.2339,-0.2271,-1.1438,-250.1374,-17.2824,-46.5954
344.0000,0.1599,-0.3225,-1.1345,-250.1374,-26.0687,-49.8931
341.0000,0.2688,-0.2507,-1.0420,-250.1374,-27.0916,-50.0611
363.0000,0.2615,-0.6289,-1.2097,-250.1374,-31.6947,-51.6794
329.0000,0.1960,-0.6931,-1.0920,-250.1374,-37.1679,-51.6870
394.0000,0.1252,-0.8198,-1.1304,-250.1374,-39.4733,-44.8473
335.0000,0.1138,-0.8130,-1.0867,-231.0687,-37.6489,-38.1832
423.0000,0.1492,-0.7720,-1.1074,-190.2672,-20.8168,-30.8473
313.0000,0.1770,-0.5940,-1.0381,-122.8168,-2.4427,-23.5954
359.0000,0.1067,-0.3623,-1.0928,-73.6947,-5.6412,-20.0534
353.0000,0.1445,-0.1663,-1.0989,-37.4656,-6.7557,-17.7176
354.0000,0.1331,-0.0129,-1.0952,-7.2901,-23.8015,-24.8397
315.0000,0.1575,-0.0466,-1.1646,-27.2901,-26.8855,-21.2519
399.0000,0.1484,-0.0674,-1.1504,-50.1832,-26.7939,-17.0153
396.0000,0.1211,-0.1018,-1.1753,-65.8092,-24.7405,-14.3817
407.0000,0.1550,-0.1521,-1.1606,-73.4733,-12.4504,-10.5954
374.0000,0.1248,-0.1584,-1.1638,-75.1298,-5.7405,-7.6336
370.0000,0.1204,-0.1655,-1.1707,-64.3588,-1.3664,-7.0534
363.0000,0.1157,-0.1731,-1.1726,-50.0763,-4.8626,-6.9771
409.0000,0.1060,-0.1506,-1.1941,-33.5573,-8.3511,-7.5878
392.0000,0.1179,-0.1616,-1.2053,-18.4275,-11.9695,-7.0992
453.0000,0.1328,-0.1416,-1.1948,-9.1985,-10.5038,-5.1298
336.0000,0.1091,-0.1113,-1.1917,-13.9084,-14.1908,-3.9008
371.0000,0.1375,-0.1077,-1.1755,-15.9618,-9.3282,-3.0611
366.0000,0.1140,-0.0957,-1.2107,-23.7023,-10.8397,-1.6031
370.0000,0.1270,-0.1306,-1.1877,-22.2824,-6.0153,-1.1298
419.0000,0.1233,-0.1494,-1.1790,-19.3359,-9.6718,-0.3053
441.0000,0.1316,-0.1465,-1.1660,-15.6260,-6.8931,-0.0840
339.0000,0.1199,-0.1021,-1.1946,-16.3588,-7.8779,0.3053
430.0000,0.1226,-0.0984,-1.1985,-10.3740,-1.8702,-0.5267
377.0000,0.1243,-0.0938,-1.2078,-11.2824,-1.7481,0.1985
385.0000,0.1272,-0.0859,-1.2197,-11.7786,-1.0153,-0.3588
405.0000,0.1357,-0.1313,-1.2109,-15.3511,-0.9924,-1.1756
