raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
270.0000,0.0015,-0.2935,0.8210,-6.4733,0.8397,-0.1832
279.0000,-0.0039,-0.2874,0.8240,-7.2137,1.1069,-0.2290
276.0000,0.0046,-0.2935,0.8269,-8.4046,0.9160,-0.2901
282.0000,-0.0051,-0.2939,0.8257,-9.7328,1.0611,-0.3435
288.0000,-0.0022,-0.2996,0.8323,-10.6031,1.5038,-0.5115
282.0000,-0.0029,-0.2952,0.8379,-11.6412,1.2366,-0.4122
290.0000,0.0007,-0.3000,0.8311,-12.8168,1.0840,-0.4656
289.0000,-0.0061,-0.2986,0.8340,-13.9084,1.4275,-0.7328
287.0000,0.0000,-0.2927,0.8372,-15.5344,1.4351,-1.1069
281.0000,0.0027,-0.2847,0.8274,-18.2443,1.5267,-1.2824
288.0000,0.0027,-0.2854,0.8384,-22.1908,1.7405,-1.6870
274.0000,0.0012,-0.2756,0.8335,-26.6489,2.1145,-2.0458
280.0000,0.0022,-0.2791,0.8257,-31.7634,2.6336,-2.5115
307.0000,-0.0007,-0.2847,0.8325,-37.5344,3.2519,-2.4733
299.0000,-0.0046,-0.2781,0.8318,-43.6641,3.6794,-3.1679
290.0000,-0.0037,-0.2776,0.8320,-50.8015,4.1679,-3.6260
287.0000,-0.0073,-0.2786,0.8323,-58.3817,4.6183,-4.0534
307.0000,-0.0017,-0.2773,0.8164,-67.3511,4.5344,-4.9313
286.0000,-0.0037,-0.2671,0.8267,-78.9084,4.5115,-5.6947
302.0000,-0.0073,-0.2598,0.8313,-92.8168,4.8473,-5.9313
299.0000,-0.0059,-0.2258,0.8137,-110.0076,5.4351,-6.4046
305.0000,0.0103,-0.2136,0.8115,-129.9924,6.0687,-7.4122
302.0000,0.0186,-0.1899,0.8105,-153.7252,7.2977,-9.1679
311.0000,0.0237,-0.1973,0.7983,-179.8702,11.1069,-11.0382
294.0000,0.0347,-0.2046,0.7690,-207.3740,15.7557,-13.0611
316.0000,0.0415,-0.2659,0.7644,-232.5114,19.8397,-17.4885
317.0000,0.0125,-0.3469,0.7644,-250.1374,25.2824,-21.8931
332.0000,-0.0039,-0.4219,0.7407,-250.1374,31.4198,-23.9924
307.0000,-0.0142,-0.4900,0.6819,-250.1374,35.6947,-25.8015
333.0000,-0.0288,-0.5454,0.6465,-250.1374,37.4122,-26.8550
292.0000,-0.0444,-0.5852,0.6196,-250.1374,35.5496,-27.5114
348.0000,-0.0645,-0.6123,0.5596,-250.1374,32.8702,-29.7634
328.0000,-0.0625,-0.6077,0.5330,-250.1374,27.1069,-31.7023
327.0000,-0.0681,-0.6187,0.4902,-250.1374,21.0916,-34.1756
322.0000,-0.0669,-0.6462,0.4675,-250.1374,15.0840,-37.7786
316.0000,-0.0642,-0.6799,0.4729,-250.1374,9.9924,-39.9237
313.0000,-0.0435,-0.7100,0.4717,-250.1374,6.5649,-42.3664
332.0000,-0.0234,-0.7532,0.4783,-250.1374,4.6489,-44.0458
321.0000,-0.0139,-0.7659,0.4514,-250.1374,2.8550,-46.0229
320.0000,-0.0029,-0.8025,0.4263,-250.1374,0.9847,-47.6107
334.0000,0.0071,-0.8560,0.3943,-250.1374,1.2137,-48.3969
313.0000,0.0110,-0.8801,0.3750,-250.1374,1.6718,-48.6107
337.0000,0.0322,-0.8821,0.3335,-250.1374,3.8931,-48.6718
327.0000,0.0098,-0.9070,0.2898,-250.1374,0.9237,-48.4580
302.0000,0.0249,-0.9600,0.2285,-250.1374,3.3130,-48.0458
330.0000,0.0181,-0.9875,0.1909,-250.1374,3.7176,-47.2977
304.0000,0.0291,-1.0186,0.1643,-250.1374,3.6260,-46.1221
328.0000,0.0261,-1.0698,0.1216,-250.1374,2.1374,-46.0229
340.0000,0.0281,-1.1377,0.0945,-250.1374,-0.9084,-45.7481
328.0000,0.0254,-1.1555,0.0962,-250.1374,-2.2595,-43.5725
328.0000,0.0261,-1.1628,0.0737,-250.1374,-2.2901,-42.6489
348.0000,0.0371,-1.1692,0.0107,-250.1374,-5.1221,-42.3206
317.0000,0.0391,-1.1233,0.0210,-250.1374,-11.1450,-41.7939
328.0000,0.0593,-1.0620,-0.0225,-250.1374,-13.8550,-41.8626
337.0000,0.0676,-1.0332,-0.0688,-250.1374,-16.9466,-42.6947
328.0000,0.0627,-0.9758,-0.1047,-250.1374,-21.9389,-43.5115
320.0000,0.0869,-0.8735,-0.1099,-250.1374,-23.9160,-44.3206
349.0000,0.1155,-0.8381,-0.1594,-250.1374,-21.7557,-46.6870
335.0000,0.1050,-0.8083,-0.2217,-250.1374,-19.4656,-48.0763
340.0000,0.1282,-0.8147,-0.2642,-250.1374,-13.8779,-50.3282
338.0000,0.1306,-0.8687,-0.3474,-250.1374,-9.8321,-52.2443
354.0000,0.1213,-0.9182,-0.3789,-250.1374,-7.1069,-54.0076
343.0000,0.1313,-0.9944,-0.4312,-250.1374,-3.3053,-54.7328
351.0000,0.1440,-0.9934,-0.4436,-250.1374,-0.0153,-55.6641
352.0000,0.1357,-1.0100,-0.4790,-250.1374,0.5573,-57.3511
344.0000,0.1331,-0.9993,-0.5276,-250.1374,-4.7939,-58.8397
347.0000,0.1328,-0.8904,-0.5559,-250.1374,-10.3817,-58.3740
344.0000,0.1707,-0.8528,-0.6067,-250.1374,-17.0000,-61.7557
358.0000,0.1714,-0.9001,-0.6653,-250.1374,-20.4198,-62.5038
353.0000,0.1704,-0.9165,-0.7173,-250.1374,-22.5344,-60.8092
381.0000,0.1719,-0.8948,-0.7400,-250.1374,-16.5344,-57.5878
385.0000,0.1907,-0.8303,-0.7473,-250.1374,-6.9084,-54.6031
369.0000,0.2036,-0.7327,-0.7493,-250.1374,0.6031,-53.5420
372.0000,0.2026,-0.6853,-0.7964,-250.1374,0.8092,-55.7710
354.0000,0.2031,-0.5049,-0.8333,-250.1374,-4.9237,-58.3130
340.0000,0.2402,-0.4563,-0.9094,-250.1374,-16.8092,-64.4962
354.0000,0.2402,-0.4419,-0.9673,-250.1374,-17.5420,-65.7634
318.0000,0.2756,-0.3254,-1.0032,-250.1374,-8.2366,-66.2977
361.0000,0.2822,-0.3904,-1.1785,-250.1374,-3.1298,-71.3359
349.0000,0.2737,-0.4475,-1.0679,-250.1374,19.4656,-69.8702
370.0000,0.3284,-0.6221,-1.1130,-250.1374,-4.6183,-81.3817
363.0000,-0.0107,-0.7207,-1.2017,-250.1374,-82.0229,-89.0382
319.0000,0.2654,-0.8567,-1.0603,-250.1374,-87.5878,-82.9160
362.0000,0.3789,-1.1482,-1.1829,-250.1374,-81.8092,-67.9160
378.0000,0.2461,-0.8181,-0.9392,-250.1374,-69.5420,-61.6107
351.0000,0.1531,-0.9326,-1.0701,-250.1374,-50.0840,-51.3664
369.0000,0.1938,-0.9229,-1.0566,-250.1374,-36.4962,-34.4656
360.0000,0.1746,-0.8003,-0.9619,-214.8473,-29.9389,-25.0763
397.0000,0.2114,-0.5364,-0.9573,-169.0000,-17.6870,-14.6641
353.0000,0.1704,-0.4558,-1.0410,-127.3893,-3.4427,-10.2748
367.0000,0.1255,-0.3086,-1.0930,-111.3206,-14.4733,-6.0611
381.0000,0.1497,-0.2075,-1.1201,-85.6718,-25.4275,-5.0076
435.0000,0.1750,-0.1262,-1.1130,-59.8015,-24.3511,-4.4427
376.0000,0.1326,-0.0701,-1.1614,-57.9084,-25.2672,-3.4122
377.0000,0.1277,-0.0808,-1.1460,-64.2901,-29.3435,-3.2443
334.0000,0.1599,-0.1387,-1.0942,-68.4351,-25.7786,-4.1069
374.0000,0.1479,-0.2104,-1.1001,-67.2672,-20.6260,-3.5878
423.0000,0.1587,-0.2346,-1.0955,-55.7176,-11.2672,-2.1756
376.0000,0.1406,-0.2458,-1.1418,-42.9160,-5.6565,-2.0382
387.0000,0.1697,-0.1743,-1.1218,-27.0916,-0.4580,-2.3435
393.0000,0.1340,-0.1868,-1.1787,-15.1069,-1.8244,-4.1527
371.0000,0.0999,-0.1677,-1.2632,-4.9847,3.1756,-4.2519
407.0000,0.0833,-0.2192,-1.3040,-11.4198,-3.5954,-4.1298
387.0000,0.0928,-0.1890,-1.2505,-12.4885,-3.8626,-3.4733
380.0000,0.1023,-0.1768,-1.2522,-14.4962,-2.2290,-2.6794
373.0000,0.1333,-0.2139,-1.2314,-13.3053,0.9084,-1.5802
341.0000,0.1216,-0.1926,-1.2280,-17.1069,-1.4122,-0.1069
392.0000,0.1528,-0.1885,-1.2004,-14.8397,0.5649,-0.2061
391.0000,0.1396,-0.1975,-1.1799,-11.6794,1.5496,0.6183
372.0000,0.1399,-0.1980,-1.1746,-8.8779,3.0840,1.2595
398.0000,0.1545,-0.1936,-1.1816,-7.7939,3.2137,1.3588
372.0000,0.1721,-0.1521,-1.1638,-3.4427,6.1527,1.7557
440.0000,0.1626,-0.1497,-1.1570,-2.4656,5.0840,1.3206
