raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
231.0000,-0.0107,-0.2605,0.8411,-4.9847,0.7557,-0.3359
230.0000,-0.0120,-0.2568,0.8423,-5.5573,0.4656,-0.4504
234.0000,-0.0076,-0.2690,0.8279,-6.0611,0.8550,-0.2137
235.0000,-0.0073,-0.2634,0.8362,-5.8244,1.0000,-0.1603
235.0000,-0.0022,-0.2649,0.8362,-6.0611,1.4504,0.0763
241.0000,-0.0051,-0.2686,0.8357,-5.7099,1.9771,-0.1450
241.0000,-0.0046,-0.2656,0.8240,-5.2977,2.4351,-0.0534
242.0000,-0.0061,-0.2681,0.8291,-4.8626,2.5725,-0.1069
244.0000,-0.0073,-0.2671,0.8384,-4.7328,3.0687,0.1145
250.0000,-0.0107,-0.2681,0.8281,-4.9237,3.2824,0.0611
256.0000,-0.0063,-0.2629,0.8245,-5.7099,3.2595,-0.0763
215.0000,-0.0090,-0.2510,0.8267,-7.4198,3.7710,-0.3740
301.0000,-0.0056,-0.2400,0.8325,-10.4962,4.4504,-0.7710
239.0000,-0.0125,-0.2190,0.8530,-15.0229,5.2519,-1.1603
255.0000,-0.0156,-0.2073,0.8479,-21.0534,5.9771,-2.1145
256.0000,-0.0149,-0.2058,0.8384,-29.3511,6.1527,-2.5878
259.0000,-0.0220,-0.1963,0.8262,-39.1145,4.8626,-3.2366
251.0000,-0.0203,-0.2109,0.8318,-49.6107,3.7252,-3.8321
275.0000,-0.0139,-0.2336,0.8376,-59.1374,3.2290,-4.2290
255.0000,-0.0056,-0.2498,0.8521,-66.5038,4.0382,-4.5573
259.0000,-0.0061,-0.2920,0.8567,-71.1145,4.8244,-4.9237
273.0000,-0.0061,-0.2942,0.8806,-75.2137,5.7481,-4.9542
269.0000,-0.0063,-0.2668,0.8889,-80.1832,6.8397,-5.8702
267.0000,-0.0037,-0.2673,0.8760,-86.2443,7.8015,-7.3282
268.0000,-0.0024,-0.2852,0.8423,-94.1756,6.8702,-8.8931
295.0000,-0.0015,-0.2700,0.8311,-104.4733,6.5725,-10.7099
256.0000,0.0049,-0.2659,0.8125,-117.1374,7.7023,-11.8168
280.0000,0.0024,-0.2800,0.7859,-131.1527,9.4809,-13.7252
280.0000,0.0007,-0.2920,0.7651,-145.3969,10.8397,-15.2290
274.0000,-0.0007,-0.3003,0.7390,-160.6641,11.0153,-17.0000
250.0000,0.0059,-0.3279,0.7136,-174.8626,10.7099,-18.8397
290.0000,0.0107,-0.3655,0.7256,-188.1450,9.9695,-20.7710
284.0000,0.0059,-0.4004,0.7271,-197.9313,10.5954,-22.0000
282.0000,0.0039,-0.4397,0.7322,-205.3053,11.8550,-22.9466
285.0000,0.0100,-0.4675,0.7395,-208.1069,13.7023,-24.0153
282.0000,-0.0103,-0.5254,0.7390,-210.1679,15.4504,-26.0153
314.0000,-0.0098,-0.5732,0.7212,-209.9771,16.1527,-27.5649
247.0000,-0.0313,-0.6206,0.7178,-204.9389,17.2137,-27.6641
288.0000,-0.0417,-0.6355,0.7048,-197.7863,17.7099,-27.5267
286.0000,-0.0466,-0.6367,0.6965,-192.2748,16.0305,-27.7634
294.0000,-0.0251,-0.6235,0.6699,-186.2519,12.8321,-28.3206
280.0000,-0.0391,-0.6296,0.6499,-191.4122,7.0534,-29.7252
261.0000,-0.0540,-0.6145,0.6414,-194.3817,6.1908,-31.0763
277.0000,-0.0286,-0.6101,0.6145,-196.9847,8.8168,-32.9237
300.0000,-0.0339,-0.6077,0.6113,-205.8168,4.7252,-35.8779
309.0000,-0.0308,-0.5891,0.6016,-219.0000,2.3359,-40.6031
302.0000,-0.0125,-0.5955,0.5864,-237.1679,2.7710,-45.3511
300.0000,-0.0208,-0.6050,0.5310,-250.1374,4.5496,-49.3817
292.0000,-0.0076,-0.6438,0.4949,-250.1374,4.7863,-53.0153
335.0000,-0.0056,-0.6755,0.4294,-250.1374,5.3817,-56.2214
318.0000,0.0063,-0.6992,0.3770,-250.1374,4.7634,-58.7863
312.0000,0.0190,-0.7271,0.3428,-250.1374,4.3817,-61.1527
302.0000,0.0305,-0.7986,0.2869,-250.1374,5.2672,-62.9008
321.0000,0.0217,-0.9172,0.2427,-250.1374,5.3511,-63.7939
306.0000,0.0320,-0.9973,0.2417,-250.1374,5.5573,-62.6489
313.0000,0.0403,-1.0723,0.2307,-250.1374,8.5878,-60.7863
300.0000,0.0496,-1.1079,0.2195,-250.1374,11.3511,-57.5573
306.0000,0.0525,-1.0945,0.1785,-250.1374,10.0229,-54.7863
293.0000,0.0469,-1.1045,0.1375,-250.1374,5.4885,-52.7252
300.0000,0.0659,-1.0781,0.1243,-250.1374,-1.1908,-49.1069
316.0000,0.0735,-1.0347,0.0962,-250.1374,-6.0076,-46.1527
369.0000,0.0940,-0.9819,0.0371,-250.1374,-8.5954,-43.7328
311.0000,0.0732,-0.9377,0.0134,-250.1374,-14.8855,-43.4504
305.0000,0.0845,-0.9202,-0.0164,-250.1374,-12.4275,-41.3435
336.0000,0.0842,-0.8918,-0.0686,-250.1374,-8.3511,-40.3511
328.0000,0.0854,-0.8755,-0.1152,-250.1374,-5.3053,-40.5725
322.0000,0.0815,-0.8943,-0.1426,-250.1374,-7.9924,-41.8244
317.0000,0.1104,-0.9001,-0.1755,-250.1374,-10.0000,-43.1450
333.0000,0.1143,-0.8943,-0.2214,-250.1374,-13.7634,-43.0763
325.0000,0.1287,-0.8833,-0.2837,-250.1374,-16.5114,-42.2672
313.0000,0.1367,-0.9004,-0.3406,-250.1374,-17.6412,-42.2672
325.0000,0.1499,-0.9202,-0.3765,-250.1374,-15.0458,-41.8931
337.0000,0.1567,-0.9482,-0.4204,-250.1374,-12.0458,-41.1756
343.0000,0.1423,-0.9807,-0.4492,-250.1374,-5.7328,-39.9618
342.0000,0.1416,-0.9939,-0.4841,-250.1374,-2.5344,-37.5573
332.0000,0.1418,-1.0298,-0.5430,-250.1374,-3.8626,-37.3893
330.0000,0.1301,-1.0732,-0.5789,-250.1374,-9.0076,-36.7176
349.0000,0.1450,-1.0659,-0.5918,-250.1374,-14.7786,-35.7405
342.0000,0.1484,-1.0540,-0.5974,-250.1374,-15.8855,-34.2290
321.0000,0.1401,-1.0449,-0.6211,-250.1374,-13.3969,-32.2977
331.0000,0.1626,-0.9497,-0.6221,-250.1374,-7.6031,-29.5573
353.0000,0.1677,-0.9050,-0.6575,-250.1374,-1.6641,-29.6107
341.0000,0.1458,-0.7703,-0.7024,-250.1374,0.1679,-28.0611
339.0000,0.1892,-0.6694,-0.7197,-250.1374,-0.7328,-31.4885
357.0000,0.1682,-0.6560,-0.7920,-250.1374,-9.3740,-35.4962
325.0000,0.1694,-0.5886,-0.8184,-250.1374,-10.0916,-35.9160
386.0000,0.1980,-0.5667,-0.8906,-250.1374,-9.1908,-37.4122
329.0000,0.1814,-0.6130,-0.9468,-250.1374,-10.5267,-38.2672
340.0000,0.1814,-0.6387,-1.0017,-250.1374,-11.0382,-38.7099
323.0000,0.1812,-0.7004,-1.0066,-250.1374,-11.7481,-39.5802
344.0000,0.1653,-0.7173,-1.0430,-250.1374,-14.0382,-38.8092
332.0000,0.1580,-0.6311,-1.0125,-250.1374,-12.0229,-37.0611
373.0000,0.1980,-0.5776,-1.0095,-250.1374,-13.2748,-40.6031
341.0000,0.2100,-0.5742,-0.9956,-250.1374,-18.6412,-43.6260
363.0000,0.2124,-0.5667,-1.0396,-250.1374,-27.6107,-47.8321
362.0000,0.1934,-0.6055,-1.0574,-250.1374,-31.8473,-46.3206
391.0000,0.2231,-0.5942,-1.0266,-250.1374,-29.5496,-44.2214
357.0000,0.2080,-0.5815,-1.0518,-250.1374,-20.2366,-41.9160
332.0000,0.1777,-0.5264,-1.0684,-250.1374,-13.8626,-40.0458
354.0000,0.1018,-0.6045,-1.2266,-247.6107,-38.7252,-42.9466
386.0000,0.2168,-0.7166,-1.2202,-134.5954,-25.6870,-53.8092
369.0000,0.1519,-0.5784,-1.1074,-79.2366,-35.2595,-49.4046
374.0000,0.1448,-0.4817,-1.0867,-119.3740,-24.6870,-37.7328
365.0000,0.1157,-0.4592,-1.1001,-79.8702,-38.7176,-37.0153
342.0000,0.1545,-0.3955,-1.1648,-87.8321,-32.0534,-29.6565
408.0000,0.1499,-0.3000,-1.1528,-90.6489,-19.9542,-27.3969
344.0000,0.1179,-0.2268,-1.1409,-81.2443,-28.7405,-26.1298
379.0000,0.1692,-0.2285,-1.1565,-75.3053,-25.5725,-23.0611
351.0000,0.1428,-0.2095,-1.1560,-75.0153,-23.6336,-21.1298
383.0000,0.1387,-0.2285,-1.1675,-67.8244,-27.0687,-20.9924
385.0000,0.1448,-0.2383,-1.1819,-63.4580,-23.9389,-18.8931
483.0000,0.1299,-0.2412,-1.2024,-60.6031,-20.6260,-17.7710
361.0000,0.1296,-0.2759,-1.2051,-51.1069,-18.4427,-16.8015
378.0000,0.1306,-0.2429,-1.2004,-44.0305,-15.5802,-15.2672
361.0000,0.1345,-0.2256,-1.2048,-36.9008,-12.5649,-14.8473
366.0000,0.1318,-0.1914,-1.2009,-32.7023,-10.0153,-13.2824
394.0000,0.1384,-0.1472,-1.1975,-30.2595,-6.2061,-11.6260
362.0000,0.1401,-0.1379,-1.1775,-27.8550,-4.4351,-10.6870
389.0000,0.1609,-0.1296,-1.1753,-26.0763,-2.8015,-9.1679
383.0000,0.1519,-0.1177,-1.1460,-23.7405,-2.9847,-7.2519
336.0000,0.1631,-0.1064,-1.1562,-25.4580,-0.8244,-5.9008
394.0000,0.1494,-0.1016,-1.1597,-24.8473,-1.8168,-5.7557
392.0000,0.1594,-0.0491,-1.1399,-24.0992,-2.4427,-5.1985
357.0000,0.1558,-0.0835,-1.1528,-21.9389,-3.4809,-5.8244
385.0000,0.1628,-0.0867,-1.1582,-21.9542,-2.4962,-4.4580
421.0000,0.1392,-0.0903,-1.1641,-21.0458,-1.1985,-4.0687
372.0000,0.1455,-0.0994,-1.1726,-17.1527,-3.9389,-4.2672
336.0000,0.1580,-0.1150,-1.1636,-13.1221,-4.0763,-3.7634
383.0000,0.1433,-0.1216,-1.1643,-10.2366,-3.5573,-2.6947
424.0000,0.1357,-0.0852,-1.1587,-8.4885,-2.5115,-2.0305
382.0000,0.1313,-0.0725,-1.1516,-4.9695,-2.6260,-1.5420
398.0000,0.1426,-0.0601,-1.1619,-6.3435,-0.9084,-1.0763
394.0000,0.1553,-0.0474,-1.1770,-7.3511,-1.3664,-1.6031
395.0000,0.1404,-0.0796,-1.1777,-7.0153,-1.4809,-1.5878
387.0000,0.1489,-0.1069,-1.1628,-6.4733,-1.2366,-1.1756
370.0000,0.1511,-0.0991,-1.1555,-6.8931,-0.6947,-0.4580
398.0000,0.1499,-0.1270,-1.1475,-4.3588,-0.9389,-0.0992
366.0000,0.1384,-0.1204,-1.1533,-2.3435,-0.8855,1.1221
437.0000,0.1472,-0.1218,-1.1702,-0.1221,-0.3893,1.8321
386.0000,0.1362,-0.1067,-1.1692,0.9466,0.7252,2.3130
391.0000,0.1448,-0.1001,-1.1787,1.2443,1.8550,2.7176
353.0000,0.1345,-0.0911,-1.1777,0.8397,2.7328,2.7252
