raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
404.0000,0.1169,-0.7056,-1.1431,-227.8550,-16.4809,-35.0229
389.0000,0.0981,-0.5586,-1.0679,-159.9466,-5.4885,-30.5573
362.0000,0.1528,-0.4182,-1.0952,-116.2748,1.2290,-28.7710
353.0000,0.1624,-0.3137,-1.1377,-95.3130,5.0382,-25.4198
452.0000,0.1499,-0.2434,-1.1313,-69.8779,5.2061,-22.1908
434.0000,0.1443,-0.1724,-1.1587,-60.3511,6.2824,-20.4885
381.0000,0.1399,-0.0977,-1.1704,-58.4962,-0.5573,-19.7710
366.0000,0.1836,-0.1199,-1.1426,-53.1527,3.6336,-18.0076
323.0000,0.1597,-0.1272,-1.1499,-43.8550,1.2443,-16.3511
399.0000,0.1729,-0.1296,-1.1235,-36.2977,-0.2595,-15.2748
360.0000,0.1541,-0.1357,-1.1411,-39.4885,0.2595,-13.3588
365.0000,0.1611,-0.1528,-1.1201,-34.1069,2.9695,-11.9542
337.0000,0.1914,-0.1309,-1.0830,-24.5420,5.2595,-8.9847
389.0000,0.1719,-0.1272,-1.1033,-18.9389,7.1985,-7.7405
395.0000,0.1748,-0.1299,-1.0750,-10.9389,8.7557,-6.0687
371.0000,0.1545,-0.0862,-1.1453,-6.8550,3.5420,-4.4656
331.0000,0.1868,-0.0889,-1.1216,-2.5420,6.1985,-3.4656
374.0000,0.1445,-0.1174,-1.1431,-6.2366,1.2595,-1.5954
392.0000,0.1599,-0.0881,-1.1377,-4.5344,1.6489,0.4275
343.0000,0.1643,-0.0869,-1.1196,-4.2214,1.3664,2.1756
351.0000,0.1609,-0.1211,-1.1138,-1.9237,0.9237,3.2595
414.0000,0.1562,-0.1042,-1.1262,2.7863,3.4656,5.1298
402.0000,0.1631,-0.0930,-1.1292,4.0458,3.3664,6.1450
382.0000,0.1541,-0.0950,-1.1384,0.1756,-3.6718,6.6412
396.0000,0.1606,-0.0974,-1.1445,-0.6412,-4.7405,7.3893
405.0000,0.1775,-0.1084,-1.1414,-0.4351,-2.6641,7.4962
390.0000,0.1646,-0.1138,-1.1418,-0.9313,0.1679,7.3130
366.0000,0.1704,-0.1250,-1.1208,-2.2519,1.3893,6.7328
357.0000,0.1694,-0.1309,-1.1255,-2.3130,-0.8244,5.0916
391.0000,0.1687,-0.1799,-1.1360,-1.2748,-0.4962,5.0153
