raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
227.0000,-0.0442,-0.2693,0.8352,-1.4580,0.3664,-0.3817
184.0000,-0.0552,-0.2695,0.8416,-1.2824,0.5573,-0.4046
220.0000,-0.0635,-0.2651,0.8396,-1.2977,0.7481,-0.3893
251.0000,-0.0576,-0.2644,0.8257,-1.5649,0.6489,-0.5115
198.0000,-0.0627,-0.2581,0.8374,-1.9924,0.5573,-0.6565
231.0000,-0.0601,-0.2578,0.8364,-2.5878,0.4427,-0.8015
268.0000,-0.0576,-0.2544,0.8359,-3.3969,0.6641,-0.7634
228.0000,-0.0593,-0.2561,0.8389,-4.2672,0.3817,-0.9008
233.0000,-0.0588,-0.2585,0.8481,-4.7634,0.4656,-0.8931
271.0000,-0.0542,-0.2625,0.8394,-4.8473,0.6412,-0.6565
235.0000,-0.0525,-0.2581,0.8413,-4.8855,0.8244,-0.9695
229.0000,-0.0530,-0.2595,0.8442,-4.2366,0.5344,-0.7481
270.0000,-0.0552,-0.2715,0.8428,-3.8092,0.1450,-0.7176
232.0000,-0.0630,-0.2622,0.8459,-3.2901,-0.0382,-0.9008
230.0000,-0.0613,-0.2598,0.8413,-3.2824,0.0458,-0.6641
254.0000,-0.0549,-0.2529,0.8394,-3.9160,0.0382,-0.7176
247.0000,-0.0562,-0.2542,0.8506,-4.7405,-0.0916,-0.7328
234.0000,-0.0667,-0.2478,0.8481,-6.3053,-0.5115,-1.1298
251.0000,-0.0586,-0.2400,0.8445,-8.1756,-0.6489,-1.1527
263.0000,-0.0542,-0.2397,0.8625,-10.8321,-1.1298,-1.4427
241.0000,-0.0627,-0.2261,0.8770,-14.4198,-1.5649,-1.9084
227.0000,-0.0518,-0.2161,0.8794,-19.1374,-2.4351,-2.5954
261.0000,-0.0518,-0.2280,0.8926,-25.7939,-3.7634,-4.1069
243.0000,-0.0579,-0.1887,0.9058,-33.8931,-4.7328,-5.7481
257.0000,-0.0723,-0.1753,0.9402,-43.9847,-7.0534,-7.3130
281.0000,-0.0796,-0.1392,0.9475,-57.5725,-10.0840,-9.5954
251.0000,-0.0718,-0.1196,0.9807,-72.6718,-13.1374,-12.5725
250.0000,-0.0857,-0.1091,0.9893,-89.4351,-16.1221,-15.2977
258.0000,-0.0757,-0.0903,0.9841,-107.3053,-20.0305,-18.1985
246.0000,-0.0847,-0.1233,0.9407,-124.5344,-23.0153,-22.8855
282.0000,-0.0549,-0.1677,0.8840,-142.1527,-26.1527,-26.9237
249.0000,-0.0566,-0.2446,0.8066,-160.3969,-28.9389,-31.5038
286.0000,-0.0479,-0.3159,0.7356,-175.2443,-34.1756,-35.1527
242.0000,-0.0308,-0.3796,0.6790,-191.9771,-37.7481,-36.0687
265.0000,-0.0181,-0.4028,0.6384,-208.2977,-40.5267,-37.6947
258.0000,-0.0154,-0.4141,0.6541,-225.0153,-44.0458,-37.9237
279.0000,-0.0205,-0.3987,0.6580,-246.3740,-46.0840,-37.0763
260.0000,-0.0083,-0.3772,0.6938,-250.1374,-45.9237,-38.7023
321.0000,0.0010,-0.3533,0.7007,-250.1374,-47.4427,-40.6107
271.0000,0.0144,-0.3354,0.7043,-250.1374,-45.9695,-43.6794
286.0000,0.0005,-0.3098,0.6582,-250.1374,-46.9695,-46.7328
276.0000,0.0103,-0.3403,0.6184,-250.1374,-53.1374,-49.7176
285.0000,0.0076,-0.3948,0.5742,-250.1374,-51.0840,-52.5038
277.0000,0.0132,-0.4768,0.4780,-250.1374,-50.9542,-57.8015
289.0000,0.0171,-0.6116,0.3892,-250.1374,-59.2214,-60.2672
286.0000,0.0471,-0.6799,0.3284,-250.1374,-60.6183,-61.1985
260.0000,0.0774,-0.8281,0.2651,-250.1374,-59.4733,-62.9389
313.0000,0.0852,-1.0354,0.2419,-250.1374,-56.0611,-63.8702
297.0000,0.1077,-1.1731,0.2561,-250.1374,-57.0992,-63.8397
314.0000,0.1221,-1.3193,0.2461,-250.1374,-63.4351,-58.2366
290.0000,0.1423,-1.3640,0.2632,-250.1374,-58.1450,-54.5649
275.0000,0.1521,-1.4094,0.2571,-250.1374,-51.1603,-52.1221
289.0000,0.1663,-1.3867,0.2612,-250.1374,-50.1756,-45.5649
355.0000,0.1599,-1.2686,0.2383,-244.0687,-53.6183,-41.0840
311.0000,0.1719,-1.1350,0.2163,-212.2290,-54.0611,-37.8473
304.0000,0.1797,-1.0073,0.1963,-198.8015,-50.6412,-34.9618
309.0000,0.1738,-0.8452,0.1775,-209.8397,-46.8855,-34.4580
318.0000,0.2083,-0.6589,0.1658,-239.3511,-34.3893,-36.3740
295.0000,0.1721,-0.5991,0.0593,-250.1374,-38.8321,-40.3511
309.0000,0.1748,-0.5754,-0.0049,-250.1374,-43.3740,-45.2366
304.0000,0.1909,-0.5149,-0.1265,-250.1374,-41.7710,-48.3893
350.0000,0.1919,-0.6243,-0.2207,-250.1374,-37.8092,-56.0992
325.0000,0.2017,-0.6763,-0.3008,-250.1374,-35.1069,-60.4962
308.0000,0.2207,-0.7920,-0.3701,-250.1374,-35.9695,-67.1756
312.0000,0.2341,-0.9360,-0.4165,-250.1374,-36.7252,-70.8015
288.0000,0.2429,-1.0447,-0.4504,-250.1374,-37.9618,-72.4657
308.0000,0.2639,-1.1135,-0.4739,-250.1374,-34.4351,-71.6794
313.0000,0.2744,-1.0935,-0.4785,-250.1374,-27.1374,-69.0305
320.0000,0.2769,-1.0469,-0.5466,-250.1374,-21.7252,-67.4733
294.0000,0.2622,-1.0295,-0.5806,-250.1374,-22.8321,-68.2214
362.0000,0.2915,-0.9312,-0.5618,-250.1374,-19.3130,-68.2061
273.0000,0.2820,-0.7156,-0.6177,-250.1374,-18.9771,-70.0763
309.0000,0.2932,-0.5125,-0.6858,-250.1374,-10.8168,-74.1069
275.0000,0.3215,-0.3235,-0.8010,-250.1374,-0.0153,-77.7863
327.0000,0.3062,-0.3684,-0.9333,-250.1374,0.3282,-84.0305
448.0000,0.3350,-0.3076,-1.0151,-250.1374,5.5725,-85.6031
282.0000,0.3923,-0.2200,-1.1465,-250.1374,17.1221,-90.3511
405.0000,0.3887,-0.3877,-1.2729,-250.1374,20.7405,-95.5573
309.0000,0.4197,-0.6055,-1.3491,-250.1374,24.8321,-99.1527
313.0000,0.4297,-0.8145,-1.3054,-250.1374,20.1832,-95.6794
328.0000,0.4133,-0.9380,-1.2773,-250.1374,12.8855,-89.6718
313.0000,0.3516,-1.0781,-1.2114,-250.1374,2.1221,-80.0153
417.0000,0.3098,-1.1851,-1.0808,-250.1374,1.8015,-66.2824
319.0000,0.2610,-1.1096,-0.9771,-250.1374,4.6718,-49.9542
372.0000,0.2605,-0.9443,-0.9324,-180.4275,11.8931,-35.4962
328.0000,0.2791,-0.6619,-0.9185,-94.8702,8.8397,-25.5954
271.0000,0.2764,-0.3359,-0.9578,-29.4504,1.6260,-17.7328
412.0000,0.2915,-0.1360,-0.9834,8.7710,-11.1679,-14.6183
473.0000,0.2917,0.0093,-1.0159,31.2824,-23.1832,-21.0763
292.0000,0.2834,0.0752,-1.0273,16.6260,-24.3359,-16.3893
318.0000,0.3057,0.1638,-1.0803,-19.5267,-14.3893,-14.6183
284.0000,0.2969,0.1223,-1.1267,-56.5725,-7.1450,-13.3435
381.0000,0.2939,0.0613,-1.1492,-84.1221,-1.6794,-11.7252
360.0000,0.2761,-0.0688,-1.1812,-92.6870,1.0992,-10.4733
355.0000,0.2361,-0.1970,-1.2139,-84.7634,-8.3588,-8.2290
406.0000,0.3120,-0.3606,-1.1765,-32.1603,-8.6641,-3.9237
266.0000,0.2881,-0.2981,-1.1792,-11.0534,-7.6489,-1.6489
247.0000,0.2769,-0.2664,-1.1921,0.1450,-7.0229,-0.3359
453.0000,0.2859,-0.2173,-1.2031,16.3511,-5.6870,2.8168
392.0000,0.2749,-0.1643,-1.2205,17.4580,-6.1145,4.7405
406.0000,0.2815,-0.0959,-1.2205,7.8397,-6.9008,4.4580
387.0000,0.3040,-0.1252,-1.2024,2.9847,-5.0687,5.3359
391.0000,0.3074,-0.1426,-1.1760,-0.4504,-5.8626,6.7099
434.0000,0.3027,-0.1396,-1.1453,-3.7557,-4.9084,7.2366
337.0000,0.2986,-0.1614,-1.1204,-5.9847,-4.1603,7.4351
327.0000,0.2925,-0.1970,-1.1201,-6.1450,-0.0458,7.2366
284.0000,0.2949,-0.2244,-1.1414,-3.1527,0.2824,6.3817
335.0000,0.3022,-0.2266,-1.1462,0.4198,-0.5573,5.4809
358.0000,0.3103,-0.2131,-1.1553,2.1450,2.4580,5.3817
257.0000,0.3120,-0.2231,-1.1467,5.3817,4.8244,4.9542
333.0000,0.3062,-0.2297,-1.1440,6.4046,4.6947,4.3053
220.0000,0.3093,-0.2129,-1.1494,4.4733,3.6794,3.7023
324.0000,0.3096,-0.2231,-1.1409,3.9847,4.2977,2.4275
