raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
251.0000,0.0178,-0.2759,0.8428,-21.8702,1.3359,-1.5191
258.0000,0.0239,-0.2800,0.8494,-24.1221,1.3282,-1.6489
261.0000,0.0200,-0.2825,0.8406,-26.3511,1.3435,-1.9389
268.0000,0.0181,-0.2888,0.8406,-29.0611,1.1756,-2.3282
261.0000,0.0215,-0.2803,0.8406,-32.2519,1.0305,-2.9847
264.0000,0.0222,-0.2791,0.8286,-35.8244,1.5115,-3.2748
264.0000,0.0171,-0.2952,0.8296,-39.0763,1.8092,-3.8321
268.0000,0.0161,-0.3020,0.8184,-42.0534,1.4504,-4.3282
267.0000,0.0188,-0.3137,0.8315,-44.6336,1.0305,-4.6260
265.0000,0.0146,-0.3257,0.8176,-46.0458,0.8626,-5.2214
276.0000,0.0176,-0.3230,0.8228,-46.6641,0.6183,-5.0763
271.0000,0.0217,-0.3308,0.8252,-47.3664,0.6641,-5.2672
269.0000,0.0276,-0.3372,0.8240,-47.9618,0.7176,-5.0992
292.0000,0.0327,-0.3281,0.8196,-49.4351,1.0000,-5.4656
277.0000,0.0288,-0.3213,0.8096,-51.8931,1.7023,-5.7863
269.0000,0.0347,-0.3281,0.8086,-55.3435,2.4580,-6.3893
282.0000,0.0347,-0.3164,0.7925,-60.9389,3.2214,-6.4122
278.0000,0.0332,-0.3079,0.7800,-68.2977,4.3282,-6.8550
290.0000,0.0317,-0.3059,0.7693,-76.9389,4.4580,-7.8473
285.0000,0.0342,-0.3069,0.7644,-86.6336,5.1069,-8.5878
271.0000,0.0347,-0.3059,0.7661,-97.5496,5.1374,-9.7023
282.0000,0.0295,-0.3040,0.7651,-109.5267,5.9313,-10.5954
278.0000,0.0293,-0.2993,0.7615,-123.5954,7.4198,-11.1527
290.0000,0.0391,-0.3003,0.7354,-139.5725,9.3893,-12.5191
311.0000,0.0354,-0.3140,0.7212,-157.2366,10.7939,-13.8321
292.0000,0.0305,-0.3167,0.7263,-176.7710,11.1069,-14.7863
301.0000,0.0413,-0.3020,0.6816,-199.6717,14.8168,-16.3206
254.0000,0.0337,-0.3694,0.6899,-218.7633,14.8779,-17.2595
307.0000,0.0183,-0.3687,0.6765,-237.6031,16.9542,-18.1527
308.0000,0.0166,-0.4121,0.6748,-250.1374,20.2214,-20.6870
295.0000,0.0017,-0.4321,0.6509,-250.1374,23.7634,-24.2443
300.0000,-0.0029,-0.4678,0.6309,-250.1374,23.4809,-28.3740
305.0000,-0.0076,-0.5146,0.5984,-250.1374,22.1069,-32.3893
299.0000,-0.0027,-0.5566,0.5562,-250.1374,20.4427,-35.7252
313.0000,-0.0049,-0.6167,0.5164,-250.1374,18.7557,-38.3435
319.0000,-0.0002,-0.6760,0.4841,-250.1374,16.5878,-39.2748
343.0000,-0.0056,-0.6973,0.4700,-250.1374,13.1832,-39.9695
287.0000,0.0083,-0.6968,0.4431,-250.1374,11.8015,-39.8397
330.0000,0.0098,-0.7297,0.4060,-250.1374,10.3282,-40.4962
320.0000,0.0112,-0.7581,0.3965,-250.1374,7.5496,-40.3206
308.0000,0.0107,-0.7947,0.3750,-250.1374,6.4351,-40.5725
314.0000,0.0112,-0.8633,0.3586,-250.1374,8.6336,-41.1069
305.0000,0.0186,-0.9189,0.3286,-250.1374,11.6183,-42.2366
326.0000,0.0149,-0.9514,0.2822,-250.1374,9.1985,-43.5954
294.0000,0.0396,-0.9399,0.3076,-250.1374,5.3740,-45.2061
323.0000,0.0193,-1.0176,0.2249,-250.1374,1.3893,-47.7939
332.0000,0.0034,-1.0847,0.1804,-250.1374,-2.3130,-48.8321
322.0000,0.0300,-1.1418,0.1580,-250.1374,-1.9084,-49.1069
313.0000,0.0183,-1.1760,0.1250,-250.1374,-4.8092,-48.8473
318.0000,0.0371,-1.2014,0.0854,-250.1374,-8.2977,-47.3893
328.0000,0.0520,-1.1846,0.0693,-250.1374,-13.7634,-47.4580
314.0000,0.0754,-1.1743,0.0601,-250.1374,-15.9008,-47.1221
309.0000,0.0784,-1.1248,0.0059,-250.1374,-18.6260,-48.2214
316.0000,0.1001,-1.0928,-0.0168,-250.1374,-21.7863,-49.4504
315.0000,0.1194,-1.0381,-0.0618,-250.1374,-23.0916,-50.2443
327.0000,0.1382,-0.9912,-0.1091,-250.1374,-21.0840,-51.4275
339.0000,0.1443,-0.9792,-0.1704,-250.1374,-21.4733,-53.3130
333.0000,0.1511,-0.9580,-0.2249,-250.1374,-22.7328,-55.0305
332.0000,0.1677,-0.9919,-0.2637,-250.1374,-21.2748,-55.8168
332.0000,0.1724,-1.0005,-0.2876,-250.1374,-19.1756,-55.8931
317.0000,0.1880,-1.0046,-0.3096,-250.1374,-13.6031,-56.0153
347.0000,0.1917,-1.0010,-0.3394,-250.1374,-9.3282,-56.5802
345.0000,0.1960,-1.0369,-0.3845,-250.1374,-8.2137,-57.8626
337.0000,0.1768,-1.0215,-0.4243,-250.1374,-11.6412,-57.9542
346.0000,0.1924,-0.9993,-0.4619,-250.1374,-14.2824,-58.7023
306.0000,0.1975,-1.0083,-0.5022,-250.1374,-16.4885,-59.2977
362.0000,0.1978,-0.9971,-0.5330,-250.1374,-19.3282,-60.3359
368.0000,0.1924,-0.9795,-0.5735,-250.1374,-19.9466,-60.2137
333.0000,0.1987,-0.8652,-0.5818,-250.1374,-18.6031,-58.2061
349.0000,0.2246,-0.8198,-0.6213,-250.1374,-17.3664,-60.5573
343.0000,0.2119,-0.7834,-0.6619,-250.1374,-17.5420,-61.5420
346.0000,0.1990,-0.6560,-0.6926,-250.1374,-19.5649,-62.3359
338.0000,0.2393,-0.6350,-0.7415,-250.1374,-17.4733,-66.2137
340.0000,0.2349,-0.5583,-0.8469,-250.1374,-11.3817,-65.2290
355.0000,0.2512,-0.5337,-0.8735,-250.1374,-10.6336,-71.1450
380.0000,0.2454,-0.5388,-0.9526,-250.1374,-11.6565,-75.1679
356.0000,0.2854,-0.5347,-1.0054,-250.1374,-9.3206,-77.8550
341.0000,0.2861,-0.5830,-1.0725,-250.1374,-6.6336,-80.3359
294.0000,0.2820,-0.6379,-1.0852,-250.1374,-10.1832,-82.5496
368.0000,0.2454,-0.6243,-1.1414,-250.1374,-10.5420,-82.7634
356.0000,0.2263,-0.8071,-1.1868,-250.1374,-63.9160,-107.2901
347.0000,0.2361,-0.5015,-1.1106,-250.1374,-66.9924,-104.7557
368.0000,0.3027,-0.6042,-1.3127,-250.1374,-66.2824,-89.7023
495.0000,0.3398,-0.6040,-1.0969,-250.1374,-109.9008,-86.1603
367.0000,0.3376,-0.7505,-1.2358,-250.1374,-103.2290,-79.9313
378.0000,0.3076,-0.7205,-1.1338,-250.1374,-65.5496,-63.2977
279.0000,0.2622,-0.8640,-1.0906,-250.1374,-40.5420,-59.7939
386.0000,0.2729,-0.9321,-0.9973,-250.1374,-30.7481,-47.7481
291.0000,0.1306,-0.9048,-1.0432,-250.1374,-49.1832,-40.2061
359.0000,0.2480,-0.8174,-0.9312,-216.9313,-31.4198,-35.2290
307.0000,0.2087,-0.6462,-0.9580,-157.0611,-19.0611,-29.5114
420.0000,0.2161,-0.4883,-0.9817,-114.7863,-13.9695,-28.0076
343.0000,0.2283,-0.3269,-1.0149,-84.0305,-6.1985,-25.6641
307.0000,0.2078,-0.1470,-1.0867,-62.0153,-5.9695,-25.0229
407.0000,0.2119,-0.1133,-1.1287,-60.4962,-5.8626,-24.6031
345.0000,0.1802,-0.0732,-1.1545,-62.8092,-9.2137,-22.7405
291.0000,0.1965,-0.0803,-1.1626,-62.6107,-8.8550,-21.8015
397.0000,0.1968,-0.1357,-1.1594,-62.5878,-5.2824,-20.9160
342.0000,0.1587,-0.1401,-1.1348,-59.4046,-5.9237,-18.8244
337.0000,0.1550,-0.1541,-1.1318,-48.2595,-9.6718,-17.5725
329.0000,0.1714,-0.1516,-1.1289,-57.9008,-12.0992,-13.7099
379.0000,0.2036,-0.1182,-1.0835,-40.4809,-6.6718,-12.2901
422.0000,0.1643,-0.1392,-1.1355,-34.1374,-4.6947,-9.3817
348.0000,0.1948,-0.1033,-1.0957,-27.9618,-6.3130,-6.6107
471.0000,0.1763,-0.0496,-1.1343,-33.4962,-8.1221,-3.8931
427.0000,0.1812,-0.0583,-1.1201,-29.0916,-11.6031,-3.2901
317.0000,0.1990,-0.0354,-1.1189,-31.0458,-8.3130,-0.5878
513.0000,0.1716,-0.0530,-1.1372,-31.7023,-12.7405,0.3740
359.0000,0.1956,-0.0483,-1.1113,-30.7405,-11.4198,2.1527
277.0000,0.1833,-0.0564,-1.1104,-27.5191,-13.9924,2.1069
335.0000,0.1948,-0.1125,-1.0933,-21.5038,-13.1756,3.2137
332.0000,0.1770,-0.1064,-1.1089,-19.0916,-10.1450,5.8015
403.0000,0.1904,-0.0703,-1.1077,-10.6565,-5.8626,6.3588
376.0000,0.1760,-0.0420,-1.1462,-20.6031,-8.3359,7.9313
335.0000,0.2100,-0.0396,-1.1296,-12.3435,-2.6260,5.9618
377.0000,0.1848,-0.0569,-1.1753,-14.1298,-6.3664,4.6641
459.0000,0.1626,-0.0322,-1.1697,-12.1832,-10.3588,3.9389
410.0000,0.1746,-0.0769,-1.1631,-10.5038,-8.3053,3.1450
256.0000,0.1794,-0.1038,-1.1423,-9.9313,-9.8550,3.8550
375.0000,0.1594,-0.1072,-1.1597,-8.0458,-11.0458,4.5344
390.0000,0.1948,-0.0828,-1.1343,-9.9160,-4.9771,5.0763
376.0000,0.2021,-0.0991,-1.1423,-6.7634,-1.8931,4.1832
404.0000,0.1890,-0.1121,-1.1472,-6.6489,-2.1069,3.8931
428.0000,0.1902,-0.0955,-1.1462,-3.8168,-3.9924,2.2290
363.0000,0.1978,-0.1365,-1.1658,-4.8626,-9.9466,1.7099
386.0000,0.1719,-0.0964,-1.1443,-3.4198,-0.6947,2.2824
482.0000,0.1831,-0.1138,-1.1770,-3.7405,2.7786,2.8397
399.0000,0.1770,-0.1262,-1.1904,-3.0763,-1.2595,3.7023
367.0000,0.2031,-0.0576,-1.1772,-6.4656,3.0840,3.7634
500.0000,0.1790,-0.0889,-1.1982,-6.2748,2.1908,2.7939
394.0000,0.1724,-0.1123,-1.1865,-6.8550,-0.3359,2.6107
269.0000,0.2002,-0.1003,-1.1736,-6.8092,1.7710,1.7481
377.0000,0.1902,-0.1265,-1.1528,-4.3053,-3.1221,1.2977
386.0000,0.1997,-0.1418,-1.1326,-2.8092,2.5191,2.4122
455.0000,0.1865,-0.0784,-1.1497,-2.4046,3.0382,3.0992
