raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
219.0000,-0.0444,-0.3740,0.7842,-7.2366,0.3511,-1.4504
232.0000,-0.0422,-0.3711,0.7854,-8.6489,1.1985,-1.3893
231.0000,-0.0430,-0.3794,0.7886,-9.6870,1.6870,-1.2672
225.0000,-0.0437,-0.3792,0.7810,-10.4275,2.6947,-1.1298
238.0000,-0.0493,-0.3813,0.7874,-11.5573,2.9084,-0.7786
239.0000,-0.0496,-0.3799,0.7891,-12.6336,2.8092,-1.0153
220.0000,-0.0605,-0.3745,0.7966,-14.0458,2.8931,-1.1450
232.0000,-0.0586,-0.3721,0.8000,-15.6183,2.6718,-1.5191
251.0000,-0.0566,-0.3604,0.8120,-18.2595,2.8931,-1.8855
238.0000,-0.0615,-0.3381,0.8286,-23.5649,3.3130,-2.3893
241.0000,-0.0581,-0.3252,0.8396,-30.3969,4.7328,-3.6565
253.0000,-0.0691,-0.3379,0.8308,-38.4733,5.7786,-4.2443
246.0000,-0.0664,-0.3337,0.8154,-47.1908,5.9466,-5.0000
244.0000,-0.0723,-0.3245,0.8284,-57.3359,6.4198,-6.0305
252.0000,-0.0671,-0.3618,0.8203,-65.7252,7.1832,-7.1603
244.0000,-0.0779,-0.3782,0.8101,-71.8473,6.7328,-7.8321
257.0000,-0.0767,-0.3892,0.8208,-77.3511,5.7023,-8.7328
277.0000,-0.0652,-0.4038,0.8137,-82.1679,4.8702,-9.3817
259.0000,-0.0596,-0.4136,0.8042,-86.3664,3.7786,-10.2443
252.0000,-0.0698,-0.4077,0.8032,-91.7252,2.9160,-11.1756
250.0000,-0.0649,-0.4133,0.8015,-98.2977,2.3435,-12.2214
276.0000,-0.0591,-0.4355,0.7966,-104.6336,3.2519,-13.6107
281.0000,-0.0554,-0.4431,0.7852,-111.4886,4.3282,-15.2290
262.0000,-0.0645,-0.4634,0.7891,-119.1756,6.0076,-17.2214
256.0000,-0.0591,-0.4871,0.7544,-122.8855,6.1832,-17.2214
292.0000,-0.0566,-0.5010,0.7439,-127.5649,5.8015,-19.0687
277.0000,-0.0576,-0.5037,0.7468,-132.6031,4.7863,-20.3664
260.0000,-0.0481,-0.5229,0.7190,-136.8855,4.1450,-22.1832
271.0000,-0.0427,-0.5264,0.6890,-142.4198,2.6870,-23.8931
268.0000,-0.0503,-0.5161,0.6704,-150.3817,1.2061,-25.3740
297.0000,-0.0503,-0.5151,0.6653,-160.8779,0.0305,-26.3740
265.0000,-0.0520,-0.5439,0.6580,-171.2214,-0.1985,-28.2061
268.0000,-0.0593,-0.5728,0.6492,-179.6565,-0.3588,-29.5114
291.0000,-0.0508,-0.5986,0.6479,-186.7405,-0.1527,-30.4275
298.0000,-0.0474,-0.6326,0.6396,-192.3588,-1.1527,-30.6794
282.0000,-0.0471,-0.6584,0.6396,-195.3359,-2.0229,-30.9847
280.0000,-0.0432,-0.6868,0.6431,-196.8931,-1.7710,-31.2137
303.0000,-0.0378,-0.7190,0.6316,-197.1603,-0.5878,-31.1679
282.0000,-0.0300,-0.7227,0.6028,-197.1985,1.2672,-30.9542
292.0000,-0.0305,-0.7307,0.5642,-195.9695,3.9160,-31.0840
293.0000,-0.0227,-0.7373,0.5225,-199.2290,2.8092,-31.1374
288.0000,-0.0295,-0.7351,0.4873,-199.8931,1.5725,-31.6565
294.0000,-0.0168,-0.7241,0.4526,-203.8779,1.3893,-32.6870
300.0000,-0.0200,-0.7175,0.4260,-209.4427,-0.7252,-33.7176
315.0000,-0.0161,-0.7446,0.4053,-216.3130,-2.1832,-34.5878
285.0000,-0.0144,-0.7639,0.3772,-223.7481,-2.1679,-35.3282
288.0000,-0.0205,-0.7778,0.3699,-230.2748,-0.7786,-35.8626
322.0000,0.0017,-0.7830,0.3423,-236.8244,-1.1832,-36.1221
300.0000,0.0012,-0.7671,0.3010,-243.9237,-1.4962,-36.9466
304.0000,-0.0103,-0.7710,0.2686,-250.1374,-3.4580,-37.5420
313.0000,-0.0107,-0.7959,0.2366,-250.1374,-6.1832,-38.2214
280.0000,-0.0044,-0.8257,0.2253,-250.1374,-7.5725,-38.4275
328.0000,0.0110,-0.8535,0.2224,-250.1374,-5.3130,-38.7634
312.0000,0.0125,-0.8735,0.1926,-250.1374,-2.2443,-38.6489
308.0000,0.0164,-0.8799,0.1843,-250.1374,0.1145,-38.8702
325.0000,0.0015,-0.9497,0.1284,-250.1374,0.3053,-39.2901
300.0000,0.0066,-0.9946,0.0955,-250.1374,-1.5878,-38.8244
353.0000,-0.0029,-1.0208,0.0720,-250.1374,-3.9160,-37.7786
313.0000,0.0098,-1.0400,0.0562,-250.1374,-3.1908,-36.8092
332.0000,0.0120,-1.0618,0.0195,-250.1374,-3.1298,-35.5420
311.0000,-0.0037,-1.0835,-0.0076,-250.1374,-7.2519,-35.0153
329.0000,0.0078,-1.0647,-0.0237,-245.4504,-11.4427,-33.6107
318.0000,0.0178,-1.0566,-0.0554,-237.0382,-13.7939,-32.8702
348.0000,0.0371,-1.0356,-0.0757,-230.5649,-15.6565,-31.1221
312.0000,0.0430,-0.9648,-0.0657,-229.4275,-17.6336,-29.3893
313.0000,0.0632,-0.8906,-0.0923,-234.5649,-17.3282,-29.8779
341.0000,0.0681,-0.8799,-0.1428,-244.0763,-16.2290,-31.6947
325.0000,0.0735,-0.8391,-0.1953,-250.1374,-14.6565,-32.1832
324.0000,0.0896,-0.8408,-0.2410,-250.1374,-10.1221,-33.4733
330.0000,0.0818,-0.9282,-0.2937,-250.1374,-5.3588,-34.5420
319.0000,0.0701,-1.0566,-0.3303,-250.1374,-3.8015,-35.2519
324.0000,0.0769,-1.1462,-0.3352,-250.1374,-2.3893,-33.3206
323.0000,0.0691,-1.1438,-0.3435,-250.1374,-0.2061,-30.8931
363.0000,0.0696,-1.1765,-0.3730,-249.7023,-3.0992,-30.4198
326.0000,0.0688,-1.1738,-0.3882,-219.9160,-10.2672,-29.1069
326.0000,0.0830,-1.1128,-0.4155,-193.0458,-18.5038,-27.8626
334.0000,0.0947,-1.0808,-0.4587,-173.3053,-22.9466,-26.5802
334.0000,0.0994,-1.0491,-0.4663,-160.0229,-25.0763,-25.2824
368.0000,0.0999,-1.0393,-0.4851,-152.0687,-24.7863,-23.7557
332.0000,0.1116,-1.0212,-0.4878,-147.9008,-20.6336,-21.2901
327.0000,0.1213,-0.8572,-0.4604,-150.3130,-14.5878,-18.3130
340.0000,0.1370,-0.7693,-0.4956,-157.2214,-8.9771,-20.3664
375.0000,0.1348,-0.7639,-0.5320,-166.9847,-11.0840,-23.6183
357.0000,0.1104,-0.7095,-0.5593,-184.7939,-17.0992,-25.9389
351.0000,0.1440,-0.6750,-0.5906,-212.5420,-14.8397,-28.2977
350.0000,0.1606,-0.7341,-0.6494,-239.5267,-7.7099,-30.1145
347.0000,0.1470,-0.7717,-0.6794,-250.1374,1.6412,-30.5649
341.0000,0.1458,-0.8501,-0.7268,-250.1374,5.1221,-31.4580
339.0000,0.1292,-0.9153,-0.7595,-250.1374,3.0534,-31.5649
339.0000,0.1262,-0.9854,-0.7524,-250.1374,-0.8702,-30.8702
348.0000,0.1121,-1.0286,-0.7676,-225.7863,-8.4046,-30.1985
341.0000,0.1074,-1.0488,-0.7561,-188.8702,-15.6183,-28.2748
330.0000,0.1292,-0.9897,-0.7339,-157.7863,-17.6260,-24.8855
319.0000,0.1321,-0.9258,-0.7546,-132.7252,-17.7405,-22.0153
343.0000,0.1528,-0.7632,-0.7744,-122.4122,-15.6947,-19.6794
361.0000,0.1399,-0.6001,-0.8062,-128.2214,-15.2672,-19.5420
358.0000,0.1633,-0.5388,-0.8364,-150.3053,-13.1985,-21.2595
362.0000,0.1729,-0.4858,-0.8630,-191.1374,-8.3130,-21.5114
349.0000,0.1851,-0.4954,-0.8853,-228.9084,-4.6260,-23.9695
369.0000,0.1853,-0.5300,-0.9031,-250.1374,1.9466,-25.2595
359.0000,0.1770,-0.6021,-0.9448,-250.1374,5.6565,-26.4198
369.0000,0.1575,-0.6238,-0.9568,-250.1374,10.0763,-27.0229
355.0000,0.1628,-0.6453,-0.9719,-250.1374,9.5344,-28.9008
376.0000,0.1738,-0.7205,-0.9861,-250.1374,4.6031,-31.5649
380.0000,0.1433,-0.7349,-1.0122,-237.3817,-1.5573,-32.6718
375.0000,0.1370,-0.7122,-1.0205,-210.7252,-4.4733,-31.8168
377.0000,0.1624,-0.5759,-1.0146,-195.1756,-2.7023,-28.5725
354.0000,0.1851,-0.5396,-1.0232,-187.1985,-2.2214,-27.9008
380.0000,0.1819,-0.4661,-1.0435,-187.4656,-3.3511,-26.1679
363.0000,0.1885,-0.4204,-1.0476,-195.4809,-4.8855,-25.7328
395.0000,0.1965,-0.4036,-1.0642,-210.4733,-2.1145,-24.6641
355.0000,0.1899,-0.3813,-1.0771,-221.0840,3.2137,-23.0916
365.0000,0.1995,-0.3303,-1.0701,-224.6947,8.3282,-22.2748
394.0000,0.1997,-0.3447,-1.0708,-221.7176,10.6107,-23.2748
393.0000,0.1833,-0.3474,-1.0879,-211.8244,7.9695,-24.0763
342.0000,0.1790,-0.4255,-1.1128,-194.7863,2.5496,-25.4733
