raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
284.0000,-0.0100,-0.2026,0.7832,-150.1298,-2.0229,-14.5191
310.0000,-0.0022,-0.2146,0.7683,-172.9084,-0.5115,-16.5267
286.0000,0.0190,-0.2139,0.7539,-197.9008,0.9237,-19.2366
262.0000,0.0283,-0.2075,0.7305,-224.7328,4.6641,-22.2824
280.0000,0.0322,-0.2334,0.7202,-249.3969,7.7634,-25.3053
313.0000,0.0200,-0.2981,0.7065,-250.1374,11.6718,-28.0763
356.0000,0.0110,-0.3374,0.6653,-250.1374,16.6183,-30.8015
276.0000,0.0054,-0.4004,0.6443,-250.1374,20.8931,-33.6718
320.0000,-0.0149,-0.4722,0.6238,-250.1374,25.0763,-36.0687
291.0000,-0.0176,-0.5452,0.6118,-250.1374,28.6336,-38.0382
303.0000,-0.0378,-0.6660,0.6125,-250.1374,29.4427,-39.4504
310.0000,-0.0596,-0.8093,0.6453,-250.1374,29.0458,-39.4656
266.0000,-0.0889,-0.8994,0.6638,-250.1374,29.3206,-38.3130
289.0000,-0.1248,-0.9463,0.6455,-250.1374,27.8473,-36.9313
293.0000,-0.1284,-0.9661,0.6873,-231.5343,30.3206,-36.7710
274.0000,-0.1814,-0.9614,0.5554,-196.7023,10.2443,-32.0305
331.0000,-0.1309,-0.8948,0.5452,-178.8855,10.7786,-30.7328
293.0000,-0.1094,-0.7971,0.5442,-172.9389,4.3588,-29.6031
302.0000,-0.0977,-0.7141,0.5286,-172.0992,-3.9313,-29.3282
319.0000,-0.0737,-0.6438,0.5361,-184.0687,-12.8779,-30.1450
302.0000,-0.0449,-0.5681,0.5178,-208.8244,-17.0916,-32.0992
303.0000,-0.0271,-0.5264,0.4758,-243.5496,-11.7939,-34.3435
304.0000,-0.0061,-0.5303,0.4346,-250.1374,-2.3511,-37.1832
316.0000,-0.0071,-0.5574,0.3669,-250.1374,2.1374,-40.8931
333.0000,-0.0029,-0.6016,0.3083,-250.1374,3.0305,-44.4885
287.0000,0.0071,-0.6394,0.2661,-250.1374,2.2366,-47.6031
343.0000,0.0120,-0.7419,0.1948,-250.1374,2.0153,-50.3053
367.0000,0.0271,-0.8110,0.1475,-250.1374,5.3969,-51.7328
338.0000,0.0286,-0.8254,0.1023,-250.1374,7.2290,-53.0229
320.0000,0.0371,-0.9070,0.0496,-250.1374,8.8779,-54.2137
300.0000,0.0459,-0.9521,-0.0415,-250.1374,10.6794,-54.3130
335.0000,0.0557,-1.0083,-0.0601,-250.1374,12.3511,-54.5344
312.0000,0.0371,-1.0642,-0.0994,-250.1374,13.9847,-54.3130
309.0000,0.0420,-1.0928,-0.1597,-250.1374,12.3664,-53.9618
327.0000,0.0518,-1.0676,-0.1936,-250.1374,9.3893,-52.0763
322.0000,0.0569,-1.0017,-0.2122,-250.1374,5.2672,-50.4580
305.0000,0.0793,-0.9780,-0.2502,-250.1374,1.5115,-49.8931
315.0000,0.0742,-0.8127,-0.2712,-250.1374,-2.4885,-48.5802
354.0000,0.0996,-0.6965,-0.3352,-250.1374,-1.3282,-50.8855
363.0000,0.0974,-0.6130,-0.4204,-250.1374,1.4656,-54.6031
367.0000,0.1116,-0.5991,-0.4941,-250.1374,6.4809,-57.2061
343.0000,0.1257,-0.5439,-0.5579,-250.1374,19.9389,-59.5954
306.0000,0.1313,-0.5811,-0.7100,-250.1374,27.0992,-65.3817
350.0000,0.1416,-0.6736,-0.8159,-250.1374,32.2824,-70.1679
295.0000,0.1299,-0.7590,-0.9065,-250.1374,37.2672,-73.5954
333.0000,0.1353,-0.7854,-0.9619,-250.1374,39.9389,-76.4046
350.0000,0.1453,-0.8286,-1.0405,-250.1374,36.5191,-79.0763
361.0000,0.1431,-0.8804,-1.1074,-250.1374,27.0076,-80.6794
344.0000,0.1580,-0.9844,-1.1509,-250.1374,15.7634,-81.4886
345.0000,0.1462,-1.0776,-1.1206,-250.1374,3.4275,-79.0305
355.0000,0.1504,-1.2195,-1.1162,-250.1374,-5.8168,-73.4428
328.0000,0.1311,-1.1643,-1.1077,-250.1374,-9.7099,-65.2443
313.0000,0.1714,-1.0706,-1.0464,-250.1374,-7.7252,-60.0763
326.0000,0.1660,-1.0308,-1.0042,-250.1374,-13.1908,-54.5725
349.0000,0.1602,-0.8247,-1.0037,-250.1374,-18.6183,-48.4427
341.0000,0.2271,-0.6196,-0.9788,-250.1374,-19.0458,-46.5573
357.0000,0.2114,-0.4683,-1.0234,-248.2977,-23.5267,-46.0534
365.0000,0.2527,-0.4106,-1.0571,-233.1145,-26.5725,-47.4122
343.0000,0.2354,-0.3921,-1.1001,-250.1374,-14.8397,-43.2061
331.0000,0.2036,-0.4614,-1.1699,-250.1374,-9.6336,-40.7099
355.0000,0.1770,-0.5659,-1.1494,-250.1374,-8.4122,-37.8855
357.0000,0.1477,-0.6052,-1.1418,-242.7481,-11.1298,-35.4427
367.0000,0.0950,-0.4934,-1.1731,-180.9771,-26.4733,-34.0534
356.0000,0.1782,-0.5735,-1.1589,-129.0153,-13.7099,-28.4504
464.0000,0.1431,-0.4746,-1.1182,-71.0153,-26.5038,-28.8015
362.0000,0.1616,-0.4121,-1.1296,-67.0305,-20.8779,-23.0611
315.0000,0.1245,-0.2766,-1.1499,-35.7099,-25.5344,-18.8855
374.0000,0.1848,-0.2173,-1.1492,-44.1832,-12.7710,-15.7557
351.0000,0.1589,-0.1311,-1.1611,-41.4351,-0.9237,-13.5802
370.0000,0.1580,-0.1326,-1.1702,-32.0229,2.4275,-12.2824
356.0000,0.1216,-0.1519,-1.2017,-39.7328,-13.0534,-12.4122
324.0000,0.1724,-0.1650,-1.1553,-49.4580,-12.3053,-12.2443
359.0000,0.1548,-0.2126,-1.1670,-44.2290,-13.8702,-12.2977
374.0000,0.1536,-0.2476,-1.1577,-36.5802,-11.5420,-11.3893
358.0000,0.1382,-0.2744,-1.1362,-31.3511,-9.6336,-10.8550
304.0000,0.1409,-0.2524,-1.1506,-27.5954,-9.7328,-9.5267
386.0000,0.1501,-0.2217,-1.1477,-24.0229,-7.7939,-8.6870
364.0000,0.1641,-0.1768,-1.1394,-21.0763,-4.3817,-7.6565
373.0000,0.2024,-0.1565,-1.0920,-6.8702,11.2137,-5.9618
