raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
317.0000,0.0596,-0.9478,0.0806,-250.1374,11.7328,-40.3435
328.0000,0.0557,-1.0063,0.0562,-250.1374,10.7252,-41.7557
324.0000,0.0591,-1.0085,0.0308,-250.1374,8.5878,-42.3664
301.0000,0.0642,-1.0076,0.0027,-250.1374,6.9084,-43.1145
334.0000,0.0720,-1.0090,-0.0122,-250.1374,3.3282,-43.5267
330.0000,0.0613,-0.9907,-0.0632,-250.1374,-1.7481,-43.4275
329.0000,0.0820,-0.9666,-0.1018,-250.1374,-6.0840,-43.8092
304.0000,0.1023,-0.9431,-0.1399,-250.1374,-5.9618,-43.3969
311.0000,0.1108,-0.9285,-0.1902,-250.1374,-4.9618,-43.4351
318.0000,0.1184,-0.9138,-0.2334,-250.1374,-2.6870,-44.3130
327.0000,0.1189,-0.9214,-0.2781,-250.1374,-2.3740,-45.1985
321.0000,0.1262,-0.9382,-0.3220,-250.1374,-3.8779,-45.9313
317.0000,0.1213,-0.9595,-0.3550,-250.1374,-5.9695,-45.8779
325.0000,0.1375,-0.9634,-0.3882,-250.1374,-7.6718,-45.6565
335.0000,0.1494,-0.9509,-0.4329,-250.1374,-7.7099,-45.3282
278.0000,0.1599,-0.9287,-0.4617,-250.1374,-8.7786,-44.5725
333.0000,0.1599,-0.9314,-0.5142,-250.1374,-9.4962,-43.9084
335.0000,0.1716,-0.8982,-0.5571,-250.1374,-9.4656,-42.4427
337.0000,0.1592,-0.8948,-0.6111,-250.1374,-8.7176,-42.0840
322.0000,0.1560,-0.9265,-0.6814,-250.1374,-8.2672,-41.0611
357.0000,0.1487,-0.9102,-0.7283,-250.1374,-10.7481,-39.3588
351.0000,0.1538,-0.8708,-0.7378,-250.1374,-12.9924,-37.8550
311.0000,0.1594,-0.8740,-0.8022,-250.1374,-17.0382,-37.3053
333.0000,0.1550,-0.8933,-0.8674,-250.1374,-23.0153,-36.5496
336.0000,0.1438,-0.8450,-0.9001,-250.1374,-28.3893,-34.2290
341.0000,0.1562,-0.7642,-0.9084,-250.1374,-34.3053,-32.6489
340.0000,0.1714,-0.7310,-0.9556,-250.1374,-39.7252,-32.2748
354.0000,0.1646,-0.7009,-0.9890,-250.1374,-47.1374,-31.1832
339.0000,0.1726,-0.6335,-0.9653,-250.1374,-51.0534,-29.2672
339.0000,0.2070,-0.5898,-0.9033,-250.1374,-55.3053,-28.8779
339.0000,0.1777,-0.5327,-0.9209,-250.1374,-59.8244,-29.7939
355.0000,0.2471,-0.5725,-0.9534,-250.1374,-49.4733,-29.9084
347.0000,0.2200,-0.6064,-1.0142,-250.1374,-40.2977,-31.0382
318.0000,0.1865,-0.6160,-1.0278,-250.1374,-34.9618,-31.9542
346.0000,0.1819,-0.6233,-1.0852,-250.1374,-26.9084,-32.0076
344.0000,0.1531,-0.6189,-1.0679,-250.1374,-24.6107,-31.5573
354.0000,0.1587,-0.6643,-1.0811,-250.1374,-26.8702,-31.4580
340.0000,0.1741,-0.6418,-1.0618,-247.5343,-31.3817,-29.6183
316.0000,0.1477,-0.6025,-1.0771,-196.2290,-34.1832,-28.2443
340.0000,0.1335,-0.5569,-1.0532,-151.5572,-33.6794,-25.5878
341.0000,0.1575,-0.4619,-1.0444,-116.1679,-31.0305,-22.3969
360.0000,0.1536,-0.3657,-1.0442,-90.2824,-26.6641,-19.9237
