raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
232.0000,-0.0291,-0.3389,0.8318,-4.2061,0.0916,-0.7786
233.0000,-0.0208,-0.3328,0.8232,-4.1603,-0.0153,-0.2595
241.0000,-0.0222,-0.3181,0.8279,-4.6794,-0.0992,-0.2748
237.0000,-0.0127,-0.3184,0.8269,-6.1450,0.0534,0.1985
243.0000,-0.0063,-0.3174,0.8254,-7.6336,0.2137,-0.1298
241.0000,-0.0137,-0.3152,0.8308,-9.2977,0.7557,-0.5115
243.0000,-0.0076,-0.3113,0.8357,-11.3817,1.3511,-0.7557
248.0000,-0.0054,-0.3118,0.8213,-13.6565,1.4809,-1.1756
252.0000,-0.0098,-0.3152,0.8179,-16.3435,1.7557,-1.5191
253.0000,-0.0029,-0.3147,0.8225,-19.6336,2.0916,-2.0458
243.0000,-0.0117,-0.3083,0.8254,-23.1374,2.8779,-2.4351
262.0000,-0.0073,-0.3049,0.8154,-27.3817,3.7481,-2.8321
262.0000,-0.0081,-0.3074,0.8115,-32.2672,4.7023,-3.7863
231.0000,-0.0188,-0.3137,0.8025,-36.5191,5.0763,-5.1069
261.0000,-0.0125,-0.3291,0.7981,-39.6794,5.0305,-6.1298
256.0000,-0.0134,-0.3435,0.7915,-42.4733,4.5038,-6.7405
258.0000,-0.0115,-0.3562,0.7803,-45.3817,3.8702,-7.0305
265.0000,-0.0159,-0.3606,0.7800,-48.2748,2.5267,-7.1603
262.0000,-0.0112,-0.3770,0.7751,-50.7710,1.7176,-7.6412
264.0000,-0.0063,-0.3867,0.7776,-53.5267,1.2290,-8.1374
268.0000,0.0034,-0.3745,0.7759,-56.4656,1.6107,-8.4733
266.0000,-0.0024,-0.3760,0.7798,-60.8168,3.0840,-9.4351
261.0000,0.0042,-0.3931,0.7715,-65.6412,4.4809,-9.7176
266.0000,-0.0024,-0.4080,0.7700,-71.3664,5.6260,-10.5038
269.0000,-0.0059,-0.3992,0.7805,-78.3053,7.1221,-11.5725
288.0000,-0.0095,-0.4072,0.7813,-85.4962,8.9542,-12.3359
240.0000,-0.0188,-0.4048,0.7815,-93.8321,10.8015,-13.3893
285.0000,-0.0249,-0.4126,0.7583,-102.6641,11.1298,-14.7481
304.0000,-0.0378,-0.3926,0.7544,-113.1145,11.0076,-16.6412
257.0000,-0.0447,-0.3911,0.7490,-127.8626,11.4122,-18.9542
265.0000,-0.0386,-0.3853,0.7527,-143.2061,11.3740,-20.9466
306.0000,-0.0449,-0.3835,0.7251,-160.5343,11.1145,-23.3053
245.0000,-0.0376,-0.3801,0.6948,-181.1298,9.7939,-25.4198
303.0000,-0.0332,-0.3748,0.6912,-204.4656,9.5191,-28.2061
290.0000,-0.0349,-0.4019,0.6934,-228.1527,11.7786,-30.9084
279.0000,-0.0381,-0.4302,0.6919,-250.1374,13.8397,-34.0229
293.0000,-0.0217,-0.4668,0.6575,-250.1374,15.7557,-37.7939
311.0000,-0.0320,-0.5291,0.6379,-250.1374,19.0000,-41.0382
332.0000,-0.0430,-0.5840,0.6165,-250.1374,20.9618,-44.0458
294.0000,-0.0371,-0.6653,0.5894,-250.1374,20.5267,-46.8168
307.0000,-0.0203,-0.7251,0.5476,-250.1374,19.2595,-48.5573
326.0000,-0.0271,-0.7732,0.5239,-250.1374,17.6183,-49.5115
313.0000,-0.0088,-0.8108,0.4895,-250.1374,16.0076,-49.4733
328.0000,-0.0081,-0.8521,0.4651,-250.1374,16.1832,-49.6183
319.0000,0.0017,-0.8838,0.4441,-250.1374,17.1450,-48.9771
318.0000,0.0122,-0.9319,0.4238,-250.1374,18.7023,-48.8931
337.0000,-0.0059,-0.9922,0.4136,-250.1374,21.0000,-47.8473
318.0000,-0.0059,-1.0432,0.3840,-250.1374,20.8779,-46.3053
316.0000,0.0002,-1.0374,0.3840,-250.1374,19.9618,-44.4504
312.0000,0.0056,-1.0425,0.3640,-250.1374,16.7557,-42.6031
362.0000,0.0161,-1.0066,0.3374,-242.9771,10.9695,-40.6870
322.0000,0.0251,-0.9709,0.3301,-234.6031,5.8855,-39.1145
340.0000,0.0459,-0.9397,0.2988,-230.2977,4.1985,-37.4122
333.0000,0.0588,-0.8928,0.2861,-233.2672,2.9084,-36.4046
322.0000,0.0676,-0.8477,0.2375,-243.5191,4.2595,-36.1756
328.0000,0.0679,-0.8267,0.1992,-250.1374,8.5115,-36.1985
329.0000,0.0757,-0.8108,0.1714,-250.1374,12.7252,-37.1603
324.0000,0.0747,-0.8005,0.1123,-250.1374,14.5344,-39.9084
330.0000,0.0557,-0.8359,0.0740,-250.1374,12.0611,-42.6260
330.0000,0.0625,-0.8826,0.0269,-250.1374,8.9084,-44.6336
355.0000,0.0791,-0.8879,0.0068,-250.1374,7.5420,-46.6031
348.0000,0.0884,-0.9045,-0.0520,-250.1374,8.6641,-48.8931
347.0000,0.0750,-0.9551,-0.0798,-250.1374,6.8015,-51.1374
329.0000,0.0972,-0.9507,-0.1323,-250.1374,5.9695,-51.5573
330.0000,0.1045,-0.9524,-0.1924,-250.1374,7.9924,-53.2824
338.0000,0.1172,-0.9753,-0.2266,-250.1374,9.8779,-53.6412
319.0000,0.1016,-1.0122,-0.2886,-250.1374,8.3969,-53.9313
334.0000,0.1052,-1.0046,-0.3188,-250.1374,5.7786,-53.3435
345.0000,0.1204,-0.9685,-0.3533,-250.1374,5.1908,-51.6336
323.0000,0.1357,-1.0042,-0.3953,-250.1374,4.7939,-52.0611
357.0000,0.1316,-1.0315,-0.4358,-250.1374,1.0763,-52.0305
331.0000,0.1426,-0.9998,-0.4636,-250.1374,-2.8855,-50.5573
344.0000,0.1482,-0.9739,-0.4963,-250.1374,-2.3053,-49.1756
322.0000,0.1653,-0.9590,-0.5542,-250.1374,0.1756,-48.3893
323.0000,0.1560,-0.9214,-0.5928,-250.1374,1.8092,-46.4656
336.0000,0.1719,-0.8437,-0.6172,-250.1374,1.4962,-46.3664
331.0000,0.1836,-0.8286,-0.6321,-250.1374,3.1679,-47.0840
330.0000,0.1836,-0.7820,-0.7017,-250.1374,0.6718,-47.5649
341.0000,0.1892,-0.7407,-0.7212,-250.1374,3.5573,-47.6260
338.0000,0.2009,-0.7366,-0.7832,-250.1374,9.1908,-47.9618
353.0000,0.1665,-0.9333,-0.7915,-250.1374,26.7863,-49.0611
345.0000,0.2061,-1.0830,-0.8364,-250.1374,45.4580,-50.1069
320.0000,0.1243,-0.8911,-0.8691,-250.1374,14.1145,-51.6412
357.0000,0.2048,-0.6753,-0.8860,-250.1374,-13.1603,-53.3130
341.0000,0.2727,-0.4631,-0.8801,-250.1374,-19.0229,-54.0382
345.0000,0.2825,-0.2676,-0.9700,-250.1374,-21.3969,-54.5191
353.0000,0.2920,-0.2856,-1.0786,-250.1374,2.3817,-49.0153
348.0000,0.2473,-0.2725,-1.1497,-250.1374,26.9847,-45.0763
364.0000,0.2629,-0.3484,-1.1648,-250.1374,44.7710,-46.3282
352.0000,0.2654,-0.4692,-1.1914,-250.1374,46.6260,-49.9847
351.0000,0.1982,-0.8208,-1.3687,-250.1374,26.8702,-55.3893
389.0000,0.2783,-0.8240,-1.1272,-250.1374,40.6641,-56.0916
370.0000,0.0713,-0.8843,-1.2957,-250.1374,-16.7863,-59.7176
342.0000,0.1729,-1.0642,-1.0610,-245.0229,-29.6870,-54.9084
325.0000,0.2065,-0.9004,-0.9890,-170.7481,-13.1527,-42.9084
376.0000,0.2349,-0.6006,-0.9392,-110.8626,11.9237,-35.7557
356.0000,0.2124,-0.3521,-0.9272,-75.0305,-3.0763,-35.8702
386.0000,0.2217,-0.1504,-1.0349,-43.1298,-15.3664,-38.9008
315.0000,0.2715,-0.0535,-1.0591,-36.9313,-9.3969,-37.1069
364.0000,0.2317,-0.0469,-1.1714,-59.8702,-6.1603,-34.2290
363.0000,0.1953,-0.1196,-1.2190,-92.8626,-14.0992,-31.1908
350.0000,0.2283,-0.1211,-1.1526,-103.2672,-10.1679,-30.5191
396.0000,0.1682,-0.3032,-1.2229,-117.3511,-11.3282,-28.2672
365.0000,0.1467,-0.3484,-1.1199,-110.6794,-14.1374,-25.8015
314.0000,0.1824,-0.3552,-1.1147,-98.2824,-16.3130,-23.0992
365.0000,0.2114,-0.3643,-1.1189,-83.2443,-12.9084,-21.0305
339.0000,0.1885,-0.3000,-1.1458,-67.9237,-7.6489,-19.1985
314.0000,0.1877,-0.2349,-1.1638,-50.4275,-7.8626,-18.0229
366.0000,0.2000,-0.1892,-1.1665,-44.6870,-7.3511,-16.1756
344.0000,0.1799,-0.1165,-1.1855,-42.3435,-9.4427,-15.0076
409.0000,0.2097,-0.1016,-1.1707,-47.0687,-11.3130,-15.0305
341.0000,0.2292,-0.0720,-1.1812,-50.5038,-7.3359,-14.7481
380.0000,0.1877,-0.0928,-1.1821,-48.2290,-6.9542,-15.9847
422.0000,0.2039,-0.1587,-1.1785,-46.9618,-5.6031,-15.6412
340.0000,0.1931,-0.1770,-1.1863,-43.3588,-5.1603,-15.3130
373.0000,0.2021,-0.2100,-1.1897,-37.1145,-4.2748,-14.5649
361.0000,0.2065,-0.2048,-1.1799,-33.4351,-4.9160,-12.3053
360.0000,0.2063,-0.1890,-1.1394,-24.4275,-9.1756,-11.5878
370.0000,0.2307,-0.1309,-1.1599,-24.1985,-7.1145,-9.5344
383.0000,0.2375,-0.0837,-1.1587,-18.0916,-3.9237,-9.0076
294.0000,0.2307,-0.0454,-1.1528,-13.7023,-2.2061,-8.2366
393.0000,0.1975,-0.0332,-1.1731,-17.5267,-9.9084,-8.4427
376.0000,0.2559,-0.0239,-1.1208,-20.0153,0.1450,-8.4885
390.0000,0.2139,-0.0425,-1.1370,-18.1374,-3.3282,-8.1756
370.0000,0.2419,-0.0642,-1.1194,-16.8626,-0.9771,-7.5573
407.0000,0.2329,-0.1023,-1.1328,-12.2901,-2.6947,-6.6412
364.0000,0.2373,-0.0964,-1.1194,-9.5496,-1.3206,-5.2366
384.0000,0.2236,-0.0742,-1.1440,-5.5191,-0.3740,-4.1908
378.0000,0.2268,-0.0835,-1.1353,-1.7939,0.0763,-2.7710
371.0000,0.2178,-0.0605,-1.1758,-1.7328,-1.4962,-0.9084
425.0000,0.2117,-0.0378,-1.1799,-1.3206,-2.7634,0.3130
378.0000,0.2075,-0.0640,-1.1826,-3.5344,-4.6183,1.7405
406.0000,0.2227,-0.0586,-1.1626,-4.9084,-5.6107,3.1069
409.0000,0.2385,-0.0938,-1.1428,-6.7557,-3.3740,3.3588
368.0000,0.2195,-0.1157,-1.1211,-2.4962,-5.2137,4.3053
391.0000,0.2256,-0.1206,-1.1157,0.6641,-4.1756,4.7481
424.0000,0.2236,-0.1077,-1.1318,1.7710,-2.8855,5.2290
