raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
317.0000,-0.0513,-0.3718,0.7708,-112.8244,-16.7557,-7.5954
238.0000,-0.0483,-0.3577,0.7534,-129.1221,-18.0000,-8.2137
332.0000,-0.0435,-0.3462,0.7292,-148.8855,-18.7863,-9.4733
294.0000,-0.0273,-0.3472,0.6804,-171.2137,-19.6794,-11.5725
282.0000,-0.0132,-0.3643,0.6382,-195.9237,-21.0763,-13.7252
320.0000,-0.0117,-0.3845,0.6143,-219.8092,-21.5267,-15.3588
293.0000,-0.0024,-0.4207,0.5994,-244.6565,-22.3053,-17.4122
302.0000,-0.0024,-0.4758,0.5969,-250.1374,-22.8244,-19.2137
299.0000,-0.0022,-0.5508,0.6084,-250.1374,-22.7786,-20.2748
310.0000,0.0073,-0.6274,0.6353,-250.1374,-18.6565,-21.0000
303.0000,-0.0098,-0.6794,0.6140,-250.1374,-15.7863,-21.0153
321.0000,-0.0107,-0.7651,0.6138,-250.1374,-16.2443,-20.8168
335.0000,-0.0105,-0.7871,0.6353,-250.1374,-20.5878,-20.3435
295.0000,-0.0029,-0.8018,0.6348,-250.1374,-20.0229,-20.3893
336.0000,-0.0073,-0.7891,0.6406,-249.2061,-19.4122,-20.8855
320.0000,-0.0088,-0.7632,0.6387,-242.5343,-18.7405,-21.7863
302.0000,-0.0066,-0.7327,0.5601,-244.2977,-21.2672,-23.7481
330.0000,0.0007,-0.7175,0.5056,-250.1374,-23.0611,-25.1756
333.0000,0.0042,-0.6987,0.4360,-250.1374,-21.4885,-26.3282
300.0000,0.0032,-0.7012,0.3879,-250.1374,-18.5649,-27.5191
312.0000,0.0254,-0.7168,0.3611,-250.1374,-18.7023,-29.1450
383.0000,0.0164,-0.7544,0.3403,-250.1374,-17.9847,-30.6183
316.0000,0.0237,-0.8159,0.3225,-250.1374,-17.7710,-32.2595
331.0000,0.0317,-0.8457,0.2996,-250.1374,-17.3435,-33.9008
330.0000,0.0305,-0.8694,0.2693,-250.1374,-19.8244,-35.6794
313.0000,0.0244,-0.8979,0.2305,-250.1374,-16.0611,-36.2137
342.0000,0.0247,-0.9243,0.1841,-250.1374,-14.9695,-37.4656
372.0000,0.0266,-0.9255,0.1641,-250.1374,-17.5344,-38.6947
310.0000,0.0391,-0.9155,0.1177,-250.1374,-16.6107,-39.7557
346.0000,0.0317,-0.8979,0.0623,-250.1374,-14.9237,-43.1450
339.0000,0.0259,-0.9453,0.0176,-250.1374,-16.6641,-46.9695
318.0000,0.0369,-1.0051,-0.0588,-250.1374,-16.8855,-48.9847
361.0000,0.0391,-1.0457,-0.1038,-250.1374,-14.2672,-50.5496
352.0000,0.0562,-1.0862,-0.1636,-250.1374,-10.9542,-51.1908
333.0000,0.0581,-1.1323,-0.2109,-250.1374,-11.3588,-51.3740
345.0000,0.0806,-1.1631,-0.2656,-250.1374,-13.1985,-50.9389
365.0000,0.0920,-1.1838,-0.2827,-250.1374,-19.8244,-50.3282
301.0000,0.0850,-1.2722,-0.2615,-250.1374,-22.7634,-49.6489
371.0000,0.0964,-1.1938,-0.2407,-250.1374,-25.0687,-46.9771
379.0000,0.1145,-1.1006,-0.2839,-250.1374,-21.7405,-46.8626
324.0000,0.1294,-1.0588,-0.3560,-242.4427,-21.5725,-48.0305
329.0000,0.1462,-0.9702,-0.3574,-250.1374,-19.5725,-47.0000
386.0000,0.1470,-0.8408,-0.4382,-250.1374,-15.4122,-50.8168
341.0000,0.1545,-0.8267,-0.4973,-250.1374,-12.1832,-54.3740
358.0000,0.1453,-0.8018,-0.5493,-250.1374,-13.4198,-57.4962
372.0000,0.1553,-0.7996,-0.5845,-250.1374,-8.6870,-60.1985
329.0000,0.1794,-0.7822,-0.6296,-250.1374,-1.9466,-63.2519
357.0000,0.1831,-0.8262,-0.6731,-250.1374,1.9084,-65.7481
360.0000,0.2073,-0.8540,-0.7244,-250.1374,2.4962,-66.9695
345.0000,0.2195,-0.8889,-0.7043,-250.1374,5.7557,-69.0153
361.0000,0.2317,-0.8413,-0.7612,-250.1374,3.6489,-70.9313
386.0000,0.2278,-0.8806,-0.7781,-250.1374,-1.9237,-71.9084
365.0000,0.2373,-0.9119,-0.8022,-250.1374,2.1603,-69.0992
361.0000,0.2346,-0.8616,-0.7996,-250.1374,4.2901,-65.6641
361.0000,0.2488,-0.7261,-0.8521,-250.1374,7.8015,-62.5038
349.0000,0.2471,-0.7061,-0.8567,-250.1374,6.3740,-61.3511
366.0000,0.2439,-0.6663,-0.8762,-250.1374,9.8702,-59.3282
423.0000,0.2466,-0.5898,-0.8745,-250.1374,11.4275,-59.8168
344.0000,0.2458,-0.4270,-0.8994,-250.1374,10.2061,-62.5038
357.0000,0.2639,-0.3242,-0.9358,-250.1374,11.0840,-67.4122
358.0000,0.2422,-0.2246,-0.9751,-250.1374,12.4885,-70.6183
370.0000,0.2725,-0.0730,-1.0930,-250.1374,17.1832,-76.4198
415.0000,0.3196,-0.2751,-1.0845,-250.1374,18.9313,-85.9466
377.0000,0.2834,-0.3767,-1.2676,-250.1374,22.5420,-91.2137
337.0000,0.3091,-0.3523,-1.2588,-250.1374,17.5496,-87.4504
421.0000,0.3230,-0.6660,-1.2244,-250.1374,9.1221,-92.6183
409.0000,0.2356,-0.8638,-1.2197,-250.1374,-4.7939,-84.3206
342.0000,0.3467,-0.8513,-1.0510,-250.1374,10.4885,-76.5420
347.0000,0.1924,-0.8184,-1.1426,-214.9008,3.1908,-60.5267
377.0000,0.1621,-0.7537,-1.1331,-157.1298,-8.8550,-48.8092
358.0000,0.2236,-0.6414,-1.1155,-98.1069,-7.4122,-37.6412
242.0000,0.2319,-0.4226,-1.1340,-57.7328,-3.3206,-30.5725
374.0000,0.2307,-0.2480,-1.1284,-42.6870,-1.9618,-27.2595
353.0000,0.2207,-0.1396,-1.1445,-44.2901,-1.9466,-24.0687
519.0000,0.2400,-0.0994,-1.1453,-46.9008,-0.0153,-24.5114
403.0000,0.2566,-0.1038,-1.1318,-48.1603,1.2977,-24.7786
241.0000,0.2664,-0.1377,-1.1450,-44.7405,-1.1298,-25.9313
388.0000,0.2568,-0.1650,-1.1394,-43.0000,-0.3130,-25.4733
448.0000,0.2468,-0.1919,-1.1328,-41.8779,-2.9084,-24.8855
349.0000,0.2461,-0.2400,-1.1360,-37.4885,-3.4733,-21.6260
369.0000,0.2705,-0.2532,-1.1223,-30.2290,-1.4122,-19.3359
425.0000,0.2612,-0.2446,-1.1199,-26.4275,-1.4427,-16.1756
399.0000,0.2637,-0.2324,-1.1416,-19.5954,0.3206,-13.1374
392.0000,0.2620,-0.1909,-1.1399,-17.5267,1.6107,-10.6718
446.0000,0.2649,-0.1565,-1.1477,-14.0534,0.8244,-8.9618
341.0000,0.2808,-0.1555,-1.1384,-13.3206,2.1679,-8.0916
349.0000,0.2695,-0.1482,-1.1404,-10.6336,0.3053,-6.4275
333.0000,0.2710,-0.1516,-1.1252,-11.0611,-1.0458,-5.5878
332.0000,0.2920,-0.1011,-1.1157,-11.4885,4.9542,-3.9389
392.0000,0.2432,-0.1121,-1.1287,-12.9237,-1.7481,-3.7710
446.0000,0.2920,-0.1458,-1.1243,-11.4275,3.6565,-3.4580
388.0000,0.2778,-0.1682,-1.1472,-7.5649,2.5573,-1.6565
378.0000,0.2800,-0.1768,-1.1089,-4.2214,1.2366,-0.4962
372.0000,0.2856,-0.1870,-1.1084,2.0382,-0.2672,1.5115
381.0000,0.2937,-0.1704,-1.0867,5.6412,0.9466,2.9160
308.0000,0.2854,-0.1260,-1.0811,8.2366,3.9160,5.1374
403.0000,0.2673,-0.0632,-1.0989,3.4809,3.5038,5.0763
398.0000,0.2822,-0.0930,-1.1052,-0.5878,5.5420,2.9160
382.0000,0.2747,-0.1157,-1.1011,-2.3740,2.6565,2.1374
360.0000,0.2786,-0.1470,-1.0881,-5.8702,2.6794,2.0992
368.0000,0.2813,-0.1787,-1.0876,-5.6489,2.0534,2.9237
440.0000,0.2703,-0.2073,-1.0950,-1.6183,-0.3664,3.4046
447.0000,0.2908,-0.1958,-1.0889,1.5191,1.5649,4.2366
469.0000,0.2729,-0.1687,-1.1025,2.8779,2.9847,4.7939
379.0000,0.2683,-0.1536,-1.1211,2.2366,3.8473,4.9771
