raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
309.0000,-0.0088,-0.2454,0.7192,-250.1374,-23.9771,-44.9466
285.0000,-0.0061,-0.2722,0.6621,-250.1374,-22.5344,-49.8244
299.0000,0.0000,-0.3040,0.6082,-250.1374,-21.1908,-54.9924
278.0000,-0.0032,-0.3669,0.5134,-250.1374,-17.0534,-59.4733
315.0000,-0.0005,-0.4153,0.4155,-250.1374,-19.5725,-63.2748
295.0000,0.0129,-0.5002,0.3271,-250.1374,-25.5114,-67.1221
293.0000,0.0232,-0.5701,0.3132,-250.1374,-32.0000,-68.5267
324.0000,0.0676,-0.6821,0.3203,-250.1374,-27.3053,-72.1527
296.0000,0.0735,-0.8135,0.3179,-250.1374,-27.7023,-73.3283
339.0000,0.0728,-1.0342,0.3284,-250.1374,-23.0687,-75.1756
285.0000,0.0549,-1.0884,0.2922,-250.1374,-12.6260,-74.4275
316.0000,0.1145,-1.0176,0.2771,-250.1374,-19.1374,-72.2672
307.0000,0.1289,-1.0266,0.2178,-250.1374,-28.3359,-74.2901
293.0000,0.1316,-1.0986,0.1396,-250.1374,-32.4580,-73.9313
294.0000,0.1272,-1.1311,0.0562,-250.1374,-35.4733,-71.5344
322.0000,0.1272,-1.1165,0.0601,-250.1374,-36.9389,-68.2366
359.0000,0.1440,-1.0454,-0.0017,-250.1374,-33.4351,-66.2748
330.0000,0.1675,-1.0291,-0.1072,-250.1374,-31.2443,-67.5191
337.0000,0.1672,-1.0405,-0.1824,-250.1374,-33.0382,-68.7405
333.0000,0.1855,-1.0381,-0.2734,-250.1374,-40.4046,-69.9466
323.0000,0.2029,-1.0815,-0.3325,-250.1374,-51.7099,-70.9847
345.0000,0.2136,-1.1133,-0.3110,-250.1374,-57.8855,-69.8702
320.0000,0.2419,-1.1492,-0.3406,-250.1374,-46.1374,-68.5038
341.0000,0.2522,-1.1101,-0.3140,-250.1374,-28.1756,-66.4504
334.0000,0.2542,-0.9626,-0.3467,-250.1374,-23.9695,-65.1069
341.0000,0.2563,-0.9143,-0.3977,-250.1374,-21.9771,-68.1221
373.0000,0.2563,-0.8735,-0.4751,-250.1374,-24.6412,-69.0153
326.0000,0.2681,-0.7478,-0.5051,-250.1374,-21.9924,-70.5115
334.0000,0.2800,-0.6987,-0.6172,-250.1374,-14.0382,-73.0153
359.0000,0.2815,-0.7468,-0.6853,-250.1374,-10.4809,-76.3359
323.0000,0.2710,-0.6826,-0.7266,-250.1374,-6.7481,-78.6183
269.0000,0.2839,-0.5872,-0.7566,-250.1374,-1.9466,-83.3664
351.0000,0.3562,-0.4089,-0.7798,-250.1374,17.0153,-91.2901
339.0000,0.2429,-0.6189,-0.9673,-250.1374,-2.4275,-103.8550
357.0000,0.3645,-0.5923,-1.0674,-250.1374,3.2366,-104.0382
329.0000,0.3455,-0.6829,-0.9756,-250.1374,-19.4580,-111.9466
329.0000,0.3582,-0.7131,-1.0864,-250.1374,-15.1908,-98.5344
319.0000,0.2908,-0.9387,-1.0806,-250.1374,-32.7405,-91.9237
405.0000,0.3835,-0.9646,-0.9863,-250.1374,-17.1145,-80.7481
353.0000,0.2786,-0.9609,-0.9878,-250.1374,-25.3206,-67.9389
327.0000,0.2742,-0.9016,-0.9453,-250.1374,-22.1908,-58.6565
476.0000,0.2764,-0.7939,-0.8889,-218.0229,-14.8550,-49.4351
261.0000,0.2720,-0.6609,-0.8813,-147.2748,-11.5420,-41.7176
367.0000,0.2314,-0.4011,-0.9502,-105.1374,-21.7405,-38.5115
408.0000,0.2866,-0.2927,-1.0493,-66.7863,-9.0305,-37.8550
365.0000,0.2795,-0.2405,-1.0979,-42.6412,0.4198,-37.3053
304.0000,0.2295,-0.1792,-1.1357,-36.8168,-4.4351,-35.9084
282.0000,0.2454,-0.1497,-1.1599,-39.6336,-7.7634,-33.3435
310.0000,0.2695,-0.1516,-1.1565,-44.5954,-9.1908,-30.7252
502.0000,0.2532,-0.1619,-1.1926,-46.3740,-15.2595,-27.3969
280.0000,0.2654,-0.1760,-1.1338,-45.6718,-14.6336,-24.0916
344.0000,0.3284,-0.1992,-1.0588,-45.2137,-6.8702,-21.2977
465.0000,0.2749,-0.2307,-1.1313,-33.5954,-11.4580,-19.8473
231.0000,0.2566,-0.2251,-1.1643,-29.3817,-12.6107,-17.5725
339.0000,0.2834,-0.2256,-1.1482,-20.9924,-8.4656,-16.6870
282.0000,0.2700,-0.1914,-1.1001,-18.7786,-5.2061,-14.8168
202.0000,0.2668,-0.1963,-1.1235,-11.1069,-6.6641,-13.5954
285.0000,0.2603,-0.1775,-1.1265,-6.1832,-4.5496,-12.4656
426.0000,0.2729,-0.1826,-1.1697,-4.1374,-1.9542,-12.1603
367.0000,0.2361,-0.2002,-1.2012,-1.3130,-3.7634,-12.0000
352.0000,0.2432,-0.1797,-1.1621,-1.0611,-2.7710,-10.6641
349.0000,0.2864,-0.1812,-1.1951,-4.5878,-1.7786,-10.3664
510.0000,0.2668,-0.2007,-1.2051,-6.7710,-3.2977,-10.3588
345.0000,0.2532,-0.2322,-1.2214,-7.1985,-6.8321,-9.2137
429.0000,0.2834,-0.2280,-1.1895,-7.1374,-0.4733,-7.2061
