raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
270.0000,-0.0664,-0.2109,0.8623,-16.5344,0.1756,-0.3969
263.0000,-0.0645,-0.2073,0.8674,-18.3053,-0.7023,-1.2366
240.0000,-0.0671,-0.2300,0.8623,-19.7481,-1.3588,-1.3588
267.0000,-0.0576,-0.2241,0.8435,-21.7557,-1.2672,-1.7786
264.0000,-0.0613,-0.2268,0.8345,-24.3130,-0.6183,-1.9771
250.0000,-0.0454,-0.2349,0.8406,-26.8626,-0.2137,-2.0076
279.0000,-0.0513,-0.2268,0.8569,-30.0382,-0.1069,-2.3130
280.0000,-0.0608,-0.2224,0.8730,-33.0076,-0.2901,-2.5573
237.0000,-0.0532,-0.2268,0.8684,-36.0840,-1.5038,-3.2443
310.0000,-0.0417,-0.2249,0.8591,-40.5725,-2.0153,-3.8015
286.0000,-0.0598,-0.2031,0.8669,-48.6489,-2.3206,-4.4580
250.0000,-0.0630,-0.2036,0.8774,-57.9008,-2.1756,-5.2137
285.0000,-0.0664,-0.2244,0.8784,-67.3740,-2.5115,-5.8702
307.0000,-0.0649,-0.2271,0.8506,-78.2137,-2.8168,-6.6718
256.0000,-0.0625,-0.2285,0.8345,-88.3435,-1.0382,-6.9695
284.0000,-0.0542,-0.2717,0.8164,-95.9542,-2.0458,-7.5954
335.0000,-0.0466,-0.3188,0.8132,-101.2290,-3.2977,-7.1756
252.0000,-0.0315,-0.2971,0.8159,-102.9466,-6.1145,-7.6565
267.0000,-0.0210,-0.3320,0.8328,-107.6565,-6.9695,-7.5649
349.0000,-0.0166,-0.3354,0.8784,-115.0534,-6.2748,-8.0534
268.0000,-0.0112,-0.2632,0.9302,-124.4122,-4.0611,-10.2824
282.0000,-0.0168,-0.2246,0.9453,-139.8321,-2.3588,-13.7405
322.0000,-0.0215,-0.2390,0.9229,-158.6031,-0.8015,-16.3511
281.0000,-0.0266,-0.1951,0.8452,-185.0534,1.4580,-18.2443
310.0000,-0.0332,-0.1577,0.7759,-218.8626,6.1756,-21.3053
325.0000,-0.0371,-0.1836,0.7017,-250.1374,9.6947,-23.7634
295.0000,-0.0640,-0.2302,0.6379,-250.1374,7.3740,-26.8702
290.0000,-0.0662,-0.2798,0.6262,-250.1374,0.9771,-29.2977
373.0000,-0.0691,-0.3474,0.6489,-250.1374,-2.1145,-32.0763
296.0000,-0.0784,-0.4265,0.6377,-250.1374,0.6870,-35.7405
274.0000,-0.0801,-0.5205,0.6331,-250.1374,-4.2061,-37.6336
367.0000,-0.0745,-0.6018,0.5959,-250.1374,-4.9924,-40.6336
298.0000,-0.0710,-0.6521,0.5674,-250.1374,-5.4275,-43.7405
309.0000,-0.0769,-0.7468,0.5249,-250.1374,-7.9618,-48.0916
341.0000,-0.0752,-0.8105,0.4626,-250.1374,-9.7557,-51.7481
311.0000,-0.0649,-0.7886,0.4023,-250.1374,-12.2366,-54.2901
296.0000,-0.0288,-0.7791,0.3518,-250.1374,-23.2366,-57.5649
328.0000,0.0029,-0.8530,0.3320,-250.1374,-22.5878,-60.5344
315.0000,0.0107,-0.9727,0.3032,-250.1374,-20.5420,-61.6641
304.0000,0.0176,-1.0303,0.2771,-250.1374,-15.7939,-61.4580
350.0000,0.0498,-1.0298,0.2754,-250.1374,-10.3893,-60.5802
310.0000,-0.0784,-1.0527,0.2871,-250.1374,-0.9008,-55.1908
310.0000,0.0386,-0.9856,0.2080,-250.1374,-3.0992,-57.8397
343.0000,0.0398,-0.9373,0.0947,-250.1374,-4.0000,-59.1221
332.0000,0.0232,-1.0103,0.0146,-250.1374,-20.9847,-58.3893
321.0000,0.0515,-1.0801,0.0100,-250.1374,-22.8092,-57.3206
373.0000,0.0449,-1.1570,0.0217,-250.1374,-19.7023,-55.6718
308.0000,0.0901,-1.2048,0.0857,-250.1374,-13.7863,-50.9389
340.0000,0.0728,-1.1267,0.0781,-250.1374,-10.9847,-49.6870
344.0000,0.0696,-1.0732,0.0469,-250.1374,-11.4122,-47.9008
367.0000,0.0500,-0.9854,-0.0059,-250.1374,-18.1145,-47.9160
328.0000,0.0569,-0.8442,-0.0088,-250.1374,-20.5649,-48.0611
363.0000,0.0542,-0.7075,-0.0630,-250.1374,-14.0458,-53.0000
308.0000,0.0366,-0.7087,-0.1963,-250.1374,-10.7481,-57.4656
325.0000,0.0356,-0.7378,-0.2461,-250.1374,-10.2595,-63.2824
380.0000,0.0430,-0.7300,-0.2964,-250.1374,-14.5115,-68.0687
295.0000,0.0620,-0.7249,-0.3760,-250.1374,-15.5878,-74.2137
326.0000,0.0996,-0.8191,-0.4365,-250.1374,-15.9008,-80.6947
368.0000,0.1072,-0.9307,-0.4905,-250.1374,-18.0992,-84.1450
349.0000,0.1394,-0.9912,-0.4971,-250.1374,-23.4809,-85.0763
291.0000,0.1365,-1.1675,-0.5806,-250.1374,-22.2519,-85.0840
323.0000,0.1311,-1.3953,-0.5842,-250.1374,-19.9618,-79.5573
356.0000,0.1396,-1.4150,-0.5862,-250.1374,-13.5954,-71.6947
339.0000,0.1509,-1.3135,-0.5657,-250.1374,-9.8702,-64.4122
347.0000,0.1587,-1.1270,-0.5850,-240.9313,-13.8473,-60.7023
316.0000,0.1475,-0.9617,-0.6047,-240.4351,-18.2977,-60.2901
363.0000,0.1475,-0.7256,-0.6797,-249.0840,-19.0153,-64.9008
346.0000,0.1370,-0.6804,-0.7002,-250.1374,-25.3435,-70.7023
357.0000,0.1411,-0.7258,-0.7024,-250.1374,-28.1679,-72.9466
340.0000,0.1616,-0.6121,-0.6572,-250.1374,-24.8702,-73.5038
335.0000,0.2156,-0.6973,-0.6697,-250.1374,-8.4275,-74.3664
343.0000,0.2683,-0.8699,-0.6533,-250.1374,-0.1145,-74.2977
373.0000,0.2336,-0.8198,-0.6445,-250.1374,7.2824,-73.0840
345.0000,0.2502,-0.6521,-0.7529,-250.1374,9.5267,-70.8092
385.0000,0.2725,-0.7637,-0.8342,-250.1374,7.1679,-71.1450
366.0000,0.2622,-0.7271,-0.8560,-250.1374,9.5878,-68.8321
334.0000,0.2600,-0.5137,-0.9363,-250.1374,7.6641,-67.5191
398.0000,0.2617,-0.5701,-0.9575,-250.1374,1.5115,-70.6718
340.0000,0.2646,-0.5874,-1.0361,-250.1374,-0.2595,-66.5878
379.0000,0.2664,-0.6719,-1.0581,-250.1374,0.9618,-60.5267
388.0000,0.2642,-0.7300,-1.0503,-241.3740,0.2595,-52.9084
352.0000,0.2810,-0.7427,-0.9836,-217.8321,4.0458,-48.4351
407.0000,0.2793,-0.6973,-0.9602,-187.3511,0.8702,-41.7634
432.0000,0.2561,-0.6072,-0.9922,-159.3893,-3.6489,-36.5802
329.0000,0.2727,-0.4951,-0.9341,-144.9695,-1.4046,-32.9008
319.0000,0.2544,-0.2617,-1.0129,-147.6794,3.8626,-30.1069
326.0000,0.2842,-0.3320,-0.9780,-143.4275,3.2290,-34.4351
338.0000,0.2571,-0.3308,-1.0293,-132.6641,-3.1527,-36.3282
358.0000,0.2434,-0.3127,-1.0215,-146.8321,-1.0687,-33.1679
384.0000,0.2788,-0.2681,-1.0554,-157.5649,4.5038,-34.9847
390.0000,0.2659,-0.4011,-1.0659,-155.0076,2.0687,-33.8855
271.0000,0.2422,-0.4158,-1.1272,-149.9924,2.9542,-29.9847
405.0000,0.2651,-0.4348,-1.1550,-133.0000,5.1985,-27.2824
381.0000,0.2720,-0.4482,-1.1416,-116.2290,5.3130,-25.1450
322.0000,0.2605,-0.4146,-1.1790,-98.6565,-2.9542,-22.7099
366.0000,0.2515,-0.4512,-1.1179,-80.6031,-4.6412,-20.8168
344.0000,0.2695,-0.3838,-1.0879,-67.4886,-2.2901,-17.6489
390.0000,0.2495,-0.3843,-1.0964,-52.7939,-3.7557,-16.2672
371.0000,0.2583,-0.3223,-1.0872,-44.4427,-3.3511,-14.5649
496.0000,0.2817,-0.2795,-1.0769,-34.1679,-0.0992,-14.2290
381.0000,0.2615,-0.2368,-1.0791,-32.6336,-1.8473,-14.2519
332.0000,0.2874,-0.1848,-1.1240,-37.8397,-0.2672,-14.6794
425.0000,0.2793,-0.2356,-1.1396,-41.2290,-1.0153,-14.7863
348.0000,0.2798,-0.2354,-1.1365,-46.0305,-1.1756,-14.8321
357.0000,0.2764,-0.2341,-1.1431,-48.1985,-1.3969,-14.7481
336.0000,0.2744,-0.2883,-1.1313,-44.4885,-2.0076,-13.7557
359.0000,0.3015,-0.2793,-1.1038,-38.9695,-1.1679,-12.2977
400.0000,0.2930,-0.3137,-1.1177,-23.5038,-4.3435,-10.0534
404.0000,0.2935,-0.2795,-1.0662,-18.2443,-3.2519,-8.4656
420.0000,0.2937,-0.2068,-1.0898,-14.3817,-0.8779,-6.7252
419.0000,0.2896,-0.2197,-1.0913,-8.3588,-4.2824,-6.4351
463.0000,0.2942,-0.1921,-1.1101,-3.6336,-4.2290,-5.5649
433.0000,0.3003,-0.1917,-1.0989,-4.9313,-2.1221,-4.8931
344.0000,0.2942,-0.1382,-1.1182,-8.6336,-1.8779,-3.6947
377.0000,0.3076,-0.1755,-1.1201,-9.2137,-1.5344,-3.2137
346.0000,0.3081,-0.2012,-1.1208,-8.9389,-1.4351,-2.1221
296.0000,0.3000,-0.2131,-1.1155,-9.0687,-0.5496,-1.3588
341.0000,0.2856,-0.2334,-1.1240,-7.7939,-1.8092,-0.7863
287.0000,0.2991,-0.2292,-1.1340,-5.0763,-2.6336,0.0763
