raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
212.0000,-0.0610,-0.3145,0.8220,-3.2748,-1.1450,0.0763
213.0000,-0.0681,-0.3186,0.8279,-4.0229,-0.8855,-0.1450
220.0000,-0.0601,-0.3220,0.8286,-4.6260,-0.4885,-0.3893
217.0000,-0.0635,-0.3330,0.8430,-4.7252,-0.2824,-0.2748
211.0000,-0.0586,-0.3289,0.8306,-4.4504,-0.0382,-0.1450
228.0000,-0.0605,-0.3274,0.8381,-3.8550,-0.1985,-0.2519
224.0000,-0.0603,-0.3250,0.8254,-3.8779,-0.0840,-0.3511
228.0000,-0.0598,-0.3325,0.8225,-3.4046,0.1832,-0.5420
234.0000,-0.0562,-0.3293,0.8274,-2.7252,0.2748,-0.3664
233.0000,-0.0632,-0.3291,0.8228,-2.1298,0.3206,-0.1908
236.0000,-0.0625,-0.3188,0.8127,-2.1603,0.6412,-0.2214
238.0000,-0.0581,-0.3313,0.8184,-1.6489,0.7176,-0.3053
246.0000,-0.0608,-0.3311,0.8276,-1.5344,0.3206,-0.2901
235.0000,-0.0627,-0.3218,0.8228,-1.9160,0.1603,-0.2595
248.0000,-0.0657,-0.3169,0.8237,-2.8397,0.0305,-0.1374
248.0000,-0.0564,-0.3181,0.8281,-3.6336,0.1679,-0.1756
238.0000,-0.0681,-0.3206,0.8267,-4.2366,0.4962,-0.5649
251.0000,-0.0618,-0.3274,0.8367,-3.9695,0.5038,-0.2901
259.0000,-0.0667,-0.3215,0.8271,-3.9466,0.6183,-0.4122
243.0000,-0.0674,-0.3250,0.8315,-3.5573,0.3817,-0.4504
252.0000,-0.0713,-0.3264,0.8264,-3.2443,-0.0687,-0.3664
254.0000,-0.0774,-0.3196,0.8159,-3.3282,-0.4351,-0.4351
251.0000,-0.0754,-0.3284,0.8242,-3.5649,-0.6641,-0.6336
264.0000,-0.0701,-0.3208,0.8240,-3.5573,-0.8321,-0.6412
249.0000,-0.0662,-0.3318,0.8223,-3.5802,-0.2214,-0.4504
254.0000,-0.0737,-0.3286,0.8193,-3.6565,-0.3359,-0.3664
252.0000,-0.0671,-0.3259,0.8191,-3.5115,-0.1985,-0.0458
263.0000,-0.0591,-0.3225,0.8206,-3.8626,-0.9008,-0.2672
255.0000,-0.0691,-0.3167,0.8103,-4.6031,-1.1756,-0.3817
257.0000,-0.0713,-0.3264,0.8201,-5.4962,-1.2366,-0.6794
258.0000,-0.0562,-0.3169,0.8132,-6.5573,-1.3359,-0.9160
271.0000,-0.0640,-0.3213,0.8108,-8.5038,-1.3740,-1.0763
262.0000,-0.0659,-0.3171,0.8105,-10.0840,-0.9847,-1.3435
279.0000,-0.0681,-0.3215,0.8135,-12.2748,-1.0458,-2.0611
271.0000,-0.0664,-0.3145,0.8098,-14.6260,-1.0611,-2.7786
268.0000,-0.0676,-0.3069,0.7993,-17.1985,-1.0763,-3.3435
271.0000,-0.0652,-0.3123,0.8223,-20.4809,-1.5038,-4.2443
291.0000,-0.0708,-0.3098,0.8245,-23.9695,-2.0305,-5.0000
266.0000,-0.0757,-0.3081,0.8311,-28.6565,-2.5420,-5.5954
275.0000,-0.0811,-0.3013,0.8381,-33.6947,-3.0382,-6.6260
294.0000,-0.0764,-0.3054,0.8254,-39.7099,-3.4275,-7.6031
281.0000,-0.0808,-0.3003,0.8345,-46.3817,-4.1145,-8.5191
285.0000,-0.0840,-0.2983,0.8247,-54.4504,-5.3969,-9.7023
291.0000,-0.0784,-0.3013,0.8230,-62.6260,-6.6489,-10.8550
280.0000,-0.0735,-0.3206,0.8179,-70.4275,-7.9237,-11.8550
295.0000,-0.0657,-0.3223,0.8098,-78.6870,-8.9924,-12.7939
351.0000,-0.0664,-0.3379,0.8008,-87.7023,-10.0992,-13.8702
262.0000,-0.0645,-0.3372,0.7979,-97.8473,-11.7634,-15.1527
299.0000,-0.0562,-0.3311,0.7683,-108.7786,-12.8626,-16.6489
330.0000,-0.0425,-0.3315,0.7451,-123.2519,-14.6260,-18.3664
296.0000,-0.0261,-0.3352,0.7358,-140.1908,-14.9924,-19.8855
303.0000,-0.0344,-0.3425,0.7148,-155.2443,-15.9466,-22.2061
280.0000,-0.0215,-0.3362,0.6743,-175.3435,-16.6336,-24.3664
299.0000,-0.0134,-0.3438,0.6416,-194.6947,-17.5038,-26.2748
269.0000,-0.0122,-0.3518,0.6023,-216.9847,-18.5114,-28.1756
301.0000,-0.0042,-0.3630,0.6045,-241.1756,-21.8168,-30.3206
297.0000,0.0073,-0.3696,0.6421,-250.1374,-23.4733,-32.7939
304.0000,0.0125,-0.4031,0.6396,-250.1374,-22.9160,-37.8092
360.0000,-0.0020,-0.4868,0.6252,-250.1374,-23.8702,-41.4122
301.0000,0.0042,-0.5657,0.6165,-250.1374,-22.5344,-43.4733
310.0000,0.0183,-0.6384,0.5720,-250.1374,-18.1221,-45.2595
317.0000,0.0129,-0.7383,0.5640,-250.1374,-16.5954,-46.2977
293.0000,0.0076,-0.8452,0.5630,-250.1374,-14.2366,-46.3130
285.0000,0.0095,-0.9053,0.5415,-250.1374,-19.6183,-45.7405
357.0000,0.0061,-0.9695,0.5459,-250.1374,-18.4122,-44.9618
334.0000,0.0220,-0.9766,0.5576,-250.1374,-15.1908,-45.6718
319.0000,0.0212,-0.9663,0.5161,-250.1374,-15.7863,-47.0916
307.0000,0.0193,-0.9543,0.4702,-250.1374,-20.4504,-50.0305
366.0000,0.0405,-0.9270,0.4077,-250.1374,-25.8931,-52.3969
314.0000,0.0522,-0.9189,0.3726,-250.1374,-24.8779,-53.9466
334.0000,0.0613,-0.9094,0.3354,-250.1374,-25.0534,-55.2748
306.0000,0.0684,-0.9250,0.3196,-250.1374,-16.1374,-56.6183
327.0000,0.0649,-0.9539,0.2644,-250.1374,-19.4275,-59.3588
336.0000,0.1155,-0.9780,0.2334,-250.1374,-21.9695,-61.5267
325.0000,0.1453,-0.9866,0.2136,-250.1374,-17.9084,-63.4351
336.0000,0.1482,-0.9731,0.1685,-250.1374,-18.1985,-65.6870
349.0000,0.1533,-0.9729,0.0720,-250.1374,-16.8550,-68.3740
329.0000,0.1448,-1.0176,0.0098,-250.1374,-18.7710,-70.3283
349.0000,0.1570,-1.0054,-0.0476,-250.1374,-18.3664,-69.4122
348.0000,0.1667,-1.0198,-0.1138,-250.1374,-13.4198,-69.0153
322.0000,0.1597,-1.0498,-0.1782,-250.1374,-10.4962,-67.4351
334.0000,0.1667,-1.0903,-0.2280,-250.1374,-11.1603,-65.5802
367.0000,0.1653,-1.1299,-0.2444,-250.1374,-13.8779,-62.8626
329.0000,0.1641,-1.1597,-0.2534,-250.1374,-17.8855,-59.6870
343.0000,0.1741,-1.1514,-0.2578,-250.1374,-20.0153,-56.4198
353.0000,0.1865,-1.1365,-0.2690,-225.9008,-18.9847,-53.0229
341.0000,0.1870,-1.1296,-0.2896,-197.9237,-18.6565,-50.4046
322.0000,0.1875,-1.0933,-0.2878,-177.4427,-19.2443,-47.1985
325.0000,0.1831,-0.9856,-0.2793,-163.6107,-18.5954,-45.2824
341.0000,0.2161,-0.9248,-0.2993,-158.6488,-13.7710,-44.8473
342.0000,0.1865,-0.9082,-0.3733,-154.0687,-12.6565,-45.6565
365.0000,0.1875,-0.8540,-0.3860,-164.8550,-10.5038,-44.5649
315.0000,0.1858,-0.8005,-0.4399,-181.9847,-10.2977,-44.3893
343.0000,0.2041,-0.7915,-0.4697,-200.8168,-7.5420,-45.0076
407.0000,0.1997,-0.7429,-0.4736,-222.2290,-4.1374,-46.2443
339.0000,0.2034,-0.6960,-0.4768,-249.2443,-1.2901,-51.4122
361.0000,0.2095,-0.6204,-0.5098,-250.1374,3.3817,-56.2824
359.0000,0.2051,-0.6689,-0.6021,-250.1374,1.1832,-63.3664
319.0000,0.2107,-0.6667,-0.6384,-250.1374,-1.3130,-67.3359
350.0000,0.2251,-0.6589,-0.6675,-250.1374,1.6794,-70.0992
349.0000,0.2451,-0.6973,-0.7397,-250.1374,5.4504,-72.7710
334.0000,0.2520,-0.7910,-0.7847,-250.1374,4.8321,-73.8473
346.0000,0.2615,-0.8057,-0.7920,-250.1374,7.1374,-72.8397
354.0000,0.2773,-0.7336,-0.8069,-250.1374,12.5725,-72.3283
370.0000,0.2961,-0.7231,-0.8562,-250.1374,14.6870,-75.9237
320.0000,0.2798,-0.6326,-0.8240,-250.1374,18.8855,-75.8473
342.0000,0.2893,-0.5020,-0.8835,-250.1374,20.5725,-81.8473
271.0000,0.3252,-0.2976,-0.9521,-250.1374,22.8550,-86.4351
416.0000,0.3223,-0.3718,-1.0000,-250.1374,23.3817,-93.4275
374.0000,0.4421,-0.0161,-0.9084,-250.1374,29.4962,-107.6183
442.0000,0.3789,-0.3896,-1.1655,-250.1374,31.2214,-108.1679
364.0000,0.3826,-0.4438,-1.1875,-250.1374,25.5344,-103.6641
446.0000,0.3865,-0.5374,-1.2710,-250.1374,13.1603,-112.1756
407.0000,0.3857,-0.8447,-1.2744,-250.1374,7.3053,-107.0305
390.0000,0.4351,-1.0430,-1.1731,-250.1374,19.7710,-93.0916
321.0000,0.2715,-1.1284,-1.1140,-250.1374,-10.2595,-81.5725
422.0000,0.2805,-1.0942,-1.0898,-215.4427,-5.9237,-65.2672
354.0000,0.3184,-0.9214,-1.0425,-137.2290,7.2214,-49.2366
493.0000,0.3328,-0.6001,-1.0920,-83.8015,11.0305,-37.0916
401.0000,0.3330,-0.3889,-1.0928,-40.6489,0.5267,-32.0763
370.0000,0.3555,-0.2053,-1.1025,-23.5725,2.4580,-29.6031
375.0000,0.3391,-0.1565,-1.1074,-23.9084,-5.2977,-26.0000
260.0000,0.3396,-0.1150,-1.0959,-18.5267,-1.5191,-25.2595
238.0000,0.3445,-0.0684,-1.0840,-24.8473,2.1985,-22.9695
368.0000,0.3508,-0.0605,-1.0747,-32.3588,7.1069,-21.8931
416.0000,0.3484,-0.1091,-1.0874,-32.3130,3.5344,-20.9160
379.0000,0.3508,-0.1541,-1.0801,-34.3893,2.4809,-17.4351
389.0000,0.3501,-0.1775,-1.0703,-31.4733,3.6260,-14.5191
418.0000,0.3672,-0.2009,-1.0862,-24.2595,2.7099,-11.5267
386.0000,0.3691,-0.2227,-1.0542,-17.2519,0.9618,-8.5344
568.0000,0.3604,-0.1948,-1.0933,-9.9237,-0.3511,-5.4122
274.0000,0.3794,-0.1685,-1.0754,-5.8626,2.0840,-4.8702
327.0000,0.3608,-0.1235,-1.1091,-6.4656,2.9084,-2.3206
376.0000,0.3496,-0.1443,-1.1196,-6.1069,2.8626,-1.2748
379.0000,0.3774,-0.1619,-1.1055,-5.4580,0.5496,0.9542
507.0000,0.3701,-0.1838,-1.1023,-2.0153,-1.2290,2.6489
357.0000,0.3687,-0.1655,-1.0854,0.6794,0.0763,3.9847
425.0000,0.3662,-0.1526,-1.0842,1.4733,0.0840,5.0687
369.0000,0.3687,-0.1414,-1.0784,1.9160,1.2290,6.1145
398.0000,0.3564,-0.1487,-1.0913,1.4275,0.4580,6.1527
379.0000,0.3669,-0.1531,-1.0930,0.0763,-0.2824,6.0153
408.0000,0.3755,-0.1680,-1.0898,0.9008,-0.5573,6.0076
446.0000,0.3643,-0.1777,-1.1096,2.9008,-2.9924,6.2137
412.0000,0.3652,-0.1741,-1.1045,3.8015,-1.1756,6.0840
434.0000,0.3591,-0.1553,-1.1062,1.9008,-0.6870,5.6107
402.0000,0.3594,-0.1575,-1.0972,-0.1069,-0.4580,4.4198
410.0000,0.3672,-0.1672,-1.1050,-1.5115,-0.1374,3.1756
432.0000,0.3555,-0.1987,-1.0994,-1.8626,-0.6107,2.1374
407.0000,0.3574,-0.2271,-1.0781,-2.1908,-2.0534,1.8702
428.0000,0.3655,-0.2195,-1.0930,-0.9924,-1.2519,2.4733
416.0000,0.3643,-0.2283,-1.1079,1.4427,-1.7786,2.4809
411.0000,0.3594,-0.2266,-1.1013,2.7786,-2.1069,2.4351
466.0000,0.3621,-0.1926,-1.1250,2.5573,-2.2366,2.5038
410.0000,0.3699,-0.1819,-1.1199,1.2748,-2.4198,2.3282
414.0000,0.3689,-0.1763,-1.1077,-0.5420,-3.6260,1.6489
413.0000,0.3694,-0.1772,-1.1060,-3.2137,-1.4427,1.0992
376.0000,0.3679,-0.2043,-1.1047,-3.0153,-2.9084,1.2443
418.0000,0.3799,-0.2146,-1.0801,-3.1985,-0.7328,1.3053
462.0000,0.3660,-0.2246,-1.0889,-1.0992,-1.8550,1.7939
341.0000,0.3667,-0.2415,-1.0894,2.1679,-2.3893,2.1221
389.0000,0.3687,-0.2241,-1.0937,4.2443,-1.6031,2.8321
388.0000,0.3625,-0.2061,-1.0981,4.5420,-1.7252,3.2977
376.0000,0.3625,-0.2070,-1.0967,5.9237,-2.4885,3.3969
383.0000,0.3687,-0.1870,-1.0884,4.7634,-2.3282,3.4427
388.0000,0.3647,-0.1787,-1.0935,2.3969,-1.1527,3.4275
409.0000,0.3721,-0.1953,-1.0925,0.4885,-1.7405,3.1832
424.0000,0.3687,-0.2187,-1.0813,2.3893,-2.4275,2.9618
