raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
232.0000,-0.0942,-0.2974,0.8665,-74.1756,-1.5496,-5.9160
259.0000,-0.0996,-0.3181,0.8547,-86.5267,-2.6641,-6.5191
275.0000,-0.0901,-0.3186,0.8540,-98.9466,-4.6031,-6.9160
275.0000,-0.0911,-0.3096,0.8420,-113.0916,-5.6870,-6.8244
253.0000,-0.0901,-0.3347,0.8325,-129.6107,-7.1985,-6.9618
238.0000,-0.0984,-0.3643,0.8037,-145.3282,-9.3435,-6.4122
249.0000,-0.0789,-0.3853,0.7810,-160.9237,-11.4198,-5.1679
286.0000,-0.0728,-0.3894,0.7588,-177.5496,-13.1450,-3.9542
239.0000,-0.0571,-0.3821,0.7397,-195.3053,-13.3969,-3.0000
279.0000,-0.0491,-0.3843,0.7017,-214.4656,-13.1908,-2.3511
282.0000,-0.0391,-0.3940,0.6672,-235.3969,-12.4275,-1.8092
233.0000,-0.0376,-0.3811,0.6487,-250.1374,-10.5802,-2.7328
276.0000,-0.0303,-0.3911,0.6450,-250.1374,-7.7023,-4.9008
259.0000,-0.0327,-0.3904,0.6411,-250.1374,-3.3435,-7.7405
323.0000,-0.0349,-0.4077,0.6509,-250.1374,0.6718,-11.3511
273.0000,-0.0454,-0.4548,0.6279,-250.1374,3.5344,-16.0229
283.0000,-0.0581,-0.5156,0.6038,-250.1374,7.5420,-22.5573
288.0000,-0.0715,-0.5857,0.5601,-250.1374,9.2595,-27.9160
317.0000,-0.0730,-0.6106,0.5127,-250.1374,10.4962,-32.4962
282.0000,-0.0679,-0.6724,0.4646,-250.1374,9.2366,-37.2061
317.0000,-0.0757,-0.7134,0.3901,-250.1374,8.1756,-41.1756
300.0000,-0.0901,-0.7776,0.3359,-250.1374,5.2137,-44.9313
277.0000,-0.1099,-0.8096,0.2783,-250.1374,-0.4427,-47.4962
281.0000,-0.1079,-0.8623,0.2051,-250.1374,-8.6870,-49.2443
267.0000,-0.0842,-0.9141,0.1694,-250.1374,-13.0076,-50.0458
283.0000,-0.0793,-0.9402,0.1443,-250.1374,-18.7863,-50.3053
273.0000,-0.0422,-0.9653,0.1165,-250.1374,-21.5725,-50.7710
320.0000,-0.0266,-1.0503,0.0903,-250.1374,-22.5725,-52.0000
321.0000,-0.0205,-1.1711,0.0952,-250.1374,-21.9618,-52.7863
295.0000,-0.0046,-1.1562,0.1472,-250.1374,-19.3817,-50.6412
373.0000,0.0125,-1.1394,0.1064,-250.1374,-17.1527,-49.3893
262.0000,0.0208,-1.1313,0.0283,-250.1374,-17.5038,-49.7481
268.0000,0.0234,-1.0974,-0.0195,-250.1374,-23.2443,-48.2748
295.0000,0.0210,-1.0305,-0.0623,-250.1374,-25.0840,-47.5420
309.0000,0.0452,-0.9871,-0.1113,-250.1374,-24.4962,-47.3130
315.0000,0.0571,-0.9158,-0.1970,-250.1374,-24.7939,-47.5191
340.0000,0.0674,-0.8433,-0.2065,-250.1374,-23.7863,-47.3435
314.0000,0.0825,-0.6995,-0.2490,-250.1374,-18.8626,-48.2977
287.0000,0.1086,-0.6890,-0.3606,-250.1374,-13.7481,-52.3664
318.0000,0.1125,-0.7234,-0.4443,-250.1374,-13.3206,-56.7557
299.0000,0.1084,-0.7520,-0.5483,-250.1374,-14.4122,-61.3588
295.0000,0.1304,-0.7986,-0.6189,-250.1374,-12.7710,-65.4504
294.0000,0.1267,-0.8391,-0.6606,-250.1374,-8.6183,-67.3053
310.0000,0.1206,-0.7991,-0.6768,-250.1374,-2.6336,-66.6489
298.0000,0.1274,-0.7241,-0.7073,-250.1374,0.4275,-66.4504
328.0000,0.1731,-0.7129,-0.7632,-250.1374,-1.6183,-68.9466
312.0000,0.1741,-0.7427,-0.8625,-250.1374,-6.5496,-70.5191
310.0000,0.1697,-0.7512,-0.9294,-250.1374,-9.1679,-70.4351
320.0000,0.1550,-0.7852,-0.9912,-250.1374,-6.2290,-69.3283
326.0000,0.1646,-0.8015,-1.0212,-250.1374,-2.0229,-67.5954
312.0000,0.1628,-0.7859,-1.0598,-250.1374,1.6641,-65.6565
309.0000,0.1399,-0.7168,-1.0349,-250.1374,4.7634,-62.7481
314.0000,0.1377,-0.6172,-1.0339,-250.1374,4.7176,-59.2977
333.0000,0.1541,-0.5410,-1.0837,-250.1374,-1.8092,-59.4198
344.0000,0.1455,-0.4805,-1.1069,-250.1374,-9.8397,-60.3130
304.0000,0.1692,-0.4019,-1.1169,-250.1374,-11.0687,-59.1985
319.0000,0.1987,-0.3567,-1.1731,-250.1374,-11.5725,-58.5344
343.0000,0.2036,-0.3604,-1.1860,-250.1374,-8.7252,-58.0840
346.0000,0.2014,-0.4187,-1.2190,-250.1374,-6.1985,-56.6718
365.0000,0.2007,-0.5054,-1.1919,-250.1374,-2.6031,-55.2061
369.0000,0.1375,-0.6702,-1.2351,-250.1374,-3.4885,-54.8015
286.0000,0.1775,-0.5928,-0.8513,-250.1374,-11.1374,-50.2290
396.0000,0.0857,-0.7405,-1.2756,-202.4656,-15.2443,-51.5344
326.0000,0.0796,-0.6489,-1.0886,-125.8244,-37.7176,-48.4580
328.0000,0.1003,-0.6321,-1.2134,-123.1069,-30.2137,-37.3206
342.0000,0.1331,-0.4312,-1.1494,-77.6031,-36.8168,-29.6565
333.0000,0.1711,-0.2390,-1.1958,-61.4046,-32.2137,-23.0687
316.0000,0.1501,-0.0730,-1.2107,-77.7710,-23.6794,-17.4427
276.0000,0.1187,0.0544,-1.1951,-79.1221,-18.8397,-14.8244
355.0000,0.1208,0.0330,-1.1780,-68.6565,-22.8168,-12.1374
352.0000,0.1443,0.0486,-1.1775,-71.1908,-21.1069,-9.3893
438.0000,0.1245,0.0134,-1.1758,-68.7328,-19.5344,-10.1221
341.0000,0.1353,-0.0308,-1.1819,-57.8168,-21.4809,-9.9695
307.0000,0.1194,-0.0557,-1.1777,-51.0153,-17.5420,-8.9771
378.0000,0.1250,-0.0916,-1.1880,-44.4351,-9.6947,-8.4275
391.0000,0.0955,-0.0940,-1.2102,-28.8092,-13.4656,-7.0992
463.0000,0.1042,-0.0649,-1.2180,-24.0534,-9.6107,-5.7176
357.0000,0.0933,-0.0457,-1.2324,-17.9389,-4.4427,-4.2901
356.0000,0.1763,0.0103,-1.2004,-0.4427,18.9237,-1.3740
314.0000,0.0969,-0.0220,-1.2327,1.9084,21.9313,0.0000
317.0000,0.1033,-0.0344,-1.2102,-3.9542,6.7863,-0.1985
408.0000,0.0950,-0.0376,-1.1858,-11.9008,-8.7099,-0.5267
389.0000,0.1321,-0.0500,-1.1689,-6.9008,-1.4351,1.3053
368.0000,0.1335,-0.0090,-1.1780,-5.9008,-0.2672,1.4351
395.0000,0.1155,-0.0137,-1.1760,-4.0611,-0.5649,0.9771
331.0000,0.1062,-0.0281,-1.1836,-3.1679,-1.2977,1.2748
348.0000,0.1221,0.0186,-1.1833,-4.3282,-1.7328,2.1069
