raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
266.0000,0.0105,-0.2693,0.8394,-2.0076,0.8397,-0.6641
272.0000,0.0117,-0.2681,0.8252,-1.9542,1.3893,-0.6107
265.0000,0.0139,-0.2791,0.8293,-1.6565,1.4809,-0.3130
270.0000,0.0068,-0.2749,0.8296,-1.2901,2.4733,-0.7634
271.0000,0.0098,-0.2708,0.8323,-1.4046,3.0000,-0.7405
269.0000,-0.0051,-0.2681,0.8218,-1.0916,3.3511,-0.9313
271.0000,-0.0002,-0.2676,0.8357,-1.7176,3.6183,-0.9389
278.0000,0.0054,-0.2678,0.8284,-2.6260,3.8702,-1.0992
282.0000,0.0032,-0.2593,0.8098,-3.9160,3.3282,-1.3130
267.0000,-0.0032,-0.2556,0.8228,-5.3664,2.7786,-1.5191
283.0000,0.0010,-0.2676,0.8223,-6.9466,2.7557,-1.2824
285.0000,0.0029,-0.2649,0.8145,-8.8779,3.7328,-1.3130
270.0000,0.0005,-0.2625,0.8220,-10.4580,4.6412,-1.0534
285.0000,0.0046,-0.2739,0.8276,-11.4198,4.8473,-0.9618
292.0000,-0.0005,-0.2876,0.8245,-12.0153,5.1069,-0.7023
264.0000,0.0039,-0.2773,0.8306,-12.3817,5.9160,-0.5725
297.0000,0.0078,-0.2896,0.8274,-12.2824,6.2137,-0.4275
291.0000,-0.0032,-0.2732,0.8240,-12.9695,5.7405,-0.3206
294.0000,-0.0046,-0.2720,0.8315,-14.7710,5.3588,-0.3817
294.0000,-0.0020,-0.2544,0.8328,-17.9389,5.2443,-0.4733
297.0000,0.0017,-0.2549,0.8481,-22.8550,5.0458,-1.0992
287.0000,-0.0056,-0.2554,0.8508,-28.0611,4.5725,-1.4427
299.0000,-0.0144,-0.2646,0.8596,-34.2672,4.3359,-1.6870
322.0000,-0.0071,-0.2632,0.8684,-40.8931,3.4122,-2.3435
301.0000,-0.0022,-0.2935,0.8638,-47.9924,4.9084,-2.3359
301.0000,-0.0132,-0.3137,0.8691,-54.1374,5.7023,-2.0840
317.0000,-0.0037,-0.3499,0.8799,-57.8397,6.5802,-1.4885
285.0000,-0.0186,-0.3682,0.8855,-59.4656,6.9695,-0.6183
307.0000,-0.0105,-0.3811,0.9084,-58.5802,8.5115,0.1985
319.0000,-0.0144,-0.4185,0.8777,-59.6412,6.8015,1.6260
288.0000,0.0029,-0.3687,0.9141,-57.9466,7.7634,2.4427
312.0000,-0.0083,-0.3394,0.9192,-59.1908,7.8931,2.2672
321.0000,-0.0110,-0.3101,0.9128,-60.0305,6.5802,0.6718
309.0000,-0.0149,-0.2764,0.9084,-66.5725,2.0992,-1.2214
304.0000,-0.0132,-0.2424,0.8921,-78.6565,-1.3740,-3.0840
323.0000,-0.0217,-0.2419,0.8833,-92.3817,-3.1450,-5.2748
300.0000,-0.0217,-0.2139,0.8867,-111.1603,-2.4809,-7.2672
295.0000,-0.0220,-0.2151,0.8538,-134.0534,-4.2595,-9.8550
319.0000,-0.0261,-0.2305,0.8337,-156.7328,-5.3130,-12.7099
319.0000,-0.0369,-0.2073,0.8083,-181.2977,-6.9924,-15.8321
285.0000,-0.0474,-0.1880,0.7813,-205.3740,-8.1679,-20.3969
333.0000,-0.0510,-0.1663,0.7236,-233.3588,-14.5878,-25.3130
314.0000,-0.0435,-0.1409,0.6917,-250.1374,-21.6565,-31.5114
301.0000,-0.0339,-0.1726,0.6511,-250.1374,-26.7863,-38.9695
334.0000,-0.0125,-0.2432,0.5977,-250.1374,-32.5802,-45.5649
314.0000,0.0090,-0.3176,0.5667,-250.1374,-32.0382,-51.7023
298.0000,0.0125,-0.4187,0.5149,-250.1374,-34.0305,-58.3969
320.0000,0.0325,-0.5120,0.4678,-250.1374,-35.9389,-63.9160
326.0000,0.0422,-0.6641,0.4619,-250.1374,-36.0534,-69.1374
292.0000,0.0645,-0.7480,0.4639,-250.1374,-32.4656,-72.5191
345.0000,0.0740,-0.8237,0.4058,-250.1374,-31.6641,-76.8779
353.0000,0.0842,-0.9219,0.3408,-250.1374,-29.4275,-78.9618
309.0000,0.0984,-1.0000,0.2712,-250.1374,-29.7099,-78.8702
328.0000,0.1040,-1.0420,0.2441,-250.1374,-30.0687,-79.0000
319.0000,0.1099,-1.1150,0.2117,-250.1374,-29.6489,-77.9160
313.0000,0.1121,-1.1362,0.1855,-250.1374,-29.8168,-75.9466
340.0000,0.1487,-1.1292,0.1724,-250.1374,-30.4427,-73.1221
319.0000,0.1519,-1.0728,0.1377,-250.1374,-27.7405,-70.3970
293.0000,0.1697,-1.0767,0.1250,-250.1374,-28.0229,-69.6260
338.0000,0.1560,-1.0754,0.0688,-250.1374,-29.6641,-68.0458
327.0000,0.1487,-1.0852,0.0327,-250.1374,-23.1756,-66.7481
323.0000,0.1487,-1.1050,-0.0505,-250.1374,-20.1908,-65.3053
335.0000,0.1670,-1.1077,-0.0498,-250.1374,-26.5191,-64.0382
345.0000,0.1877,-1.0320,-0.0796,-250.1374,-27.1908,-62.4351
296.0000,0.1775,-0.9880,-0.1240,-250.1374,-31.6565,-64.4504
393.0000,0.2031,-1.0027,-0.1821,-250.1374,-37.0992,-65.5267
343.0000,0.1904,-0.9731,-0.1965,-250.1374,-39.8626,-64.9084
325.0000,0.2251,-0.8167,-0.2434,-250.1374,-34.7481,-67.9160
354.0000,0.2241,-0.9258,-0.3198,-250.1374,-33.6107,-71.5344
338.0000,0.2371,-0.9702,-0.3640,-250.1374,-34.0076,-70.0992
338.0000,0.2478,-0.9922,-0.4197,-250.1374,-31.6565,-68.8473
357.0000,0.2578,-1.0667,-0.4736,-250.1374,-28.2824,-67.8321
331.0000,0.2534,-1.1379,-0.4756,-250.1374,-26.7099,-65.4198
289.0000,0.2588,-1.1501,-0.4756,-250.1374,-27.8473,-63.3969
372.0000,0.2656,-1.1289,-0.4377,-250.1374,-21.8702,-62.5191
349.0000,0.2683,-1.0906,-0.4695,-250.1374,-19.0153,-61.4046
300.0000,0.2754,-1.0291,-0.4543,-249.7786,-12.7023,-59.9847
375.0000,0.2729,-0.8303,-0.4829,-249.3817,-8.5115,-61.5954
375.0000,0.2869,-0.6165,-0.5823,-250.1374,-4.1450,-66.9542
376.0000,0.2849,-0.6077,-0.7063,-250.1374,-3.8244,-70.7099
370.0000,0.2751,-0.6719,-0.7598,-250.1374,-6.2214,-71.6336
354.0000,0.2930,-0.6497,-0.7813,-250.1374,-6.5420,-70.8092
331.0000,0.3303,-0.6785,-0.7896,-250.1374,-0.1069,-72.3588
366.0000,0.3438,-0.8293,-0.8218,-250.1374,4.8397,-72.9695
423.0000,0.3398,-0.9153,-0.8247,-250.1374,9.0611,-69.8397
346.0000,0.3042,-0.9119,-0.7683,-250.1374,4.9160,-67.6565
399.0000,0.3213,-0.7168,-0.8267,-250.1374,4.6260,-65.0076
346.0000,0.3306,-0.8054,-0.8472,-250.1374,1.8168,-64.9084
374.0000,0.3284,-0.6660,-0.8679,-250.1374,4.5878,-59.6489
361.0000,0.3335,-0.5508,-0.8835,-250.1374,4.9237,-62.3893
378.0000,0.3574,-0.4519,-0.9653,-250.1374,5.9695,-62.2519
320.0000,0.3547,-0.5093,-0.9453,-250.1374,5.7786,-63.9160
480.0000,0.3713,-0.4260,-0.9883,-250.1374,7.6031,-61.7176
450.0000,0.3630,-0.4106,-0.9773,-250.1374,10.4275,-61.8015
363.0000,0.3865,-0.3838,-1.0056,-250.1374,15.3359,-63.0763
306.0000,0.3818,-0.4316,-1.0574,-250.1374,15.8397,-63.3893
362.0000,0.3828,-0.5103,-1.0745,-250.1374,9.5573,-62.0076
334.0000,0.3992,-0.5337,-1.0549,-250.1374,7.4733,-58.4656
362.0000,0.4050,-0.5159,-1.0798,-223.7176,11.5802,-57.8626
386.0000,0.3479,-0.4573,-1.1086,-198.2366,-0.6107,-52.2977
350.0000,0.3677,-0.4978,-1.0937,-159.9542,-1.7023,-48.9924
451.0000,0.3833,-0.4775,-1.0698,-135.7328,5.5802,-41.7099
393.0000,0.3740,-0.4050,-1.0750,-112.8702,8.6107,-35.5802
239.0000,0.3442,-0.3962,-1.0901,-94.8550,2.0840,-31.5725
436.0000,0.3665,-0.3352,-1.0706,-76.0000,3.8473,-27.5496
327.0000,0.3601,-0.2961,-1.0798,-59.1679,4.3817,-24.9695
372.0000,0.3882,-0.2068,-1.0676,-46.0000,5.3511,-23.1908
400.0000,0.3606,-0.1545,-1.0859,-41.9924,5.0534,-21.5191
334.0000,0.3799,-0.1245,-1.1208,-42.0153,1.5954,-23.0992
362.0000,0.3733,-0.1433,-1.1111,-47.3282,5.4580,-21.4656
389.0000,0.3752,-0.2256,-1.0757,-50.7252,5.9847,-19.0458
400.0000,0.3967,-0.2222,-1.0388,-43.6565,5.4809,-16.2595
340.0000,0.3943,-0.1567,-1.0383,-34.2137,3.5191,-12.9847
370.0000,0.3984,-0.1685,-1.0461,-26.5878,2.9924,-11.5496
431.0000,0.3860,-0.1499,-1.0442,-18.7939,0.9084,-8.8015
390.0000,0.3892,-0.1577,-1.0295,-11.0687,-1.6031,-6.8397
373.0000,0.3938,-0.1216,-1.0229,-9.7710,-2.5344,-4.7252
326.0000,0.3933,-0.0793,-1.0359,-11.2061,-1.6718,-3.2519
399.0000,0.3943,-0.1226,-1.0457,-11.4733,-1.9771,-2.5267
406.0000,0.3816,-0.1111,-1.0562,-12.3130,-1.4733,-0.9237
336.0000,0.3723,-0.1365,-1.0461,-10.8092,-2.6183,0.4504
327.0000,0.3875,-0.1394,-1.0479,-6.0534,-3.9542,2.0840
387.0000,0.3862,-0.1309,-1.0317,-5.3206,-3.9084,3.5115
393.0000,0.3872,-0.1130,-1.0503,-4.5191,-3.2901,4.4427
416.0000,0.3792,-0.1340,-1.0635,-3.2214,-3.9084,4.6565
431.0000,0.3779,-0.1331,-1.0588,-3.2901,-4.4122,5.1450
421.0000,0.3867,-0.1399,-1.0552,-3.8550,-4.8550,5.2901
476.0000,0.3801,-0.1504,-1.0732,-4.2366,-5.3588,5.3740
419.0000,0.3689,-0.1685,-1.0693,-3.1832,-5.7176,5.2290
414.0000,0.3718,-0.1890,-1.0737,-3.0229,-6.4198,5.5725
417.0000,0.3696,-0.1782,-1.0923,-3.1985,-6.0000,5.3969
373.0000,0.3687,-0.1841,-1.0781,-5.0305,-6.1679,5.1221
428.0000,0.3652,-0.1572,-1.0847,-8.2901,-5.9618,5.1450
368.0000,0.3669,-0.1848,-1.0813,-10.0458,-5.8397,3.7863
