raw_emg,raw_ax,raw_ay,raw_az,raw_gx,raw_gy,raw_gz
269.0000,0.0242,-0.1748,0.8689,-33.1221,3.8779,-3.7710
268.0000,0.0225,-0.1743,0.8831,-42.4733,4.6183,-4.7710
262.0000,0.0181,-0.1890,0.8645,-51.8321,6.0611,-5.2061
269.0000,0.0168,-0.2009,0.8374,-60.3359,6.4046,-6.0382
269.0000,0.0190,-0.2241,0.8284,-68.3817,6.1069,-6.4046
270.0000,0.0195,-0.2512,0.8083,-75.3893,5.0763,-7.6031
274.0000,0.0117,-0.2759,0.8225,-79.7023,3.4351,-7.9771
280.0000,0.0276,-0.2896,0.8337,-82.8473,2.7328,-9.2824
274.0000,0.0281,-0.3188,0.8425,-83.4504,1.9389,-9.8168
272.0000,0.0334,-0.3118,0.8250,-84.6412,2.7099,-10.6260
285.0000,0.0396,-0.3145,0.8291,-86.5954,4.3664,-11.4962
265.0000,0.0356,-0.3215,0.7979,-90.2824,5.3130,-12.2366
289.0000,0.0359,-0.3206,0.7795,-95.3511,5.1450,-13.0153
290.0000,0.0383,-0.3042,0.7625,-102.5115,5.3511,-13.3740
299.0000,0.0366,-0.2869,0.7632,-112.5954,5.7786,-14.2595
296.0000,0.0322,-0.2949,0.7537,-123.9160,5.8702,-15.1069
275.0000,0.0342,-0.2893,0.7488,-137.4656,5.7710,-16.3359
274.0000,0.0261,-0.3000,0.7441,-153.5343,6.4885,-17.3969
282.0000,0.0261,-0.3159,0.7432,-169.8855,7.4580,-18.4809
291.0000,0.0166,-0.3357,0.7610,-186.4198,8.5267,-19.7252
292.0000,0.0076,-0.3867,0.7546,-200.7023,9.5267,-20.3206
275.0000,-0.0081,-0.4373,0.7585,-212.0687,10.1450,-21.0534
307.0000,-0.0190,-0.5081,0.7659,-217.9466,10.8473,-21.0458
260.0000,-0.0278,-0.5708,0.7690,-219.2901,10.4198,-20.5114
302.0000,-0.0261,-0.6003,0.7590,-216.2672,11.3130,-19.8702
306.0000,-0.0178,-0.6196,0.7437,-211.4656,11.1832,-19.5420
292.0000,-0.0266,-0.6265,0.7258,-206.3893,8.3053,-19.3282
300.0000,-0.0303,-0.6462,0.7104,-202.6336,5.2977,-19.6336
302.0000,-0.0210,-0.6699,0.6848,-199.1679,2.2443,-19.3664
303.0000,-0.0098,-0.6721,0.6624,-197.5878,1.1450,-18.7252
307.0000,0.0095,-0.6555,0.6340,-198.2901,1.0458,-18.2672
309.0000,0.0190,-0.6541,0.5986,-201.8473,-0.3817,-17.6260
303.0000,0.0288,-0.6357,0.6003,-207.6260,-0.9618,-17.1908
300.0000,0.0378,-0.6440,0.5818,-216.3206,0.7939,-16.0992
313.0000,0.0530,-0.6360,0.5442,-226.8168,3.7481,-15.4198
309.0000,0.0513,-0.6431,0.5078,-238.6488,7.4275,-14.7481
356.0000,0.0510,-0.6667,0.4788,-250.1374,10.5649,-14.2366
311.0000,0.0405,-0.6899,0.4280,-250.1374,12.6336,-14.2290
311.0000,0.0300,-0.7012,0.4043,-250.1374,16.5191,-15.3359
317.0000,0.0229,-0.7078,0.3596,-250.1374,17.3282,-17.4351
334.0000,0.0032,-0.7261,0.3501,-250.1374,15.0916,-20.5267
299.0000,0.0078,-0.7778,0.3284,-250.1374,12.2137,-24.0229
338.0000,0.0005,-0.8608,0.2996,-250.1374,10.5573,-27.2977
325.0000,0.0139,-0.9375,0.3179,-250.1374,9.4122,-29.4962
318.0000,-0.0049,-0.9966,0.3020,-250.1374,10.9542,-29.9237
335.0000,-0.0149,-0.9893,0.2612,-250.1374,8.4122,-29.0687
322.0000,0.0146,-0.9653,0.2310,-250.1374,11.5725,-28.7099
328.0000,0.0029,-0.9680,0.1760,-250.1374,5.5878,-28.5496
331.0000,0.0081,-0.9353,0.1504,-250.1374,2.0687,-28.2061
355.0000,0.0227,-0.8818,0.1353,-250.1374,-0.0687,-27.3359
339.0000,0.0376,-0.8445,0.0923,-250.1374,-1.7634,-27.9237
313.0000,0.0640,-0.8374,0.0205,-250.1374,3.1145,-28.8321
337.0000,0.0432,-0.8782,-0.0095,-250.1374,4.2977,-30.5267
328.0000,0.0491,-0.9231,-0.0251,-250.1374,7.1832,-30.3206
335.0000,0.0647,-0.9429,-0.0645,-250.1374,10.1908,-32.1679
330.0000,0.0540,-1.0051,-0.0823,-250.1374,11.9771,-33.3206
344.0000,0.0461,-1.0579,-0.1372,-250.1374,7.1603,-33.1145
354.0000,0.0608,-1.0876,-0.1660,-250.1374,2.4122,-32.5573
339.0000,0.0571,-1.1016,-0.1985,-250.1374,-0.0611,-31.7405
308.0000,0.0649,-1.1079,-0.2417,-250.1374,-0.7099,-30.8779
328.0000,0.0779,-1.1318,-0.2598,-250.1374,0.1908,-29.6718
328.0000,0.0652,-1.0911,-0.2913,-250.1374,-2.2366,-27.5725
333.0000,0.0845,-1.0576,-0.3013,-250.1374,-4.2672,-27.1069
359.0000,0.0864,-1.0198,-0.3523,-250.1374,-7.1069,-26.7176
335.0000,0.0801,-1.0205,-0.3840,-250.1374,-9.2824,-26.5725
341.0000,0.0857,-0.9866,-0.4250,-250.1374,-8.7939,-25.9924
346.0000,0.0889,-0.9846,-0.4368,-250.1374,-6.8779,-26.1985
332.0000,0.1140,-0.9866,-0.4568,-250.1374,-4.2366,-27.1374
355.0000,0.1216,-0.9619,-0.4617,-250.1374,-4.9160,-28.3588
357.0000,0.1362,-0.9058,-0.4980,-250.1374,-7.0076,-29.8321
348.0000,0.1338,-0.8545,-0.5029,-250.1374,-5.8397,-31.2137
355.0000,0.1416,-0.8213,-0.5735,-250.1374,-7.1527,-33.7405
352.0000,0.1416,-0.8369,-0.6196,-250.1374,-7.6718,-34.3511
345.0000,0.1528,-0.7407,-0.6687,-250.1374,0.2214,-33.9389
342.0000,0.1672,-0.6858,-0.7002,-250.1374,7.7939,-37.0611
360.0000,0.1672,-0.7197,-0.7410,-250.1374,4.7328,-41.7863
355.0000,0.1570,-0.7529,-0.8176,-250.1374,0.4809,-43.4809
350.0000,0.1636,-0.7520,-0.8499,-250.1374,-4.6641,-45.6260
346.0000,0.1838,-0.8108,-0.8772,-250.1374,-8.6718,-47.8321
365.0000,0.1624,-0.8665,-0.8896,-250.1374,-8.5420,-47.9008
347.0000,0.1528,-0.8916,-0.8936,-250.1374,-10.4733,-46.7939
359.0000,0.1387,-0.8804,-0.8936,-250.1374,-10.7176,-45.1069
360.0000,0.1479,-0.8303,-0.8936,-250.1374,-8.7023,-42.6031
366.0000,0.1475,-0.8110,-0.9084,-250.1374,-8.1832,-41.9466
372.0000,0.1287,-0.6294,-0.9036,-240.5802,-6.1450,-37.6641
343.0000,0.1765,-0.4097,-0.9387,-224.4580,-9.6336,-41.7710
355.0000,0.1726,-0.3901,-0.9866,-237.0458,-13.2748,-43.5496
327.0000,0.1790,-0.2842,-1.0381,-250.1374,-13.6336,-46.2137
390.0000,0.1973,-0.2527,-1.1265,-250.1374,-15.0992,-47.8931
322.0000,0.2024,-0.3013,-1.1582,-250.1374,-7.7481,-48.5649
407.0000,0.1714,-0.2949,-1.1968,-250.1374,1.5649,-48.7786
341.0000,0.1934,-0.4429,-1.1973,-250.1374,1.9313,-50.4962
368.0000,0.2285,-0.1941,-0.4771,-84.5267,-39.3817,-79.5267
376.0000,0.2891,-1.0046,-1.2114,-122.2214,-1.5420,-68.8931
376.0000,0.1316,-0.8882,-1.1929,-172.1603,-4.2290,-60.7710
412.0000,0.0928,-0.9678,-0.9675,-93.3053,-37.2595,-60.4656
358.0000,0.1450,-0.8123,-1.0103,-58.9008,-46.0382,-45.6336
372.0000,0.2473,-0.6272,-1.0813,-106.7634,-8.0687,-33.0153
378.0000,0.1448,-0.3877,-1.0486,-80.0840,-26.5267,-29.5038
355.0000,0.2083,-0.2932,-1.0698,-72.5649,-20.6794,-27.0153
438.0000,0.1851,-0.1665,-1.1135,-73.1221,-21.0229,-25.3435
381.0000,0.1707,-0.1240,-1.1279,-66.0458,-24.5496,-25.7634
456.0000,0.1726,-0.1333,-1.1855,-65.8626,-27.2672,-25.5725
417.0000,0.1255,-0.1775,-1.2100,-54.8244,-29.8626,-28.0153
378.0000,0.1201,-0.2651,-1.2551,-52.5191,-27.7023,-28.7176
381.0000,0.1294,-0.3513,-1.2383,-51.4122,-19.9618,-26.8015
396.0000,0.1392,-0.3821,-1.2463,-47.1145,-16.1145,-23.5802
361.0000,0.1155,-0.3616,-1.2588,-40.2137,-10.3359,-23.2443
368.0000,0.1240,-0.3350,-1.2371,-35.0687,-5.3359,-21.6565
401.0000,0.1470,-0.2976,-1.2283,-31.0382,-1.0687,-20.1450
411.0000,0.1604,-0.2688,-1.1956,-23.5496,4.7481,-18.9695
348.0000,0.1587,-0.2505,-1.1953,-22.8779,5.9389,-17.4504
363.0000,0.1716,-0.2168,-1.1831,-19.3664,7.0611,-16.1374
381.0000,0.1694,-0.1624,-1.1716,-22.3740,8.4351,-13.7557
428.0000,0.1770,-0.1497,-1.1633,-21.9466,10.8321,-12.5344
